date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2018-09-08,251,5.67,2.0,320.5,28.5,0.96
2018-09-09,252,5.73,20.2,474.2,29.9,0.77
2018-09-10,253,5.91,2.1,5.0,30.8,1.02
2018-09-11,254,6.09,51.3,13.7,31.1,0.76
2018-09-12,255,6.11,2.9,25.2,29.8,0.97
2018-09-13,256,6.09,0.6,11.8,29.8,0.95
2018-09-14,257,6.38,9.1,8.0,30.4,0.81
2018-09-15,258,6.52,14.4,12.8,30.0,0.65
2018-09-16,259,6.73,20.1,4.2,29.0,0.77
2018-09-17,260,9.36,15.5,256.3,27.2,0.7
2018-09-18,261,8.43,0.7,0.5,30.4,1.03
2018-09-19,262,8.65,10.4,441.0,28.5,0.65
2018-09-20,263,8.83,14.1,434.2,30.5,0.78
2018-09-21,264,8.96,0.2,10.2,29.6,0.91
2018-09-22,265,8.79,2.3,8.4,29.9,1.01
2018-09-23,266,8.57,33.6,8.6,30.8,0.65
2018-09-24,267,8.41,0.0,246.9,28.2,0.97
2018-09-25,268,8.2,14.0,1.8,31.8,0.82
2018-09-26,269,7.96,1.9,307.7,30.1,0.93
2018-09-27,270,7.71,3.0,423.5,29.4,1.01
2018-09-28,271,7.59,21.0,228.8,29.5,0.71
2018-09-29,272,7.5,19.7,508.0,26.7,0.72
2018-09-30,273,7.53,30.6,4.0,30.6,0.69
2018-10-01,274,7.59,0.6,16.1,29.8,0.98
2018-10-02,275,7.62,13.5,19.9,29.0,0.76
2018-10-03,276,7.78,41.1,24.4,29.3,0.73
2018-10-04,277,7.79,10.7,23.6,28.8,0.69
2018-10-05,278,7.71,3.9,0.7,30.6,1.04
2018-10-06,279,7.6,3.2,4.8,30.5,0.96
2018-10-07,280,7.34,0.8,0.6,31.3,0.95
2018-10-08,281,7.07,1.1,423.7,26.9,0.98
2018-10-09,282,6.99,2.7,432.1,24.6,0.79
2018-10-10,283,6.89,11.7,379.7,26.1,0.66
2018-10-11,284,6.84,7.8,259.2,25.8,0.65
2018-10-12,285,6.87,1.7,460.6,29.1,1.05
2018-10-13,286,6.82,8.6,4.9,30.9,0.92
2018-10-14,287,6.83,0.3,479.5,26.5,0.89
2018-10-15,288,6.73,0.0,461.6,23.8,0.9
2018-10-16,289,6.74,0.0,435.5,23.7,0.82
2018-10-17,290,6.59,2.8,12.6,30.4,1.1
2018-10-18,291,6.61,10.7,263.9,24.5,0.58
2018-10-19,292,6.43,20.0,17.4,31.0,0.76
2018-10-20,293,6.31,34.2,3.4,31.2,0.63
2018-10-21,294,6.11,1.6,9.9,30.6,1.06
2018-10-22,295,5.98,8.8,435.6,25.8,0.68
2018-10-23,296,5.86,0.0,486.7,25.4,0.77
2018-10-24,297,5.85,6.8,504.2,27.7,0.72
2018-10-25,298,6.05,11.3,2.1,31.3,0.67
2018-10-26,299,6.08,13.3,0.0,31.8,0.68
2018-10-27,300,6.11,35.7,252.9,25.8,0.59
2018-10-28,301,6.21,13.7,0.0,31.8,0.71
2018-10-29,302,6.27,116.3,260.4,27.0,0.56
2018-10-30,303,6.2,11.6,434.9,27.5,0.73
2018-10-31,304,6.28,5.7,411.7,25.2,0.64
2018-11-01,305,6.22,0.0,195.3,23.8,0.78
2018-11-02,306,6.15,0.0,211.1,25.7,0.95
2018-11-03,307,6.15,0.0,68.7,24.2,0.92
2018-11-04,308,6.08,37.6,0.0,32.4,0.75
2018-11-05,309,5.9,0.0,114.0,22.5,0.73
2018-11-06,310,5.9,0.0,162.6,26.8,0.98
2018-11-07,311,5.82,2.4,117.5,24.1,0.88
2018-11-08,312,5.77,0.0,56.7,26.8,0.9
2018-11-09,313,5.6,0.0,116.3,26.7,0.93
2018-11-10,314,5.49,1.7,121.2,24.0,0.79
2018-11-11,315,5.35,0.0,97.1,24.4,0.89
2018-11-12,316,5.19,0.0,60.9,25.8,0.78
2018-11-13,317,5.19,6.6,80.9,25.1,0.67
2018-11-14,318,5.04,0.0,203.3,26.6,0.83
2018-11-15,319,5.15,28.4,0.1,31.6,0.76
2018-11-16,320,5.03,0.0,85.5,21.9,0.71
2018-11-17,321,5.08,0.0,141.3,21.9,0.86
2018-11-18,322,4.9,0.0,142.1,25.1,0.91
2018-11-19,323,4.95,5.2,0.3,30.4,0.81
2018-11-20,324,4.76,10.2,105.1,21.9,0.44
2018-11-21,325,4.53,0.0,101.4,24.0,0.73
2018-11-22,326,4.57,0.0,75.1,25.9,0.82
2018-11-23,327,4.59,0.0,96.4,23.9,0.78
2018-11-24,328,4.46,2.6,35.2,24.8,0.83
2018-11-25,329,4.48,0.0,56.6,21.8,0.69
2018-11-26,330,4.6,6.6,10.8,28.5,0.74
2018-11-27,331,4.51,5.1,0.5,29.6,0.93
2018-11-28,332,4.66,19.7,0.4,30.4,0.71
2018-11-29,333,4.7,11.6,147.6,21.0,0.5
2018-11-30,334,4.59,5.6,88.6,23.8,0.75
2018-12-01,335,4.7,12.6,123.1,26.0,0.39
2018-12-02,336,4.76,0.0,98.8,22.7,0.63
2018-12-03,337,4.76,0.0,128.1,22.9,0.54
2018-12-04,338,4.93,0.0,1.2,30.9,0.91
2018-12-05,339,5.0,0.0,0.1,31.1,0.83
2018-12-06,340,4.84,0.0,2.3,31.1,0.86
2018-12-07,341,4.88,0.0,0.2,31.0,0.73
2018-12-08,342,4.83,0.0,0.1,31.2,0.89
2018-12-09,343,4.76,0.0,1.0,30.6,0.72
2018-12-10,344,4.82,0.0,1.8,31.3,0.79
2018-12-11,345,4.73,0.0,1.3,31.2,0.83
2018-12-12,346,4.79,0.0,0.1,30.9,0.76
2018-12-13,347,4.67,0.0,0.0,31.3,0.76
2018-12-14,348,4.72,0.0,0.9,31.2,0.83
2018-12-15,349,4.76,0.0,0.1,32.1,0.91
2018-12-16,350,4.72,0.0,0.0,32.1,0.86
2018-12-17,351,4.72,0.0,0.1,30.9,0.86
2018-12-18,352,4.69,0.0,0.0,31.0,0.81
2018-12-19,353,4.62,0.0,0.1,32.4,0.94
2018-12-20,354,4.52,0.0,0.0,31.6,0.85
2018-12-21,355,4.58,0.0,161.5,25.2,0.64
2018-12-22,356,4.57,0.0,142.7,21.9,0.62
2018-12-23,357,4.54,0.0,187.5,22.5,0.7
2018-12-24,358,4.62,0.0,80.8,22.3,0.63
2018-12-25,359,4.56,0.0,140.7,22.6,0.61
2018-12-26,360,4.49,0.0,87.5,26.5,0.73
2018-12-27,361,4.46,16.4,1.6,31.1,0.5
2018-12-28,362,4.5,0.0,152.4,22.9,0.57
2018-12-29,363,4.58,4.5,70.3,26.8,0.8
2018-12-30,364,4.41,0.0,185.8,27.0,0.81
2018-12-31,365,4.6,0.0,0.0,29.2,0.82
2019-01-01,1,4.62,0.0,0.7,27.0,0.76
2019-01-02,2,4.62,0.0,0.9,30.3,0.89
2019-01-03,3,4.48,0.0,0.1,32.0,0.79
2019-01-04,4,4.35,0.0,0.0,32.3,0.77
2019-01-05,5,4.24,0.0,0.1,31.9,0.92
2019-01-06,6,4.16,0.0,1.3,31.4,0.82
2019-01-07,7,3.96,0.0,0.0,31.8,0.83
2019-01-08,8,3.94,0.0,0.0,31.6,0.76
2019-01-09,9,3.9,0.0,0.3,31.7,0.8
2019-01-10,10,3.84,0.0,0.1,32.6,0.96
2019-01-11,11,3.88,0.0,0.0,32.1,0.9
2019-01-12,12,3.96,0.0,0.5,33.7,0.98
2019-01-13,13,3.94,0.0,0.0,33.5,0.79
2019-01-14,14,3.96,0.0,0.0,33.2,0.78
2019-01-15,15,3.96,0.0,0.3,33.1,0.84
2019-01-16,16,3.79,0.0,1.2,32.8,0.8
2019-01-17,17,3.81,0.0,0.0,32.9,0.88
2019-01-18,18,3.6,0.0,0.0,32.6,0.83
2019-01-19,19,3.58,0.0,0.0,33.0,0.95
2019-01-20,20,3.59,0.0,1.2,33.2,0.96
2019-01-21,21,3.58,0.0,0.1,33.9,0.88
2019-01-22,22,3.63,0.0,2.4,32.2,0.89
2019-01-23,23,3.62,0.0,0.0,31.7,0.77
2019-01-24,24,3.71,0.0,0.0,31.3,0.86
2019-01-25,25,3.6,0.0,0.0,31.7,0.75
2019-01-26,26,3.52,0.0,75.2,28.4,0.76
2019-01-27,27,3.5,0.0,63.5,27.7,0.69
2019-01-28,28,3.46,4.0,199.2,25.1,0.7
2019-01-29,29,3.44,14.8,102.9,29.3,0.5
2019-01-30,30,3.57,0.0,70.7,26.9,0.74
2019-01-31,31,3.56,0.0,130.3,31.1,0.86
2019-02-01,32,3.64,0.0,80.7,27.1,0.68
2019-02-02,33,3.73,0.0,162.2,29.0,0.81
2019-02-03,34,3.96,0.0,44.6,27.8,0.72
2019-02-04,35,4.08,7.4,95.0,27.2,0.58
2019-02-05,36,4.26,0.0,136.2,26.6,0.73
2019-02-06,37,4.38,15.8,148.0,29.4,0.64
2019-02-07,38,4.58,6.7,146.0,27.7,0.64
2019-02-08,39,4.73,0.0,150.4,31.6,0.78
2019-02-09,40,4.94,12.5,130.3,28.3,0.58
2019-02-10,41,4.93,5.6,93.4,28.9,0.59
2019-02-11,42,4.88,0.9,115.3,29.6,0.79
2019-02-12,43,4.93,5.7,62.0,28.3,0.64
2019-02-13,44,4.87,0.0,23.7,28.0,0.79
2019-02-14,45,4.9,0.0,118.7,32.5,0.9
2019-02-15,46,5.08,0.0,99.9,32.1,0.93
2019-02-16,47,5.11,0.0,104.2,28.0,0.75
2019-02-17,48,5.18,0.0,129.0,31.5,0.8
2019-02-18,49,5.23,0.0,170.5,30.0,0.79
2019-02-19,50,5.15,0.0,74.6,29.0,0.76
2019-02-20,51,5.14,0.0,141.3,29.4,0.75
2019-02-21,52,5.06,0.0,1.4,34.4,0.97
2019-02-22,53,4.96,0.0,0.1,33.5,0.9
2019-02-23,54,4.89,0.0,0.0,34.1,0.94
2019-02-24,55,4.79,0.0,0.0,35.1,0.97
2019-02-25,56,4.74,0.0,0.4,33.6,0.84
2019-02-26,57,4.49,0.0,0.0,34.1,0.98
2019-02-27,58,4.44,0.0,0.0,34.5,0.9
2019-02-28,59,4.31,0.0,0.0,34.0,0.93
2019-03-01,60,4.32,0.0,0.0,34.6,1.06
2019-03-02,61,4.39,0.0,0.0,34.7,1.09
2019-03-03,62,4.41,0.0,0.0,34.7,1.17
2019-03-04,63,4.46,0.0,0.0,34.5,1.11
2019-03-05,64,4.49,2.1,53.7,33.2,1.13
2019-03-06,65,4.43,0.0,46.2,32.7,1.18
2019-03-07,66,4.41,0.0,0.1,35.4,1.09
2019-03-08,67,4.15,0.0,0.0,35.4,1.22
2019-03-09,68,4.2,0.0,0.0,35.7,1.16
2019-03-10,69,4.07,0.0,0.0,36.5,1.26
2019-03-11,70,4.08,0.0,0.0,35.1,1.18
2019-03-12,71,4.05,0.0,0.0,36.0,1.27
2019-03-13,72,4.05,0.0,0.1,34.2,1.09
2019-03-14,73,3.96,0.0,1.0,33.9,1.14
2019-03-15,74,3.87,0.0,2.5,33.8,1.11
2019-03-16,75,3.79,10.5,170.0,31.6,0.8
2019-03-17,76,3.8,33.0,0.3,35.1,0.74
2019-03-18,77,3.79,0.0,122.5,33.7,1.14
2019-03-19,78,3.8,4.5,148.2,35.7,1.21
2019-03-20,79,3.92,16.7,38.2,35.4,0.86
2019-03-21,80,3.91,0.0,76.3,36.8,1.23
2019-03-22,81,4.03,0.0,180.6,34.0,1.08
2019-03-23,82,4.14,0.0,138.8,33.5,1.1
2019-03-24,83,4.3,2.6,1.2,30.0,0.98
2019-03-25,84,4.19,0.0,0.1,33.1,1.11
2019-03-26,85,4.23,0.0,0.0,33.6,1.13
2019-03-27,86,4.18,0.0,0.1,34.9,1.2
2019-03-28,87,4.19,0.0,0.6,34.5,1.04
2019-03-29,88,4.1,0.0,0.0,35.8,1.19
2019-03-30,89,4.18,0.0,2.0,35.1,1.22
2019-03-31,90,4.11,14.3,196.3,34.6,0.73
2019-04-01,91,4.1,8.3,109.1,34.2,0.88
2019-04-02,92,4.08,9.2,2.7,34.2,0.98
2019-04-03,93,4.03,13.7,62.7,34.4,0.88
2019-04-04,94,4.04,0.0,103.2,36.6,1.19
2019-04-05,95,3.97,2.9,143.7,38.5,1.16
2019-04-06,96,4.11,0.0,137.2,39.3,1.23
2019-04-07,97,4.23,0.0,98.9,35.8,1.1
2019-04-08,98,4.11,0.0,92.2,33.8,1.05
2019-04-09,99,4.21,8.7,112.4,37.5,1.01
2019-04-10,100,4.39,0.0,114.7,39.3,1.28
2019-04-11,101,4.41,11.1,77.0,35.5,0.84
2019-04-12,102,4.41,5.6,92.0,36.6,0.93
2019-04-13,103,4.51,0.0,157.1,39.0,1.31
2019-04-14,104,4.38,0.0,59.0,37.2,1.25
2019-04-15,105,4.38,0.0,85.2,37.8,1.24
2019-04-16,106,4.39,0.0,87.9,35.7,1.13
2019-04-17,107,4.43,0.0,155.6,39.0,1.34
2019-04-18,108,4.55,0.0,174.3,35.7,1.11
2019-04-19,109,4.58,0.0,64.8,39.2,1.24
2019-04-20,110,4.63,6.5,32.2,38.7,1.13
2019-04-21,111,4.47,0.0,115.0,40.0,1.4
2019-04-22,112,4.49,0.0,111.9,35.5,1.1
2019-04-23,113,4.43,0.7,91.9,36.8,1.13
2019-04-24,114,4.25,0.0,92.8,40.0,1.37
2019-04-25,115,4.07,8.9,131.0,40.0,1.04
2019-04-26,116,3.99,0.0,176.7,39.3,1.29
2019-04-27,117,3.92,0.0,0.9,36.6,1.21
2019-04-28,118,3.86,0.0,0.0,36.3,1.28
2019-04-29,119,3.93,0.0,1.7,35.8,1.13
2019-04-30,120,4.0,0.0,1.6,38.3,1.27
2019-05-01,121,4.26,0.0,324.2,39.1,1.25
2019-05-02,122,4.42,0.0,383.5,40.0,1.36
2019-05-03,123,4.5,4.8,238.4,37.4,1.31
2019-05-04,124,4.73,9.0,251.5,40.0,1.2
2019-05-05,125,4.96,0.0,330.7,40.0,1.39
2019-05-06,126,5.17,12.9,315.6,39.7,0.89
2019-05-07,127,5.35,0.0,229.4,39.0,1.36
2019-05-08,128,5.51,0.0,392.1,40.0,1.24
2019-05-09,129,5.6,2.2,246.2,40.0,1.28
2019-05-10,130,6.0,65.7,9.5,33.5,0.73
2019-05-11,131,6.01,0.5,26.2,30.8,1.0
2019-05-12,132,6.13,64.1,5.1,31.3,0.67
2019-05-13,133,6.04,1.1,1.0,32.9,1.09
2019-05-14,134,5.83,3.3,183.0,38.6,1.36
2019-05-15,135,5.81,3.5,383.5,40.0,1.37
2019-05-16,136,5.54,0.0,276.9,38.9,1.35
2019-05-17,137,5.3,0.0,258.9,37.2,1.23
2019-05-18,138,5.24,35.4,347.7,40.0,0.9
2019-05-19,139,5.08,0.0,391.4,39.7,1.35
2019-05-20,140,5.07,0.0,209.7,40.0,1.2
2019-05-21,141,5.01,14.4,314.5,37.9,0.96
2019-05-22,142,4.84,8.0,2.3,33.9,0.96
2019-05-23,143,4.78,5.3,272.6,36.8,0.99
2019-05-24,144,4.68,11.4,1.2,33.9,0.77
2019-05-25,145,4.64,2.6,4.3,33.7,1.16
2019-05-26,146,4.63,9.4,189.6,37.2,1.06
2019-05-27,147,4.72,0.1,2.1,33.6,1.19
2019-05-28,148,4.82,0.0,181.1,37.3,1.19
2019-05-29,149,4.75,0.0,365.9,38.9,1.18
2019-05-30,150,4.91,0.0,280.0,37.4,1.25
2019-05-31,151,5.04,1.4,301.4,37.3,1.32
2019-06-01,152,5.05,6.5,347.2,38.7,1.24
2019-06-02,153,5.07,2.0,365.6,39.4,1.63
2019-06-03,154,5.29,14.4,330.2,37.6,1.04
2019-06-04,155,5.34,0.0,351.9,37.8,1.56
2019-06-05,156,5.39,0.4,3.9,31.9,1.28
2019-06-06,157,5.55,0.7,9.4,31.7,1.19
2019-06-07,158,5.57,15.3,5.6,31.0,0.84
2019-06-08,159,5.55,2.5,9.3,31.0,1.26
2019-06-09,160,5.84,2.0,1.6,32.5,1.28
2019-06-10,161,5.82,1.9,0.7,32.6,1.3
2019-06-11,162,5.88,1.9,3.2,33.3,1.33
2019-06-12,163,6.07,4.0,338.5,40.0,1.48
2019-06-13,164,6.01,12.4,1.4,32.7,0.98
2019-06-14,165,6.02,4.3,402.9,37.9,1.39
2019-06-15,166,6.06,9.3,305.1,38.3,1.31
2019-06-16,167,6.02,1.2,229.0,37.7,1.45
2019-06-17,168,5.95,7.5,163.3,38.5,1.2
2019-06-18,169,5.86,0.7,304.4,40.0,1.6
2019-06-19,170,5.61,0.0,312.9,40.0,1.49
2019-06-20,171,5.6,24.5,3.1,33.7,0.97
2019-06-21,172,5.48,0.0,392.7,40.0,1.52
2019-06-22,173,5.27,18.1,3.5,31.6,0.81
2019-06-23,174,5.19,17.8,4.1,31.6,0.96
2019-06-24,175,5.12,0.0,359.0,38.0,1.45
2019-06-25,176,5.16,8.0,3.0,32.6,1.01
2019-06-26,177,5.28,24.7,0.4,31.2,0.9
2019-06-27,178,5.37,64.9,196.3,37.0,0.96
2019-06-28,179,5.6,33.4,286.9,39.4,1.02
2019-06-29,180,5.59,0.0,187.5,40.0,1.54
2019-06-30,181,5.76,7.4,290.4,40.0,1.32
2019-07-01,182,5.97,3.9,1.5,33.3,1.24
2019-07-02,183,6.11,2.6,13.3,27.0,1.1
2019-07-03,184,6.14,17.7,388.8,38.4,1.07
2019-07-04,185,6.3,3.6,2.9,32.1,1.23
2019-07-05,186,6.16,6.4,472.3,35.4,1.12
2019-07-06,187,6.12,2.3,0.8,33.5,1.31
2019-07-07,188,6.27,93.3,294.7,35.9,0.99
2019-07-08,189,6.23,3.0,0.1,33.7,1.41
2019-07-09,190,6.22,1.9,0.3,34.2,1.36
2019-07-10,191,6.26,67.7,250.5,38.2,0.99
2019-07-11,192,6.22,29.4,228.5,36.4,0.92
2019-07-12,193,6.24,4.8,332.4,39.9,1.47
2019-07-13,194,6.2,14.6,421.0,39.3,0.99
2019-07-14,195,6.11,3.2,269.3,39.0,1.54
2019-07-15,196,6.11,4.5,386.8,39.7,1.48
2019-07-16,197,5.99,5.7,8.7,33.8,1.08
2019-07-17,198,5.94,0.3,2.5,32.8,1.28
2019-07-18,199,5.93,21.2,1.7,32.3,0.95
2019-07-19,200,5.85,1.7,3.5,31.8,1.29
2019-07-20,201,5.84,11.4,469.2,39.8,1.18
2019-07-21,202,5.71,0.0,258.8,38.5,1.52
2019-07-22,203,5.63,1.2,440.6,35.2,1.43
2019-07-23,204,5.59,2.7,1.8,32.6,1.3
2019-07-24,205,5.54,43.0,314.0,34.9,0.94
2019-07-25,206,5.7,1.6,0.7,34.4,1.44
2019-07-26,207,5.94,1.1,1.9,35.1,1.31
2019-07-27,208,5.99,1.0,4.7,34.0,1.33
2019-07-28,209,6.14,26.5,6.9,32.5,0.84
2019-07-29,210,6.34,0.0,347.6,38.7,1.57
2019-07-30,211,6.38,1.4,221.8,36.9,1.5
2019-07-31,212,6.42,17.0,231.6,36.3,0.99
2019-08-01,213,6.54,2.1,3.0,32.1,1.26
2019-08-02,214,6.47,0.0,0.8,32.0,1.18
2019-08-03,215,6.48,1.2,0.3,32.5,1.2
2019-08-04,216,6.57,2.8,403.9,34.1,1.4
2019-08-05,217,6.52,1.0,18.0,32.7,1.28
2019-08-06,218,6.43,1.9,335.0,35.7,1.31
2019-08-07,219,6.31,16.2,12.7,30.3,0.9
2019-08-08,220,6.38,46.4,258.0,32.8,0.87
2019-08-09,221,6.35,35.6,3.3,31.9,0.92
2019-08-10,222,6.39,3.3,6.5,31.5,1.34
2019-08-11,223,6.42,1.5,5.7,31.2,1.23
2019-08-12,224,6.36,3.2,3.4,32.6,1.21
2019-08-13,225,6.38,6.3,4.0,34.4,1.23
2019-08-14,226,6.38,1.7,226.3,32.2,1.27
2019-08-15,227,6.29,0.3,4.1,31.0,1.29
2019-08-16,228,6.24,3.2,278.7,34.9,1.36
2019-08-17,229,6.19,1.2,499.2,35.6,1.41
2019-08-18,230,6.24,1.1,0.2,34.3,1.28
2019-08-19,231,6.28,0.0,265.5,34.9,1.35
2019-08-20,232,6.19,0.6,1.9,33.6,1.38
2019-08-21,233,6.3,1.0,1.8,31.3,1.16
2019-08-22,234,6.35,13.1,452.1,34.0,0.85
2019-08-23,235,6.32,13.5,481.9,33.8,0.98
2019-08-24,236,6.36,0.0,490.2,33.4,1.28
2019-08-25,237,6.33,5.4,284.9,32.9,1.05
2019-08-26,238,6.29,0.0,490.2,30.2,1.17
2019-08-27,239,6.38,0.0,223.7,33.4,1.39
2019-08-28,240,6.4,0.3,22.5,31.1,1.26
2019-08-29,241,6.49,7.0,3.5,30.7,1.02
2019-08-30,242,6.52,18.9,0.5,31.4,0.81
2019-08-31,243,6.61,6.0,0.8,32.5,1.09
2019-09-01,244,6.71,3.9,5.0,30.4,0.98
2019-09-02,245,7.11,26.1,392.7,30.2,0.75
2019-09-03,246,7.29,4.5,8.2,30.2,1.1
2019-09-04,247,7.44,6.1,2.1,31.0,0.93
2019-09-05,248,8.72,1.8,1.0,32.7,1.17
2019-09-06,249,8.63,0.7,0.3,33.1,1.12
2019-09-07,250,8.67,1.9,361.2,29.9,0.99
2019-09-08,251,8.76,6.1,357.1,33.2,0.99
2019-09-09,252,8.82,10.0,453.4,28.3,0.79
2019-09-10,253,8.7,0.0,210.0,31.0,0.94
2019-09-11,254,8.72,35.7,268.6,29.1,0.64
2019-09-12,255,8.55,0.0,295.5,30.0,0.93
2019-09-13,256,8.33,12.4,448.3,29.0,0.71
2019-09-14,257,8.2,62.4,47.3,26.9,0.58
2019-09-15,258,8.06,0.0,469.0,30.1,0.97
2019-09-16,259,7.81,9.0,15.0,27.3,0.7
2019-09-17,260,7.49,3.6,26.6,27.5,0.88
2019-09-18,261,7.34,8.0,430.0,31.7,0.96
2019-09-19,262,7.18,5.3,297.0,29.2,0.87
2019-09-20,263,7.0,17.5,13.8,29.1,0.58
2019-09-21,264,6.82,0.0,385.5,28.9,0.9
2019-09-22,265,6.69,12.6,22.2,28.7,0.65
2019-09-23,266,6.83,4.6,0.2,31.9,1.03
2019-09-24,267,6.81,0.0,505.7,26.3,0.9
2019-09-25,268,6.76,7.7,320.7,27.9,0.71
2019-09-26,269,6.86,11.0,379.3,28.4,0.76
2019-09-27,270,6.97,0.0,306.0,26.3,0.86
2019-09-28,271,6.87,3.3,422.3,26.3,0.88
2019-09-29,272,6.85,53.6,3.5,29.9,0.68
2019-09-30,273,6.89,0.3,3.8,30.9,1.12
2019-10-01,274,6.88,8.2,4.4,30.1,0.87
2019-10-02,275,6.92,8.3,413.7,26.9,0.82
2019-10-03,276,7.06,0.2,4.5,29.5,0.95
2019-10-04,277,7.09,9.4,9.6,30.2,0.87
2019-10-05,278,7.17,0.0,263.6,28.1,0.86
2019-10-06,279,7.18,14.2,343.3,27.0,0.54
2019-10-07,280,7.1,3.3,433.2,27.9,0.85
2019-10-08,281,7.17,11.3,3.8,30.5,0.8
2019-10-09,282,7.06,0.3,4.8,30.6,1.04
2019-10-10,283,7.18,42.7,3.7,30.5,0.8
2019-10-11,284,7.28,3.5,432.7,29.2,0.92
2019-10-12,285,7.25,0.0,337.5,23.9,0.89
2019-10-13,286,7.25,30.1,2.8,31.4,0.63
2019-10-14,287,7.26,7.9,402.3,28.2,0.78
2019-10-15,288,7.27,0.0,470.0,26.1,0.96
2019-10-16,289,7.18,2.2,22.4,31.5,0.95
2019-10-17,290,7.11,3.2,381.7,25.5,0.92
2019-10-18,291,7.02,15.4,306.1,28.5,0.74
2019-10-19,292,7.06,36.6,6.1,31.5,0.63
2019-10-20,293,7.0,23.5,4.2,31.8,0.74
2019-10-21,294,6.86,0.9,0.0,32.4,1.15
2019-10-22,295,6.77,0.0,319.2,23.5,0.85
2019-10-23,296,6.67,0.0,481.9,23.1,0.75
2019-10-24,297,6.65,0.0,443.4,23.2,0.85
2019-10-25,298,6.83,7.8,453.7,26.0,0.68
2019-10-26,299,6.93,0.9,421.2,26.6,0.84
2019-10-27,300,7.0,0.7,16.4,32.2,1.0
2019-10-28,301,6.9,12.4,0.8,31.8,0.67
2019-10-29,302,6.6,0.0,316.4,25.4,0.95
2019-10-30,303,6.55,0.0,389.6,24.7,0.77
2019-10-31,304,6.36,0.0,228.5,23.9,0.74
2019-11-01,305,6.15,48.6,73.1,26.8,0.6
2019-11-02,306,6.06,47.9,140.9,22.5,0.62
2019-11-03,307,6.02,45.0,1.2,30.1,0.69
2019-11-04,308,6.01,2.1,4.2,30.9,1.02
2019-11-05,309,5.9,5.0,162.4,22.9,0.74
2019-11-06,310,5.94,90.4,80.2,26.3,0.71
2019-11-07,311,5.75,5.9,172.4,23.5,0.6
2019-11-08,312,5.56,0.0,171.5,23.7,0.78
2019-11-09,313,5.46,0.0,157.8,25.2,0.93
2019-11-10,314,5.51,3.4,152.6,21.9,0.85
2019-11-11,315,5.58,0.0,70.8,23.2,0.87
2019-11-12,316,5.68,6.4,0.2,30.0,0.83
2019-11-13,317,5.67,1.1,1.4,30.7,1.1
2019-11-14,318,5.5,0.0,166.9,24.2,0.9
2019-11-15,319,5.25,0.0,131.4,23.2,0.8
2019-11-16,320,4.94,0.0,143.1,26.0,0.97
2019-11-17,321,4.69,11.9,116.4,25.0,0.61
2019-11-18,322,4.38,0.0,114.6,25.2,0.85
2019-11-19,323,4.23,20.4,153.5,25.6,0.61
2019-11-20,324,4.23,0.0,57.0,24.2,0.83
2019-11-21,325,4.09,0.0,137.1,26.4,0.83
2019-11-22,326,4.11,0.0,167.0,23.1,0.75
2019-11-23,327,4.22,0.0,205.3,23.0,0.87
2019-11-24,328,4.08,0.0,101.4,21.4,0.65
2019-11-25,329,3.99,0.0,56.1,23.0,0.7
2019-11-26,330,3.93,0.0,96.9,24.8,0.84
2019-11-27,331,3.87,2.1,139.6,26.3,0.83
2019-11-28,332,3.95,13.7,69.0,22.9,0.61
2019-11-29,333,3.89,0.0,186.5,22.2,0.76
2019-11-30,334,4.03,0.0,115.2,25.4,0.85
2019-12-01,335,3.98,2.9,0.0,31.8,0.88
2019-12-02,336,3.98,0.0,0.0,30.5,0.72
2019-12-03,337,4.04,0.0,0.0,29.5,0.88
2019-12-04,338,3.96,0.0,0.0,29.3,0.83
2019-12-05,339,4.08,0.0,0.0,29.7,0.74
2019-12-06,340,4.18,0.0,0.0,27.9,0.67
2019-12-07,341,4.27,0.0,0.0,28.7,0.68
2019-12-08,342,4.32,0.0,0.0,29.5,0.82
2019-12-09,343,4.34,0.0,0.0,30.0,0.81
2019-12-10,344,4.38,0.0,0.0,30.2,0.81
2019-12-11,345,4.35,0.0,0.0,30.9,0.77
2019-12-12,346,4.49,0.0,0.0,30.9,0.89
2019-12-13,347,4.48,0.0,0.0,31.7,0.86
2019-12-14,348,4.47,0.0,0.0,32.5,0.77
2019-12-15,349,4.24,0.0,0.0,32.0,0.85
2019-12-16,350,3.99,0.0,0.0,32.2,0.91
2019-12-17,351,3.76,0.0,0.0,29.3,0.76
2019-12-18,352,3.59,0.0,0.8,32.1,0.83
2019-12-19,353,3.55,0.0,0.9,32.5,0.78
2019-12-20,354,3.41,0.0,0.0,32.3,0.88
2019-12-21,355,3.55,0.0,0.0,31.9,0.89
2019-12-22,356,3.45,0.0,0.0,31.6,0.83
2019-12-23,357,3.46,0.0,0.3,31.8,0.75
2019-12-24,358,3.47,0.0,0.0,32.2,0.77
2019-12-25,359,3.49,0.0,0.0,32.1,0.92
2019-12-26,360,3.58,0.0,0.3,31.3,0.9
2019-12-27,361,3.48,0.0,0.0,31.9,0.91
2019-12-28,362,3.48,0.0,0.0,31.7,0.92
2019-12-29,363,3.5,0.0,0.0,32.3,0.9
2019-12-30,364,3.31,0.0,0.1,33.3,0.97
2019-12-31,365,3.27,0.0,0.0,33.4,0.88
2020-01-01,1,3.31,0.0,0.0,33.7,0.97
