date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2018-11-17,321,4.8,0.0,109.1,17.1,0.55
2018-11-18,322,4.73,2.8,152.5,16.7,0.64
2018-11-19,323,4.88,31.5,161.5,16.3,0.33
2018-11-20,324,4.77,3.9,135.3,16.1,0.55
2018-11-21,325,4.87,0.0,118.7,14.6,0.58
2018-11-22,326,4.86,7.0,128.0,13.5,0.45
2018-11-23,327,4.93,0.0,104.8,16.8,0.55
2018-11-24,328,5.02,0.0,122.4,12.6,0.57
2018-11-25,329,4.98,0.0,166.6,17.4,0.63
2018-11-26,330,5.07,15.3,205.7,15.0,0.44
2018-11-27,331,5.12,4.6,159.0,16.9,0.68
2018-11-28,332,4.96,15.3,50.0,16.7,0.51
2018-11-29,333,4.76,0.5,178.9,13.9,0.51
2018-11-30,334,4.66,0.0,57.7,14.5,0.58
2018-12-01,335,4.43,0.0,175.6,17.8,0.53
2018-12-02,336,4.25,0.0,218.7,14.7,0.42
2018-12-03,337,4.04,0.0,76.5,17.8,0.54
2018-12-04,338,3.97,0.0,149.9,17.3,0.42
2018-12-05,339,3.98,0.0,141.5,17.3,0.42
2018-12-06,340,3.98,0.0,94.3,15.7,0.42
2018-12-07,341,4.02,15.6,73.4,13.2,0.37
2018-12-08,342,4.03,2.9,87.1,16.1,0.43
2018-12-09,343,4.03,0.0,166.2,16.5,0.54
2018-12-10,344,4.11,0.0,164.2,14.5,0.46
2018-12-11,345,4.17,0.0,154.4,17.6,0.57
2018-12-12,346,4.14,10.7,64.9,17.9,0.33
2018-12-13,347,4.08,0.0,84.9,14.6,0.38
2018-12-14,348,3.95,0.0,106.0,15.8,0.46
2018-12-15,349,3.96,0.0,166.5,13.6,0.36
2018-12-16,350,3.95,0.0,66.1,18.1,0.58
2018-12-17,351,3.83,0.0,123.7,13.8,0.51
2018-12-18,352,4.02,0.0,67.9,17.8,0.43
2018-12-19,353,3.88,0.0,196.7,16.2,0.47
2018-12-20,354,3.76,0.0,183.2,17.7,0.57
2018-12-21,355,3.75,0.0,102.7,12.9,0.33
2018-12-22,356,3.67,0.0,88.2,16.4,0.39
2018-12-23,357,3.62,0.0,134.8,15.4,0.44
2018-12-24,358,3.57,0.0,98.9,12.7,0.46
2018-12-25,359,3.42,2.8,194.3,15.8,0.38
2018-12-26,360,3.46,0.0,160.8,18.2,0.53
2018-12-27,361,3.51,6.5,213.6,15.1,0.38
2018-12-28,362,3.53,0.0,128.7,18.3,0.59
2018-12-29,363,3.55,0.0,152.6,16.4,0.48
2018-12-30,364,3.76,0.0,47.7,15.8,0.44
2018-12-31,365,3.89,0.0,78.8,15.9,0.4
2019-01-01,1,4.07,0.0,188.3,19.0,0.5
2019-01-02,2,4.09,0.0,100.3,17.5,0.54
2019-01-03,3,4.15,0.2,134.9,15.6,0.38
2019-01-04,4,4.18,0.0,59.1,16.6,0.41
2019-01-05,5,4.09,0.0,182.4,16.0,0.38
2019-01-06,6,4.03,0.0,117.7,18.9,0.59
2019-01-07,7,4.13,0.0,103.5,15.1,0.54
2019-01-08,8,4.07,0.0,204.2,14.9,0.49
2019-01-09,9,4.05,0.0,41.2,18.3,0.46
2019-01-10,10,4.1,0.0,165.7,16.4,0.49
2019-01-11,11,3.99,0.0,76.2,16.8,0.55
2019-01-12,12,4.17,0.0,58.5,20.5,0.49
2019-01-13,13,4.19,0.0,56.9,17.6,0.46
2019-01-14,14,4.04,0.0,110.8,17.9,0.57
2019-01-15,15,3.92,0.0,108.9,17.2,0.42
2019-01-16,16,3.83,0.0,137.8,20.2,0.56
2019-01-17,17,3.74,0.0,140.8,17.9,0.61
2019-01-18,18,3.56,0.0,94.9,20.7,0.57
2019-01-19,19,3.49,0.0,140.7,15.8,0.39
2019-01-20,20,3.5,0.0,74.5,21.3,0.67
2019-01-21,21,3.43,0.0,116.4,17.4,0.55
2019-01-22,22,3.27,0.0,68.0,16.4,0.51
2019-01-23,23,3.17,0.0,85.7,16.6,0.47
2019-01-24,24,3.19,0.0,154.2,17.1,0.52
2019-01-25,25,3.01,0.0,85.6,19.1,0.57
2019-01-26,26,3.2,0.0,113.5,19.3,0.57
2019-01-27,27,3.22,0.0,124.9,18.9,0.6
2019-01-28,28,3.31,0.0,157.3,20.2,0.65
2019-01-29,29,3.47,0.0,145.3,17.6,0.55
2019-01-30,30,3.66,0.0,166.2,18.3,0.55
2019-01-31,31,3.77,0.0,142.1,19.0,0.48
2019-02-01,32,3.86,0.0,100.4,19.9,0.48
2019-02-02,33,4.08,0.0,144.6,21.1,0.49
2019-02-03,34,3.97,0.0,52.1,23.0,0.6
2019-02-04,35,4.13,0.0,171.3,19.5,0.6
2019-02-05,36,4.18,0.0,94.9,19.7,0.6
2019-02-06,37,4.37,0.0,120.1,18.3,0.46
2019-02-07,38,4.39,0.0,74.2,22.3,0.58
2019-02-08,39,4.49,0.0,163.0,18.9,0.56
2019-02-09,40,4.56,0.0,65.4,20.7,0.64
2019-02-10,41,4.52,0.0,85.2,24.8,0.62
2019-02-11,42,4.38,0.0,166.1,23.0,0.61
2019-02-12,43,4.49,0.0,61.4,20.1,0.48
2019-02-13,44,4.4,0.0,206.4,24.7,0.58
2019-02-14,45,4.22,0.0,123.2,22.2,0.59
2019-02-15,46,4.38,0.0,158.3,22.0,0.56
2019-02-16,47,4.36,0.0,97.7,21.5,0.57
2019-02-17,48,4.21,0.0,152.5,25.4,0.75
2019-02-18,49,4.1,0.0,143.1,20.5,0.52
2019-02-19,50,3.96,0.0,156.9,20.6,0.63
2019-02-20,51,3.74,0.0,111.0,22.0,0.63
2019-02-21,52,3.41,0.0,115.6,21.6,0.55
2019-02-22,53,3.26,0.0,208.6,22.6,0.53
2019-02-23,54,3.39,0.0,76.3,23.8,0.69
2019-02-24,55,3.45,0.0,44.8,26.5,0.78
2019-02-25,56,3.48,0.0,181.2,26.8,0.76
2019-02-26,57,3.45,0.0,89.0,23.5,0.55
2019-02-27,58,3.43,0.0,164.7,25.9,0.64
2019-02-28,59,3.49,0.0,139.0,27.1,0.83
2019-03-01,60,3.52,0.0,109.9,25.4,0.9
2019-03-02,61,3.72,0.0,157.2,24.7,0.74
2019-03-03,62,3.89,0.0,87.9,25.2,0.76
2019-03-04,63,4.13,0.0,85.0,23.7,0.75
2019-03-05,64,4.39,0.0,139.0,25.2,0.93
2019-03-06,65,4.48,0.0,94.4,27.8,1.02
2019-03-07,66,4.59,0.0,100.7,25.7,0.92
2019-03-08,67,4.36,0.0,149.7,26.8,0.88
2019-03-09,68,4.21,0.0,73.3,25.1,0.89
2019-03-10,69,4.21,0.0,76.8,26.1,0.93
2019-03-11,70,4.13,0.0,75.4,27.5,0.93
2019-03-12,71,4.24,0.0,101.2,25.7,0.93
2019-03-13,72,4.44,0.0,157.0,30.0,1.06
2019-03-14,73,4.57,0.0,134.8,28.4,1.04
2019-03-15,74,4.63,0.0,47.6,26.1,0.89
2019-03-16,75,4.48,7.1,155.0,25.1,0.71
2019-03-17,76,4.44,0.0,95.5,25.1,0.78
2019-03-18,77,4.21,0.0,161.5,27.7,0.84
2019-03-19,78,4.05,0.0,179.9,28.5,1.04
2019-03-20,79,4.0,0.0,99.5,28.3,1.0
2019-03-21,80,3.8,0.0,173.2,27.7,0.86
2019-03-22,81,3.95,0.0,207.3,31.6,1.02
2019-03-23,82,3.93,0.0,155.0,27.4,0.91
2019-03-24,83,3.97,0.0,81.4,30.9,1.13
2019-03-25,84,4.02,0.0,119.5,32.3,1.03
2019-03-26,85,4.06,0.0,138.7,28.0,0.96
2019-03-27,86,4.19,0.0,112.3,29.0,0.94
2019-03-28,87,4.44,0.0,78.4,27.5,0.96
2019-03-29,88,4.55,0.0,206.9,27.7,0.91
2019-03-30,89,4.43,0.0,155.0,29.2,1.02
2019-03-31,90,4.52,0.0,202.3,32.9,1.03
2019-04-01,91,4.51,0.0,70.7,28.8,0.94
2019-04-02,92,4.53,0.0,179.9,31.1,0.94
2019-04-03,93,4.49,0.0,85.7,30.5,0.92
2019-04-04,94,4.48,0.0,162.3,31.2,1.02
2019-04-05,95,4.61,0.0,167.3,29.0,1.02
2019-04-06,96,4.72,0.0,151.6,33.1,1.13
2019-04-07,97,4.8,0.0,87.9,30.1,1.0
2019-04-08,98,4.77,0.0,99.3,33.8,1.17
2019-04-09,99,4.86,0.0,82.0,32.7,1.04
2019-04-10,100,4.9,0.0,144.6,31.3,1.05
2019-04-11,101,4.88,0.0,34.7,33.2,1.15
2019-04-12,102,4.97,0.0,216.6,34.7,1.17
2019-04-13,103,4.78,0.0,97.8,28.9,1.01
2019-04-14,104,4.54,0.0,64.5,34.1,1.14
2019-04-15,105,4.47,0.0,60.5,30.2,1.07
2019-04-16,106,4.1,0.0,67.5,29.6,1.04
2019-04-17,107,3.98,0.0,140.4,33.3,1.19
2019-04-18,108,3.83,0.0,144.3,34.5,1.16
2019-04-19,109,3.75,0.0,129.1,33.5,1.07
2019-04-20,110,3.71,0.0,78.8,34.3,1.16
2019-04-21,111,3.69,0.0,165.9,29.9,1.03
2019-04-22,112,3.69,0.0,184.0,34.3,1.05
2019-04-23,113,3.68,0.0,122.1,34.0,1.1
2019-04-24,114,3.56,0.0,65.1,35.3,1.08
2019-04-25,115,3.61,0.0,205.9,35.2,1.06
2019-04-26,116,3.63,0.0,100.3,34.2,1.19
2019-04-27,117,3.61,0.0,191.9,30.8,1.04
2019-04-28,118,3.52,0.0,87.7,35.6,1.25
2019-04-29,119,3.52,7.2,41.8,32.9,0.88
2019-04-30,120,3.42,0.0,96.2,32.8,0.99
2019-05-01,121,3.47,0.0,323.6,33.1,1.03
2019-05-02,122,3.68,0.0,375.4,32.4,1.05
2019-05-03,123,3.76,0.0,202.5,34.8,1.14
2019-05-04,124,3.81,0.0,390.4,34.2,1.09
2019-05-05,125,4.11,0.0,251.5,33.7,1.19
2019-05-06,126,4.35,0.0,390.0,34.9,1.22
2019-05-07,127,4.5,0.0,279.4,36.9,1.28
2019-05-08,128,4.67,2.5,254.3,35.7,1.21
2019-05-09,129,4.69,0.0,293.0,34.1,1.2
2019-05-10,130,4.81,8.3,211.6,34.5,0.88
2019-05-11,131,4.82,4.2,332.3,33.9,1.11
2019-05-12,132,4.87,3.3,179.2,32.0,1.07
2019-05-13,133,4.81,8.1,194.5,36.4,0.92
2019-05-14,134,4.71,0.0,166.5,34.7,1.17
2019-05-15,135,4.64,1.5,382.4,31.9,1.1
2019-05-16,136,4.73,10.3,210.5,37.0,0.86
2019-05-17,137,4.69,0.0,199.9,34.0,1.15
2019-05-18,138,4.76,0.0,276.9,35.4,1.2
2019-05-19,139,4.75,0.0,211.3,37.1,1.16
2019-05-20,140,4.82,0.0,388.6,35.7,1.19
2019-05-21,141,4.88,0.0,166.8,34.5,1.17
2019-05-22,142,4.9,0.0,379.8,37.1,1.14
2019-05-23,143,5.0,0.0,216.8,35.2,1.23
2019-05-24,144,5.0,0.0,219.0,35.6,1.1
2019-05-25,145,5.04,7.7,312.1,36.4,0.97
2019-05-26,146,5.14,0.0,346.2,34.7,1.13
2019-05-27,147,4.88,0.7,342.8,37.5,1.15
2019-05-28,148,4.84,7.6,326.0,37.6,1.02
2019-05-29,149,4.65,0.0,336.8,36.8,1.11
2019-05-30,150,4.51,0.0,316.8,33.8,1.02
2019-05-31,151,4.63,0.0,169.3,36.8,1.18
2019-06-01,152,4.85,0.0,272.5,37.0,1.46
2019-06-02,153,4.97,0.0,227.6,36.2,1.42
2019-06-03,154,5.19,0.0,274.5,37.6,1.39
2019-06-04,155,5.4,2.1,339.3,36.8,1.4
2019-06-05,156,5.51,51.3,321.8,32.4,0.97
2019-06-06,157,5.61,0.0,271.3,34.4,1.41
2019-06-07,158,5.82,10.9,318.3,36.3,1.09
2019-06-08,159,5.79,13.5,200.0,34.6,0.9
2019-06-09,160,5.72,8.4,274.2,35.7,1.19
2019-06-10,161,5.59,2.6,373.5,34.0,1.39
2019-06-11,162,5.43,16.3,273.3,36.5,0.96
2019-06-12,163,5.33,0.0,196.4,32.2,1.36
2019-06-13,164,5.26,0.0,325.6,37.5,1.41
2019-06-14,165,5.1,0.0,398.4,35.2,1.35
2019-06-15,166,4.99,0.0,241.4,35.4,1.49
2019-06-16,167,4.86,0.0,172.8,33.5,1.23
2019-06-17,168,4.73,0.0,415.4,33.5,1.3
2019-06-18,169,4.58,0.0,311.4,36.0,1.4
2019-06-19,170,4.28,0.0,352.4,32.8,1.31
2019-06-20,171,4.04,0.0,336.4,35.0,1.31
2019-06-21,172,4.1,0.0,413.3,37.1,1.48
2019-06-22,173,4.11,2.1,237.9,34.4,1.35
2019-06-23,174,4.21,18.4,253.8,32.7,0.98
2019-06-24,175,4.47,0.0,212.6,33.4,1.27
2019-06-25,176,4.47,5.8,217.2,34.0,1.22
2019-06-26,177,4.43,8.7,259.4,32.0,1.07
2019-06-27,178,4.54,0.0,369.2,36.7,1.5
2019-06-28,179,4.62,0.0,212.1,35.4,1.32
2019-06-29,180,4.59,0.0,191.4,34.9,1.34
2019-06-30,181,4.68,0.0,168.8,32.3,1.19
2019-07-01,182,4.74,0.0,410.4,31.2,1.29
2019-07-02,183,4.79,0.0,447.6,33.9,1.37
2019-07-03,184,4.87,0.0,376.9,31.0,1.22
2019-07-04,185,5.01,31.6,464.8,31.2,0.78
2019-07-05,186,5.12,9.2,343.6,34.6,1.21
2019-07-06,187,5.36,15.8,226.6,34.9,1.01
2019-07-07,188,5.62,2.9,416.5,31.7,1.22
2019-07-08,189,5.87,8.5,376.3,35.9,1.11
2019-07-09,190,6.05,9.9,250.1,34.9,1.24
2019-07-10,191,6.04,0.0,470.8,33.0,1.21
2019-07-11,192,6.09,0.0,389.1,33.9,1.26
2019-07-12,193,6.12,0.0,449.0,34.1,1.4
2019-07-13,194,6.06,0.0,263.0,33.2,1.31
2019-07-14,195,6.05,0.0,443.3,31.5,1.21
2019-07-15,196,6.07,0.0,348.8,32.0,1.2
2019-07-16,197,6.24,0.0,511.0,31.4,1.22
2019-07-17,198,6.14,3.7,388.2,30.5,1.27
2019-07-18,199,6.3,0.0,457.5,30.2,1.23
2019-07-19,200,6.11,0.0,400.2,29.7,1.25
2019-07-20,201,6.1,0.0,432.8,28.7,1.14
2019-07-21,202,6.24,0.0,272.9,30.7,1.24
2019-07-22,203,6.05,0.0,310.2,33.6,1.26
2019-07-23,204,5.93,0.6,322.4,28.6,1.2
2019-07-24,205,5.86,0.0,452.3,30.6,1.23
2019-07-25,206,5.66,0.2,478.9,31.4,1.33
2019-07-26,207,5.6,0.0,378.3,32.7,1.35
2019-07-27,208,5.7,0.0,322.7,30.2,1.13
2019-07-28,209,5.59,0.2,366.7,28.6,1.09
2019-07-29,210,5.75,5.7,452.1,33.1,1.14
2019-07-30,211,5.92,0.7,313.7,29.7,1.16
2019-07-31,212,6.06,0.0,470.6,28.7,1.09
2019-08-01,213,6.24,1.7,460.3,31.0,1.26
2019-08-02,214,6.33,0.0,506.3,29.6,1.23
2019-08-03,215,6.32,0.4,477.2,29.0,1.17
2019-08-04,216,6.38,0.0,287.6,30.8,1.27
2019-08-05,217,6.52,0.0,455.2,27.6,1.13
2019-08-06,218,6.7,1.2,260.7,29.3,1.08
2019-08-07,219,6.77,25.6,226.9,26.3,0.73
2019-08-08,220,6.87,0.0,300.0,27.8,1.16
2019-08-09,221,6.85,29.1,333.7,29.8,0.83
2019-08-10,222,6.7,1.2,439.7,31.5,1.2
2019-08-11,223,6.55,10.8,397.6,27.6,0.81
2019-08-12,224,6.44,0.0,390.5,27.3,1.02
2019-08-13,225,6.37,0.6,396.7,25.2,0.97
2019-08-14,226,6.27,2.7,327.2,27.1,1.0
2019-08-15,227,6.09,0.7,276.1,28.7,1.15
2019-08-16,228,6.03,0.0,312.7,26.5,1.09
2019-08-17,229,5.87,0.0,484.2,27.4,1.03
2019-08-18,230,5.76,0.6,242.5,28.1,1.19
2019-08-19,231,5.74,0.0,463.1,24.2,0.93
2019-08-20,232,5.63,0.0,248.5,24.6,1.02
2019-08-21,233,7.26,0.0,433.6,26.3,1.06
2019-08-22,234,7.05,0.2,354.8,25.1,0.92
2019-08-23,235,7.1,16.4,364.7,24.5,0.61
2019-08-24,236,6.95,0.0,361.7,27.2,1.17
2019-08-25,237,7.26,0.0,401.6,27.2,1.09
2019-08-26,238,7.04,1.5,380.3,28.8,1.25
2019-08-27,239,6.68,0.0,382.5,28.4,1.21
2019-08-28,240,6.65,0.0,374.4,28.0,1.15
2019-08-29,241,6.71,2.7,333.8,26.7,1.08
2019-08-30,242,6.79,0.2,455.7,25.6,1.11
2019-08-31,243,6.63,0.7,377.3,23.5,0.96
2019-09-01,244,6.78,9.8,236.3,22.3,0.66
2019-09-02,245,6.85,1.1,416.8,27.7,0.84
2019-09-03,246,6.79,0.5,294.5,23.1,0.74
2019-09-04,247,6.88,0.0,217.5,24.3,0.81
2019-09-05,248,6.69,0.1,351.9,21.4,0.79
2019-09-06,249,6.55,0.0,280.3,24.6,0.86
2019-09-07,250,6.51,1.7,332.7,25.8,0.9
2019-09-08,251,6.25,2.3,477.7,26.8,0.9
2019-09-09,252,6.24,1.1,347.4,23.2,0.74
2019-09-10,253,5.99,0.0,259.7,25.2,0.88
2019-09-11,254,5.92,0.0,245.0,22.9,0.73
2019-09-12,255,5.92,0.0,270.7,22.6,0.77
2019-09-13,256,5.76,6.1,444.6,22.8,0.74
2019-09-14,257,5.87,37.4,269.7,22.4,0.55
2019-09-15,258,5.92,0.0,321.7,24.0,0.74
2019-09-16,259,5.74,14.7,398.4,23.7,0.65
2019-09-17,260,5.79,0.4,387.1,22.0,0.8
2019-09-18,261,5.8,6.6,444.2,19.4,0.52
2019-09-19,262,5.71,1.2,298.3,21.1,0.69
2019-09-20,263,5.7,5.1,279.5,19.7,0.52
2019-09-21,264,5.73,4.2,233.6,18.8,0.6
2019-09-22,265,5.76,28.1,313.5,23.2,0.59
2019-09-23,266,5.57,3.3,483.2,21.2,0.74
2019-09-24,267,5.63,0.0,445.9,18.7,0.72
2019-09-25,268,5.45,0.0,455.9,19.5,0.6
2019-09-26,269,5.65,41.4,220.5,21.8,0.54
2019-09-27,270,5.86,9.0,305.8,18.3,0.58
2019-09-28,271,5.74,0.3,229.9,21.9,0.85
2019-09-29,272,6.04,93.8,296.3,22.2,0.49
2019-09-30,273,6.2,96.6,205.3,20.1,0.5
2019-10-01,274,6.0,0.0,450.6,22.4,0.72
2019-10-02,275,5.89,0.0,238.0,18.5,0.73
2019-10-03,276,5.79,33.7,250.4,18.2,0.46
2019-10-04,277,5.78,0.0,205.7,20.7,0.72
2019-10-05,278,5.67,0.2,333.8,17.0,0.51
2019-10-06,279,5.59,13.8,262.9,22.1,0.47
2019-10-07,280,5.57,0.6,359.0,19.7,0.66
2019-10-08,281,5.74,0.2,313.8,16.8,0.63
2019-10-09,282,5.6,0.0,396.8,19.3,0.61
2019-10-10,283,5.62,2.3,313.6,18.4,0.58
2019-10-11,284,5.74,0.0,371.5,17.9,0.66
2019-10-12,285,5.62,0.0,245.8,16.1,0.61
2019-10-13,286,5.7,6.2,358.5,19.7,0.49
2019-10-14,287,5.79,7.9,302.8,18.2,0.55
2019-10-15,288,6.02,0.0,429.5,16.3,0.65
2019-10-16,289,7.28,2.9,473.6,17.7,0.62
2019-10-17,290,6.59,24.8,328.6,17.4,0.44
2019-10-18,291,7.11,0.0,264.2,17.7,0.69
2019-10-19,292,7.04,4.9,297.8,19.8,0.6
2019-10-20,293,6.85,0.0,327.9,18.1,0.65
2019-10-21,294,6.61,0.0,346.2,17.0,0.59
2019-10-22,295,6.44,0.0,250.6,14.7,0.46
2019-10-23,296,6.4,0.0,377.1,18.5,0.74
2019-10-24,297,6.41,3.5,391.3,18.8,0.63
2019-10-25,298,6.52,0.0,269.9,18.7,0.56
2019-10-26,299,6.31,0.0,264.5,17.3,0.64
2019-10-27,300,6.35,1.0,197.3,18.3,0.57
2019-10-28,301,6.41,10.9,462.7,14.6,0.47
2019-10-29,302,6.21,5.0,490.5,18.7,0.74
2019-10-30,303,6.03,0.0,447.9,16.2,0.54
2019-10-31,304,5.67,0.0,476.1,14.5,0.53
2019-11-01,305,5.41,0.0,118.1,14.9,0.51
2019-11-02,306,5.16,0.0,138.9,14.0,0.58
2019-11-03,307,4.95,3.0,140.2,17.0,0.55
2019-11-04,308,4.88,1.8,83.5,14.3,0.6
2019-11-05,309,4.86,3.3,152.2,17.6,0.58
2019-11-06,310,4.9,20.3,34.8,17.0,0.44
2019-11-07,311,4.95,22.9,201.0,13.9,0.29
2019-11-08,312,5.03,0.0,138.3,14.9,0.48
2019-11-09,313,4.86,0.0,151.8,14.4,0.52
2019-11-10,314,4.71,0.0,111.2,16.2,0.58
2019-11-11,315,4.45,0.0,69.3,18.3,0.59
2019-11-12,316,4.17,0.0,144.5,15.9,0.64
2019-11-13,317,4.34,0.0,155.7,13.0,0.51
2019-11-14,318,4.05,0.0,163.5,17.8,0.58
2019-11-15,319,3.85,0.0,70.7,15.6,0.61
2019-11-16,320,3.79,0.0,118.2,17.3,0.61
2019-11-17,321,3.57,0.0,146.5,12.7,0.38
2019-11-18,322,3.56,0.0,101.5,17.3,0.61
2019-11-19,323,3.37,0.0,117.8,14.0,0.62
2019-11-20,324,3.24,0.0,85.6,15.9,0.52
2019-11-21,325,3.26,0.0,31.9,15.1,0.56
2019-11-22,326,3.01,0.0,104.4,17.5,0.69
2019-11-23,327,3.01,0.0,99.9,15.2,0.49
2019-11-24,328,3.09,0.0,120.2,13.8,0.53
2019-11-25,329,3.19,1.1,206.8,16.9,0.68
2019-11-26,330,3.15,0.0,89.0,15.4,0.55
2019-11-27,331,3.25,0.0,70.9,16.8,0.55
2019-11-28,332,3.24,0.0,122.6,17.2,0.63
2019-11-29,333,3.29,0.0,81.5,12.7,0.56
2019-11-30,334,3.36,0.0,209.0,12.4,0.51
2019-12-01,335,3.32,0.0,180.1,16.4,0.44
2019-12-02,336,3.25,0.0,97.4,16.7,0.53
2019-12-03,337,3.3,0.0,127.8,12.8,0.46
2019-12-04,338,3.26,0.0,100.0,14.6,0.48
2019-12-05,339,3.24,0.0,120.3,13.8,0.5
2019-12-06,340,3.28,0.0,157.0,16.7,0.5
2019-12-07,341,3.35,0.0,151.0,16.8,0.47
2019-12-08,342,3.48,0.0,94.0,13.0,0.32
2019-12-09,343,3.47,0.0,197.4,13.8,0.33
2019-12-10,344,3.65,0.0,198.6,15.5,0.43
2019-12-11,345,3.61,0.0,201.3,13.2,0.4
2019-12-12,346,3.69,0.0,156.0,12.5,0.38
2019-12-13,347,3.72,0.0,108.9,16.7,0.57
2019-12-14,348,3.75,0.0,111.2,16.9,0.53
2019-12-15,349,3.84,11.6,52.4,16.5,0.3
2019-12-16,350,3.95,0.0,173.2,15.5,0.46
2019-12-17,351,3.86,0.0,131.6,14.0,0.47
2019-12-18,352,3.88,0.0,130.2,13.5,0.41
2019-12-19,353,3.85,0.0,139.7,17.3,0.44
2019-12-20,354,3.56,0.0,110.1,16.1,0.48
2019-12-21,355,3.48,11.7,73.1,13.2,0.34
2019-12-22,356,3.5,0.0,125.3,16.7,0.51
2019-12-23,357,3.29,0.0,186.7,16.5,0.42
2019-12-24,358,3.4,0.0,100.8,14.6,0.43
2019-12-25,359,3.55,0.0,65.8,14.9,0.43
2019-12-26,360,3.63,0.0,106.5,16.1,0.46
2019-12-27,361,3.57,0.0,127.3,15.4,0.44
2019-12-28,362,3.79,0.0,93.2,17.3,0.57
2019-12-29,363,3.72,0.0,119.1,13.3,0.34
2019-12-30,364,3.66,0.0,133.8,15.7,0.5
2019-12-31,365,3.76,0.0,162.3,16.0,0.46
2020-01-01,1,3.81,4.3,56.6,18.3,0.57
2020-01-02,2,3.98,0.0,137.3,14.7,0.53
2020-01-03,3,4.01,0.0,171.4,17.8,0.45
2020-01-04,4,4.2,0.0,82.9,19.7,0.49
2020-01-05,5,4.2,0.0,185.8,15.8,0.45
2020-01-06,6,4.23,0.0,96.9,15.5,0.39
2020-01-07,7,4.12,0.0,76.8,18.2,0.43
2020-01-08,8,4.08,0.0,174.2,18.5,0.51
2020-01-09,9,4.08,0.0,111.5,20.3,0.58
2020-01-10,10,3.99,0.0,79.1,17.1,0.44
2020-01-11,11,3.96,0.0,49.4,16.8,0.55
2020-01-12,12,4.01,0.0,176.4,17.0,0.58
2020-01-13,13,3.92,0.0,59.3,20.5,0.6
2020-01-14,14,4.01,0.0,44.1,20.1,0.47
2020-01-15,15,3.94,0.0,183.7,19.7,0.58
2020-01-16,16,3.97,0.0,196.4,19.8,0.55
2020-01-17,17,4.08,0.0,68.6,17.5,0.44
2020-01-18,18,4.12,0.0,54.5,16.1,0.43
2020-01-19,19,4.23,0.0,178.5,15.7,0.47
2020-01-20,20,4.3,0.0,121.1,19.6,0.62
2020-01-21,21,4.16,0.0,107.4,18.9,0.45
2020-01-22,22,4.21,0.0,149.7,17.4,0.43
2020-01-23,23,4.27,0.0,97.0,22.1,0.58
2020-01-24,24,4.08,0.0,65.9,21.0,0.61
2020-01-25,25,4.0,0.0,193.3,18.8,0.48
2020-01-26,26,3.9,0.0,51.5,18.1,0.41
2020-01-27,27,3.76,0.0,114.9,22.4,0.68
2020-01-28,28,3.75,0.0,90.1,20.4,0.65
2020-01-29,29,3.85,0.0,77.5,19.3,0.58
2020-01-30,30,3.98,0.0,141.3,20.9,0.65
2020-01-31,31,4.24,0.0,109.1,18.3,0.43
2020-02-01,32,4.3,0.0,131.8,20.6,0.56
2020-02-02,33,4.34,0.0,96.8,18.8,0.48
2020-02-03,34,4.56,0.0,207.5,17.7,0.57
2020-02-04,35,4.49,0.0,124.2,23.2,0.72
2020-02-05,36,4.44,0.0,182.0,18.2,0.45
2020-02-06,37,4.42,0.0,189.0,23.2,0.55
2020-02-07,38,4.22,0.0,186.4,19.4,0.53
2020-02-08,39,4.12,0.0,218.3,20.5,0.47
2020-02-09,40,4.16,0.0,91.5,19.6,0.6
2020-02-10,41,4.19,0.0,110.2,23.0,0.59
2020-02-11,42,4.21,0.0,109.3,24.2,0.63
2020-02-12,43,4.17,0.0,158.6,22.7,0.59
2020-02-13,44,4.41,0.0,208.9,24.3,0.75
2020-02-14,45,4.35,0.0,135.8,19.6,0.47
2020-02-15,46,4.4,0.0,171.6,23.1,0.69
2020-02-16,47,4.23,0.0,137.9,24.1,0.57
2020-02-17,48,4.16,0.0,100.5,22.6,0.56
2020-02-18,49,3.95,0.0,136.4,20.2,0.48
2020-02-19,50,3.84,0.0,133.1,24.1,0.7
2020-02-20,51,3.59,0.0,147.8,23.0,0.61
2020-02-21,52,3.58,0.0,59.0,26.2,0.62
2020-02-22,53,3.68,0.0,151.3,26.5,0.81
2020-02-23,54,3.61,0.0,103.5,23.6,0.66
2020-02-24,55,3.8,0.0,84.2,23.2,0.67
2020-02-25,56,4.09,0.0,83.7,24.7,0.65
2020-02-26,57,4.27,0.0,83.8,22.3,0.66
2020-02-27,58,4.44,0.0,182.4,23.9,0.58
2020-02-28,59,4.4,0.0,154.1,26.9,0.71
2020-02-29,60,4.31,0.0,176.2,26.8,0.71
2020-03-01,61,4.3,0.0,69.2,22.5,0.84
2020-03-02,62,4.1,0.0,169.4,24.9,0.84
2020-03-03,63,4.06,0.0,181.6,23.3,0.81
2020-03-04,64,4.15,0.0,63.7,24.9,0.91
2020-03-05,65,4.03,0.0,127.1,26.2,0.83
2020-03-06,66,3.89,0.0,185.5,23.7,0.86
2020-03-07,67,3.85,0.0,166.8,25.0,0.91
2020-03-08,68,3.94,0.0,188.2,27.6,0.83
2020-03-09,69,4.0,0.0,173.4,24.3,0.77
2020-03-10,70,4.12,0.0,144.3,24.4,0.79
2020-03-11,71,4.36,0.0,155.6,24.2,0.82
