date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2016-10-03,277,6.06,0.9,1.9,30.5,0.92
2016-10-04,278,6.0,52.2,8.5,31.9,0.77
2016-10-05,279,6.08,4.5,16.2,30.2,0.96
2016-10-06,280,6.18,0.0,17.2,30.4,0.93
2016-10-07,281,6.38,38.8,6.2,29.0,0.6
2016-10-08,282,6.53,15.4,11.7,29.7,0.66
2016-10-09,283,6.83,101.8,3.0,28.0,0.66
2016-10-10,284,7.13,93.2,8.0,28.6,0.75
2016-10-11,285,7.17,66.0,9.6,30.4,0.64
2016-10-12,286,7.46,36.5,9.0,29.8,0.61
2016-10-13,287,7.19,36.0,14.5,30.5,0.63
2016-10-14,288,7.19,20.7,3.0,31.0,0.63
2016-10-15,289,7.25,79.7,16.8,28.3,0.6
2016-10-16,290,6.78,0.8,10.7,29.5,0.89
2016-10-17,291,6.81,1.5,9.2,29.4,1.05
2016-10-18,292,6.77,0.0,436.6,26.4,0.89
2016-10-19,293,6.68,0.0,430.3,29.0,0.87
2016-10-20,294,6.63,32.1,12.4,30.6,0.7
2016-10-21,295,6.5,11.4,274.0,28.5,0.63
2016-10-22,296,6.37,0.0,212.6,25.1,0.78
2016-10-23,297,6.33,7.8,6.0,29.2,0.91
2016-10-24,298,6.28,2.3,186.0,26.3,0.81
2016-10-25,299,6.29,17.9,10.0,29.1,0.7
2016-10-26,300,6.11,3.5,5.3,31.2,1.08
2016-10-27,301,6.08,2.0,8.1,31.3,0.96
2016-10-28,302,6.14,47.4,10.4,30.2,0.74
2016-10-29,303,6.28,34.0,20.0,30.0,0.74
2016-10-30,304,6.36,31.3,12.1,30.9,0.8
2016-10-31,305,6.32,1.9,11.5,31.0,1.1
2016-11-01,306,6.34,43.8,5.0,31.0,0.68
2016-11-02,307,6.17,30.8,36.2,30.2,0.71
2016-11-03,308,5.87,8.4,5.4,29.7,0.88
2016-11-04,309,5.79,0.0,13.5,27.7,0.9
2016-11-05,310,5.62,0.0,22.5,25.2,0.88
2016-11-06,311,5.55,0.8,9.9,30.6,0.94
2016-11-07,312,5.57,49.1,4.6,31.0,0.68
2016-11-08,313,5.43,6.6,2.7,31.2,0.83
2016-11-09,314,5.5,0.0,5.8,30.8,1.12
2016-11-10,315,5.35,39.2,0.9,30.8,0.79
2016-11-11,316,5.25,0.0,91.0,27.3,0.97
2016-11-12,317,5.16,1.9,71.7,25.1,0.78
2016-11-13,318,4.99,0.8,1.2,31.6,1.01
2016-11-14,319,4.98,6.1,146.3,23.6,0.73
2016-11-15,320,4.9,4.6,52.9,27.9,0.95
2016-11-16,321,4.79,12.8,207.8,22.7,0.6
2016-11-17,322,4.86,0.0,208.6,22.3,0.84
2016-11-18,323,4.98,40.4,0.7,30.8,0.74
2016-11-19,324,4.88,0.0,128.3,23.6,0.78
2016-11-20,325,4.89,0.0,64.2,26.3,0.94
2016-11-21,326,4.93,45.8,10.4,30.1,0.8
2016-11-22,327,4.83,18.3,0.7,30.6,0.68
2016-11-23,328,4.64,38.7,1.0,30.9,0.8
2016-11-24,329,4.54,0.0,156.8,24.7,0.75
2016-11-25,330,4.44,9.0,50.5,25.6,0.79
2016-11-26,331,4.35,0.0,1.1,31.0,0.98
2016-11-27,332,4.28,11.6,113.2,22.2,0.53
2016-11-28,333,4.34,6.4,61.3,27.4,0.74
2016-11-29,334,4.44,0.0,152.9,23.8,0.86
2016-11-30,335,4.53,0.9,1.6,30.3,1.02
2016-12-01,336,4.43,0.0,131.1,23.0,0.61
2016-12-02,337,4.32,0.4,0.7,31.2,0.9
2016-12-03,338,4.26,0.0,121.7,25.2,0.77
2016-12-04,339,4.21,11.2,10.4,30.7,0.6
2016-12-05,340,4.22,12.4,0.3,29.3,0.52
2016-12-06,341,4.36,0.0,5.2,29.1,0.84
2016-12-07,342,4.44,9.2,8.1,28.8,0.72
2016-12-08,343,4.49,0.0,121.4,27.9,0.65
2016-12-09,344,4.62,0.0,144.5,26.4,0.62
2016-12-10,345,4.66,0.0,171.3,25.8,0.71
2016-12-11,346,4.57,2.6,19.4,26.0,0.73
2016-12-12,347,4.28,16.4,67.3,26.7,0.56
2016-12-13,348,4.27,0.0,0.7,28.2,0.72
2016-12-14,349,4.26,4.4,113.3,22.7,0.57
2016-12-15,350,4.02,0.3,12.2,28.3,0.81
2016-12-16,351,4.0,0.0,0.0,28.8,0.84
2016-12-17,352,4.0,5.8,165.5,22.6,0.49
2016-12-18,353,4.06,0.0,194.6,25.7,0.76
2016-12-19,354,4.22,0.0,6.3,30.4,0.82
2016-12-20,355,4.03,13.6,105.9,25.4,0.55
2016-12-21,356,4.07,0.0,161.1,28.0,0.73
2016-12-22,357,3.95,0.0,34.3,26.7,0.76
2016-12-23,358,3.74,14.7,184.7,24.9,0.39
2016-12-24,359,3.7,0.0,206.8,26.3,0.66
2016-12-25,360,3.64,0.0,164.9,24.5,0.67
2016-12-26,361,3.7,0.3,133.4,24.1,0.75
2016-12-27,362,3.89,0.0,87.6,22.8,0.56
2016-12-28,363,4.13,0.0,116.6,27.7,0.72
2016-12-29,364,4.38,0.0,194.4,24.2,0.64
2016-12-30,365,4.68,54.9,179.9,24.3,0.52
2016-12-31,366,4.81,16.8,177.3,26.8,0.59
2017-01-01,1,4.99,0.0,138.4,28.6,0.75
2017-01-02,2,4.92,0.0,152.7,23.7,0.63
2017-01-03,3,5.0,0.0,0.0,30.9,0.74
2017-01-04,4,5.11,3.8,0.7,31.7,0.75
2017-01-05,5,4.97,0.0,0.9,30.8,0.73
2017-01-06,6,5.03,0.0,54.8,28.8,0.82
2017-01-07,7,5.06,3.5,117.6,27.7,0.8
2017-01-08,8,5.06,0.0,147.0,25.7,0.73
2017-01-09,9,5.19,0.0,171.5,24.3,0.64
2017-01-10,10,5.16,0.0,102.9,28.2,0.83
2017-01-11,11,5.36,0.0,144.7,29.4,0.87
2017-01-12,12,6.33,0.0,119.9,24.0,0.75
2017-01-13,13,6.3,0.0,92.8,25.9,0.67
2017-01-14,14,6.36,0.0,164.7,29.4,0.78
2017-01-15,15,6.75,0.0,58.0,29.2,0.82
2017-01-16,16,7.01,0.0,2.2,30.4,0.74
2017-01-17,17,7.32,20.9,0.0,30.3,0.49
2017-01-18,18,7.02,0.0,194.2,29.9,0.72
2017-01-19,19,6.63,0.0,65.4,26.4,0.71
2017-01-20,20,6.32,0.0,131.9,26.4,0.67
2017-01-21,21,5.83,0.0,0.0,30.8,0.78
2017-01-22,22,5.57,4.6,113.3,29.8,0.86
2017-01-23,23,5.22,0.0,140.2,28.5,0.81
2017-01-24,24,4.97,15.5,183.7,27.0,0.44
2017-01-25,25,4.72,0.0,120.1,26.9,0.81
2017-01-26,26,4.51,0.0,174.7,26.4,0.67
2017-01-27,27,4.34,18.8,175.3,30.7,0.51
2017-01-28,28,4.06,0.0,96.1,25.3,0.67
2017-01-29,29,3.97,7.5,119.1,30.3,0.7
2017-01-30,30,3.77,6.9,86.2,26.3,0.62
2017-01-31,31,3.82,0.0,129.0,30.3,0.78
2017-02-01,32,3.68,0.0,1.6,31.4,0.78
2017-02-02,33,3.78,16.1,0.5,31.0,0.61
2017-02-03,34,3.81,0.0,67.0,30.2,0.74
2017-02-04,35,3.91,5.0,95.2,27.2,0.64
2017-02-05,36,4.07,0.0,168.5,31.5,0.88
2017-02-06,37,4.25,5.1,136.3,26.2,0.63
2017-02-07,38,4.36,0.0,0.0,33.7,0.95
2017-02-08,39,4.34,0.0,129.1,26.6,0.67
2017-02-09,40,4.5,2.1,68.0,30.4,0.86
2017-02-10,41,4.38,0.0,128.1,30.1,0.8
2017-02-11,42,4.26,7.1,107.1,31.6,0.68
2017-02-12,43,4.25,0.0,74.0,30.7,0.82
2017-02-13,44,4.15,11.9,132.4,32.8,0.59
2017-02-14,45,4.17,11.1,56.0,30.7,0.57
2017-02-15,46,4.4,13.7,84.1,27.5,0.43
2017-02-16,47,4.54,0.0,112.5,32.8,0.77
2017-02-17,48,4.7,7.1,76.6,32.2,0.79
2017-02-18,49,4.95,46.0,63.0,31.5,0.51
2017-02-19,50,4.76,12.8,220.5,30.9,0.55
2017-02-20,51,4.58,0.0,116.1,29.4,0.87
2017-02-21,52,4.3,0.0,104.9,32.7,0.96
2017-02-22,53,4.08,0.4,1.2,33.9,0.95
2017-02-23,54,4.0,0.6,169.2,33.6,0.98
2017-02-24,55,3.91,10.5,163.0,33.9,0.72
2017-02-25,56,4.02,50.1,127.2,31.5,0.65
2017-02-26,57,4.01,37.4,0.0,35.2,0.57
2017-02-27,58,4.01,0.0,90.6,32.3,0.83
2017-02-28,59,3.87,0.0,57.3,34.1,0.82
2017-03-01,60,3.72,0.0,178.9,32.0,1.11
2017-03-02,61,3.67,0.0,72.5,34.6,1.1
2017-03-03,62,3.7,5.1,93.5,32.9,0.85
2017-03-04,63,3.75,4.2,136.1,30.8,0.94
2017-03-05,64,3.7,0.0,79.6,34.5,1.19
2017-03-06,65,3.72,10.9,84.8,32.5,0.81
2017-03-07,66,3.91,37.7,74.1,33.7,0.81
2017-03-08,67,3.96,0.8,145.9,30.8,1.03
2017-03-09,68,4.18,0.0,108.5,35.7,1.17
2017-03-10,69,4.26,0.0,106.6,32.9,1.12
2017-03-11,70,4.48,11.0,127.5,32.8,0.72
2017-03-12,71,4.65,73.1,96.8,33.8,0.76
2017-03-13,72,4.62,9.2,117.8,32.1,0.81
2017-03-14,73,4.61,0.0,154.7,36.2,1.28
2017-03-15,74,4.64,0.0,139.1,34.2,1.1
2017-03-16,75,4.72,13.4,30.9,36.4,0.75
2017-03-17,76,4.7,0.0,112.4,31.1,1.07
2017-03-18,77,4.63,0.0,112.2,31.9,1.11
2017-03-19,78,4.6,0.0,210.4,34.5,1.14
2017-03-20,79,4.51,0.0,6.6,32.1,1.04
2017-03-21,80,4.42,0.8,4.3,31.2,0.95
2017-03-22,81,4.47,21.5,0.2,32.5,0.79
2017-03-23,82,4.54,0.0,127.0,35.3,1.18
2017-03-24,83,4.57,0.0,130.3,32.5,1.04
2017-03-25,84,4.53,0.0,58.6,37.3,1.22
2017-03-26,85,4.5,0.0,107.6,37.3,1.3
2017-03-27,86,4.5,0.0,192.6,34.2,1.06
2017-03-28,87,4.72,9.5,30.3,33.6,0.9
2017-03-29,88,4.84,29.5,35.2,31.9,0.67
2017-03-30,89,4.85,5.6,22.3,31.7,0.81
2017-03-31,90,4.84,6.3,173.4,34.7,0.88
2017-04-01,91,4.96,92.7,61.9,37.6,0.92
2017-04-02,92,4.84,0.0,5.5,29.6,1.07
2017-04-03,93,4.66,16.7,5.1,30.4,0.68
2017-04-04,94,4.74,4.9,120.0,37.4,1.13
2017-04-05,95,4.61,2.0,8.7,30.5,0.96
2017-04-06,96,4.33,0.0,4.9,31.7,1.05
2017-04-07,97,4.28,4.3,3.6,32.7,1.17
2017-04-08,98,4.12,1.6,1.0,32.2,1.09
2017-04-09,99,3.95,0.0,144.7,38.9,1.21
2017-04-10,100,3.97,0.0,108.8,33.5,1.12
2017-04-11,101,4.01,17.2,63.9,35.5,0.73
2017-04-12,102,3.97,0.0,188.4,37.2,1.13
2017-04-13,103,4.03,0.4,0.1,32.1,1.09
2017-04-14,104,4.12,9.0,196.1,36.7,1.02
2017-04-15,105,4.03,0.0,84.0,36.7,1.18
2017-04-16,106,3.93,0.0,100.4,37.0,1.26
2017-04-17,107,3.93,0.0,90.7,35.7,1.21
2017-04-18,108,3.78,0.0,101.4,38.0,1.17
2017-04-19,109,3.69,0.0,145.3,36.5,1.12
2017-04-20,110,3.71,0.0,151.0,39.2,1.33
2017-04-21,111,3.71,38.9,184.2,39.8,0.99
2017-04-22,112,3.66,0.0,182.8,34.4,1.12
2017-04-23,113,3.67,0.0,73.7,34.5,1.04
2017-04-24,114,3.66,15.7,1.5,33.2,0.71
2017-04-25,115,3.82,0.0,4.4,33.8,1.08
2017-04-26,116,3.87,5.2,124.7,35.0,0.9
2017-04-27,117,4.03,11.0,6.5,33.3,0.84
2017-04-28,118,4.29,68.2,19.1,30.3,0.61
2017-04-29,119,4.22,12.1,165.6,35.3,0.81
2017-04-30,120,4.19,0.4,72.4,35.2,1.09
2017-05-01,121,4.18,37.5,307.6,37.4,0.87
2017-05-02,122,4.26,5.4,337.6,36.1,0.99
2017-05-03,123,4.33,0.0,3.7,31.4,1.04
2017-05-04,124,4.39,20.8,4.0,32.3,0.71
2017-05-05,125,4.45,3.7,4.8,32.5,1.12
2017-05-06,126,4.5,0.0,316.5,39.0,1.23
2017-05-07,127,4.53,12.1,290.2,37.2,0.84
2017-05-08,128,4.8,28.9,18.0,31.9,0.69
2017-05-09,129,4.83,12.7,9.3,31.7,0.71
2017-05-10,130,4.76,7.1,8.9,31.4,0.82
2017-05-11,131,4.75,4.8,223.6,37.7,1.22
2017-05-12,132,4.78,8.2,387.7,36.6,1.07
2017-05-13,133,4.74,0.0,9.0,31.8,1.09
2017-05-14,134,4.78,15.6,321.4,36.1,0.88
2017-05-15,135,4.84,39.7,223.6,35.6,0.84
2017-05-16,136,4.85,13.6,333.9,38.7,0.8
2017-05-17,137,4.86,19.5,11.3,31.5,0.81
2017-05-18,138,4.83,18.2,318.7,40.0,0.92
2017-05-19,139,4.81,6.7,3.8,32.6,0.96
2017-05-20,140,4.82,0.2,15.5,31.7,1.09
2017-05-21,141,4.9,10.2,325.9,40.0,0.83
2017-05-22,142,4.93,0.0,9.3,32.1,1.09
2017-05-23,143,5.03,0.0,301.0,40.0,1.38
2017-05-24,144,5.18,0.0,12.1,29.2,0.99
2017-05-25,145,5.36,0.0,150.5,38.5,1.23
2017-05-26,146,5.33,0.2,18.8,29.5,1.08
2017-05-27,147,5.22,1.4,8.6,31.2,0.97
2017-05-28,148,5.03,3.8,24.7,30.9,1.02
2017-05-29,149,4.81,0.0,331.0,39.9,1.29
2017-05-30,150,4.73,0.6,4.9,31.8,1.01
2017-05-31,151,4.87,0.0,4.8,32.1,1.13
2017-06-01,152,4.78,0.0,264.2,40.0,1.6
2017-06-02,153,4.94,1.4,140.4,40.0,1.52
2017-06-03,154,5.04,46.2,4.0,31.6,0.88
2017-06-04,155,5.1,0.0,17.4,30.0,1.29
2017-06-05,156,5.1,5.7,142.8,39.5,1.39
2017-06-06,157,5.18,3.7,1.4,30.6,1.23
2017-06-07,158,5.28,23.5,12.6,30.5,0.9
2017-06-08,159,5.36,0.4,0.1,32.4,1.35
2017-06-09,160,5.42,7.7,5.2,32.7,1.12
2017-06-10,161,5.41,0.0,265.0,40.0,1.63
2017-06-11,162,5.45,2.0,0.0,32.3,1.28
2017-06-12,163,5.26,0.2,0.8,31.7,1.31
2017-06-13,164,5.14,2.0,265.6,36.7,1.54
2017-06-14,165,5.04,0.0,8.0,32.0,1.26
2017-06-15,166,4.94,0.2,3.1,32.6,1.3
2017-06-16,167,5.0,3.3,0.5,33.3,1.3
2017-06-17,168,5.05,8.9,311.6,40.0,1.25
2017-06-18,169,5.2,0.0,176.4,40.0,1.5
2017-06-19,170,5.31,17.3,0.7,32.1,0.91
2017-06-20,171,5.35,12.0,4.3,32.5,0.81
2017-06-21,172,5.37,0.0,404.4,37.5,1.42
2017-06-22,173,5.45,18.0,11.2,30.3,0.93
2017-06-23,174,5.44,15.5,8.7,31.3,0.97
2017-06-24,175,5.42,21.7,180.5,38.5,1.09
2017-06-25,176,5.37,9.9,6.1,31.5,1.1
2017-06-26,177,5.35,0.0,2.5,31.1,1.23
2017-06-27,178,5.43,102.6,13.7,30.4,0.95
2017-06-28,179,5.28,0.0,297.2,39.6,1.59
2017-06-29,180,5.41,8.8,305.2,39.8,1.28
2017-06-30,181,5.33,0.0,0.3,31.7,1.24
2017-07-01,182,5.5,14.6,2.1,32.3,0.99
2017-07-02,183,5.63,8.8,398.0,37.9,1.28
2017-07-03,184,5.73,7.4,8.4,31.5,1.07
2017-07-04,185,5.72,0.0,13.2,31.7,1.18
2017-07-05,186,7.07,18.0,9.0,32.1,0.96
2017-07-06,187,6.47,7.6,17.0,28.3,0.88
2017-07-07,188,6.58,27.9,11.7,31.4,0.82
2017-07-08,189,6.55,5.3,1.1,31.8,1.09
2017-07-09,190,6.5,0.0,327.3,37.3,1.41
2017-07-10,191,6.28,0.0,10.3,31.2,1.23
2017-07-11,192,6.31,21.8,10.3,29.2,0.9
2017-07-12,193,6.19,0.5,4.7,30.2,1.21
2017-07-13,194,6.2,0.0,373.0,34.3,1.38
2017-07-14,195,6.28,0.8,1.7,28.8,1.17
2017-07-15,196,6.18,0.0,269.2,38.1,1.58
2017-07-16,197,6.11,2.2,228.1,37.0,1.48
2017-07-17,198,6.2,0.0,21.2,29.6,1.2
2017-07-18,199,6.09,6.8,318.4,34.7,1.14
2017-07-19,200,6.08,12.7,20.9,28.2,0.76
2017-07-20,201,6.25,21.7,2.2,29.7,0.86
2017-07-21,202,6.21,34.1,0.7,29.6,0.78
2017-07-22,203,6.16,4.1,222.9,37.1,1.47
2017-07-23,204,6.16,0.0,18.1,29.7,1.18
2017-07-24,205,6.18,8.4,18.2,27.5,0.9
2017-07-25,206,6.41,0.0,10.1,29.8,1.27
2017-07-26,207,6.26,0.9,8.2,30.1,1.17
2017-07-27,208,6.22,1.6,1.0,31.5,1.35
2017-07-28,209,6.85,0.0,0.5,31.5,1.29
2017-07-29,210,7.21,0.0,3.8,31.5,1.17
2017-07-30,211,7.14,0.0,10.9,30.6,1.14
2017-07-31,212,7.62,0.0,9.9,31.4,1.24
2017-08-01,213,7.61,17.1,14.4,31.0,0.79
2017-08-02,214,7.49,4.7,6.7,31.1,1.25
2017-08-03,215,7.44,12.9,14.4,28.9,0.87
2017-08-04,216,7.3,27.1,3.7,29.5,0.84
2017-08-05,217,7.26,54.4,3.7,30.2,0.76
2017-08-06,218,7.05,23.5,5.2,32.3,0.83
2017-08-07,219,6.94,0.0,2.4,32.8,1.35
2017-08-08,220,7.04,47.1,252.9,35.2,0.89
2017-08-09,221,6.85,0.0,417.3,33.4,1.23
2017-08-10,222,6.87,0.0,1.3,33.6,1.37
2017-08-11,223,6.77,6.2,526.4,35.8,1.17
2017-08-12,224,7.21,20.9,355.4,32.6,0.94
2017-08-13,225,6.93,1.7,8.6,31.2,1.27
2017-08-14,226,6.99,2.0,12.4,30.3,1.12
2017-08-15,227,6.85,5.3,430.2,34.3,1.05
2017-08-16,228,7.36,9.7,12.9,29.4,0.98
2017-08-17,229,7.21,1.5,26.6,28.8,1.17
2017-08-18,230,7.08,2.6,21.6,30.4,1.24
2017-08-19,231,6.97,10.1,11.7,30.4,0.92
2017-08-20,232,6.83,15.3,4.8,31.2,0.88
2017-08-21,233,6.86,0.0,13.3,32.0,1.34
2017-08-22,234,8.01,3.5,447.5,34.3,1.43
2017-08-23,235,7.44,0.0,2.1,31.2,1.34
2017-08-24,236,7.39,0.0,281.5,35.2,1.33
2017-08-25,237,8.17,0.0,303.7,34.1,1.33
2017-08-26,238,8.09,34.0,5.8,28.9,0.9
2017-08-27,239,8.33,17.6,12.8,29.3,0.78
2017-08-28,240,8.24,0.0,4.8,31.7,1.29
2017-08-29,241,8.31,10.2,0.0,32.6,0.98
2017-08-30,242,7.94,4.8,2.4,32.4,1.36
2017-08-31,243,7.54,0.5,375.0,32.1,1.37
2017-09-01,244,7.3,12.4,465.6,30.6,0.72
2017-09-02,245,7.07,2.0,1.8,33.1,1.19
2017-09-03,246,6.95,0.0,452.8,32.5,1.13
2017-09-04,247,6.69,0.6,484.3,31.0,1.1
2017-09-05,248,6.44,0.0,495.6,29.9,1.01
2017-09-06,249,6.26,8.7,221.6,28.8,0.86
2017-09-07,250,6.24,0.0,379.1,33.7,1.18
2017-09-08,251,6.08,19.4,217.5,28.8,0.58
2017-09-09,252,6.03,12.9,485.8,28.4,0.71
2017-09-10,253,6.12,5.4,13.7,32.0,0.96
2017-09-11,254,6.1,81.9,4.1,31.3,0.8
2017-09-12,255,6.05,0.0,282.2,29.5,0.93
2017-09-13,256,6.3,100.8,332.5,31.6,0.67
2017-09-14,257,6.3,0.0,204.4,29.8,1.05
2017-09-15,258,6.08,0.0,271.1,30.4,1.07
2017-09-16,259,6.05,9.4,224.3,32.3,0.85
2017-09-17,260,6.08,6.0,0.3,32.1,0.82
2017-09-18,261,5.9,0.0,4.7,30.3,1.03
2017-09-19,262,6.12,30.1,9.2,31.4,0.65
2017-09-20,263,6.06,0.0,294.8,30.1,0.92
2017-09-21,264,5.99,2.2,62.2,26.8,0.96
2017-09-22,265,6.11,67.2,17.0,30.4,0.75
2017-09-23,266,6.07,6.6,17.8,29.2,0.84
2017-09-24,267,6.1,0.4,308.9,27.1,0.96
2017-09-25,268,6.08,11.6,331.5,26.5,0.66
2017-09-26,269,6.11,0.0,9.0,31.8,1.03
2017-09-27,270,6.25,2.1,10.4,31.4,1.02
2017-09-28,271,6.46,18.6,376.7,29.4,0.78
2017-09-29,272,6.43,11.4,21.8,30.9,0.68
2017-09-30,273,6.28,0.0,24.3,31.0,0.93
2017-10-01,274,6.4,8.7,38.2,29.9,0.93
2017-10-02,275,6.37,19.3,38.4,25.9,0.68
2017-10-03,276,6.13,0.0,4.1,29.7,0.98
2017-10-04,277,6.21,4.2,5.4,31.4,1.11
2017-10-05,278,6.23,3.3,266.0,25.3,0.91
2017-10-06,279,6.12,9.6,327.7,28.1,0.84
2017-10-07,280,6.16,22.3,7.2,32.2,0.74
2017-10-08,281,6.14,7.7,295.7,25.8,0.73
2017-10-09,282,6.19,42.3,9.8,32.0,0.79
2017-10-10,283,6.41,1.7,7.6,32.2,1.01
2017-10-11,284,6.74,11.5,313.0,25.9,0.7
2017-10-12,285,6.82,6.6,17.7,30.7,0.87
2017-10-13,286,7.11,36.1,9.7,28.5,0.72
2017-10-14,287,6.87,22.0,24.7,26.4,0.66
2017-10-15,288,6.78,0.0,466.2,26.9,0.97
2017-10-16,289,6.7,6.2,25.8,31.1,0.97
2017-10-17,290,6.46,0.0,15.3,29.4,0.96
2017-10-18,291,6.43,12.7,14.8,30.7,0.77
2017-10-19,292,6.4,7.0,19.0,31.0,0.81
2017-10-20,293,6.4,14.0,7.7,31.2,0.78
2017-10-21,294,6.26,7.7,315.1,24.2,0.65
2017-10-22,295,6.2,10.8,14.0,31.0,0.77
2017-10-23,296,6.21,0.0,10.1,29.6,0.92
2017-10-24,297,6.05,8.7,2.8,31.4,0.79
2017-10-25,298,5.99,15.1,0.5,31.1,0.76
2017-10-26,299,5.91,2.3,227.7,28.6,0.89
2017-10-27,300,5.76,0.0,0.2,30.9,0.96
2017-10-28,301,5.76,16.1,373.5,26.0,0.7
2017-10-29,302,5.49,0.0,485.4,28.6,0.96
2017-10-30,303,5.44,0.0,436.6,28.4,0.98
2017-10-31,304,5.27,0.0,330.3,23.2,0.89
2017-11-01,305,5.11,0.0,0.0,29.4,0.97
2017-11-02,306,4.85,2.4,0.0,30.2,1.1
2017-11-03,307,4.68,0.0,98.8,26.7,0.87
2017-11-04,308,4.77,10.6,75.2,24.5,0.64
2017-11-05,309,4.63,3.8,2.4,30.3,0.91
2017-11-06,310,4.35,2.8,146.0,26.1,0.9
2017-11-07,311,4.52,8.3,172.3,28.1,0.86
2017-11-08,312,4.3,0.0,142.0,22.9,0.83
2017-11-09,313,4.23,25.9,5.5,30.6,0.76
2017-11-10,314,4.29,12.7,4.3,31.2,0.79
2017-11-11,315,4.18,0.0,10.8,30.0,1.07
2017-11-12,316,4.16,25.3,12.2,31.0,0.71
2017-11-13,317,4.12,1.3,4.8,30.6,0.98
2017-11-14,318,4.1,0.2,8.4,30.4,0.94
2017-11-15,319,4.08,22.3,0.2,31.6,0.68
2017-11-16,320,4.16,0.0,93.1,24.3,0.8
2017-11-17,321,4.12,0.0,80.7,24.1,0.76
2017-11-18,322,4.16,2.1,154.2,24.9,0.89
2017-11-19,323,4.09,17.7,6.3,29.0,0.66
2017-11-20,324,4.16,0.0,172.4,26.2,0.82
2017-11-21,325,4.2,0.0,98.5,27.9,1.0
2017-11-22,326,4.26,0.0,115.4,26.3,0.85
2017-11-23,327,4.11,0.0,160.1,27.8,0.84
2017-11-24,328,4.06,0.0,75.0,23.5,0.8
2017-11-25,329,3.96,0.0,168.5,27.6,0.98
2017-11-26,330,3.85,0.0,119.3,24.1,0.86
2017-11-27,331,3.93,0.0,155.6,22.8,0.84
2017-11-28,332,3.9,9.9,166.8,25.4,0.68
2017-11-29,333,3.83,0.0,77.4,23.4,0.89
2017-11-30,334,3.8,0.0,154.8,22.4,0.7
2017-12-01,335,3.78,0.0,180.4,27.1,0.75
2017-12-02,336,3.71,0.0,2.7,31.9,0.75
2017-12-03,337,3.63,0.0,133.2,25.9,0.76
2017-12-04,338,3.65,52.5,0.5,31.3,0.66
2017-12-05,339,3.51,0.0,170.9,25.9,0.67
2017-12-06,340,3.6,0.0,74.3,23.2,0.71
2017-12-07,341,3.62,0.0,193.4,22.4,0.53
2017-12-08,342,3.67,0.0,124.0,24.7,0.71
2017-12-09,343,3.57,10.8,117.9,27.4,0.53
2017-12-10,344,3.54,1.7,160.9,22.7,0.71
2017-12-11,345,3.46,0.0,75.1,27.2,0.74
2017-12-12,346,3.5,0.0,125.8,23.7,0.59
2017-12-13,347,3.53,3.0,135.8,26.9,0.7
2017-12-14,348,3.39,0.0,0.0,31.8,0.8
2017-12-15,349,3.38,0.6,206.8,24.2,0.75
2017-12-16,350,3.44,0.0,111.1,25.4,0.72
2017-12-17,351,3.38,10.2,151.6,27.4,0.6
2017-12-18,352,3.43,10.7,99.4,24.1,0.46
2017-12-19,353,3.64,0.0,113.5,23.0,0.6
2017-12-20,354,3.49,0.0,148.2,24.0,0.7
2017-12-21,355,3.52,0.0,93.4,24.2,0.58
2017-12-22,356,3.41,0.0,152.5,28.2,0.7
2017-12-23,357,3.51,0.0,99.0,26.7,0.62
2017-12-24,358,3.61,13.1,88.0,27.3,0.46
2017-12-25,359,3.58,9.8,4.4,28.7,0.58
2017-12-26,360,3.59,1.1,4.5,29.3,0.84
2017-12-27,361,3.45,0.0,166.8,26.1,0.65
2017-12-28,362,3.44,0.0,137.0,24.2,0.63
2017-12-29,363,3.4,3.8,72.6,25.8,0.76
2017-12-30,364,3.39,5.6,225.6,24.1,0.54
2017-12-31,365,3.47,8.1,209.1,24.0,0.61
2018-01-01,1,3.45,0.0,52.0,23.1,0.63
2018-01-02,2,3.5,0.0,188.9,24.1,0.59
2018-01-03,3,3.64,4.8,158.3,26.4,0.72
2018-01-04,4,3.74,6.1,36.0,27.7,0.71
2018-01-05,5,3.51,0.0,109.4,25.9,0.67
2018-01-06,6,3.63,3.8,53.2,26.8,0.78
2018-01-07,7,3.58,8.2,34.7,29.3,0.74
2018-01-08,8,3.71,9.1,115.5,27.4,0.59
2018-01-09,9,3.78,1.9,5.4,32.2,0.82
2018-01-10,10,3.81,6.0,67.1,26.8,0.54
2018-01-11,11,3.75,0.0,106.4,28.0,0.74
2018-01-12,12,3.84,9.2,180.7,24.6,0.5
2018-01-13,13,3.8,0.0,203.2,25.7,0.7
2018-01-14,14,3.73,0.0,78.4,29.5,0.7
2018-01-15,15,3.84,0.0,148.7,24.9,0.73
2018-01-16,16,3.7,0.3,136.1,26.2,0.71
2018-01-17,17,3.67,0.0,134.3,29.9,0.71
2018-01-18,18,3.66,0.0,107.9,24.4,0.72
2018-01-19,19,3.67,0.0,0.0,32.3,0.94
2018-01-20,20,3.68,11.3,0.6,30.9,0.48
2018-01-21,21,3.78,0.3,121.3,25.3,0.6
2018-01-22,22,3.8,0.0,2.5,30.6,0.89
2018-01-23,23,3.66,0.0,104.3,27.9,0.73
2018-01-24,24,3.69,0.0,115.6,26.2,0.71
2018-01-25,25,3.76,17.6,0.4,30.5,0.66
2018-01-26,26,3.68,0.0,93.3,30.6,0.75
