date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2017-12-27,361,5.18,0.0,0.0,29.5,0.89
2017-12-28,362,5.35,0.0,0.1,29.0,0.7
2017-12-29,363,5.38,0.0,0.8,29.2,0.75
2017-12-30,364,5.48,0.0,0.0,28.3,0.71
2017-12-31,365,5.62,0.0,0.1,28.2,0.71
2018-01-01,1,5.56,0.0,0.0,27.9,0.72
2018-01-02,2,5.64,0.0,0.0,29.2,0.82
2018-01-03,3,5.67,0.0,0.0,31.4,0.76
2018-01-04,4,5.74,0.0,0.0,28.2,0.73
2018-01-05,5,5.81,0.0,0.7,30.4,0.74
2018-01-06,6,6.15,0.0,0.1,32.8,0.77
2018-01-07,7,6.18,0.0,0.0,32.4,0.87
2018-01-08,8,6.15,0.0,0.4,33.7,0.85
2018-01-09,9,6.15,0.0,0.3,31.7,0.91
2018-01-10,10,6.14,0.0,0.0,30.7,0.77
2018-01-11,11,6.03,0.0,0.0,28.4,0.69
2018-01-12,12,5.86,0.0,0.0,26.8,0.65
2018-01-13,13,5.94,0.0,0.0,26.6,0.65
2018-01-14,14,5.96,0.0,0.0,27.3,0.68
2018-01-15,15,5.94,0.0,117.4,25.8,0.71
2018-01-16,16,5.71,7.5,161.9,26.1,0.68
2018-01-17,17,5.75,0.0,56.1,25.7,0.64
2018-01-18,18,5.61,0.0,109.6,26.6,0.63
2018-01-19,19,5.46,0.0,82.9,26.4,0.73
2018-01-20,20,5.46,1.5,92.0,27.0,0.68
2018-01-21,21,5.5,10.8,29.6,25.2,0.43
2018-01-22,22,5.4,0.0,109.1,24.8,0.59
2018-01-23,23,5.45,0.0,183.5,22.9,0.71
2018-01-24,24,5.68,4.9,99.1,26.6,0.79
2018-01-25,25,5.77,0.0,127.5,25.0,0.61
2018-01-26,26,5.64,4.5,72.6,23.5,0.59
2018-01-27,27,5.66,0.0,98.8,25.1,0.74
2018-01-28,28,5.43,0.0,129.3,23.5,0.62
2018-01-29,29,5.23,0.0,120.4,23.9,0.67
2018-01-30,30,5.35,7.7,174.4,26.7,0.65
2018-01-31,31,5.48,0.0,174.9,28.3,0.74
2018-02-01,32,5.43,3.7,177.3,27.3,0.69
2018-02-02,33,5.54,0.0,159.2,24.3,0.62
2018-02-03,34,5.62,0.0,174.3,29.0,0.69
2018-02-04,35,5.64,0.0,155.0,27.4,0.72
2018-02-05,36,5.79,0.0,153.0,29.6,0.77
2018-02-06,37,6.06,77.3,155.3,29.9,0.49
2018-02-07,38,6.0,0.0,122.5,27.3,0.83
2018-02-08,39,6.16,0.8,84.8,29.6,0.78
2018-02-09,40,6.14,0.0,69.0,29.3,0.73
2018-02-10,41,6.15,0.0,131.0,25.5,0.74
2018-02-11,42,6.19,15.3,40.4,30.0,0.61
2018-02-12,43,6.24,0.0,44.7,31.3,0.92
2018-02-13,44,6.04,0.0,64.2,30.6,0.89
2018-02-14,45,5.95,0.0,110.8,30.7,0.76
2018-02-15,46,5.92,0.0,96.6,29.3,0.86
2018-02-16,47,5.9,0.0,127.4,31.4,0.88
2018-02-17,48,5.99,14.4,77.0,29.5,0.62
2018-02-18,49,5.84,0.0,192.2,31.8,0.82
2018-02-19,50,5.73,0.0,167.5,30.4,0.88
2018-02-20,51,5.55,6.9,73.4,28.1,0.59
2018-02-21,52,5.36,0.0,82.6,29.0,0.86
2018-02-22,53,4.99,0.0,163.0,29.1,0.76
2018-02-23,54,4.94,0.0,107.3,30.9,0.79
2018-02-24,55,4.9,0.0,77.2,33.0,0.93
2018-02-25,56,4.74,0.0,107.4,33.3,0.9
2018-02-26,57,4.78,0.0,215.5,28.3,0.7
2018-02-27,58,4.78,54.1,123.4,31.7,0.55
2018-02-28,59,4.66,0.0,110.3,28.2,0.73
2018-03-01,60,4.61,0.0,89.7,34.5,1.05
2018-03-02,61,4.69,7.8,70.4,33.2,1.02
2018-03-03,62,4.73,3.8,2.6,37.3,1.31
2018-03-04,63,5.04,11.7,190.3,29.5,0.7
2018-03-05,64,5.19,0.0,48.5,35.0,1.18
2018-03-06,65,5.35,11.9,55.7,31.3,0.73
2018-03-07,66,5.6,0.0,97.4,35.5,1.21
2018-03-08,67,5.94,11.7,106.6,34.1,0.76
2018-03-09,68,6.14,5.1,83.8,35.6,0.95
2018-03-10,69,6.26,16.7,193.2,32.9,0.69
2018-03-11,70,6.48,46.0,139.5,35.3,0.85
2018-03-12,71,6.48,0.0,152.0,35.2,1.1
2018-03-13,72,6.78,11.5,175.3,30.7,0.66
2018-03-14,73,6.73,0.0,139.2,33.5,1.14
2018-03-15,74,6.71,1.0,12.2,31.7,1.09
2018-03-16,75,6.45,1.1,5.0,30.7,1.05
2018-03-17,76,6.33,0.0,30.6,33.5,1.16
2018-03-18,77,6.32,12.6,42.6,37.0,0.82
2018-03-19,78,6.12,0.0,81.5,36.1,1.18
2018-03-20,79,6.03,0.0,192.1,34.1,1.03
2018-03-21,80,5.97,0.0,103.7,36.0,1.08
2018-03-22,81,5.83,7.6,101.9,33.1,0.91
2018-03-23,82,5.58,9.4,195.2,34.8,0.97
2018-03-24,83,5.53,0.0,161.6,37.4,1.16
2018-03-25,84,5.61,2.5,49.5,34.8,1.08
2018-03-26,85,5.38,0.0,44.7,34.8,1.14
2018-03-27,86,5.41,0.0,56.0,32.9,1.11
2018-03-28,87,5.23,0.0,152.1,33.1,1.17
2018-03-29,88,5.19,14.3,52.9,37.0,0.85
2018-03-30,89,5.05,12.7,153.0,34.8,0.71
2018-03-31,90,4.9,0.0,161.4,38.2,1.27
2018-04-01,91,5.02,0.0,144.8,33.3,1.12
2018-04-02,92,5.1,0.0,108.4,38.4,1.29
2018-04-03,93,5.08,7.4,147.8,38.3,1.13
2018-04-04,94,5.2,0.0,183.7,36.7,1.18
2018-04-05,95,5.16,0.0,164.0,37.7,1.29
2018-04-06,96,5.04,0.0,34.6,39.0,1.22
2018-04-07,97,5.11,9.9,131.5,39.2,0.99
2018-04-08,98,5.14,8.6,164.7,37.6,1.14
2018-04-09,99,5.07,0.0,124.1,38.2,1.26
2018-04-10,100,5.35,6.9,165.7,37.9,1.01
2018-04-11,101,5.22,0.0,0.4,36.6,1.15
2018-04-12,102,5.33,0.0,0.1,38.5,1.33
2018-04-13,103,5.19,0.0,1.3,38.2,1.29
2018-04-14,104,5.16,0.0,0.0,40.0,1.3
2018-04-15,105,5.19,0.0,0.0,38.5,1.17
2018-04-16,106,4.95,0.0,0.5,36.6,1.29
2018-04-17,107,4.99,0.0,0.0,36.7,1.24
2018-04-18,108,5.06,0.0,0.0,36.6,1.22
2018-04-19,109,5.12,0.0,0.0,37.3,1.19
2018-04-20,110,5.08,0.0,0.0,37.4,1.14
2018-04-21,111,5.25,0.0,0.0,38.0,1.26
2018-04-22,112,5.07,0.0,0.1,37.7,1.24
2018-04-23,113,4.95,0.0,0.3,37.7,1.31
2018-04-24,114,4.94,0.0,49.6,37.9,1.25
2018-04-25,115,4.83,0.0,19.2,34.8,1.14
2018-04-26,116,4.72,0.0,2.5,35.3,1.09
2018-04-27,117,4.65,0.0,0.4,32.3,1.0
2018-04-28,118,4.45,0.0,0.1,35.2,1.07
2018-04-29,119,4.56,0.0,1.8,32.0,1.05
2018-04-30,120,4.61,0.0,3.6,31.5,1.04
2018-05-01,121,5.01,0.0,4.6,34.1,1.11
2018-05-02,122,5.5,0.0,1.5,33.5,1.11
2018-05-03,123,6.01,0.0,0.6,34.6,1.21
2018-05-04,124,6.37,0.0,6.8,32.3,1.13
2018-05-05,125,6.7,0.0,5.0,33.5,1.14
2018-05-06,126,6.96,0.0,13.1,32.6,1.13
2018-05-07,127,7.15,0.0,8.2,32.4,1.06
2018-05-08,128,7.26,0.0,3.6,31.7,1.14
2018-05-09,129,7.44,0.0,0.4,34.3,1.1
2018-05-10,130,7.71,0.0,3.6,32.8,1.11
2018-05-11,131,7.98,0.0,0.5,34.6,1.07
2018-05-12,132,7.97,0.0,0.3,35.9,1.18
2018-05-13,133,8.04,0.0,0.6,35.3,1.22
2018-05-14,134,8.01,0.0,0.0,34.9,1.19
2018-05-15,135,7.74,0.0,0.3,36.4,1.25
2018-05-16,136,7.93,0.0,3.1,34.4,1.18
2018-05-17,137,7.78,0.0,9.5,34.6,1.09
2018-05-18,138,7.67,0.0,5.3,34.6,1.15
2018-05-19,139,7.52,0.0,11.1,34.8,1.14
2018-05-20,140,7.49,0.0,0.9,34.1,1.21
2018-05-21,141,7.64,0.0,4.9,33.3,1.09
2018-05-22,142,7.49,0.0,1.4,33.0,1.01
2018-05-23,143,7.89,0.0,3.4,32.2,1.16
2018-05-24,144,8.45,0.0,8.3,34.1,1.08
2018-05-25,145,8.8,0.0,1.3,32.0,1.15
2018-05-26,146,12.48,0.0,2.0,33.0,1.06
2018-05-27,147,11.16,0.0,14.0,33.7,1.06
2018-05-28,148,11.55,0.0,4.7,33.7,1.17
2018-05-29,149,11.85,0.0,5.1,34.1,1.15
2018-05-30,150,11.93,0.0,1.2,34.5,1.15
2018-05-31,151,11.78,0.0,1.2,32.1,1.01
2018-06-01,152,11.38,0.0,4.1,32.9,1.4
2018-06-02,153,11.14,1.3,18.8,27.1,1.14
2018-06-03,154,11.05,0.0,36.9,24.0,0.98
2018-06-04,155,10.88,0.0,2.9,27.7,1.07
2018-06-05,156,10.86,0.0,6.6,30.9,1.15
2018-06-06,157,10.92,0.0,10.8,30.7,1.31
2018-06-07,158,11.02,0.6,13.9,28.4,1.22
2018-06-08,159,10.86,0.0,22.3,28.9,1.17
2018-06-09,160,10.93,0.0,17.4,29.8,1.1
2018-06-10,161,12.48,0.4,11.9,31.4,1.2
2018-06-11,162,11.98,1.0,16.2,27.3,1.12
2018-06-12,163,12.0,0.0,7.9,30.9,1.14
2018-06-13,164,12.07,0.0,1.0,30.0,1.2
2018-06-14,165,12.11,0.0,0.5,30.8,1.18
2018-06-15,166,11.49,0.0,2.8,29.4,1.09
2018-06-16,167,11.15,0.0,12.3,27.9,1.1
2018-06-17,168,10.71,0.0,9.6,30.0,1.2
2018-06-18,169,10.33,0.0,3.4,31.4,1.17
2018-06-19,170,10.01,0.0,0.8,30.5,1.25
2018-06-20,171,9.75,0.0,1.9,31.2,1.26
2018-06-21,172,9.49,0.0,1.4,31.8,1.25
2018-06-22,173,9.49,0.0,10.0,30.4,1.13
2018-06-23,174,9.16,0.0,1.6,30.3,1.17
2018-06-24,175,8.86,0.0,0.2,32.4,1.19
2018-06-25,176,8.68,0.0,25.2,31.2,1.25
2018-06-26,177,8.42,0.0,5.1,30.8,1.21
2018-06-27,178,8.03,0.0,14.5,31.1,1.19
2018-06-28,179,7.85,0.0,9.4,31.8,1.21
2018-06-29,180,7.88,0.0,5.8,31.1,1.32
2018-06-30,181,7.58,0.0,2.1,31.5,1.24
2018-07-01,182,7.59,0.0,7.2,31.2,1.18
2018-07-02,183,7.65,0.0,1.3,31.2,1.31
2018-07-03,184,7.45,0.0,4.3,31.5,1.19
2018-07-04,185,7.56,0.0,3.4,30.0,1.29
2018-07-05,186,7.42,0.0,2.4,31.1,1.3
2018-07-06,187,7.46,0.0,14.1,29.9,1.21
2018-07-07,188,7.48,0.0,26.5,29.6,1.26
2018-07-08,189,7.61,0.0,22.5,28.1,1.2
2018-07-09,190,7.76,0.0,18.9,30.2,1.21
2018-07-10,191,7.78,0.0,22.3,28.0,1.03
2018-07-11,192,7.91,0.0,13.7,28.7,1.11
2018-07-12,193,8.38,0.0,4.7,29.3,1.11
2018-07-13,194,8.69,0.0,10.5,29.0,1.08
2018-07-14,195,9.15,0.0,21.5,28.5,1.08
2018-07-15,196,12.48,0.6,6.6,29.2,1.27
2018-07-16,197,11.15,0.0,4.2,29.6,1.28
2018-07-17,198,11.26,0.0,6.2,30.5,1.27
2018-07-18,199,11.75,0.0,16.8,30.7,1.25
2018-07-19,200,11.78,0.0,3.0,30.6,1.13
2018-07-20,201,11.33,0.0,8.8,30.1,1.11
2018-07-21,202,11.01,0.0,2.7,30.4,1.26
2018-07-22,203,10.72,0.0,10.8,30.2,1.19
2018-07-23,204,10.41,0.0,8.9,29.8,1.27
2018-07-24,205,10.04,0.0,6.6,30.6,1.23
2018-07-25,206,9.87,0.0,2.8,31.3,1.2
2018-07-26,207,9.52,0.0,5.4,30.0,1.28
2018-07-27,208,9.08,0.0,3.7,30.5,1.29
2018-07-28,209,9.14,0.0,8.0,30.7,1.28
2018-07-29,210,9.01,0.0,3.1,29.4,1.21
2018-07-30,211,9.05,0.0,8.9,30.7,1.13
2018-07-31,212,9.05,0.0,2.3,29.6,1.17
2018-08-01,213,9.05,0.0,0.7,31.6,1.28
2018-08-02,214,9.08,0.0,8.3,31.0,1.33
2018-08-03,215,9.13,0.0,4.2,29.6,1.15
2018-08-04,216,9.06,0.0,12.8,30.6,1.15
2018-08-05,217,9.08,0.0,17.6,29.2,1.13
2018-08-06,218,9.13,1.7,24.7,26.9,1.0
2018-08-07,219,9.03,0.0,19.0,26.5,1.05
2018-08-08,220,8.81,0.0,7.2,28.3,1.19
2018-08-09,221,8.62,0.0,12.6,27.7,1.21
2018-08-10,222,8.55,0.0,2.6,29.9,1.17
2018-08-11,223,8.69,0.0,7.8,30.2,1.25
2018-08-12,224,8.67,0.0,6.5,30.1,1.1
2018-08-13,225,8.82,0.0,4.9,29.5,1.18
2018-08-14,226,8.87,0.0,9.4,28.8,1.17
2018-08-15,227,8.79,0.0,5.6,30.3,1.11
2018-08-16,228,8.66,0.0,3.0,30.6,1.17
2018-08-17,229,8.64,0.0,1.2,31.1,1.22
2018-08-18,230,8.58,0.0,2.8,30.8,1.28
2018-08-19,231,8.42,0.0,5.4,29.3,1.15
2018-08-20,232,8.3,0.0,2.1,30.1,1.29
2018-08-21,233,8.24,0.0,12.1,29.9,1.29
2018-08-22,234,7.95,0.0,8.8,30.8,1.32
2018-08-23,235,7.9,0.0,2.3,31.3,1.32
2018-08-24,236,8.19,0.0,1.4,31.2,1.21
2018-08-25,237,8.29,0.0,2.4,29.7,1.13
2018-08-26,238,8.58,0.0,4.6,28.3,1.14
2018-08-27,239,8.57,0.0,6.5,29.4,1.09
2018-08-28,240,8.65,0.0,0.3,28.7,1.12
2018-08-29,241,8.7,0.0,1.7,31.0,1.15
2018-08-30,242,8.69,0.0,0.8,31.5,1.31
2018-08-31,243,8.86,0.0,0.4,32.1,1.37
2018-09-01,244,8.94,0.0,6.3,31.4,1.12
2018-09-02,245,8.97,0.5,11.5,32.0,1.01
2018-09-03,246,9.03,0.0,10.0,30.5,0.94
2018-09-04,247,9.43,0.0,5.5,29.6,0.98
2018-09-05,248,9.54,0.0,17.2,29.9,1.09
2018-09-06,249,9.59,0.0,11.7,31.4,1.09
2018-09-07,250,12.48,1.1,9.7,30.6,0.96
2018-09-08,251,11.46,0.0,8.0,31.3,0.96
2018-09-09,252,11.5,0.0,20.7,31.2,1.11
2018-09-10,253,11.76,0.0,8.0,31.0,1.06
2018-09-11,254,11.92,0.0,19.1,30.6,1.07
2018-09-12,255,11.69,0.0,10.3,29.1,0.91
2018-09-13,256,11.5,0.0,21.5,28.0,0.86
2018-09-14,257,11.12,0.0,18.1,29.5,0.91
2018-09-15,258,10.69,0.0,5.3,30.4,0.99
2018-09-16,259,10.42,0.0,3.7,30.1,0.91
2018-09-17,260,9.97,0.0,16.1,28.0,0.97
2018-09-18,261,9.79,0.0,13.0,27.3,0.89
2018-09-19,262,9.48,0.0,5.8,30.6,0.99
2018-09-20,263,9.25,0.0,1.9,31.1,0.98
2018-09-21,264,9.21,0.0,14.3,30.8,0.97
2018-09-22,265,9.07,0.0,9.8,31.5,1.13
2018-09-23,266,9.03,0.0,18.7,29.4,1.02
2018-09-24,267,9.13,0.0,12.4,30.0,1.02
2018-09-25,268,9.19,0.0,1.8,30.6,1.03
2018-09-26,269,9.37,0.0,4.3,31.8,1.15
2018-09-27,270,9.41,0.0,3.8,30.9,0.98
2018-09-28,271,9.47,0.0,9.9,31.2,1.06
2018-09-29,272,9.43,0.0,1.0,31.4,1.11
2018-09-30,273,9.27,0.0,2.2,30.9,1.11
2018-10-01,274,9.31,0.0,16.7,28.9,1.04
2018-10-02,275,9.14,0.0,10.4,30.1,1.04
2018-10-03,276,8.9,0.0,16.1,28.9,0.99
2018-10-04,277,9.03,0.6,16.8,29.2,1.04
2018-10-05,278,9.11,0.0,0.9,29.4,0.94
2018-10-06,279,9.31,0.0,0.0,31.0,1.12
2018-10-07,280,9.47,0.0,0.0,31.1,1.12
2018-10-08,281,9.62,0.0,0.0,31.1,1.11
2018-10-09,282,9.35,0.0,0.0,31.8,1.08
2018-10-10,283,9.19,0.0,0.0,31.2,1.04
2018-10-11,284,9.07,0.0,0.8,31.3,0.99
2018-10-12,285,8.83,0.0,0.6,31.3,1.09
2018-10-13,286,8.76,0.0,0.0,31.3,0.99
2018-10-14,287,8.56,0.0,0.5,31.7,0.96
2018-10-15,288,8.37,0.0,0.2,32.0,1.09
2018-10-16,289,8.16,0.0,0.0,31.7,1.06
2018-10-17,290,8.01,0.0,1.4,31.2,1.12
2018-10-18,291,7.8,0.0,0.3,32.4,1.03
2018-10-19,292,7.68,0.0,2.3,31.2,0.97
2018-10-20,293,7.59,0.0,6.2,31.9,1.01
2018-10-21,294,7.55,0.0,0.4,32.2,1.1
2018-10-22,295,8.09,0.0,0.8,31.9,1.15
2018-10-23,296,8.55,0.0,0.0,31.5,0.95
2018-10-24,297,8.85,0.0,0.5,30.9,1.08
2018-10-25,298,12.48,0.0,0.6,31.4,1.01
2018-10-26,299,11.26,0.0,0.0,33.2,1.15
2018-10-27,300,11.62,0.0,1.6,32.0,1.14
2018-10-28,301,11.95,0.0,0.5,32.5,1.13
2018-10-29,302,12.26,0.0,0.0,31.5,1.0
2018-10-30,303,11.88,0.0,0.0,30.9,1.08
2018-10-31,304,11.64,0.0,0.0,32.1,1.14
2018-11-01,305,11.1,0.0,0.0,32.6,1.04
2018-11-02,306,10.6,0.0,0.0,31.9,1.04
2018-11-03,307,10.09,0.0,0.6,32.2,1.02
2018-11-04,308,9.54,0.0,0.2,33.2,1.14
2018-11-05,309,9.13,0.0,0.0,33.9,1.03
2018-11-06,310,8.7,0.0,0.2,33.4,1.07
2018-11-07,311,8.33,0.0,2.5,31.1,0.94
2018-11-08,312,7.88,0.0,0.0,32.2,1.0
2018-11-09,313,7.49,0.0,0.0,32.8,1.03
2018-11-10,314,7.37,0.0,0.0,33.2,1.16
2018-11-11,315,7.15,0.0,1.8,31.9,1.08
2018-11-12,316,6.98,0.0,0.0,34.0,1.16
2018-11-13,317,6.81,0.0,0.0,33.6,1.12
2018-11-14,318,6.66,0.0,0.0,33.4,1.09
2018-11-15,319,6.43,0.0,0.0,33.3,1.13
2018-11-16,320,6.1,0.0,0.0,34.2,1.15
2018-11-17,321,5.92,0.0,0.9,33.7,1.09
2018-11-18,322,5.85,0.0,18.0,26.4,0.97
2018-11-19,323,5.6,0.0,0.0,31.7,1.06
2018-11-20,324,5.43,0.0,0.0,32.4,1.11
2018-11-21,325,5.3,0.0,0.0,33.5,1.14
2018-11-22,326,5.21,0.0,0.1,32.6,1.12
2018-11-23,327,5.15,0.0,0.0,31.9,0.99
2018-11-24,328,5.07,0.0,17.9,29.2,0.91
2018-11-25,329,5.02,0.0,4.3,30.3,0.97
2018-11-26,330,5.23,0.0,12.9,28.5,0.93
2018-11-27,331,5.36,0.0,1.0,30.4,0.94
2018-11-28,332,5.45,0.0,0.0,31.1,1.11
2018-11-29,333,5.5,0.0,0.3,30.7,0.96
2018-11-30,334,5.62,0.0,0.0,31.5,1.13
2018-12-01,335,5.49,0.0,0.3,30.8,0.75
2018-12-02,336,5.66,0.0,0.0,31.9,0.83
2018-12-03,337,5.53,0.0,0.0,31.4,0.81
2018-12-04,338,5.32,0.0,0.0,32.0,0.87
2018-12-05,339,5.38,0.0,0.0,31.6,0.86
2018-12-06,340,5.43,0.0,0.3,32.4,0.78
2018-12-07,341,5.33,0.0,0.1,32.5,0.96
2018-12-08,342,5.45,0.0,0.0,32.8,0.84
2018-12-09,343,5.43,0.0,0.0,31.7,0.89
2018-12-10,344,5.6,0.0,0.6,31.9,0.88
2018-12-11,345,5.95,0.0,0.0,32.1,0.91
2018-12-12,346,5.88,0.0,0.2,32.3,0.79
2018-12-13,347,5.72,0.0,0.7,30.8,0.76
2018-12-14,348,5.86,0.0,0.5,32.0,0.84
2018-12-15,349,5.64,0.0,0.2,31.4,0.82
2018-12-16,350,5.46,0.0,0.3,32.4,0.79
2018-12-17,351,5.53,0.0,0.3,30.4,0.78
2018-12-18,352,5.56,0.0,0.0,31.3,0.74
2018-12-19,353,5.53,0.0,0.0,32.1,0.92
2018-12-20,354,5.44,0.0,0.0,32.7,0.96
2018-12-21,355,5.07,0.0,0.0,34.4,0.83
2018-12-22,356,4.82,0.0,0.0,34.0,0.8
2018-12-23,357,4.63,0.0,0.1,29.0,0.7
2018-12-24,358,4.44,0.0,0.0,31.3,0.84
2018-12-25,359,4.7,0.0,0.0,33.4,0.95
2018-12-26,360,4.81,0.0,0.7,33.7,0.87
2018-12-27,361,4.78,0.0,9.3,28.4,0.83
2018-12-28,362,4.81,0.0,0.5,28.0,0.68
2018-12-29,363,5.02,0.0,1.0,29.0,0.68
2018-12-30,364,5.17,0.0,0.1,28.0,0.83
2018-12-31,365,5.19,0.0,0.0,27.4,0.81
2019-01-01,1,5.2,0.0,3.0,28.2,0.84
2019-01-02,2,4.97,0.0,0.0,28.5,0.7
2019-01-03,3,4.88,0.0,0.0,31.0,0.91
2019-01-04,4,4.93,0.0,0.0,30.5,0.87
2019-01-05,5,4.97,0.0,0.0,32.3,0.94
2019-01-06,6,5.26,0.0,0.2,31.9,0.81
2019-01-07,7,5.38,0.0,0.0,31.5,0.89
2019-01-08,8,5.51,0.0,0.0,31.1,0.91
2019-01-09,9,5.7,0.0,0.1,31.6,0.87
2019-01-10,10,5.66,0.0,0.2,31.3,0.8
2019-01-11,11,5.71,0.0,0.1,31.6,0.88
2019-01-12,12,5.59,0.0,0.0,31.8,0.75
2019-01-13,13,5.26,0.0,0.0,32.5,0.94
2019-01-14,14,5.28,0.0,0.0,32.1,0.79
2019-01-15,15,5.19,0.0,0.0,32.2,0.89
2019-01-16,16,4.97,0.0,0.3,31.3,0.81
2019-01-17,17,4.83,0.0,0.9,31.8,0.79
2019-01-18,18,4.57,0.0,0.0,31.2,0.79
2019-01-19,19,4.25,0.0,0.0,32.2,0.78
2019-01-20,20,4.15,0.0,0.0,33.7,0.95
2019-01-21,21,4.32,0.0,0.0,33.1,0.91
2019-01-22,22,4.22,0.0,0.2,31.3,0.85
2019-01-23,23,4.37,0.0,0.0,31.2,0.82
2019-01-24,24,4.5,0.0,0.0,30.2,0.81
2019-01-25,25,4.38,0.0,0.0,32.0,0.84
2019-01-26,26,4.48,0.0,0.0,29.6,0.83
2019-01-27,27,4.62,0.0,0.0,30.5,0.83
2019-01-28,28,4.99,0.0,0.0,31.9,0.86
2019-01-29,29,5.54,0.0,0.3,31.3,0.85
2019-01-30,30,5.68,0.0,0.0,31.8,0.76
2019-01-31,31,6.03,0.0,0.0,32.4,0.84
2019-02-01,32,6.31,0.0,0.0,32.8,0.92
2019-02-02,33,6.37,0.0,0.0,33.6,0.93
2019-02-03,34,6.47,0.0,0.0,35.6,0.94
2019-02-04,35,6.32,0.0,0.0,34.7,0.88
2019-02-05,36,6.4,0.0,0.0,34.9,0.93
2019-02-06,37,6.3,0.0,0.0,35.8,0.89
2019-02-07,38,6.09,0.0,0.0,36.8,1.05
2019-02-08,39,6.17,0.0,0.0,37.2,1.06
2019-02-09,40,6.14,0.0,0.0,37.0,1.03
2019-02-10,41,6.27,0.0,0.0,35.5,1.02
2019-02-11,42,6.48,0.0,0.0,34.3,0.93
2019-02-12,43,6.45,0.0,0.9,32.1,0.91
2019-02-13,44,6.67,0.0,0.0,32.7,0.95
2019-02-14,45,6.77,0.0,0.1,32.8,0.9
2019-02-15,46,6.98,0.0,0.0,34.1,0.91
2019-02-16,47,7.05,0.0,0.0,35.4,0.85
2019-02-17,48,6.69,0.0,0.0,35.0,0.9
2019-02-18,49,6.59,0.0,0.2,35.4,0.98
2019-02-19,50,6.31,0.0,0.1,37.0,1.04
2019-02-20,51,6.13,0.0,0.0,36.3,0.87
2019-02-21,52,6.42,0.0,0.0,37.3,1.0
2019-02-22,53,7.07,0.0,0.0,35.6,0.99
2019-02-23,54,7.79,0.0,0.0,36.0,0.97
2019-02-24,55,12.48,0.0,0.1,35.6,0.95
2019-02-25,56,10.73,0.0,0.0,35.3,0.95
2019-02-26,57,11.23,0.0,0.0,34.5,0.94
2019-02-27,58,11.61,0.0,0.0,34.7,0.97
2019-02-28,59,11.64,0.0,0.0,35.6,0.93
2019-03-01,60,11.2,0.0,0.0,34.9,1.2
2019-03-02,61,10.53,0.0,0.0,35.9,1.2
2019-03-03,62,9.98,0.0,0.0,36.4,1.12
2019-03-04,63,9.59,0.0,0.0,37.1,1.27
2019-03-05,64,8.96,0.0,0.0,36.9,1.17
2019-03-06,65,8.64,0.0,0.0,37.7,1.23
2019-03-07,66,8.38,0.0,0.0,37.3,1.31
2019-03-08,67,8.34,0.0,0.1,36.2,1.13
2019-03-09,68,8.32,0.0,1.1,36.0,1.27
2019-03-10,69,8.13,0.0,0.6,36.2,1.1
2019-03-11,70,8.11,0.0,0.1,37.8,1.25
2019-03-12,71,7.87,0.0,1.4,34.2,1.17
2019-03-13,72,7.55,0.0,1.7,34.6,1.16
2019-03-14,73,7.36,0.0,0.0,36.7,1.25
2019-03-15,74,7.15,0.0,0.0,34.9,1.25
2019-03-16,75,7.15,0.0,0.1,35.3,1.15
2019-03-17,76,7.1,0.0,0.0,36.2,1.12
2019-03-18,77,6.91,0.0,0.0,36.5,1.26
2019-03-19,78,6.93,0.0,0.0,37.0,1.14
2019-03-20,79,6.77,0.0,0.0,37.6,1.3
2019-03-21,80,6.74,0.0,0.0,37.2,1.13
2019-03-22,81,6.54,0.0,1.8,37.8,1.28
2019-03-23,82,6.49,0.0,0.0,38.5,1.24
2019-03-24,83,6.12,0.0,0.6,34.2,1.19
2019-03-25,84,6.14,0.0,0.0,35.9,1.28
2019-03-26,85,5.93,0.0,0.0,36.0,1.2
2019-03-27,86,5.8,0.0,0.0,36.9,1.25
2019-03-28,87,5.8,0.0,0.0,38.0,1.15
2019-03-29,88,5.9,0.0,1.0,36.9,1.19
2019-03-30,89,5.74,0.0,15.6,36.2,1.21
2019-03-31,90,5.94,0.0,5.1,28.6,0.86
2019-04-01,91,6.1,0.0,0.0,33.8,1.15
2019-04-02,92,6.27,0.0,0.0,35.8,1.17
2019-04-03,93,6.63,0.0,0.6,35.9,1.25
2019-04-04,94,6.83,0.0,0.0,35.3,1.2
2019-04-05,95,6.75,0.0,1.0,36.3,1.09
2019-04-06,96,6.78,0.0,0.0,37.7,1.14
2019-04-07,97,6.65,0.0,0.0,38.2,1.23
2019-04-08,98,6.54,0.0,0.2,37.3,1.17
2019-04-09,99,6.68,0.0,0.2,38.1,1.26
2019-04-10,100,6.59,0.0,0.0,38.5,1.22
2019-04-11,101,6.61,0.0,2.8,37.8,1.14
2019-04-12,102,6.67,0.0,5.6,37.8,1.27
2019-04-13,103,6.7,0.0,11.9,37.5,1.29
2019-04-14,104,6.6,0.0,9.3,34.8,1.17
2019-04-15,105,6.56,0.0,3.5,34.6,1.23
2019-04-16,106,6.57,0.0,1.5,36.0,1.24
2019-04-17,107,6.58,0.0,5.7,35.3,1.26
2019-04-18,108,6.65,0.0,3.8,36.2,1.17
2019-04-19,109,6.7,0.0,2.8,35.0,1.13
2019-04-20,110,6.69,0.0,2.0,35.7,1.23
2019-04-21,111,6.47,0.0,2.0,35.8,1.2
