date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2017-01-10,10,4.76,0.0,68.3,21.0,0.57
2017-01-11,11,4.78,6.8,66.2,18.6,0.4
2017-01-12,12,4.76,0.0,75.4,22.6,0.64
2017-01-13,13,4.63,13.0,74.1,19.9,0.49
2017-01-14,14,4.72,49.3,115.9,24.7,0.47
2017-01-15,15,4.59,0.0,117.2,21.1,0.54
2017-01-16,16,4.5,3.1,0.0,29.0,0.79
2017-01-17,17,4.47,0.0,189.4,21.9,0.59
2017-01-18,18,4.32,0.0,117.2,21.8,0.62
2017-01-19,19,4.1,0.0,179.9,21.6,0.61
2017-01-20,20,4.04,2.5,153.8,25.2,0.69
2017-01-21,21,3.95,0.0,47.3,25.0,0.7
2017-01-22,22,3.76,0.0,72.2,24.3,0.59
2017-01-23,23,3.7,0.0,166.3,22.5,0.58
2017-01-24,24,3.51,0.0,147.7,23.5,0.55
2017-01-25,25,3.53,0.0,167.4,23.1,0.58
2017-01-26,26,3.52,15.8,133.5,24.9,0.41
2017-01-27,27,3.45,0.0,97.9,25.2,0.73
2017-01-28,28,3.4,4.5,63.3,22.9,0.68
2017-01-29,29,3.52,0.0,82.1,22.0,0.71
2017-01-30,30,3.52,0.0,86.5,21.8,0.57
2017-01-31,31,3.59,0.0,66.4,22.8,0.6
2017-02-01,32,3.81,3.9,101.0,27.1,0.83
2017-02-02,33,3.92,1.2,57.3,21.9,0.64
2017-02-03,34,4.13,9.5,136.0,22.8,0.49
2017-02-04,35,4.28,1.4,0.0,30.2,0.79
2017-02-05,36,4.44,11.4,200.6,27.0,0.48
2017-02-06,37,4.51,0.0,95.6,27.5,0.75
2017-02-07,38,4.64,0.3,107.2,23.6,0.63
2017-02-08,39,4.71,0.0,174.7,27.4,0.79
2017-02-09,40,4.51,1.4,205.6,27.6,0.75
2017-02-10,41,4.47,4.4,83.5,29.0,0.71
2017-02-11,42,4.39,0.0,110.8,27.2,0.77
2017-02-12,43,4.32,0.0,124.7,26.9,0.82
2017-02-13,44,4.32,0.0,180.0,24.6,0.59
2017-02-14,45,4.34,3.0,34.7,25.0,0.75
2017-02-15,46,4.4,2.2,170.6,24.6,0.66
2017-02-16,47,4.2,0.0,86.4,28.2,0.7
2017-02-17,48,4.13,0.0,74.4,29.5,0.88
2017-02-18,49,4.06,0.0,72.5,30.0,0.8
2017-02-19,50,4.03,0.0,141.4,28.4,0.84
2017-02-20,51,3.91,8.0,135.5,29.8,0.64
2017-02-21,52,3.89,0.0,91.7,28.4,0.83
2017-02-22,53,3.78,0.0,117.6,29.8,0.87
2017-02-23,54,3.8,5.6,0.0,34.5,0.73
2017-02-24,55,3.8,0.0,104.8,31.4,0.91
2017-02-25,56,3.74,16.2,131.4,31.9,0.69
2017-02-26,57,3.69,58.0,129.2,28.0,0.49
2017-02-27,58,3.83,0.0,58.5,29.6,0.88
2017-02-28,59,3.84,15.4,146.8,32.6,0.55
2017-03-01,60,4.25,0.0,68.8,28.6,0.95
2017-03-02,61,4.76,0.0,73.5,32.9,1.03
2017-03-03,62,5.14,0.0,170.5,33.1,1.12
2017-03-04,63,8.72,12.8,93.1,29.6,0.68
2017-03-05,64,7.48,6.7,88.6,29.6,0.86
2017-03-06,65,7.83,0.0,143.5,31.4,1.03
2017-03-07,66,8.14,0.0,121.9,30.3,0.98
2017-03-08,67,8.44,0.0,101.7,33.2,1.12
2017-03-09,68,7.94,0.0,62.2,33.7,1.07
2017-03-10,69,7.64,0.0,125.4,30.2,0.92
2017-03-11,70,7.41,0.0,154.9,34.1,1.09
2017-03-12,71,6.99,0.0,103.6,31.6,1.03
2017-03-13,72,6.82,7.9,93.8,31.9,0.89
2017-03-14,73,6.69,1.4,0.0,36.0,1.17
2017-03-15,74,6.46,2.7,0.0,32.4,1.02
2017-03-16,75,6.39,1.8,3.4,32.4,1.15
2017-03-17,76,6.21,22.6,19.3,29.3,0.72
2017-03-18,77,6.06,4.5,201.8,35.3,1.15
2017-03-19,78,5.91,23.7,112.1,32.6,0.85
2017-03-20,79,5.66,4.2,147.1,32.0,1.0
2017-03-21,80,5.54,44.9,9.1,29.5,0.74
2017-03-22,81,5.38,0.0,83.4,31.9,1.16
2017-03-23,82,5.16,0.0,71.4,37.7,1.24
2017-03-24,83,5.04,0.0,175.1,33.3,1.16
2017-03-25,84,4.86,0.0,205.5,32.8,1.09
2017-03-26,85,4.76,5.4,9.5,24.1,0.63
2017-03-27,86,4.75,19.9,0.0,28.5,0.65
2017-03-28,87,4.66,0.0,217.2,35.0,1.09
2017-03-29,88,4.64,0.0,153.6,34.7,1.05
2017-03-30,89,4.52,7.2,8.1,30.1,0.89
2017-03-31,90,4.48,0.0,142.3,35.3,1.24
2017-04-01,91,4.44,0.0,156.8,38.2,1.29
2017-04-02,92,4.28,36.9,0.0,28.7,0.69
2017-04-03,93,4.21,17.9,127.7,37.9,0.93
2017-04-04,94,4.14,1.9,0.0,30.5,0.95
2017-04-05,95,4.1,4.7,0.0,27.5,0.94
2017-04-06,96,4.13,13.9,1.9,31.2,0.82
2017-04-07,97,4.19,14.1,82.4,34.9,0.86
2017-04-08,98,4.25,0.0,140.0,37.2,1.24
2017-04-09,99,4.14,0.0,59.8,37.3,1.16
2017-04-10,100,4.09,6.8,105.0,39.8,1.07
2017-04-11,101,4.07,0.0,75.6,40.0,1.38
2017-04-12,102,4.04,0.0,135.6,40.0,1.37
2017-04-13,103,3.97,43.3,7.9,25.3,0.67
2017-04-14,104,3.81,41.5,0.0,29.6,0.76
2017-04-15,105,3.65,11.8,39.5,40.0,0.94
2017-04-16,106,3.55,15.9,85.0,35.9,0.77
2017-04-17,107,3.58,83.4,84.2,36.6,0.86
2017-04-18,108,3.62,0.0,180.3,40.0,1.26
2017-04-19,109,3.72,5.6,31.5,38.3,1.14
2017-04-20,110,3.72,3.7,1.7,31.6,0.98
2017-04-21,111,3.8,0.0,152.2,40.0,1.39
2017-04-22,112,3.79,3.9,1.4,32.5,1.05
2017-04-23,113,3.73,17.2,52.5,39.0,0.9
2017-04-24,114,3.77,33.9,2.8,28.3,0.65
2017-04-25,115,3.67,13.6,101.7,37.9,0.9
2017-04-26,116,3.68,8.9,0.7,29.4,0.92
2017-04-27,117,3.94,21.8,2.5,30.4,0.61
2017-04-28,118,4.04,9.9,61.4,40.0,1.03
2017-04-29,119,4.34,89.0,1.9,29.5,0.65
2017-04-30,120,4.52,34.1,0.0,31.5,0.74
2017-05-01,121,4.68,1.4,0.2,32.9,1.09
2017-05-02,122,4.81,19.0,0.0,34.3,0.84
2017-05-03,123,5.29,1.2,0.2,34.2,1.05
2017-05-04,124,5.71,0.0,404.8,40.0,1.39
2017-05-05,125,6.12,40.8,5.3,31.7,0.81
2017-05-06,126,8.72,2.9,0.9,30.2,1.07
2017-05-07,127,7.75,3.8,1.2,30.5,0.92
2017-05-08,128,8.01,95.9,3.2,31.6,0.71
2017-05-09,129,8.1,6.2,270.8,40.0,1.18
2017-05-10,130,8.28,38.7,7.9,31.4,0.68
2017-05-11,131,8.04,12.5,5.6,30.9,0.7
2017-05-12,132,7.78,31.8,30.3,31.7,0.65
2017-05-13,133,7.59,43.3,22.1,28.8,0.73
2017-05-14,134,7.15,0.0,269.6,38.9,1.25
2017-05-15,135,6.99,2.7,6.8,29.3,0.98
2017-05-16,136,6.67,3.0,31.0,28.9,1.02
2017-05-17,137,6.52,21.7,22.7,25.3,0.66
2017-05-18,138,6.37,10.1,345.1,40.0,0.96
2017-05-19,139,6.56,2.9,2.2,28.8,1.04
2017-05-20,140,6.57,6.7,2.1,31.1,0.81
2017-05-21,141,8.72,29.6,10.0,29.9,0.78
2017-05-22,142,7.99,0.0,360.7,40.0,1.23
2017-05-23,143,8.19,7.2,14.4,30.8,0.88
2017-05-24,144,8.38,0.0,270.2,40.0,1.36
2017-05-25,145,8.59,0.3,273.9,39.8,1.29
2017-05-26,146,8.37,8.7,397.8,40.0,1.03
2017-05-27,147,8.21,65.3,0.0,33.1,0.77
2017-05-28,148,8.04,20.1,0.0,32.1,0.7
2017-05-29,149,7.85,25.2,0.0,31.7,0.78
2017-05-30,150,7.56,10.3,396.9,40.0,0.86
2017-05-31,151,7.51,5.8,9.2,31.1,0.83
2017-06-01,152,7.45,0.0,192.0,40.0,1.46
2017-06-02,153,7.46,10.1,209.0,40.0,1.19
2017-06-03,154,7.43,1.5,0.0,32.6,1.34
2017-06-04,155,7.39,2.1,1.7,32.5,1.21
2017-06-05,156,7.34,7.3,6.5,31.8,1.06
2017-06-06,157,7.21,63.6,27.0,31.2,0.95
2017-06-07,158,7.12,9.6,11.2,29.2,1.07
2017-06-08,159,6.95,2.5,21.0,27.9,1.18
2017-06-09,160,6.8,0.1,252.1,40.0,1.62
2017-06-10,161,6.71,4.8,16.6,29.3,1.18
2017-06-11,162,6.59,49.8,26.7,28.0,0.76
2017-06-12,163,6.57,2.6,374.5,40.0,1.49
2017-06-13,164,6.59,4.6,291.5,40.0,1.66
2017-06-14,165,6.76,80.7,22.8,29.2,0.86
2017-06-15,166,6.7,5.1,278.5,40.0,1.32
2017-06-16,167,6.6,0.0,386.4,40.0,1.51
2017-06-17,168,6.58,0.0,374.3,40.0,1.64
2017-06-18,169,6.37,11.2,297.2,40.0,1.01
2017-06-19,170,6.21,10.8,338.1,39.3,1.09
2017-06-20,171,6.09,2.0,347.8,40.0,1.55
2017-06-21,172,5.84,7.8,308.2,39.2,1.3
2017-06-22,173,5.76,18.8,8.9,30.8,0.76
2017-06-23,174,5.57,3.2,14.6,31.2,1.17
2017-06-24,175,5.45,0.0,321.0,40.0,1.5
2017-06-25,176,5.26,19.1,63.4,29.9,0.77
2017-06-26,177,5.14,1.3,312.9,40.0,1.65
2017-06-27,178,5.23,0.3,378.4,38.4,1.54
2017-06-28,179,5.34,22.2,386.7,40.0,1.17
2017-06-29,180,5.26,13.8,46.9,28.3,0.71
2017-06-30,181,5.21,7.2,12.3,29.2,0.92
2017-07-01,182,5.12,37.8,10.6,29.5,0.86
2017-07-02,183,5.05,3.3,4.3,29.7,1.17
2017-07-03,184,5.02,2.7,7.8,29.2,1.18
2017-07-04,185,4.85,4.7,25.4,26.5,1.09
2017-07-05,186,4.88,8.2,20.7,28.3,1.03
2017-07-06,187,4.99,8.6,349.4,38.0,1.29
2017-07-07,188,5.0,12.3,26.4,29.0,0.9
2017-07-08,189,5.33,15.8,32.8,28.7,0.88
2017-07-09,190,5.75,7.5,467.8,37.6,1.32
2017-07-10,191,6.07,2.0,8.7,28.3,1.22
2017-07-11,192,8.72,22.7,21.4,30.0,0.92
2017-07-12,193,7.8,0.0,228.7,39.5,1.55
2017-07-13,194,8.09,20.2,17.2,29.5,0.91
2017-07-14,195,8.36,31.6,34.4,29.3,0.8
2017-07-15,196,8.62,15.4,471.4,39.5,0.98
2017-07-16,197,8.47,0.0,447.0,39.9,1.46
2017-07-17,198,8.34,31.2,117.4,27.5,0.74
2017-07-18,199,8.21,14.9,390.3,39.5,1.17
2017-07-19,200,8.13,22.0,24.5,29.3,0.91
2017-07-20,201,7.95,9.1,441.0,35.6,1.14
2017-07-21,202,7.84,13.7,20.2,26.5,0.68
2017-07-22,203,7.85,3.3,322.9,35.8,1.36
2017-07-23,204,7.7,3.5,7.9,29.9,1.27
2017-07-24,205,7.52,4.6,20.5,30.6,1.29
2017-07-25,206,7.31,17.4,19.0,30.3,0.93
2017-07-26,207,7.24,23.8,9.0,31.4,0.82
2017-07-27,208,6.88,4.3,34.6,28.7,1.16
2017-07-28,209,6.76,3.8,343.6,34.7,1.31
2017-07-29,210,6.58,0.0,276.6,34.2,1.45
2017-07-30,211,6.48,3.5,17.0,30.7,1.15
2017-07-31,212,6.31,14.5,434.5,36.7,0.94
2017-08-01,213,6.24,0.0,270.0,38.2,1.46
2017-08-02,214,6.31,11.7,437.1,33.9,0.94
2017-08-03,215,6.16,6.1,326.6,37.8,1.22
2017-08-04,216,6.13,0.6,36.1,28.9,1.18
2017-08-05,217,6.23,6.0,364.7,32.9,1.2
2017-08-06,218,6.27,8.1,411.2,36.4,1.19
2017-08-07,219,6.37,2.4,430.7,36.9,1.41
2017-08-08,220,6.53,60.6,236.9,37.7,1.0
2017-08-09,221,6.58,0.0,293.1,35.2,1.44
2017-08-10,222,6.67,16.3,276.2,34.2,0.89
2017-08-11,223,6.69,11.3,270.4,31.4,0.97
2017-08-12,224,6.71,12.3,1.0,31.8,0.91
2017-08-13,225,6.8,5.4,2.6,32.2,1.04
2017-08-14,226,6.91,12.2,445.3,32.4,0.92
2017-08-15,227,7.08,7.3,308.0,35.7,1.13
2017-08-16,228,7.0,18.1,12.7,26.1,0.75
2017-08-17,229,7.16,0.0,365.6,31.5,1.2
2017-08-18,230,7.26,12.6,9.9,30.8,0.93
2017-08-19,231,7.46,54.5,18.7,30.9,0.81
2017-08-20,232,7.54,0.0,247.5,33.5,1.23
2017-08-21,233,7.43,1.6,340.5,31.8,1.21
2017-08-22,234,7.2,10.2,243.1,31.2,0.96
2017-08-23,235,6.98,0.0,462.7,30.3,1.24
2017-08-24,236,6.73,13.8,16.8,28.7,0.9
2017-08-25,237,6.85,12.8,15.0,29.8,0.81
2017-08-26,238,7.04,42.8,17.0,30.1,0.81
2017-08-27,239,8.72,16.5,8.9,32.0,0.95
2017-08-28,240,8.05,12.8,5.7,29.5,0.89
2017-08-29,241,8.21,6.5,19.7,27.3,0.85
2017-08-30,242,8.33,81.4,436.8,29.4,0.87
2017-08-31,243,8.2,10.2,9.6,29.8,0.75
2017-09-01,244,8.02,1.5,14.5,30.2,1.02
2017-09-02,245,7.71,6.0,23.6,29.7,0.91
2017-09-03,246,7.47,7.9,9.6,30.2,0.94
2017-09-04,247,7.37,12.7,308.5,30.6,0.81
2017-09-05,248,7.18,1.2,25.9,28.8,1.04
2017-09-06,249,7.07,38.5,293.8,28.0,0.73
2017-09-07,250,7.07,2.1,15.6,28.4,0.91
2017-09-08,251,7.01,2.2,11.1,29.0,0.99
2017-09-09,252,6.91,2.2,296.5,29.8,0.92
2017-09-10,253,6.76,63.8,3.8,30.2,0.77
2017-09-11,254,6.66,0.5,2.4,31.6,1.05
2017-09-12,255,6.45,8.6,4.8,30.7,0.97
2017-09-13,256,6.25,0.9,1.6,31.9,1.14
2017-09-14,257,6.21,21.0,2.5,32.1,0.69
2017-09-15,258,6.12,4.3,31.5,28.6,0.92
2017-09-16,259,6.31,53.4,67.7,27.2,0.6
2017-09-17,260,6.26,3.6,16.8,28.3,0.89
2017-09-18,261,6.47,39.3,4.1,29.2,0.78
2017-09-19,262,6.58,9.8,0.2,32.1,0.99
2017-09-20,263,6.51,12.8,7.5,31.3,0.78
2017-09-21,264,6.52,3.2,7.8,31.8,1.14
2017-09-22,265,6.39,8.5,6.2,31.6,0.83
2017-09-23,266,6.31,46.1,20.9,30.5,0.78
2017-09-24,267,6.23,5.5,5.5,31.1,0.92
2017-09-25,268,6.2,20.2,21.0,26.3,0.71
2017-09-26,269,6.12,5.1,3.0,29.3,0.93
2017-09-27,270,5.94,3.5,5.3,29.8,1.0
2017-09-28,271,5.87,12.9,14.3,31.4,0.75
2017-09-29,272,5.75,10.0,5.7,31.5,0.9
2017-09-30,273,5.79,5.5,3.9,30.9,0.95
2017-10-01,274,5.98,23.8,10.6,30.1,0.71
2017-10-02,275,6.07,73.4,4.1,31.0,0.65
2017-10-03,276,6.01,59.6,6.5,29.3,0.68
2017-10-04,277,6.16,3.5,18.9,27.7,0.94
2017-10-05,278,6.15,28.0,12.0,28.6,0.76
2017-10-06,279,5.97,15.2,3.9,30.6,0.8
2017-10-07,280,6.22,6.7,2.0,28.6,0.82
2017-10-08,281,6.31,13.5,2.9,30.7,0.71
2017-10-09,282,6.17,2.0,0.8,31.7,1.12
2017-10-10,283,6.35,1.4,73.5,26.3,0.91
2017-10-11,284,6.5,0.0,207.6,20.2,0.65
2017-10-12,285,6.41,2.4,6.5,29.3,1.0
2017-10-13,286,6.33,34.0,1.2,30.2,0.8
2017-10-14,287,6.35,35.7,1.1,30.5,0.61
2017-10-15,288,6.23,5.3,1.3,28.8,0.88
2017-10-16,289,6.22,6.1,1.4,28.9,0.89
2017-10-17,290,6.27,1.7,0.0,23.5,0.77
2017-10-18,291,6.14,20.0,0.0,29.1,0.73
2017-10-19,292,6.18,43.0,1.9,28.7,0.76
2017-10-20,293,6.05,2.0,0.1,28.6,1.02
2017-10-21,294,5.76,17.7,0.2,29.3,0.63
2017-10-22,295,5.78,2.6,5.1,29.0,0.95
2017-10-23,296,5.69,10.1,2.2,27.7,0.72
2017-10-24,297,5.64,18.0,0.0,29.9,0.73
2017-10-25,298,5.53,0.5,0.0,29.9,0.93
2017-10-26,299,5.44,6.4,506.5,19.6,0.5
2017-10-27,300,5.44,5.1,297.7,20.0,0.51
2017-10-28,301,5.51,9.7,291.8,18.8,0.47
2017-10-29,302,5.48,5.5,410.3,21.5,0.69
2017-10-30,303,5.57,54.3,435.3,19.4,0.51
2017-10-31,304,5.65,43.1,232.0,20.8,0.44
2017-11-01,305,5.38,1.4,0.0,29.4,0.99
2017-11-02,306,5.1,3.0,0.0,27.9,0.97
2017-11-03,307,5.13,7.5,140.7,18.7,0.63
2017-11-04,308,4.91,3.0,0.0,28.8,1.0
2017-11-05,309,4.89,4.5,0.5,24.0,0.75
2017-11-06,310,4.88,0.0,48.9,18.2,0.62
2017-11-07,311,4.63,30.1,0.0,30.3,0.69
2017-11-08,312,4.55,16.3,0.0,30.4,0.62
2017-11-09,313,4.55,41.1,0.2,31.7,0.65
2017-11-10,314,4.41,0.5,60.8,17.2,0.67
2017-11-11,315,4.36,0.0,109.9,21.2,0.83
2017-11-12,316,4.24,3.8,93.3,16.1,0.66
2017-11-13,317,4.36,18.4,70.1,20.0,0.56
2017-11-14,318,4.2,5.7,0.0,32.9,0.97
2017-11-15,319,4.07,0.0,172.5,15.8,0.49
2017-11-16,320,4.08,2.0,0.0,32.6,1.14
2017-11-17,321,3.95,0.0,161.0,19.0,0.75
2017-11-18,322,3.83,1.4,2.3,33.7,1.16
2017-11-19,323,3.74,4.4,0.0,31.0,1.03
2017-11-20,324,3.69,1.3,0.0,31.6,0.97
2017-11-21,325,3.7,0.0,151.3,21.3,0.82
2017-11-22,326,3.57,0.0,120.6,18.9,0.68
2017-11-23,327,3.57,4.8,90.0,15.5,0.66
2017-11-24,328,3.55,11.1,148.3,20.1,0.49
2017-11-25,329,3.55,0.0,167.5,15.7,0.63
2017-11-26,330,3.44,0.0,62.7,15.8,0.55
2017-11-27,331,3.43,0.0,171.3,18.4,0.62
2017-11-28,332,3.26,6.7,132.9,16.1,0.45
2017-11-29,333,3.34,0.0,91.5,15.2,0.6
2017-11-30,334,3.27,1.5,64.3,19.9,0.64
2017-12-01,335,3.41,9.9,99.9,17.4,0.41
2017-12-02,336,3.52,0.0,101.3,16.7,0.46
2017-12-03,337,3.57,34.8,111.8,18.5,0.36
2017-12-04,338,3.64,2.5,0.0,29.3,0.84
2017-12-05,339,3.6,1.6,0.0,26.5,0.67
2017-12-06,340,3.62,0.0,82.6,17.2,0.53
2017-12-07,341,3.6,8.7,106.7,18.8,0.44
2017-12-08,342,3.53,0.0,38.1,16.5,0.51
2017-12-09,343,3.63,0.0,78.9,16.0,0.52
2017-12-10,344,3.79,11.4,137.9,20.5,0.46
2017-12-11,345,3.82,0.0,157.9,18.8,0.45
2017-12-12,346,4.05,0.0,86.7,18.3,0.43
2017-12-13,347,4.12,0.0,101.7,19.0,0.47
2017-12-14,348,4.25,1.4,0.7,28.4,0.84
2017-12-15,349,4.45,0.0,127.6,20.4,0.65
2017-12-16,350,4.35,0.0,105.0,17.2,0.55
2017-12-17,351,4.29,0.0,84.4,15.6,0.47
2017-12-18,352,4.16,0.0,204.1,18.0,0.59
2017-12-19,353,4.08,5.6,190.0,20.4,0.58
2017-12-20,354,3.99,10.7,134.7,19.3,0.38
2017-12-21,355,4.02,0.0,100.4,21.1,0.53
2017-12-22,356,4.07,0.0,72.8,17.0,0.46
2017-12-23,357,4.06,0.0,76.0,19.0,0.44
2017-12-24,358,3.94,0.0,156.8,18.4,0.55
2017-12-25,359,3.91,9.5,125.9,17.6,0.38
2017-12-26,360,3.92,2.2,0.0,23.0,0.62
2017-12-27,361,3.72,4.6,2.4,21.1,0.49
2017-12-28,362,3.7,0.0,152.8,16.6,0.55
2017-12-29,363,3.5,0.0,59.4,16.5,0.43
2017-12-30,364,3.27,0.0,161.6,17.2,0.46
2017-12-31,365,3.24,2.0,63.5,20.5,0.57
2018-01-01,1,3.22,0.0,90.8,20.8,0.67
2018-01-02,2,3.38,0.0,84.8,20.4,0.6
2018-01-03,3,3.46,11.1,165.7,22.2,0.46
2018-01-04,4,3.62,0.0,175.1,17.6,0.46
2018-01-05,5,3.84,6.8,169.7,23.0,0.58
2018-01-06,6,3.87,7.8,68.9,21.4,0.55
2018-01-07,7,3.86,6.9,181.7,22.6,0.63
2018-01-08,8,3.98,0.0,143.0,18.1,0.54
2018-01-09,9,3.94,0.0,107.9,19.4,0.46
2018-01-10,10,3.91,5.5,0.0,16.5,0.49
2018-01-11,11,4.0,0.0,208.8,23.9,0.62
2018-01-12,12,3.97,0.0,120.7,20.1,0.54
2018-01-13,13,3.97,14.6,104.0,22.1,0.52
2018-01-14,14,4.0,7.9,68.4,23.8,0.5
2018-01-15,15,4.02,0.0,191.6,21.9,0.67
2018-01-16,16,4.0,5.3,102.8,21.8,0.45
2018-01-17,17,4.04,0.0,43.7,23.8,0.65
2018-01-18,18,3.99,0.0,157.6,21.1,0.54
2018-01-19,19,3.81,0.0,96.6,24.4,0.64
2018-01-20,20,3.69,0.0,98.4,24.0,0.68
2018-01-21,21,3.5,0.0,137.4,24.5,0.74
2018-01-22,22,3.35,11.0,151.3,24.0,0.47
2018-01-23,23,3.19,0.0,104.7,24.7,0.77
2018-01-24,24,2.9,0.0,91.5,25.1,0.78
2018-01-25,25,2.86,5.0,194.2,22.9,0.66
2018-01-26,26,2.74,0.0,139.7,21.6,0.54
2018-01-27,27,2.66,14.6,140.6,23.9,0.48
2018-01-28,28,2.66,0.0,109.2,26.9,0.81
2018-01-29,29,2.78,4.2,204.0,26.8,0.77
2018-01-30,30,2.73,1.3,0.0,23.8,0.73
2018-01-31,31,2.85,0.0,146.8,23.1,0.7
2018-02-01,32,3.08,0.0,143.6,23.7,0.69
2018-02-02,33,3.23,2.8,140.7,26.2,0.79
2018-02-03,34,3.33,2.6,135.6,22.3,0.55
2018-02-04,35,3.46,0.0,65.4,25.8,0.68
2018-02-05,36,3.52,4.9,158.2,26.9,0.68
2018-02-06,37,3.59,0.0,44.2,27.6,0.72
2018-02-07,38,3.64,0.0,144.4,23.9,0.72
2018-02-08,39,3.79,0.0,56.5,28.5,0.83
2018-02-09,40,3.83,0.0,92.0,27.4,0.79
2018-02-10,41,3.96,4.4,105.4,25.5,0.78
2018-02-11,42,4.1,5.0,195.6,26.7,0.8
2018-02-12,43,4.25,11.7,134.7,26.0,0.48
2018-02-13,44,4.43,12.1,100.3,24.1,0.54
2018-02-14,45,4.55,0.0,76.2,28.7,0.71
2018-02-15,46,4.52,0.0,180.4,27.1,0.68
2018-02-16,47,4.38,15.6,117.3,27.5,0.55
2018-02-17,48,4.39,0.0,68.9,30.7,0.76
2018-02-18,49,4.17,0.0,172.3,26.6,0.65
2018-02-19,50,3.99,4.1,0.0,32.0,0.85
2018-02-20,51,3.88,0.0,107.8,27.4,0.71
2018-02-21,52,3.83,3.1,7.2,31.4,0.88
2018-02-22,53,3.83,0.0,91.2,27.8,0.74
2018-02-23,54,3.88,3.9,0.2,25.7,0.77
2018-02-24,55,3.98,9.3,0.0,30.7,0.65
2018-02-25,56,4.04,13.9,85.4,27.6,0.46
2018-02-26,57,4.14,6.3,165.8,27.8,0.63
2018-02-27,58,4.22,0.0,89.0,27.4,0.66
2018-02-28,59,4.28,0.0,180.5,32.6,0.93
2018-03-01,60,4.28,18.8,0.5,32.3,0.75
2018-03-02,61,4.26,0.0,162.5,31.0,0.99
2018-03-03,62,4.16,9.6,200.3,33.7,0.86
2018-03-04,63,4.23,0.0,148.9,29.0,1.01
2018-03-05,64,4.15,14.4,60.8,32.0,0.81
2018-03-06,65,4.11,52.9,87.9,29.9,0.76
2018-03-07,66,4.12,5.9,1.9,32.2,0.96
2018-03-08,67,3.99,5.8,165.9,32.3,0.96
2018-03-09,68,3.98,2.4,168.5,33.4,1.12
2018-03-10,69,4.07,7.1,198.5,35.2,0.93
2018-03-11,70,3.98,5.6,123.0,29.6,0.76
2018-03-12,71,4.05,0.0,57.8,33.3,1.08
2018-03-13,72,4.04,6.3,208.9,35.6,0.91
2018-03-14,73,4.08,0.0,136.5,32.4,1.08
2018-03-15,74,4.04,5.4,143.6,35.5,0.99
2018-03-16,75,4.06,25.1,3.2,28.9,0.65
2018-03-17,76,4.07,6.3,141.8,35.2,0.97
2018-03-18,77,4.12,0.0,124.9,35.4,1.1
2018-03-19,78,4.22,3.6,0.1,32.4,1.11
2018-03-20,79,4.12,0.0,174.3,33.8,1.11
2018-03-21,80,4.2,68.6,0.0,28.5,0.65
2018-03-22,81,4.08,2.6,0.0,29.1,1.0
2018-03-23,82,4.01,0.0,132.2,36.4,1.26
2018-03-24,83,3.82,6.6,168.4,34.4,0.94
2018-03-25,84,3.69,0.0,86.4,37.4,1.31
2018-03-26,85,3.49,0.0,190.5,37.1,1.23
2018-03-27,86,3.5,0.0,80.3,34.5,1.08
2018-03-28,87,3.49,0.0,181.7,34.2,1.18
2018-03-29,88,3.46,0.0,114.2,34.2,1.04
2018-03-30,89,3.43,6.9,4.1,31.6,0.89
2018-03-31,90,3.54,0.0,173.5,35.8,1.26
2018-04-01,91,3.5,6.7,0.2,31.3,0.89
2018-04-02,92,3.43,0.0,174.1,37.7,1.13
2018-04-03,93,3.32,0.0,173.2,36.8,1.15
2018-04-04,94,3.23,7.6,162.2,34.9,0.99
2018-04-05,95,3.33,2.7,89.4,34.2,1.15
2018-04-06,96,3.31,0.0,100.5,38.7,1.27
2018-04-07,97,3.22,22.3,0.0,24.0,0.65
2018-04-08,98,3.31,8.3,73.6,37.0,0.93
2018-04-09,99,3.56,0.0,179.5,36.6,1.15
2018-04-10,100,3.69,15.7,121.9,35.9,0.91
2018-04-11,101,3.91,14.8,63.6,35.7,0.74
2018-04-12,102,3.97,11.7,73.1,35.5,0.77
2018-04-13,103,3.82,9.2,159.3,35.4,1.08
2018-04-14,104,3.88,0.0,160.5,38.0,1.21
2018-04-15,105,3.89,15.2,118.1,38.9,0.82
2018-04-16,106,3.87,4.1,1.9,30.1,1.01
2018-04-17,107,3.98,0.0,46.1,40.0,1.36
2018-04-18,108,4.01,0.0,106.5,39.1,1.19
2018-04-19,109,4.07,5.5,0.6,32.5,0.91
2018-04-20,110,4.09,6.1,0.7,32.5,0.84
2018-04-21,111,4.1,0.0,125.3,40.0,1.23
2018-04-22,112,3.96,3.2,0.4,34.9,1.09
2018-04-23,113,3.79,0.0,162.1,38.6,1.29
2018-04-24,114,3.71,0.0,181.9,37.3,1.18
2018-04-25,115,3.61,54.2,12.8,31.8,0.8
2018-04-26,116,3.51,17.9,7.4,30.7,0.8
2018-04-27,117,3.55,22.5,2.0,32.2,0.74
2018-04-28,118,3.67,6.9,4.9,31.9,0.82
2018-04-29,119,3.78,40.8,11.2,27.3,0.59
2018-04-30,120,3.84,4.3,7.0,27.9,0.93
2018-05-01,121,4.13,26.0,13.6,30.1,0.69
2018-05-02,122,4.42,71.9,20.7,30.9,0.63
2018-05-03,123,4.51,19.9,16.8,32.0,0.64
2018-05-04,124,4.48,7.5,8.0,30.4,0.77
2018-05-05,125,4.67,4.4,154.5,40.0,1.31
