date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2017-12-07,341,3.48,0.0,0.8,28.4,0.76
2017-12-08,342,3.59,0.0,0.1,27.3,0.72
2017-12-09,343,3.83,0.0,0.0,26.4,0.63
2017-12-10,344,3.98,0.0,0.0,28.3,0.71
2017-12-11,345,4.02,0.0,0.0,29.5,0.85
2017-12-12,346,4.05,0.0,0.0,29.0,0.69
2017-12-13,347,3.86,0.0,0.1,28.7,0.81
2017-12-14,348,3.76,0.0,0.0,29.9,0.76
2017-12-15,349,3.79,0.0,0.0,30.1,0.71
2017-12-16,350,3.82,0.0,0.0,29.2,0.75
2017-12-17,351,3.75,0.0,0.0,25.7,0.67
2017-12-18,352,3.68,0.0,0.0,26.1,0.64
2017-12-19,353,3.91,0.0,1.0,24.3,0.67
2017-12-20,354,3.81,0.0,0.0,24.1,0.75
2017-12-21,355,3.87,0.0,0.0,26.0,0.67
2017-12-22,356,3.8,0.0,0.0,27.7,0.68
2017-12-23,357,3.75,0.0,0.0,28.3,0.68
2017-12-24,358,3.8,0.0,0.0,29.2,0.71
2017-12-25,359,3.79,0.0,0.3,26.8,0.77
2017-12-26,360,3.72,0.0,4.3,27.4,0.72
2017-12-27,361,3.83,0.0,0.0,29.5,0.72
2017-12-28,362,4.02,0.0,0.1,29.0,0.84
2017-12-29,363,3.76,0.0,0.8,29.2,0.68
2017-12-30,364,3.88,0.0,0.0,28.3,0.73
2017-12-31,365,4.02,0.0,0.1,28.2,0.69
2018-01-01,1,4.05,0.0,0.0,27.9,0.83
2018-01-02,2,4.17,0.0,0.0,29.2,0.71
2018-01-03,3,4.32,0.0,0.0,31.4,0.79
2018-01-04,4,4.46,0.0,0.0,28.2,0.66
2018-01-05,5,4.64,0.0,0.7,30.4,0.81
2018-01-06,6,4.72,0.0,0.1,32.8,0.89
2018-01-07,7,4.85,0.0,0.0,32.4,0.83
2018-01-08,8,5.0,0.0,0.4,33.7,0.92
2018-01-09,9,5.13,0.0,0.3,31.7,0.91
2018-01-10,10,5.19,0.0,0.0,30.7,0.83
2018-01-11,11,5.19,0.0,0.0,28.4,0.66
2018-01-12,12,5.11,0.0,0.0,26.8,0.7
2018-01-13,13,5.17,0.0,0.0,26.6,0.73
2018-01-14,14,5.14,0.0,0.0,27.3,0.66
2018-01-15,15,5.1,62.8,176.3,27.3,0.5
2018-01-16,16,5.22,9.1,108.0,27.4,0.58
2018-01-17,17,5.13,0.0,131.3,27.4,0.68
2018-01-18,18,5.24,0.0,97.5,23.2,0.71
2018-01-19,19,5.27,0.0,104.5,24.1,0.63
2018-01-20,20,5.44,92.4,171.0,23.6,0.46
2018-01-21,21,5.65,0.0,66.6,22.7,0.61
2018-01-22,22,5.65,0.0,75.5,23.4,0.7
2018-01-23,23,5.57,0.0,114.1,27.7,0.78
2018-01-24,24,5.52,0.0,137.4,25.2,0.68
2018-01-25,25,5.38,0.0,95.2,26.3,0.7
2018-01-26,26,5.23,0.0,52.4,24.2,0.65
2018-01-27,27,5.14,8.2,59.9,27.6,0.65
2018-01-28,28,5.05,0.0,115.3,25.0,0.65
2018-01-29,29,5.08,0.0,112.4,27.7,0.71
2018-01-30,30,5.2,0.0,96.4,24.3,0.71
2018-01-31,31,5.23,8.8,93.7,29.8,0.58
2018-02-01,32,5.41,5.6,105.2,24.4,0.5
2018-02-02,33,5.55,4.3,97.3,24.9,0.71
2018-02-03,34,5.66,0.0,127.9,24.7,0.63
2018-02-04,35,5.86,6.7,186.8,25.2,0.63
2018-02-05,36,5.92,14.0,127.4,26.2,0.43
2018-02-06,37,5.99,0.0,131.8,26.9,0.74
2018-02-07,38,5.96,1.9,79.8,26.1,0.72
2018-02-08,39,5.77,1.9,100.5,30.7,0.77
2018-02-09,40,5.76,6.4,153.4,27.6,0.64
2018-02-10,41,5.69,2.7,131.4,29.0,0.8
2018-02-11,42,5.68,8.3,83.4,27.6,0.7
2018-02-12,43,5.56,0.0,176.0,30.9,0.89
2018-02-13,44,5.34,2.2,111.3,30.3,0.88
2018-02-14,45,5.15,0.0,179.4,30.8,0.91
2018-02-15,46,4.92,1.0,100.3,26.9,0.8
2018-02-16,47,4.69,0.0,142.4,26.3,0.77
2018-02-17,48,4.85,0.0,197.3,29.9,0.87
2018-02-18,49,4.83,0.0,164.5,32.0,0.86
2018-02-19,50,4.88,2.5,169.8,32.4,0.83
2018-02-20,51,5.08,63.4,97.4,32.1,0.69
2018-02-21,52,4.97,2.8,64.8,27.8,0.66
2018-02-22,53,4.86,18.2,121.4,28.5,0.46
2018-02-23,54,4.65,0.0,73.5,28.0,0.78
2018-02-24,55,4.5,0.0,46.4,27.6,0.69
2018-02-25,56,4.47,0.0,115.8,33.2,0.88
2018-02-26,57,4.32,0.0,131.5,28.1,0.79
2018-02-27,58,4.31,0.0,75.6,33.5,0.8
2018-02-28,59,4.53,0.0,93.7,33.0,0.79
2018-03-01,60,4.56,0.0,134.0,28.8,1.06
2018-03-02,61,4.64,0.0,164.9,31.0,1.1
2018-03-03,62,4.68,6.1,2.6,37.3,0.97
2018-03-04,63,4.8,15.6,202.1,35.1,0.74
2018-03-05,64,4.9,10.6,72.7,33.8,0.8
2018-03-06,65,5.01,2.5,224.7,32.6,1.13
2018-03-07,66,4.94,0.0,162.6,35.1,1.09
2018-03-08,67,5.06,0.0,192.1,30.6,0.94
2018-03-09,68,5.2,0.0,165.8,33.5,1.07
2018-03-10,69,5.22,11.0,192.9,33.9,0.86
2018-03-11,70,5.29,0.0,163.1,33.8,1.18
2018-03-12,71,5.26,0.0,71.6,31.8,1.13
2018-03-13,72,5.18,2.8,46.1,34.2,1.11
2018-03-14,73,5.32,5.0,87.4,32.6,1.03
2018-03-15,74,5.3,0.6,12.2,31.7,1.06
2018-03-16,75,5.2,1.0,5.0,30.7,1.12
2018-03-17,76,5.03,0.0,138.6,36.2,1.11
2018-03-18,77,4.72,0.0,141.2,33.1,0.99
2018-03-19,78,4.65,0.0,173.4,34.0,1.06
2018-03-20,79,4.26,0.0,187.6,32.5,1.02
2018-03-21,80,4.32,0.0,153.2,31.9,1.12
2018-03-22,81,4.05,5.1,76.4,36.1,1.09
2018-03-23,82,4.0,73.5,101.5,34.5,0.86
2018-03-24,83,3.95,0.0,64.6,33.2,1.07
2018-03-25,84,3.84,0.0,89.0,36.1,1.24
2018-03-26,85,3.94,0.0,126.2,36.5,1.1
2018-03-27,86,3.97,0.0,170.5,37.8,1.25
2018-03-28,87,4.04,0.0,108.1,38.1,1.26
2018-03-29,88,4.27,13.4,136.9,33.9,0.73
2018-03-30,89,4.47,7.2,167.6,38.5,1.05
2018-03-31,90,4.6,20.2,111.5,35.8,0.89
2018-04-01,91,4.83,16.8,171.6,38.8,0.89
2018-04-02,92,4.8,0.0,29.9,35.2,1.19
2018-04-03,93,4.8,2.1,138.1,37.0,1.25
2018-04-04,94,4.68,0.0,70.0,37.6,1.33
2018-04-05,95,4.62,0.0,94.5,36.0,1.19
2018-04-06,96,4.49,12.5,59.0,37.4,0.85
2018-04-07,97,4.39,2.5,137.8,39.5,1.21
2018-04-08,98,4.32,0.0,132.3,39.9,1.26
2018-04-09,99,4.36,17.0,150.4,34.7,0.77
2018-04-10,100,4.4,0.0,179.2,34.7,1.18
2018-04-11,101,4.34,0.0,0.4,36.6,1.19
2018-04-12,102,4.39,0.0,0.1,38.5,1.29
2018-04-13,103,4.51,0.0,1.3,38.2,1.34
2018-04-14,104,4.45,0.0,0.0,40.0,1.32
2018-04-15,105,4.51,0.0,0.0,38.5,1.23
2018-04-16,106,4.53,0.0,0.5,36.6,1.12
2018-04-17,107,4.59,0.0,0.0,36.7,1.18
2018-04-18,108,4.56,0.0,0.0,36.6,1.18
2018-04-19,109,4.66,0.0,0.0,37.3,1.13
2018-04-20,110,4.68,0.0,0.0,37.4,1.13
2018-04-21,111,4.7,0.0,0.0,38.0,1.31
2018-04-22,112,4.69,0.0,0.1,37.7,1.25
2018-04-23,113,4.62,0.0,0.3,37.7,1.23
2018-04-24,114,4.61,0.0,49.6,37.9,1.21
2018-04-25,115,4.47,0.0,19.2,34.8,1.22
2018-04-26,116,4.33,0.0,2.5,35.3,1.2
2018-04-27,117,4.46,0.0,0.4,32.3,0.98
2018-04-28,118,4.49,0.0,0.1,35.2,1.19
2018-04-29,119,4.68,0.0,1.8,32.0,1.0
2018-04-30,120,4.86,0.0,3.6,31.5,0.98
2018-05-01,121,5.05,0.0,4.6,34.1,1.15
2018-05-02,122,5.38,0.0,1.5,33.5,1.12
2018-05-03,123,5.56,0.0,0.6,34.6,1.17
2018-05-04,124,5.83,0.0,6.8,32.3,1.05
2018-05-05,125,6.01,0.0,5.0,33.5,1.12
2018-05-06,126,5.89,0.0,13.1,32.6,0.99
2018-05-07,127,5.94,0.0,8.2,32.4,1.02
2018-05-08,128,5.9,0.0,3.6,31.7,1.14
2018-05-09,129,5.71,0.0,0.4,34.3,1.21
2018-05-10,130,5.54,0.0,3.6,32.8,1.0
2018-05-11,131,5.44,0.0,0.5,34.6,1.2
2018-05-12,132,5.35,0.0,0.3,35.9,1.22
2018-05-13,133,5.22,0.0,0.6,35.3,1.16
2018-05-14,134,5.32,0.0,0.0,34.9,1.21
2018-05-15,135,5.31,0.0,0.3,36.4,1.16
2018-05-16,136,5.1,0.0,3.1,34.4,1.17
2018-05-17,137,5.04,0.0,9.5,34.6,1.15
2018-05-18,138,5.01,0.0,5.3,34.6,1.13
2018-05-19,139,4.91,0.0,11.1,34.8,1.13
2018-05-20,140,4.95,0.0,0.9,34.1,1.18
2018-05-21,141,5.03,0.0,4.9,33.3,1.19
2018-05-22,142,5.36,0.0,1.4,33.0,1.06
2018-05-23,143,5.89,0.0,3.4,32.2,1.14
2018-05-24,144,6.31,0.0,8.3,34.1,1.07
2018-05-25,145,10.14,0.0,1.3,32.0,1.11
2018-05-26,146,8.74,0.0,2.0,33.0,1.04
2018-05-27,147,9.15,0.0,14.0,33.7,1.04
2018-05-28,148,9.3,0.0,4.7,33.7,1.13
2018-05-29,149,9.66,0.0,5.1,34.1,1.05
2018-05-30,150,9.41,0.0,1.2,34.5,1.14
2018-05-31,151,9.03,0.0,1.2,32.1,1.14
2018-06-01,152,8.63,0.0,4.1,32.9,1.27
2018-06-02,153,8.33,0.7,18.8,27.1,1.15
2018-06-03,154,8.09,0.0,36.9,24.0,1.01
2018-06-04,155,7.97,0.0,2.9,27.7,1.12
2018-06-05,156,7.84,0.0,6.6,30.9,1.17
2018-06-06,157,7.75,0.0,10.8,30.7,1.32
2018-06-07,158,7.59,0.7,13.9,28.4,1.22
2018-06-08,159,7.36,0.0,22.3,28.9,1.07
2018-06-09,160,7.37,0.0,17.4,29.8,1.13
2018-06-10,161,7.29,0.5,11.9,31.4,1.33
2018-06-11,162,7.29,1.1,16.2,27.3,1.14
2018-06-12,163,7.26,0.0,7.9,30.9,1.19
2018-06-13,164,7.04,0.0,1.0,30.0,1.23
2018-06-14,165,6.99,0.0,0.5,30.8,1.19
2018-06-15,166,6.75,0.0,2.8,29.4,1.23
2018-06-16,167,6.68,0.0,12.3,27.9,1.11
2018-06-17,168,6.66,0.0,9.6,30.0,1.13
2018-06-18,169,6.63,0.0,3.4,31.4,1.28
2018-06-19,170,6.36,0.0,0.8,30.5,1.21
2018-06-20,171,6.2,0.0,1.9,31.2,1.25
2018-06-21,172,6.1,0.0,1.4,31.8,1.3
2018-06-22,173,6.25,0.0,10.0,30.4,1.16
2018-06-23,174,6.33,0.0,1.6,30.3,1.19
2018-06-24,175,6.47,0.0,0.2,32.4,1.25
2018-06-25,176,6.66,0.0,25.2,31.2,1.15
2018-06-26,177,6.61,0.0,5.1,30.8,1.19
2018-06-27,178,6.44,0.0,14.5,31.1,1.25
2018-06-28,179,6.56,0.0,9.4,31.8,1.26
2018-06-29,180,6.55,0.0,5.8,31.1,1.16
2018-06-30,181,6.51,0.0,2.1,31.5,1.33
2018-07-01,182,6.58,0.0,7.2,31.2,1.26
2018-07-02,183,6.38,0.0,1.3,31.2,1.18
2018-07-03,184,6.36,0.0,4.3,31.5,1.17
2018-07-04,185,6.37,0.0,3.4,30.0,1.18
2018-07-05,186,6.43,0.0,2.4,31.1,1.27
2018-07-06,187,6.49,0.0,14.1,29.9,1.2
2018-07-07,188,6.5,0.0,26.5,29.6,1.11
2018-07-08,189,6.57,0.0,22.5,28.1,1.12
2018-07-09,190,6.7,0.0,18.9,30.2,1.16
2018-07-10,191,6.67,0.0,22.3,28.0,1.11
2018-07-11,192,6.77,0.0,13.7,28.7,1.25
2018-07-12,193,6.77,0.0,4.7,29.3,1.14
2018-07-13,194,6.72,0.0,10.5,29.0,1.18
2018-07-14,195,6.76,0.0,21.5,28.5,1.07
2018-07-15,196,6.85,0.6,6.6,29.2,1.24
2018-07-16,197,6.69,0.0,4.2,29.6,1.22
2018-07-17,198,6.71,0.0,6.2,30.5,1.13
2018-07-18,199,6.53,0.0,16.8,30.7,1.14
2018-07-19,200,6.25,0.0,3.0,30.6,1.31
2018-07-20,201,6.02,0.0,8.8,30.1,1.29
2018-07-21,202,5.97,0.0,2.7,30.4,1.19
2018-07-22,203,5.9,0.0,10.8,30.2,1.22
2018-07-23,204,6.15,0.0,8.9,29.8,1.28
2018-07-24,205,6.39,0.0,6.6,30.6,1.15
2018-07-25,206,6.59,0.0,2.8,31.3,1.29
2018-07-26,207,6.71,0.0,5.4,30.0,1.17
2018-07-27,208,6.81,0.0,3.7,30.5,1.19
2018-07-28,209,6.74,0.0,8.0,30.7,1.22
2018-07-29,210,6.86,0.0,3.1,29.4,1.27
2018-07-30,211,6.83,0.0,8.9,30.7,1.18
2018-07-31,212,6.94,0.0,2.3,29.6,1.2
2018-08-01,213,7.13,0.0,0.7,31.6,1.3
2018-08-02,214,7.28,0.0,8.3,31.0,1.31
2018-08-03,215,7.44,0.0,4.2,29.6,1.1
2018-08-04,216,7.51,0.0,12.8,30.6,1.2
2018-08-05,217,7.38,0.0,17.6,29.2,1.11
2018-08-06,218,7.12,1.1,24.7,26.9,1.06
2018-08-07,219,7.12,0.0,19.0,26.5,1.04
2018-08-08,220,6.96,0.0,7.2,28.3,1.24
2018-08-09,221,6.82,0.0,12.6,27.7,1.17
2018-08-10,222,6.86,0.0,2.6,29.9,1.2
2018-08-11,223,6.89,0.0,7.8,30.2,1.15
2018-08-12,224,6.87,0.0,6.5,30.1,1.12
2018-08-13,225,6.86,0.0,4.9,29.5,1.19
2018-08-14,226,6.79,0.0,9.4,28.8,1.25
2018-08-15,227,6.76,0.0,5.6,30.3,1.23
2018-08-16,228,6.73,0.0,3.0,30.6,1.16
2018-08-17,229,6.64,0.0,1.2,31.1,1.17
2018-08-18,230,6.49,0.0,2.8,30.8,1.17
2018-08-19,231,6.5,0.0,5.4,29.3,1.1
2018-08-20,232,6.4,0.0,2.1,30.1,1.12
2018-08-21,233,6.37,0.0,12.1,29.9,1.1
2018-08-22,234,6.35,0.0,8.8,30.8,1.17
2018-08-23,235,6.18,0.0,2.3,31.3,1.32
2018-08-24,236,6.28,0.0,1.4,31.2,1.34
2018-08-25,237,6.51,0.0,2.4,29.7,1.18
2018-08-26,238,6.38,0.0,4.6,28.3,1.1
2018-08-27,239,6.34,0.0,6.5,29.4,1.2
2018-08-28,240,6.34,0.0,0.3,28.7,1.19
2018-08-29,241,6.24,0.0,1.7,31.0,1.18
2018-08-30,242,6.39,0.0,0.8,31.5,1.33
2018-08-31,243,6.59,0.0,0.4,32.1,1.37
2018-09-01,244,6.61,0.0,6.3,31.4,0.95
2018-09-02,245,6.66,0.5,11.5,32.0,1.12
2018-09-03,246,6.73,0.0,10.0,30.5,1.01
2018-09-04,247,6.46,0.0,5.5,29.6,1.03
2018-09-05,248,6.52,0.0,17.2,29.9,0.98
2018-09-06,249,6.47,0.0,11.7,31.4,1.02
2018-09-07,250,6.55,0.7,9.7,30.6,1.11
2018-09-08,251,6.7,0.0,8.0,31.3,1.0
2018-09-09,252,6.92,0.0,20.7,31.2,1.0
2018-09-10,253,7.17,0.0,8.0,31.0,1.03
2018-09-11,254,7.34,0.0,19.1,30.6,1.02
2018-09-12,255,7.31,0.0,10.3,29.1,0.92
2018-09-13,256,7.31,0.0,21.5,28.0,0.94
2018-09-14,257,7.32,0.0,18.1,29.5,1.01
2018-09-15,258,7.12,0.0,5.3,30.4,0.98
2018-09-16,259,7.02,0.0,3.7,30.1,0.95
2018-09-17,260,7.01,0.0,16.1,28.0,0.9
2018-09-18,261,7.01,0.0,13.0,27.3,0.82
2018-09-19,262,7.08,0.0,5.8,30.6,1.01
2018-09-20,263,6.99,0.0,1.9,31.1,1.05
2018-09-21,264,6.89,0.0,14.3,30.8,1.01
2018-09-22,265,6.78,0.0,9.8,31.5,1.05
2018-09-23,266,6.54,0.0,18.7,29.4,1.02
2018-09-24,267,6.41,0.0,12.4,30.0,0.95
2018-09-25,268,6.55,0.0,1.8,30.6,0.99
2018-09-26,269,6.47,0.0,4.3,31.8,0.97
2018-09-27,270,6.39,0.0,3.8,30.9,1.08
2018-09-28,271,6.37,0.0,9.9,31.2,1.13
2018-09-29,272,6.47,0.0,1.0,31.4,0.96
2018-09-30,273,6.37,0.0,2.2,30.9,1.03
2018-10-01,274,6.33,0.0,16.7,28.9,1.05
2018-10-02,275,6.25,0.0,10.4,30.1,0.99
2018-10-03,276,6.13,0.0,16.1,28.9,1.01
2018-10-04,277,6.1,1.0,16.8,29.2,1.03
2018-10-05,278,6.01,0.0,0.9,29.4,1.04
2018-10-06,279,5.83,0.0,0.0,31.0,0.96
2018-10-07,280,5.94,0.0,0.0,31.1,1.07
2018-10-08,281,6.08,0.0,0.0,31.1,1.03
2018-10-09,282,6.09,0.0,0.0,31.8,1.01
2018-10-10,283,6.34,0.0,0.0,31.2,0.99
2018-10-11,284,6.54,0.0,0.8,31.3,1.07
2018-10-12,285,6.67,0.0,0.6,31.3,1.07
2018-10-13,286,6.79,0.0,0.0,31.3,1.0
2018-10-14,287,6.79,0.0,0.5,31.7,1.01
2018-10-15,288,6.74,0.0,0.2,32.0,1.06
2018-10-16,289,6.7,0.0,0.0,31.7,1.01
2018-10-17,290,6.67,0.0,1.4,31.2,1.06
2018-10-18,291,6.6,0.0,0.3,32.4,0.99
2018-10-19,292,6.61,0.0,2.3,31.2,1.1
2018-10-20,293,6.66,0.0,6.2,31.9,1.11
2018-10-21,294,6.48,0.0,0.4,32.2,1.11
2018-10-22,295,6.53,0.0,0.8,31.9,1.06
2018-10-23,296,6.46,0.0,0.0,31.5,1.06
2018-10-24,297,6.4,0.0,0.5,30.9,1.0
2018-10-25,298,6.44,0.0,0.6,31.4,1.08
2018-10-26,299,6.34,0.0,0.0,33.2,1.01
2018-10-27,300,6.21,0.0,1.6,32.0,1.05
2018-10-28,301,6.23,0.0,0.5,32.5,1.05
2018-10-29,302,6.28,0.0,0.0,31.5,0.98
2018-10-30,303,6.38,0.0,0.0,30.9,0.96
2018-10-31,304,6.46,0.0,0.0,32.1,1.03
2018-11-01,305,6.47,0.0,0.0,32.6,1.02
2018-11-02,306,6.32,0.0,0.0,31.9,1.01
2018-11-03,307,6.24,0.0,0.6,32.2,1.12
2018-11-04,308,6.09,0.0,0.2,33.2,1.11
2018-11-05,309,6.11,0.0,0.0,33.9,1.13
2018-11-06,310,5.98,0.0,0.2,33.4,1.01
2018-11-07,311,5.92,0.0,2.5,31.1,1.01
2018-11-08,312,6.02,0.0,0.0,32.2,1.09
2018-11-09,313,5.93,0.0,0.0,32.8,1.01
2018-11-10,314,5.98,0.0,0.0,33.2,1.06
2018-11-11,315,5.97,0.0,1.8,31.9,1.15
2018-11-12,316,5.91,0.0,0.0,34.0,1.07
2018-11-13,317,5.82,0.0,0.0,33.6,1.11
2018-11-14,318,5.8,0.0,0.0,33.4,1.06
2018-11-15,319,5.66,0.0,0.0,33.3,1.17
2018-11-16,320,5.47,0.0,0.0,34.2,1.13
2018-11-17,321,5.46,0.0,0.9,33.7,1.19
2018-11-18,322,5.34,0.0,18.0,26.4,0.88
2018-11-19,323,5.27,0.0,0.0,31.7,1.07
2018-11-20,324,5.32,0.0,0.0,32.4,1.13
2018-11-21,325,5.25,0.0,0.0,33.5,1.17
2018-11-22,326,5.19,0.0,0.1,32.6,1.03
2018-11-23,327,5.14,0.0,0.0,31.9,1.07
2018-11-24,328,5.12,0.0,17.9,29.2,0.94
2018-11-25,329,5.25,0.0,4.3,30.3,0.97
2018-11-26,330,5.12,0.0,12.9,28.5,1.01
2018-11-27,331,5.08,0.0,1.0,30.4,0.93
2018-11-28,332,5.08,0.0,0.0,31.1,0.93
2018-11-29,333,5.18,0.0,0.3,30.7,0.94
2018-11-30,334,5.04,0.0,0.0,31.5,0.97
2018-12-01,335,4.96,0.0,0.3,30.8,0.89
2018-12-02,336,5.08,0.0,0.0,31.9,0.76
2018-12-03,337,5.0,0.0,0.0,31.4,0.85
2018-12-04,338,5.09,0.0,0.0,32.0,0.93
2018-12-05,339,5.16,0.0,0.0,31.6,0.91
2018-12-06,340,5.17,0.0,0.3,32.4,0.78
2018-12-07,341,5.28,0.0,0.1,32.5,0.77
2018-12-08,342,5.33,0.0,0.0,32.8,0.8
2018-12-09,343,5.33,0.0,0.0,31.7,0.86
2018-12-10,344,5.42,0.0,0.6,31.9,0.85
2018-12-11,345,5.33,0.0,0.0,32.1,0.87
2018-12-12,346,5.25,0.0,0.2,32.3,0.91
2018-12-13,347,5.17,0.0,0.7,30.8,0.9
2018-12-14,348,5.02,0.0,0.5,32.0,0.9
2018-12-15,349,5.06,0.0,0.2,31.4,0.8
2018-12-16,350,5.08,0.0,0.3,32.4,0.77
2018-12-17,351,5.18,0.0,0.3,30.4,0.9
2018-12-18,352,5.23,0.0,0.0,31.3,0.9
2018-12-19,353,5.08,0.0,0.0,32.1,0.86
2018-12-20,354,5.04,0.0,0.0,32.7,0.78
2018-12-21,355,4.81,0.0,0.0,34.4,0.85
2018-12-22,356,4.61,0.0,0.0,34.0,0.98
2018-12-23,357,4.67,0.0,0.1,29.0,0.73
2018-12-24,358,4.52,0.0,0.0,31.3,0.73
2018-12-25,359,4.62,0.0,0.0,33.4,0.97
2018-12-26,360,4.66,0.0,0.7,33.7,0.86
2018-12-27,361,4.54,0.0,9.3,28.4,0.74
2018-12-28,362,4.62,0.0,0.5,28.0,0.83
2018-12-29,363,4.45,0.0,1.0,29.0,0.83
2018-12-30,364,4.35,0.0,0.1,28.0,0.83
2018-12-31,365,4.3,0.0,0.0,27.4,0.67
2019-01-01,1,4.19,0.0,3.0,28.2,0.82
2019-01-02,2,4.22,0.0,0.0,28.5,0.84
2019-01-03,3,4.27,0.0,0.0,31.0,0.73
2019-01-04,4,4.34,0.0,0.0,30.5,0.89
2019-01-05,5,4.43,0.0,0.0,32.3,0.91
2019-01-06,6,4.53,0.0,0.2,31.9,0.9
2019-01-07,7,4.63,0.0,0.0,31.5,0.76
2019-01-08,8,4.65,0.0,0.0,31.1,0.82
2019-01-09,9,4.9,0.0,0.1,31.6,0.92
2019-01-10,10,4.74,0.0,0.2,31.3,0.89
2019-01-11,11,4.66,0.0,0.1,31.6,0.75
2019-01-12,12,4.67,0.0,0.0,31.8,0.9
2019-01-13,13,4.45,0.0,0.0,32.5,0.93
2019-01-14,14,4.27,0.0,0.0,32.1,0.83
2019-01-15,15,4.34,0.0,0.0,32.2,0.8
2019-01-16,16,4.3,0.0,0.3,31.3,0.87
2019-01-17,17,4.16,0.0,0.9,31.8,0.76
2019-01-18,18,4.23,0.0,0.0,31.2,0.79
2019-01-19,19,4.18,0.0,0.0,32.2,0.82
2019-01-20,20,4.27,0.0,0.0,33.7,0.95
2019-01-21,21,4.27,0.0,0.0,33.1,0.78
2019-01-22,22,4.32,0.0,0.2,31.3,0.92
2019-01-23,23,4.14,0.0,0.0,31.2,0.74
2019-01-24,24,4.18,0.0,0.0,30.2,0.79
2019-01-25,25,4.08,0.0,0.0,32.0,0.9
2019-01-26,26,4.14,0.0,0.0,29.6,0.82
2019-01-27,27,4.01,0.0,0.0,30.5,0.9
2019-01-28,28,4.0,0.0,0.0,31.9,0.93
2019-01-29,29,3.87,0.0,0.3,31.3,0.78
2019-01-30,30,3.85,0.0,0.0,31.8,0.81
2019-01-31,31,3.88,0.0,0.0,32.4,0.79
2019-02-01,32,3.84,0.0,0.0,32.8,0.89
2019-02-02,33,3.96,0.0,0.0,33.6,0.98
2019-02-03,34,4.16,0.0,0.0,35.6,0.86
2019-02-04,35,4.33,0.0,0.0,34.7,0.97
2019-02-05,36,4.47,0.0,0.0,34.9,0.88
2019-02-06,37,4.53,0.0,0.0,35.8,0.86
2019-02-07,38,4.68,0.0,0.0,36.8,0.88
2019-02-08,39,4.91,0.0,0.0,37.2,1.06
2019-02-09,40,4.89,0.0,0.0,37.0,1.04
2019-02-10,41,5.07,0.0,0.0,35.5,0.87
2019-02-11,42,5.28,0.0,0.0,34.3,1.0
2019-02-12,43,5.35,0.0,0.9,32.1,0.93
2019-02-13,44,5.35,0.0,0.0,32.7,0.86
2019-02-14,45,5.51,0.0,0.1,32.8,0.8
2019-02-15,46,5.47,0.0,0.0,34.1,0.91
2019-02-16,47,5.35,0.0,0.0,35.4,1.01
2019-02-17,48,5.45,0.0,0.0,35.0,0.89
2019-02-18,49,5.32,0.0,0.2,35.4,0.94
2019-02-19,50,5.25,0.0,0.1,37.0,1.03
2019-02-20,51,5.12,0.0,0.0,36.3,0.92
2019-02-21,52,4.94,0.0,0.0,37.3,0.88
2019-02-22,53,4.87,0.0,0.0,35.6,0.89
2019-02-23,54,4.72,0.0,0.0,36.0,0.89
2019-02-24,55,4.76,0.0,0.1,35.6,1.01
2019-02-25,56,4.69,0.0,0.0,35.3,0.85
2019-02-26,57,4.79,0.0,0.0,34.5,1.0
2019-02-27,58,4.95,0.0,0.0,34.7,0.96
2019-02-28,59,4.93,0.0,0.0,35.6,1.01
2019-03-01,60,5.0,0.0,0.0,34.9,1.06
2019-03-02,61,5.01,0.0,0.0,35.9,1.24
2019-03-03,62,4.99,0.0,0.0,36.4,1.25
2019-03-04,63,4.92,0.0,0.0,37.1,1.28
2019-03-05,64,4.87,0.0,0.0,36.9,1.29
2019-03-06,65,4.78,0.0,0.0,37.7,1.26
2019-03-07,66,4.53,0.0,0.0,37.3,1.24
2019-03-08,67,4.46,0.0,0.1,36.2,1.15
2019-03-09,68,4.28,0.0,1.1,36.0,1.19
2019-03-10,69,4.09,0.0,0.6,36.2,1.11
2019-03-11,70,3.95,0.0,0.1,37.8,1.32
2019-03-12,71,3.76,0.0,1.4,34.2,1.1
2019-03-13,72,3.74,0.0,1.7,34.6,1.21
2019-03-14,73,3.76,0.0,0.0,36.7,1.17
2019-03-15,74,3.64,0.0,0.0,34.9,1.23
2019-03-16,75,3.52,0.0,0.1,35.3,1.19
2019-03-17,76,3.62,0.0,0.0,36.2,1.25
2019-03-18,77,3.6,0.0,0.0,36.5,1.11
2019-03-19,78,3.47,0.0,0.0,37.0,1.24
2019-03-20,79,3.65,0.0,0.0,37.6,1.3
2019-03-21,80,3.52,0.0,0.0,37.2,1.14
2019-03-22,81,3.5,0.0,1.8,37.8,1.27
2019-03-23,82,3.5,0.0,0.0,38.5,1.21
2019-03-24,83,3.44,0.0,0.6,34.2,1.13
2019-03-25,84,3.45,0.0,0.0,35.9,1.17
2019-03-26,85,3.46,0.0,0.0,36.0,1.15
2019-03-27,86,3.43,0.0,0.0,36.9,1.28
2019-03-28,87,3.57,0.0,0.0,38.0,1.21
2019-03-29,88,3.77,0.0,1.0,36.9,1.25
2019-03-30,89,3.82,0.0,15.6,36.2,1.24
2019-03-31,90,4.01,0.0,5.1,28.6,0.93
2019-04-01,91,4.2,0.0,0.0,33.8,1.08
