date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2016-08-02,215,7.02,12.6,273.5,39.1,1.17
2016-08-03,216,7.05,0.0,240.2,35.0,1.35
2016-08-04,217,7.15,8.3,413.8,38.6,1.23
2016-08-05,218,7.22,14.0,342.5,35.1,0.91
2016-08-06,219,7.41,8.4,227.8,33.6,1.15
2016-08-07,220,7.49,6.9,381.9,39.0,1.33
2016-08-08,221,7.43,9.5,241.1,35.8,1.18
2016-08-09,222,7.46,8.8,426.7,35.1,1.15
2016-08-10,223,7.38,0.1,256.1,34.6,1.39
2016-08-11,224,7.2,4.1,472.7,34.6,1.44
2016-08-12,225,7.2,0.0,230.2,38.2,1.42
2016-08-13,226,7.08,5.3,443.2,34.4,1.19
2016-08-14,227,7.05,0.0,404.7,37.8,1.43
2016-08-15,228,7.05,20.0,437.2,32.7,0.91
2016-08-16,229,7.29,0.0,482.2,37.3,1.49
2016-08-17,230,7.41,8.5,492.1,32.6,1.14
2016-08-18,231,7.53,18.2,412.2,32.1,0.96
2016-08-19,232,9.75,3.9,260.4,31.8,1.2
2016-08-20,233,9.02,0.0,320.3,34.9,1.35
2016-08-21,234,9.18,0.1,325.5,35.6,1.4
2016-08-22,235,9.32,15.0,276.1,36.1,1.07
2016-08-23,236,9.49,1.0,350.1,32.5,1.24
2016-08-24,237,9.14,4.4,356.2,31.0,1.23
2016-08-25,238,8.84,0.0,322.2,33.9,1.44
2016-08-26,239,8.77,5.6,245.6,31.5,1.1
2016-08-27,240,8.75,4.7,319.8,35.6,1.33
2016-08-28,241,8.6,6.2,295.3,30.5,1.12
2016-08-29,242,8.47,3.0,393.0,31.8,1.19
2016-08-30,243,8.36,1.2,307.9,29.9,1.24
2016-08-31,244,8.13,0.0,403.1,30.3,1.22
2016-09-01,245,8.1,9.0,289.8,33.3,0.85
2016-09-02,246,7.96,0.0,389.4,29.2,0.9
2016-09-03,247,7.97,4.4,382.9,31.6,1.15
2016-09-04,248,7.76,1.8,453.0,30.1,1.05
2016-09-05,249,7.69,12.8,423.5,28.8,0.72
2016-09-06,250,7.66,70.5,390.7,29.5,0.74
2016-09-07,251,7.49,6.6,319.2,33.9,0.92
2016-09-08,252,7.21,4.3,429.1,28.2,0.97
2016-09-09,253,7.06,6.6,485.3,28.4,0.73
2016-09-10,254,7.0,0.0,250.2,33.1,1.11
2016-09-11,255,6.89,0.0,445.4,30.8,1.02
2016-09-12,256,6.88,0.0,415.3,32.9,1.19
2016-09-13,257,6.93,4.9,214.0,32.2,1.16
2016-09-14,258,6.98,2.1,360.5,31.2,0.99
2016-09-15,259,7.08,0.0,255.7,27.4,0.83
2016-09-16,260,6.96,7.0,442.0,32.6,0.88
2016-09-17,261,6.96,9.3,416.9,32.2,0.96
2016-09-18,262,6.85,0.0,491.5,30.8,1.0
2016-09-19,263,6.79,9.5,319.4,29.2,0.75
2016-09-20,264,6.8,4.2,336.9,28.8,0.87
2016-09-21,265,6.67,0.0,235.0,30.5,0.93
2016-09-22,266,6.62,4.9,328.8,31.7,1.05
2016-09-23,267,6.65,9.1,387.0,31.6,0.86
2016-09-24,268,6.6,0.0,266.9,29.5,0.93
2016-09-25,269,6.67,14.1,207.8,27.3,0.69
2016-09-26,270,6.68,17.1,307.0,27.1,0.62
2016-09-27,271,6.68,53.7,203.3,26.2,0.6
2016-09-28,272,6.76,16.3,418.6,30.5,0.67
2016-09-29,273,6.75,0.0,435.8,24.9,0.81
2016-09-30,274,6.82,0.0,221.9,30.6,1.05
2016-10-01,275,6.77,8.5,321.9,29.0,0.91
2016-10-02,276,6.7,1.3,232.8,28.9,0.91
2016-10-03,277,6.7,10.7,493.9,29.6,0.72
2016-10-04,278,6.82,8.1,256.2,30.1,0.81
2016-10-05,279,6.79,1.0,354.9,25.9,0.85
2016-10-06,280,7.04,6.7,251.6,24.3,0.77
2016-10-07,281,7.05,2.0,382.7,24.2,0.73
2016-10-08,282,7.24,7.7,337.1,26.7,0.72
2016-10-09,283,7.41,10.3,370.3,24.8,0.57
2016-10-10,284,7.25,15.3,360.0,23.5,0.65
2016-10-11,285,7.22,14.9,410.9,28.5,0.58
2016-10-12,286,7.09,0.0,255.3,26.0,0.81
2016-10-13,287,6.94,1.3,270.3,27.5,0.95
2016-10-14,288,6.78,7.8,457.5,25.2,0.77
2016-10-15,289,6.92,11.2,352.3,27.8,0.57
2016-10-16,290,7.22,1.2,217.4,26.9,0.89
2016-10-17,291,7.51,8.2,504.5,27.2,0.8
2016-10-18,292,7.78,6.1,263.4,27.5,0.75
2016-10-19,293,9.75,3.0,298.0,26.9,0.84
2016-10-20,294,8.94,5.9,334.8,22.4,0.65
2016-10-21,295,9.04,0.0,444.6,22.2,0.72
2016-10-22,296,8.9,0.0,280.9,23.6,0.75
2016-10-23,297,8.76,12.8,385.3,27.4,0.64
2016-10-24,298,8.44,30.6,191.8,26.6,0.64
2016-10-25,299,8.17,6.0,437.0,25.4,0.76
2016-10-26,300,8.04,56.3,443.9,25.8,0.63
2016-10-27,301,7.88,10.8,347.7,26.9,0.6
2016-10-28,302,7.66,10.0,464.4,24.4,0.77
2016-10-29,303,7.75,5.6,416.5,22.0,0.6
2016-10-30,304,7.57,0.0,431.8,26.7,0.98
2016-10-31,305,7.54,1.6,410.1,26.2,0.83
2016-11-01,306,7.34,0.0,171.8,26.2,0.94
2016-11-02,307,6.94,7.7,62.6,27.0,0.69
2016-11-03,308,6.67,0.0,41.1,25.8,0.93
2016-11-04,309,6.52,0.0,129.5,23.9,0.75
2016-11-05,310,6.25,4.3,60.9,23.8,0.9
2016-11-06,311,6.0,0.0,78.0,23.6,0.71
2016-11-07,312,5.89,0.0,129.3,24.1,0.87
2016-11-08,313,5.88,0.0,182.5,24.3,0.75
2016-11-09,314,5.84,10.1,78.3,23.4,0.51
2016-11-10,315,5.58,12.6,191.8,21.4,0.5
2016-11-11,316,5.48,0.0,113.5,20.7,0.65
2016-11-12,317,5.17,0.0,72.3,24.1,0.81
2016-11-13,318,4.85,3.3,213.5,25.9,0.89
2016-11-14,319,4.79,0.0,73.3,25.0,0.9
2016-11-15,320,4.65,0.0,134.8,26.2,0.87
2016-11-16,321,4.5,0.0,106.9,20.9,0.72
2016-11-17,322,4.5,1.9,161.1,23.0,0.84
2016-11-18,323,4.4,0.0,184.0,25.1,0.81
2016-11-19,324,4.38,0.0,142.3,22.9,0.74
2016-11-20,325,4.32,7.6,130.4,24.4,0.66
2016-11-21,326,4.28,5.7,123.9,24.9,0.74
2016-11-22,327,4.18,6.7,150.7,25.2,0.67
2016-11-23,328,4.15,0.0,175.5,22.7,0.75
2016-11-24,329,4.1,0.0,88.2,20.2,0.63
2016-11-25,330,4.0,0.0,155.6,20.7,0.66
2016-11-26,331,4.11,0.0,80.1,21.7,0.85
2016-11-27,332,4.02,0.0,169.1,22.1,0.8
2016-11-28,333,4.04,0.0,182.2,21.8,0.75
2016-11-29,334,3.99,0.0,37.2,20.3,0.71
2016-11-30,335,3.99,0.0,126.7,23.7,0.73
2016-12-01,336,4.02,0.0,25.4,21.1,0.54
2016-12-02,337,4.15,0.0,97.3,24.8,0.68
2016-12-03,338,4.23,4.8,124.2,20.8,0.61
2016-12-04,339,4.14,14.4,68.7,24.1,0.39
2016-12-05,340,4.16,0.0,177.0,23.5,0.62
2016-12-06,341,4.13,13.7,152.8,21.8,0.41
2016-12-07,342,4.02,9.0,44.7,20.7,0.46
2016-12-08,343,4.16,23.5,103.0,25.6,0.46
2016-12-09,344,4.29,0.0,133.3,24.5,0.72
2016-12-10,345,4.38,12.3,151.9,25.8,0.58
2016-12-11,346,4.46,0.0,109.1,24.3,0.7
2016-12-12,347,4.74,4.4,96.8,21.2,0.56
2016-12-13,348,4.9,0.0,138.9,23.6,0.7
2016-12-14,349,5.29,0.0,123.6,22.0,0.68
2016-12-15,350,5.76,0.0,105.0,25.9,0.61
2016-12-16,351,6.06,6.3,142.8,23.6,0.63
2016-12-17,352,9.75,2.4,37.6,22.5,0.61
2016-12-18,353,8.49,0.0,203.5,20.2,0.61
2016-12-19,354,8.84,0.0,90.5,20.4,0.56
2016-12-20,355,9.15,0.0,197.0,22.6,0.53
2016-12-21,356,9.46,0.0,213.7,24.2,0.6
2016-12-22,357,8.96,0.0,58.0,23.7,0.66
2016-12-23,358,8.59,0.0,86.0,26.0,0.67
2016-12-24,359,8.16,0.0,123.8,22.2,0.62
2016-12-25,360,7.65,0.0,46.2,23.5,0.59
2016-12-26,361,7.21,0.0,154.5,25.0,0.78
2016-12-27,362,6.87,0.0,151.7,23.2,0.62
2016-12-28,363,6.65,17.3,39.8,24.1,0.46
2016-12-29,364,6.33,0.0,82.2,24.8,0.73
2016-12-30,365,6.02,13.9,67.6,21.9,0.46
2016-12-31,366,5.6,1.1,91.1,22.0,0.57
2017-01-01,1,5.33,0.0,61.4,22.4,0.69
2017-01-02,2,5.13,6.1,115.4,22.3,0.45
2017-01-03,3,4.88,3.0,92.4,21.7,0.55
2017-01-04,4,4.78,1.8,193.1,25.4,0.68
2017-01-05,5,4.72,9.2,142.0,26.7,0.62
2017-01-06,6,4.6,16.3,102.3,21.9,0.34
2017-01-07,7,4.55,51.3,78.9,24.7,0.39
2017-01-08,8,4.53,0.0,71.9,27.2,0.67
2017-01-09,9,4.49,2.9,108.6,24.9,0.66
2017-01-10,10,4.54,1.4,95.8,27.9,0.81
2017-01-11,11,4.61,13.3,181.0,25.6,0.55
2017-01-12,12,4.6,0.0,149.2,25.4,0.74
2017-01-13,13,4.79,9.5,46.6,26.7,0.69
2017-01-14,14,4.88,0.0,126.8,24.1,0.64
2017-01-15,15,5.03,0.0,71.0,25.1,0.73
2017-01-16,16,4.94,0.0,99.4,24.4,0.6
2017-01-17,17,4.86,60.0,105.1,25.6,0.58
2017-01-18,18,4.82,76.8,182.7,28.1,0.56
2017-01-19,19,4.45,0.0,178.0,24.4,0.57
2017-01-20,20,4.29,0.0,177.7,24.7,0.75
2017-01-21,21,4.19,0.0,112.6,29.0,0.8
2017-01-22,22,4.15,0.0,48.7,23.7,0.72
2017-01-23,23,4.17,0.0,74.5,24.0,0.6
2017-01-24,24,4.15,14.9,32.0,25.6,0.57
2017-01-25,25,4.12,0.0,167.8,28.7,0.82
2017-01-26,26,4.1,12.7,101.9,29.2,0.46
2017-01-27,27,4.01,6.8,218.2,26.3,0.56
2017-01-28,28,3.83,0.0,71.8,29.3,0.7
2017-01-29,29,3.67,0.0,134.1,25.7,0.73
2017-01-30,30,3.69,4.6,56.6,26.0,0.77
2017-01-31,31,3.4,1.7,135.1,30.5,0.76
2017-02-01,32,3.54,0.0,45.1,27.1,0.78
2017-02-02,33,3.64,0.0,111.9,26.4,0.68
2017-02-03,34,3.76,0.0,31.2,27.9,0.77
2017-02-04,35,3.95,7.9,106.5,25.3,0.48
2017-02-05,36,3.98,0.3,146.7,27.5,0.66
2017-02-06,37,3.9,9.5,208.3,31.1,0.62
2017-02-07,38,3.87,2.8,93.2,26.7,0.66
2017-02-08,39,3.98,0.0,179.6,26.5,0.73
2017-02-09,40,4.05,6.8,100.7,29.5,0.74
2017-02-10,41,4.22,0.0,111.3,26.4,0.78
2017-02-11,42,4.18,0.0,121.2,30.8,0.81
2017-02-12,43,4.17,11.9,74.2,31.8,0.57
2017-02-13,44,4.26,0.0,198.4,30.1,0.77
2017-02-14,45,4.01,6.1,83.1,27.5,0.55
2017-02-15,46,4.0,0.0,108.7,30.9,0.8
2017-02-16,47,4.02,0.0,96.8,30.2,0.79
2017-02-17,48,4.09,0.0,69.4,29.2,0.88
2017-02-18,49,4.18,0.0,122.0,29.3,0.81
2017-02-19,50,4.22,0.0,120.7,29.7,0.83
2017-02-20,51,4.11,0.0,208.0,30.8,0.8
2017-02-21,52,4.13,0.0,119.0,33.5,0.93
2017-02-22,53,4.2,0.0,94.4,32.4,0.9
2017-02-23,54,4.16,0.0,41.1,29.0,0.77
2017-02-24,55,4.06,0.0,124.0,33.0,0.87
2017-02-25,56,3.98,12.1,89.5,32.3,0.63
2017-02-26,57,4.11,44.2,130.0,32.9,0.52
2017-02-27,58,4.15,13.3,112.9,30.9,0.67
2017-02-28,59,4.06,0.0,135.0,33.5,0.87
2017-03-01,60,4.2,7.9,94.5,32.7,0.99
2017-03-02,61,4.18,0.0,88.2,30.6,1.09
2017-03-03,62,4.17,2.7,50.2,31.5,1.11
2017-03-04,63,4.06,4.9,89.8,34.1,1.16
2017-03-05,64,4.0,3.9,78.6,35.5,1.25
2017-03-06,65,3.99,7.4,155.3,34.7,1.05
2017-03-07,66,4.04,0.0,145.1,34.5,1.1
2017-03-08,67,4.06,1.5,132.7,34.6,1.21
2017-03-09,68,4.22,0.0,124.9,31.1,1.06
2017-03-10,69,4.33,0.0,111.0,34.7,1.19
2017-03-11,70,4.5,7.8,94.8,36.7,1.1
2017-03-12,71,4.6,0.0,57.1,31.4,0.95
2017-03-13,72,4.53,0.0,152.2,34.8,1.18
2017-03-14,73,4.44,0.0,107.1,32.4,1.13
2017-03-15,74,4.56,0.0,135.2,37.3,1.31
2017-03-16,75,4.73,15.8,109.4,32.5,0.78
2017-03-17,76,4.67,0.0,189.8,38.0,1.16
2017-03-18,77,4.92,0.0,188.4,33.0,1.09
2017-03-19,78,4.81,0.0,92.4,35.7,1.23
2017-03-20,79,4.54,0.0,87.3,32.8,1.02
2017-03-21,80,4.53,0.0,94.6,33.9,1.04
2017-03-22,81,4.45,7.9,127.9,34.4,0.88
2017-03-23,82,4.38,2.5,211.6,34.4,1.19
2017-03-24,83,4.29,0.0,52.8,37.3,1.25
2017-03-25,84,4.38,0.0,49.4,38.8,1.19
2017-03-26,85,4.36,0.0,167.6,37.8,1.32
2017-03-27,86,4.43,0.0,72.7,36.4,1.12
2017-03-28,87,4.48,0.0,41.5,34.4,1.04
2017-03-29,88,4.66,2.2,86.4,35.9,1.17
2017-03-30,89,4.55,7.0,173.7,39.8,1.05
2017-03-31,90,4.75,10.9,123.9,34.9,0.72
2017-04-01,91,4.82,6.3,205.8,37.2,1.02
2017-04-02,92,4.77,0.0,54.3,34.8,1.24
2017-04-03,93,4.82,8.2,121.3,39.4,1.11
2017-04-04,94,4.73,8.6,107.8,40.0,1.17
2017-04-05,95,4.62,0.0,153.2,35.7,1.23
2017-04-06,96,4.58,0.9,145.9,36.7,1.2
2017-04-07,97,4.56,0.0,96.6,35.3,1.22
2017-04-08,98,4.51,0.0,145.6,40.0,1.34
2017-04-09,99,4.58,0.0,172.9,36.3,1.09
2017-04-10,100,4.64,0.0,115.0,40.0,1.24
2017-04-11,101,4.62,5.1,46.9,40.0,1.18
2017-04-12,102,4.73,0.0,169.1,39.0,1.31
2017-04-13,103,4.95,5.2,93.7,39.3,1.04
2017-04-14,104,4.98,0.0,142.9,38.2,1.29
2017-04-15,105,4.95,0.0,146.5,40.0,1.25
2017-04-16,106,4.9,0.0,93.5,40.0,1.24
2017-04-17,107,4.78,3.7,166.2,40.0,1.28
2017-04-18,108,4.59,0.0,91.8,38.0,1.22
2017-04-19,109,4.33,0.0,147.6,40.0,1.21
2017-04-20,110,4.2,8.1,79.5,38.4,1.16
2017-04-21,111,4.09,0.0,123.1,37.1,1.13
2017-04-22,112,4.16,0.0,105.2,37.8,1.26
2017-04-23,113,4.22,0.0,90.3,39.1,1.18
2017-04-24,114,4.19,0.0,149.8,37.7,1.2
2017-04-25,115,4.17,8.7,129.1,40.0,1.16
2017-04-26,116,4.06,0.0,119.7,40.0,1.26
2017-04-27,117,3.97,0.0,78.1,39.8,1.28
2017-04-28,118,3.92,5.1,105.3,39.2,1.18
2017-04-29,119,3.93,0.0,182.4,40.0,1.32
2017-04-30,120,4.06,0.0,170.5,40.0,1.22
2017-05-01,121,4.16,0.0,340.5,40.0,1.23
2017-05-02,122,4.31,4.9,349.7,39.5,1.29
2017-05-03,123,4.48,0.0,364.9,40.0,1.38
2017-05-04,124,4.64,17.2,138.2,40.0,0.96
2017-05-05,125,4.83,31.7,225.2,40.0,0.99
2017-05-06,126,4.92,0.9,356.1,40.0,1.32
2017-05-07,127,5.04,0.8,345.3,40.0,1.22
2017-05-08,128,5.04,5.9,369.5,40.0,1.04
2017-05-09,129,4.91,2.9,301.0,40.0,1.33
2017-05-10,130,5.08,0.0,190.7,40.0,1.29
2017-05-11,131,5.09,10.7,209.1,40.0,0.95
2017-05-12,132,5.28,0.0,130.4,40.0,1.21
2017-05-13,133,5.57,11.1,148.1,40.0,0.99
2017-05-14,134,5.55,13.7,286.7,40.0,0.95
2017-05-15,135,5.84,13.5,269.5,40.0,0.92
2017-05-16,136,5.98,12.0,315.0,40.0,0.97
2017-05-17,137,6.03,9.8,222.3,38.9,1.0
2017-05-18,138,6.12,0.0,285.4,40.0,1.25
2017-05-19,139,5.89,8.4,373.3,39.3,1.07
2017-05-20,140,5.82,0.0,298.6,40.0,1.29
2017-05-21,141,5.71,6.1,213.9,39.2,1.09
2017-05-22,142,5.62,1.6,321.1,39.3,1.28
2017-05-23,143,5.61,0.0,361.0,40.0,1.34
2017-05-24,144,5.71,65.0,370.1,40.0,0.93
2017-05-25,145,5.74,2.4,203.4,40.0,1.23
2017-05-26,146,5.81,9.3,210.7,40.0,1.07
2017-05-27,147,5.98,12.3,208.6,40.0,0.96
2017-05-28,148,5.98,0.0,324.8,40.0,1.32
2017-05-29,149,6.08,0.0,180.2,40.0,1.23
2017-05-30,150,6.37,0.0,205.7,40.0,1.34
2017-05-31,151,6.4,0.0,387.4,40.0,1.38
2017-06-01,152,6.43,5.0,217.7,40.0,1.47
2017-06-02,153,6.69,8.3,209.9,40.0,1.37
2017-06-03,154,6.61,4.1,183.9,40.0,1.56
2017-06-04,155,6.59,0.0,322.1,38.8,1.57
2017-06-05,156,6.41,11.0,179.4,40.0,1.0
2017-06-06,157,6.18,0.0,186.9,40.0,1.52
2017-06-07,158,6.12,0.0,168.2,40.0,1.63
2017-06-08,159,5.85,13.3,232.6,40.0,1.17
2017-06-09,160,5.78,0.0,243.1,40.0,1.55
2017-06-10,161,5.79,4.9,267.3,40.0,1.53
2017-06-11,162,5.8,0.0,170.2,40.0,1.51
2017-06-12,163,5.84,0.0,312.8,40.0,1.59
2017-06-13,164,6.02,4.2,294.2,39.1,1.45
2017-06-14,165,6.08,6.1,377.2,40.0,1.38
2017-06-15,166,6.13,7.4,148.6,40.0,1.31
2017-06-16,167,6.12,0.0,346.7,40.0,1.47
2017-06-17,168,6.04,8.0,222.5,40.0,1.28
2017-06-18,169,6.1,2.6,285.0,38.7,1.56
2017-06-19,170,6.21,11.8,358.5,40.0,1.13
2017-06-20,171,6.3,8.7,361.7,40.0,1.42
2017-06-21,172,6.4,1.6,298.9,38.9,1.56
2017-06-22,173,6.39,19.0,261.5,40.0,1.06
2017-06-23,174,6.41,0.0,377.0,40.0,1.59
2017-06-24,175,6.31,12.9,264.5,40.0,1.07
2017-06-25,176,6.29,0.0,276.5,39.9,1.59
2017-06-26,177,6.36,0.0,178.9,40.0,1.47
2017-06-27,178,6.42,35.4,173.4,40.0,1.04
2017-06-28,179,6.37,9.9,393.5,39.8,1.29
2017-06-29,180,6.41,0.0,289.9,39.8,1.64
2017-06-30,181,6.37,0.0,184.8,38.4,1.45
2017-07-01,182,6.33,3.6,311.7,40.0,1.5
2017-07-02,183,6.36,0.0,369.6,40.0,1.52
2017-07-03,184,6.41,0.0,261.5,40.0,1.59
2017-07-04,185,6.39,1.7,293.3,37.3,1.39
2017-07-05,186,6.33,8.0,364.3,40.0,1.29
2017-07-06,187,6.29,4.6,366.6,40.0,1.5
2017-07-07,188,6.35,4.8,258.4,40.0,1.5
2017-07-08,189,6.35,0.0,195.4,39.6,1.58
2017-07-09,190,6.63,42.9,461.9,40.0,1.04
2017-07-10,191,6.77,8.2,401.9,39.1,1.32
2017-07-11,192,6.93,5.1,358.4,38.2,1.34
2017-07-12,193,6.9,7.2,457.3,36.4,1.16
2017-07-13,194,6.79,19.8,307.3,37.9,1.05
2017-07-14,195,6.68,7.3,320.7,40.0,1.31
2017-07-15,196,6.61,3.8,441.0,38.2,1.51
2017-07-16,197,6.55,0.0,437.1,39.1,1.57
2017-07-17,198,6.49,8.7,333.7,40.0,1.35
2017-07-18,199,6.86,0.0,285.0,40.0,1.6
2017-07-19,200,7.14,14.9,363.8,40.0,1.03
2017-07-20,201,7.26,8.4,501.3,36.4,1.2
2017-07-21,202,9.75,0.0,247.3,38.3,1.55
2017-07-22,203,8.92,16.1,439.1,40.0,1.01
2017-07-23,204,9.15,9.3,383.9,39.8,1.23
2017-07-24,205,9.31,0.0,385.0,39.1,1.47
2017-07-25,206,9.58,31.7,321.9,35.9,1.05
2017-07-26,207,9.35,0.0,206.2,36.0,1.39
2017-07-27,208,9.09,0.0,233.8,36.9,1.46
2017-07-28,209,8.95,0.0,475.8,38.4,1.53
2017-07-29,210,8.71,0.0,504.3,39.7,1.53
2017-07-30,211,8.55,17.4,366.0,36.7,1.01
2017-07-31,212,8.5,11.7,286.1,36.5,1.08
2017-08-01,213,8.58,13.7,398.4,38.1,1.08
2017-08-02,214,8.43,0.0,329.2,36.5,1.38
2017-08-03,215,8.35,0.8,251.5,36.6,1.48
2017-08-04,216,8.29,33.9,446.4,36.8,0.96
2017-08-05,217,8.08,8.9,455.8,34.4,1.22
2017-08-06,218,7.91,8.9,439.4,36.9,1.19
2017-08-07,219,7.81,0.0,385.1,33.2,1.34
2017-08-08,220,7.59,0.0,216.0,34.4,1.31
2017-08-09,221,7.32,55.4,264.2,38.0,1.04
2017-08-10,222,7.12,1.8,193.0,35.8,1.49
2017-08-11,223,7.0,10.8,217.5,35.1,1.05
2017-08-12,224,6.93,0.0,393.3,35.6,1.38
2017-08-13,225,6.98,10.7,359.3,37.9,1.06
2017-08-14,226,7.09,7.2,203.0,36.0,1.16
2017-08-15,227,7.1,7.7,295.8,33.1,1.15
2017-08-16,228,7.23,0.0,343.7,35.8,1.33
2017-08-17,229,7.23,3.7,440.0,36.4,1.48
2017-08-18,230,7.13,0.0,330.1,35.1,1.3
2017-08-19,231,7.19,3.8,492.3,34.6,1.46
2017-08-20,232,7.46,1.1,255.7,34.2,1.36
2017-08-21,233,7.58,8.4,388.2,33.6,1.16
2017-08-22,234,9.75,66.2,437.5,35.4,0.89
2017-08-23,235,8.83,8.2,210.1,35.2,1.24
2017-08-24,236,8.92,2.5,329.9,33.0,1.22
2017-08-25,237,8.72,0.0,405.5,31.2,1.24
2017-08-26,238,8.58,67.6,246.3,33.5,0.96
2017-08-27,239,8.3,0.0,319.2,34.1,1.31
2017-08-28,240,7.89,1.4,360.3,30.2,1.2
2017-08-29,241,7.72,5.0,363.1,31.8,1.28
2017-08-30,242,7.53,0.0,311.8,33.4,1.41
2017-08-31,243,7.31,4.7,378.6,34.9,1.42
2017-09-01,244,6.91,0.0,317.5,32.6,1.05
2017-09-02,245,6.82,14.2,222.5,31.5,0.72
2017-09-03,246,6.7,17.1,464.6,31.6,0.69
2017-09-04,247,6.53,0.0,351.8,34.4,1.16
2017-09-05,248,6.64,0.4,407.5,31.1,0.99
2017-09-06,249,6.53,0.8,298.7,34.4,1.11
2017-09-07,250,6.41,1.8,417.8,33.4,1.04
2017-09-08,251,6.39,0.0,367.9,33.1,1.01
2017-09-09,252,6.43,14.6,282.5,28.2,0.62
2017-09-10,253,6.46,12.3,384.5,32.9,0.7
2017-09-11,254,6.41,0.0,209.2,28.4,0.89
2017-09-12,255,6.43,0.0,519.6,30.1,0.92
2017-09-13,256,6.34,9.6,481.6,27.6,0.83
2017-09-14,257,6.6,7.9,479.9,28.3,0.83
2017-09-15,258,6.74,0.0,372.2,30.4,1.06
2017-09-16,259,7.11,11.4,478.9,27.1,0.68
2017-09-17,260,9.75,9.0,376.8,31.4,0.98
2017-09-18,261,8.65,3.8,381.6,30.3,1.04
2017-09-19,262,8.96,9.1,462.6,27.6,0.73
2017-09-20,263,9.06,0.0,312.4,31.2,1.0
2017-09-21,264,9.18,8.7,468.4,29.7,0.74
2017-09-22,265,8.93,13.9,493.3,30.5,0.63
2017-09-23,266,8.75,10.8,439.7,26.3,0.7
2017-09-24,267,8.62,1.4,410.0,28.7,0.96
2017-09-25,268,8.55,0.0,292.3,27.9,1.0
2017-09-26,269,8.73,11.4,403.7,28.5,0.72
2017-09-27,270,8.78,0.0,320.0,30.1,0.97
2017-09-28,271,8.77,0.0,447.3,29.9,0.96
2017-09-29,272,8.82,4.5,439.5,27.7,0.89
2017-09-30,273,8.67,12.5,473.5,30.3,0.76
2017-10-01,274,8.48,11.0,186.1,26.0,0.58
2017-10-02,275,8.25,12.7,449.0,29.1,0.71
2017-10-03,276,7.94,33.5,501.5,30.3,0.8
2017-10-04,277,7.79,15.8,481.9,27.2,0.72
2017-10-05,278,7.68,14.2,301.0,28.5,0.59
2017-10-06,279,7.53,11.1,412.1,25.8,0.71
2017-10-07,280,7.5,78.1,256.5,27.1,0.65
2017-10-08,281,7.46,33.6,329.7,29.0,0.74
2017-10-09,282,7.41,112.9,436.9,26.1,0.69
2017-10-10,283,7.37,0.0,190.2,28.2,0.88
2017-10-11,284,7.36,8.5,470.2,26.4,0.66
2017-10-12,285,7.12,0.0,320.0,25.1,0.79
2017-10-13,286,7.14,3.5,370.5,24.6,0.82
2017-10-14,287,7.19,0.0,345.8,28.4,0.86
2017-10-15,288,6.96,0.0,388.7,26.2,0.81
2017-10-16,289,6.82,0.8,257.4,24.9,0.82
2017-10-17,290,6.74,13.5,327.8,26.3,0.68
2017-10-18,291,6.88,0.0,389.0,27.5,0.99
2017-10-19,292,6.98,14.6,297.4,27.4,0.72
2017-10-20,293,7.04,13.8,467.3,24.9,0.57
2017-10-21,294,9.75,11.3,409.4,24.1,0.52
2017-10-22,295,8.86,1.8,269.7,25.5,0.81
2017-10-23,296,9.12,0.0,418.7,26.5,0.93
2017-10-24,297,9.39,16.6,205.1,24.6,0.59
2017-10-25,298,9.67,12.4,346.2,25.3,0.61
2017-10-26,299,9.61,0.0,343.4,26.8,0.93
2017-10-27,300,9.39,14.6,303.3,21.5,0.55
2017-10-28,301,9.16,7.9,214.4,23.5,0.73
2017-10-29,302,8.98,10.0,305.7,21.7,0.54
2017-10-30,303,8.71,8.9,473.4,26.6,0.74
2017-10-31,304,8.51,18.9,247.6,26.6,0.54
2017-11-01,305,8.42,8.7,140.0,26.4,0.74
2017-11-02,306,8.14,0.0,167.3,25.2,0.79
2017-11-03,307,7.72,2.3,66.4,22.9,0.85
2017-11-04,308,7.47,0.0,36.5,21.5,0.77
2017-11-05,309,7.18,0.0,108.4,25.9,0.92
2017-11-06,310,6.78,7.2,71.5,24.2,0.61
2017-11-07,311,6.48,0.0,76.8,22.8,0.84
2017-11-08,312,6.17,9.7,184.0,23.0,0.74
2017-11-09,313,5.83,0.0,121.4,22.3,0.74
2017-11-10,314,5.72,0.0,133.7,22.5,0.77
2017-11-11,315,5.56,8.0,126.4,22.7,0.76
2017-11-12,316,5.44,0.0,74.9,26.0,0.88
2017-11-13,317,5.42,0.0,51.2,20.8,0.77
2017-11-14,318,5.29,11.6,161.9,21.1,0.51
2017-11-15,319,5.16,0.0,124.8,20.6,0.69
2017-11-16,320,5.12,15.1,122.9,22.9,0.54
2017-11-17,321,5.0,13.1,171.6,24.7,0.56
2017-11-18,322,4.88,0.0,170.1,25.9,0.83
2017-11-19,323,4.76,0.0,117.0,20.9,0.68
2017-11-20,324,4.73,0.0,31.7,23.2,0.86
2017-11-21,325,4.55,7.0,144.5,22.9,0.69
2017-11-22,326,4.43,0.0,38.6,21.6,0.68
2017-11-23,327,4.53,0.0,105.1,21.0,0.83
2017-11-24,328,4.37,9.7,98.1,24.0,0.71
2017-11-25,329,4.52,0.0,136.2,20.9,0.78
