date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2016-09-12,256,7.36,0.7,3.2,28.8,0.95
2016-09-13,257,9.52,0.0,7.1,29.3,0.94
2016-09-14,258,8.72,1.1,28.9,27.7,0.97
2016-09-15,259,8.97,1.0,8.9,29.7,0.91
2016-09-16,260,9.16,2.3,5.8,31.3,1.0
2016-09-17,261,9.2,43.3,5.1,31.9,0.71
2016-09-18,262,9.01,0.0,15.0,32.2,1.16
2016-09-19,263,8.56,3.1,4.3,30.3,0.97
2016-09-20,264,8.17,11.5,8.6,30.5,0.72
2016-09-21,265,7.89,4.6,0.9,29.8,0.99
2016-09-22,266,7.42,5.8,4.7,27.6,0.88
2016-09-23,267,7.16,0.0,1.0,30.0,1.03
2016-09-24,268,6.91,0.0,3.8,29.3,0.91
2016-09-25,269,6.8,8.4,14.3,29.7,0.82
2016-09-26,270,6.43,9.9,14.3,29.6,0.83
2016-09-27,271,6.36,0.0,5.2,30.7,1.11
2016-09-28,272,6.14,0.8,2.5,32.5,1.01
2016-09-29,273,6.05,3.1,9.2,30.8,1.11
2016-09-30,274,6.26,0.0,12.2,28.7,1.04
2016-10-01,275,6.35,9.9,11.6,29.7,0.82
2016-10-02,276,6.37,22.8,9.7,29.4,0.73
2016-10-03,277,6.36,2.6,1.3,30.4,1.0
2016-10-04,278,6.31,9.6,305.9,25.4,0.65
2016-10-05,279,6.22,0.1,8.1,30.8,1.12
2016-10-06,280,6.25,3.3,6.4,30.3,1.02
2016-10-07,281,6.22,0.0,1.0,30.2,0.94
2016-10-08,282,6.09,0.0,244.0,25.4,0.87
2016-10-09,283,6.18,24.1,0.4,30.6,0.63
2016-10-10,284,5.97,46.0,3.1,30.4,0.76
2016-10-11,285,5.97,0.0,2.3,30.6,1.12
2016-10-12,286,5.77,8.3,214.0,26.5,0.72
2016-10-13,287,5.73,8.2,0.8,30.0,0.95
2016-10-14,288,5.81,0.1,10.3,28.9,0.98
2016-10-15,289,5.89,0.8,41.2,25.2,0.92
2016-10-16,290,5.99,2.5,4.2,29.9,1.09
2016-10-17,291,6.21,0.0,0.0,30.3,0.95
2016-10-18,292,6.15,0.2,0.3,31.0,1.12
2016-10-19,293,6.17,2.9,0.0,31.7,1.04
2016-10-20,294,6.21,10.9,0.6,31.0,0.72
2016-10-21,295,6.19,0.0,0.0,31.2,1.12
2016-10-22,296,6.05,1.3,0.2,31.6,1.0
2016-10-23,297,5.97,0.9,3.0,31.2,1.1
2016-10-24,298,5.86,2.4,10.6,29.1,0.92
2016-10-25,299,5.62,0.5,5.7,29.4,1.05
2016-10-26,300,5.6,8.1,0.1,30.5,0.86
2016-10-27,301,5.52,5.4,0.1,30.4,0.88
2016-10-28,302,5.48,0.0,268.5,21.2,0.73
2016-10-29,303,5.56,0.0,0.0,30.4,0.96
2016-10-30,304,5.6,3.3,0.0,29.2,0.95
2016-10-31,305,5.67,3.4,380.4,22.0,0.7
2016-11-01,306,5.67,3.1,132.3,20.4,0.7
2016-11-02,307,5.65,0.1,0.0,28.5,1.02
2016-11-03,308,5.49,1.4,0.0,28.5,0.97
2016-11-04,309,5.48,0.0,0.0,27.6,1.0
2016-11-05,310,5.37,0.0,0.0,28.4,1.05
2016-11-06,311,5.25,9.5,0.0,30.0,0.92
2016-11-07,312,5.17,0.9,30.3,27.7,0.92
2016-11-08,313,5.14,0.0,169.1,19.5,0.77
2016-11-09,314,5.18,0.0,13.5,25.3,0.88
2016-11-10,315,5.12,1.4,48.6,20.1,0.79
2016-11-11,316,5.22,0.0,44.7,19.4,0.73
2016-11-12,317,5.33,12.6,158.7,19.1,0.44
2016-11-13,318,5.41,0.0,212.6,18.9,0.64
2016-11-14,319,5.37,10.5,164.3,19.0,0.47
2016-11-15,320,5.53,0.0,134.2,20.5,0.62
2016-11-16,321,5.55,0.0,89.3,19.9,0.66
2016-11-17,322,5.58,0.0,177.4,19.4,0.6
2016-11-18,323,5.53,25.4,145.4,22.2,0.62
2016-11-19,324,5.26,0.8,0.0,29.9,1.01
2016-11-20,325,5.16,0.6,0.0,30.1,0.96
2016-11-21,326,5.28,21.3,0.2,29.9,0.77
2016-11-22,327,5.2,2.2,0.0,29.9,0.93
2016-11-23,328,5.01,10.9,0.5,29.6,0.77
2016-11-24,329,4.75,2.3,170.5,19.0,0.61
2016-11-25,330,4.5,10.9,124.2,21.4,0.49
2016-11-26,331,4.18,2.6,93.7,22.0,0.79
2016-11-27,332,3.9,10.5,136.4,19.5,0.47
2016-11-28,333,3.7,0.0,126.5,20.6,0.67
2016-11-29,334,3.51,0.0,154.6,16.6,0.67
2016-11-30,335,3.38,0.2,0.0,27.6,0.9
2016-12-01,336,3.22,2.2,0.0,26.6,0.67
2016-12-02,337,3.4,0.0,0.0,27.4,0.78
2016-12-03,338,3.45,0.0,117.2,20.2,0.52
2016-12-04,339,3.64,0.0,0.0,27.3,0.7
2016-12-05,340,3.68,13.9,205.5,20.3,0.31
2016-12-06,341,3.76,0.0,0.0,27.5,0.7
2016-12-07,342,3.92,0.5,0.0,26.9,0.75
2016-12-08,343,4.11,0.0,51.2,20.5,0.54
2016-12-09,344,4.35,49.9,0.0,27.3,0.54
2016-12-10,345,4.15,0.0,101.1,21.7,0.54
2016-12-11,346,4.06,11.9,99.0,17.8,0.26
2016-12-12,347,4.08,1.3,0.0,29.0,0.76
2016-12-13,348,3.82,0.0,0.0,29.1,0.74
2016-12-14,349,3.96,0.0,0.0,29.6,0.87
2016-12-15,350,3.94,0.0,211.6,22.2,0.62
2016-12-16,351,3.93,0.0,196.7,22.5,0.62
2016-12-17,352,4.05,0.0,110.0,21.6,0.55
2016-12-18,353,3.99,0.1,0.0,27.2,0.67
2016-12-19,354,3.94,0.3,0.0,28.5,0.81
2016-12-20,355,3.93,0.0,0.0,29.5,0.77
2016-12-21,356,3.85,0.3,0.0,30.0,0.73
2016-12-22,357,3.98,0.0,158.4,19.0,0.46
2016-12-23,358,3.8,0.0,85.0,17.3,0.46
2016-12-24,359,3.76,7.7,99.3,18.2,0.37
2016-12-25,360,3.74,7.1,150.3,20.2,0.57
2016-12-26,361,3.75,0.0,108.5,19.2,0.57
2016-12-27,362,3.79,0.0,51.2,18.5,0.54
2016-12-28,363,3.72,9.4,74.7,18.9,0.42
2016-12-29,364,3.59,0.0,174.8,20.6,0.63
2016-12-30,365,3.58,0.0,154.1,19.1,0.53
2016-12-31,366,3.61,15.9,182.7,22.9,0.47
2017-01-01,1,3.68,0.0,98.2,22.2,0.62
2017-01-02,2,3.88,0.0,99.5,19.4,0.51
2017-01-03,3,4.04,0.0,177.0,21.7,0.5
2017-01-04,4,4.12,0.4,173.5,19.8,0.51
2017-01-05,5,4.27,3.8,72.2,23.5,0.69
2017-01-06,6,4.28,0.0,129.9,19.0,0.62
2017-01-07,7,4.19,1.6,0.0,30.0,0.86
2017-01-08,8,4.32,20.5,0.0,31.0,0.56
2017-01-09,9,4.52,0.0,0.0,30.5,0.9
2017-01-10,10,4.44,4.3,198.3,25.3,0.7
2017-01-11,11,4.4,0.0,106.3,23.9,0.57
2017-01-12,12,4.4,0.8,154.9,24.0,0.59
2017-01-13,13,4.29,0.0,187.3,24.9,0.66
2017-01-14,14,4.29,0.0,225.6,20.7,0.64
2017-01-15,15,4.19,0.5,0.0,29.0,0.8
2017-01-16,16,3.9,0.0,0.0,28.4,0.8
2017-01-17,17,3.99,0.0,63.2,22.6,0.71
2017-01-18,18,3.94,0.0,118.2,22.1,0.59
2017-01-19,19,3.89,0.0,194.1,23.1,0.55
2017-01-20,20,3.93,16.5,46.4,24.8,0.51
2017-01-21,21,3.93,0.0,38.8,24.8,0.73
2017-01-22,22,4.06,0.0,29.6,24.7,0.69
2017-01-23,23,3.97,15.8,161.9,25.6,0.44
2017-01-24,24,3.97,0.0,162.7,27.4,0.71
2017-01-25,25,3.84,0.0,138.5,25.8,0.63
2017-01-26,26,3.69,0.0,183.8,26.0,0.63
2017-01-27,27,3.54,0.0,184.9,24.0,0.75
2017-01-28,28,3.59,63.3,100.8,26.4,0.45
2017-01-29,29,3.64,4.7,72.5,23.4,0.55
2017-01-30,30,3.79,0.1,0.0,29.9,0.81
2017-01-31,31,3.87,38.3,185.2,24.7,0.39
2017-02-01,32,3.9,6.7,158.6,23.9,0.52
2017-02-02,33,3.94,12.6,145.6,26.8,0.46
2017-02-03,34,4.16,0.0,99.5,28.0,0.84
2017-02-04,35,4.24,0.0,165.6,25.8,0.63
2017-02-05,36,4.4,6.5,137.6,26.3,0.68
2017-02-06,37,4.56,0.0,110.6,28.4,0.81
2017-02-07,38,4.52,10.5,175.3,23.9,0.41
2017-02-08,39,4.64,0.0,122.1,25.5,0.6
2017-02-09,40,4.75,7.0,127.2,29.9,0.68
2017-02-10,41,4.75,11.2,167.7,24.9,0.42
2017-02-11,42,4.62,0.0,118.8,29.5,0.85
2017-02-12,43,4.62,5.1,71.7,29.4,0.71
2017-02-13,44,4.51,0.0,127.2,30.2,0.75
2017-02-14,45,4.24,0.0,78.3,27.4,0.79
2017-02-15,46,4.19,0.0,66.3,30.5,0.81
2017-02-16,47,4.15,0.0,180.0,27.3,0.8
2017-02-17,48,4.13,7.9,159.2,28.5,0.67
2017-02-18,49,4.04,10.2,105.6,28.3,0.43
2017-02-19,50,4.04,0.0,80.1,29.0,0.83
2017-02-20,51,3.94,11.1,0.0,32.3,0.63
2017-02-21,52,3.93,38.8,0.0,33.8,0.58
2017-02-22,53,3.75,8.6,0.0,34.5,0.67
2017-02-23,54,3.61,0.0,0.0,34.7,0.9
2017-02-24,55,3.6,0.0,167.5,27.9,0.81
2017-02-25,56,3.47,0.0,201.2,30.0,0.87
2017-02-26,57,3.27,0.0,107.8,32.6,0.94
2017-02-27,58,3.22,7.3,182.6,28.0,0.6
2017-02-28,59,3.17,0.0,95.2,31.0,0.84
2017-03-01,60,3.28,17.9,123.3,31.2,0.68
2017-03-02,61,3.52,101.4,170.7,31.5,0.8
2017-03-03,62,3.62,6.1,148.4,31.7,0.85
2017-03-04,63,3.69,10.3,38.3,31.5,0.78
2017-03-05,64,3.85,8.8,149.9,30.7,0.78
2017-03-06,65,4.16,0.0,196.0,31.7,1.03
2017-03-07,66,4.36,11.3,178.4,34.5,0.87
2017-03-08,67,4.65,3.1,160.1,35.4,1.17
2017-03-09,68,4.68,0.0,121.9,32.7,1.16
2017-03-10,69,4.72,2.4,161.9,33.3,1.2
2017-03-11,70,4.76,0.0,129.4,35.6,1.23
2017-03-12,71,4.74,11.0,0.0,35.1,0.74
2017-03-13,72,4.67,0.0,0.0,37.1,1.19
2017-03-14,73,4.72,4.8,0.0,35.7,1.1
2017-03-15,74,4.64,0.0,164.2,31.8,1.02
2017-03-16,75,4.67,1.4,2.8,31.6,0.97
2017-03-17,76,4.5,0.0,33.0,29.9,0.96
2017-03-18,77,4.43,6.3,125.0,37.1,0.99
2017-03-19,78,4.31,2.4,11.1,29.0,0.98
2017-03-20,79,4.14,0.0,0.7,31.2,0.98
2017-03-21,80,4.14,8.1,191.3,35.3,1.03
2017-03-22,81,4.2,5.9,0.6,31.6,0.79
2017-03-23,82,4.12,12.8,1.2,31.6,0.74
2017-03-24,83,4.13,12.1,100.6,36.9,0.88
2017-03-25,84,4.27,0.0,160.6,34.1,1.08
2017-03-26,85,4.15,27.1,187.6,33.9,0.78
2017-03-27,86,4.14,10.1,0.0,28.7,0.7
2017-03-28,87,4.02,9.6,0.0,29.8,0.85
2017-03-29,88,3.96,0.0,0.7,32.6,1.1
2017-03-30,89,4.01,12.9,7.4,31.5,0.65
2017-03-31,90,3.89,3.7,15.3,30.8,1.02
2017-04-01,91,3.99,11.2,0.5,28.1,0.69
2017-04-02,92,4.11,0.0,164.6,37.0,1.3
2017-04-03,93,4.18,12.8,91.4,37.7,0.77
2017-04-04,94,4.41,32.0,0.0,32.6,0.66
2017-04-05,95,4.52,8.5,0.3,29.9,0.93
2017-04-06,96,4.65,2.9,0.9,32.3,1.08
2017-04-07,97,4.72,6.3,96.1,37.4,1.07
2017-04-08,98,4.69,8.7,0.1,34.9,0.98
2017-04-09,99,4.51,0.0,0.0,36.2,1.24
2017-04-10,100,4.45,9.4,93.0,37.0,1.07
2017-04-11,101,4.44,0.0,82.1,39.0,1.21
2017-04-12,102,4.23,20.3,26.1,37.1,0.79
2017-04-13,103,4.3,7.4,15.5,27.4,0.75
2017-04-14,104,4.45,59.7,86.9,37.6,0.82
2017-04-15,105,4.37,0.0,51.0,40.0,1.21
2017-04-16,106,4.43,0.0,213.8,39.7,1.36
2017-04-17,107,4.45,0.0,107.9,39.9,1.29
2017-04-18,108,4.36,0.0,184.4,37.6,1.25
2017-04-19,109,4.42,0.0,46.8,40.0,1.31
2017-04-20,110,4.4,0.0,181.1,39.9,1.23
2017-04-21,111,4.45,7.3,187.6,40.0,1.06
2017-04-22,112,4.38,0.6,0.0,35.3,1.1
2017-04-23,113,4.33,11.7,0.1,34.4,0.78
2017-04-24,114,4.36,1.5,9.5,32.3,1.01
2017-04-25,115,4.37,0.5,0.9,29.2,0.98
2017-04-26,116,4.35,2.8,0.1,31.5,1.01
2017-04-27,117,4.45,19.8,3.2,31.7,0.7
2017-04-28,118,4.38,10.6,55.8,38.0,0.81
2017-04-29,119,4.37,0.0,0.8,31.9,1.12
2017-04-30,120,4.33,0.0,0.3,32.8,1.12
2017-05-01,121,4.4,0.0,0.0,35.4,1.24
2017-05-02,122,4.61,3.4,0.0,36.8,1.28
2017-05-03,123,4.79,1.6,0.7,36.6,1.19
2017-05-04,124,4.99,0.8,189.1,40.0,1.24
2017-05-05,125,5.23,0.0,4.1,32.8,1.05
2017-05-06,126,5.35,4.2,202.3,40.0,1.25
2017-05-07,127,5.51,7.1,0.8,32.0,0.94
2017-05-08,128,5.68,6.4,0.6,34.1,0.92
2017-05-09,129,5.88,17.3,3.8,31.4,0.71
2017-05-10,130,5.99,7.7,6.9,33.1,0.86
2017-05-11,131,5.91,0.0,269.0,40.0,1.39
2017-05-12,132,5.84,5.9,13.0,33.1,0.87
2017-05-13,133,5.9,26.4,14.7,30.0,0.64
2017-05-14,134,5.9,1.9,2.5,30.5,0.98
2017-05-15,135,5.89,2.6,32.9,29.5,0.99
2017-05-16,136,5.96,5.9,27.8,27.3,0.73
2017-05-17,137,5.9,0.0,91.0,25.9,0.8
2017-05-18,138,5.76,7.2,276.4,40.0,1.05
2017-05-19,139,5.85,2.6,0.1,29.9,1.03
2017-05-20,140,5.86,0.0,0.2,32.1,1.16
2017-05-21,141,5.96,34.5,2.9,31.4,0.74
2017-05-22,142,6.0,7.5,9.0,32.4,0.97
2017-05-23,143,5.83,2.7,11.5,31.3,1.13
2017-05-24,144,5.86,0.0,365.0,40.0,1.37
2017-05-25,145,5.79,0.0,5.4,29.1,1.03
2017-05-26,146,5.86,0.0,0.0,30.8,0.94
2017-05-27,147,5.81,0.0,0.0,31.2,1.13
2017-05-28,148,5.86,0.0,0.0,31.0,1.12
2017-05-29,149,5.73,0.0,0.0,31.6,0.95
2017-05-30,150,5.84,3.3,10.6,31.1,1.11
2017-05-31,151,5.83,0.0,12.3,31.5,0.97
2017-06-01,152,5.91,11.7,304.4,40.0,1.17
2017-06-02,153,5.9,0.0,2.0,32.3,1.27
2017-06-03,154,5.92,8.3,285.5,40.0,1.29
2017-06-04,155,6.05,0.0,0.3,33.1,1.24
2017-06-05,156,6.18,0.0,0.2,32.7,1.38
2017-06-06,157,6.01,12.5,13.8,31.4,0.78
2017-06-07,158,6.02,5.0,22.7,29.3,1.19
2017-06-08,159,5.98,35.2,32.7,28.7,0.9
2017-06-09,160,6.05,0.0,20.1,29.7,1.13
2017-06-10,161,5.96,1.0,24.7,28.7,1.15
2017-06-11,162,6.04,12.5,263.8,40.0,0.99
2017-06-12,163,6.0,0.0,4.6,31.1,1.16
2017-06-13,164,6.04,0.0,9.8,30.6,1.2
2017-06-14,165,5.87,0.0,293.9,40.0,1.49
2017-06-15,166,5.81,4.8,236.9,40.0,1.58
2017-06-16,167,5.86,0.0,323.1,40.0,1.55
2017-06-17,168,5.78,2.2,316.3,40.0,1.58
2017-06-18,169,5.78,14.3,6.7,32.1,0.89
2017-06-19,170,5.65,0.0,11.8,30.5,1.28
2017-06-20,171,5.49,0.4,3.0,30.4,1.15
2017-06-21,172,5.3,12.8,5.3,31.0,0.79
2017-06-22,173,5.13,6.6,0.8,32.5,1.18
2017-06-23,174,5.03,0.0,10.3,31.5,1.26
2017-06-24,175,5.07,1.7,27.2,31.8,1.27
2017-06-25,176,4.97,0.0,26.8,30.6,1.17
2017-06-26,177,5.05,0.0,159.8,40.0,1.62
2017-06-27,178,5.03,0.0,311.4,39.5,1.48
2017-06-28,179,4.97,7.4,18.8,28.5,1.05
2017-06-29,180,5.08,0.0,388.9,40.0,1.65
2017-06-30,181,5.19,1.1,18.7,29.5,1.1
2017-07-01,182,5.31,0.0,12.1,29.1,1.1
2017-07-02,183,5.5,0.0,10.1,29.3,1.13
2017-07-03,184,5.77,0.0,4.3,29.6,1.2
2017-07-04,185,6.25,7.2,17.1,27.5,0.91
2017-07-05,186,6.52,1.9,5.9,30.6,1.21
2017-07-06,187,9.52,0.0,7.8,31.5,1.32
2017-07-07,188,8.48,13.6,8.9,29.9,0.93
2017-07-08,189,8.8,0.0,9.0,29.2,1.1
2017-07-09,190,9.52,6.4,8.0,30.2,1.08
2017-07-10,191,9.08,4.1,5.8,29.0,1.11
2017-07-11,192,9.36,0.0,11.4,29.1,1.22
2017-07-12,193,9.11,0.0,25.5,29.6,1.17
2017-07-13,194,8.97,0.3,20.2,29.1,1.21
2017-07-14,195,8.77,0.8,20.1,29.6,1.24
2017-07-15,196,8.55,6.0,18.0,28.4,1.0
2017-07-16,197,8.42,20.0,13.9,29.8,0.78
2017-07-17,198,8.15,3.0,41.3,29.1,1.1
2017-07-18,199,7.87,0.0,10.0,29.6,1.13
2017-07-19,200,7.76,19.2,13.2,28.8,0.74
2017-07-20,201,7.59,6.3,20.3,29.2,1.0
2017-07-21,202,7.47,3.4,21.9,29.0,1.26
2017-07-22,203,7.4,6.5,11.5,27.9,0.87
2017-07-23,204,7.19,0.0,11.3,30.2,1.26
2017-07-24,205,7.17,23.9,6.6,31.3,0.9
2017-07-25,206,7.13,20.2,28.9,29.8,0.92
2017-07-26,207,7.11,3.3,26.8,30.8,1.32
2017-07-27,208,6.99,0.0,53.0,27.3,1.13
2017-07-28,209,7.0,0.2,22.3,28.7,1.15
2017-07-29,210,6.84,2.9,74.0,26.9,1.14
2017-07-30,211,6.91,19.1,48.0,31.9,0.81
2017-07-31,212,6.9,0.0,1.1,32.0,1.26
2017-08-01,213,6.8,5.2,6.3,31.7,1.15
2017-08-02,214,6.74,2.1,5.4,31.4,1.34
2017-08-03,215,6.69,8.0,2.4,31.4,1.14
2017-08-04,216,6.7,3.7,14.4,29.7,1.12
2017-08-05,217,6.69,0.0,32.2,28.8,1.17
2017-08-06,218,6.8,9.6,235.8,33.4,1.06
2017-08-07,219,6.82,2.5,13.8,29.5,1.13
2017-08-08,220,6.98,5.6,4.7,31.6,1.0
2017-08-09,221,7.1,19.4,4.9,31.8,0.9
2017-08-10,222,7.22,23.5,0.7,31.0,0.87
2017-08-11,223,7.5,3.4,514.8,35.0,1.39
2017-08-12,224,7.5,8.4,0.1,32.1,1.09
2017-08-13,225,7.43,1.1,0.8,32.7,1.35
2017-08-14,226,7.58,3.1,5.9,32.4,1.33
2017-08-15,227,7.52,0.9,29.1,29.9,1.1
2017-08-16,228,7.52,0.0,12.1,26.9,1.01
2017-08-17,229,7.41,0.0,15.6,28.9,1.1
2017-08-18,230,7.44,67.0,21.1,29.7,0.79
2017-08-19,231,7.36,0.0,7.9,30.2,1.2
2017-08-20,232,7.29,0.0,26.6,29.8,1.12
2017-08-21,233,7.23,0.0,4.6,29.5,1.14
2017-08-22,234,7.07,24.0,1.1,32.2,0.92
2017-08-23,235,6.91,7.9,1.4,33.8,1.14
2017-08-24,236,6.84,0.0,2.6,30.7,1.27
2017-08-25,237,6.78,0.9,28.8,31.3,1.17
2017-08-26,238,6.76,13.7,20.0,29.7,0.82
2017-08-27,239,6.82,1.1,16.7,30.3,1.14
2017-08-28,240,6.75,0.0,10.3,30.6,1.29
2017-08-29,241,6.67,0.0,35.3,28.8,1.23
2017-08-30,242,6.72,3.0,20.8,27.4,1.11
2017-08-31,243,6.73,0.5,8.3,30.2,1.14
2017-09-01,244,6.8,1.3,15.2,29.6,0.97
2017-09-02,245,6.9,0.0,270.8,33.3,1.11
2017-09-03,246,6.94,13.3,322.7,32.1,0.83
2017-09-04,247,6.91,0.0,10.1,29.9,1.04
2017-09-05,248,6.87,0.0,29.0,29.5,0.99
2017-09-06,249,6.8,33.6,12.0,29.9,0.64
2017-09-07,250,6.75,1.3,355.2,26.9,0.94
2017-09-08,251,6.77,24.3,16.1,29.9,0.67
2017-09-09,252,6.78,7.5,12.0,31.5,0.95
2017-09-10,253,6.88,0.0,5.3,30.3,0.94
2017-09-11,254,6.94,5.5,408.8,28.5,0.9
2017-09-12,255,6.89,1.7,15.6,31.5,1.09
2017-09-13,256,7.04,56.6,326.7,30.2,0.61
2017-09-14,257,6.98,7.7,514.2,28.3,0.83
2017-09-15,258,7.09,0.0,24.9,31.3,0.98
2017-09-16,259,7.1,6.1,54.5,28.6,0.76
2017-09-17,260,6.88,1.8,17.9,28.9,0.89
2017-09-18,261,6.83,0.0,3.0,30.0,1.06
2017-09-19,262,6.58,9.6,0.3,32.1,0.95
2017-09-20,263,6.65,40.1,4.5,31.6,0.72
2017-09-21,264,6.74,33.1,11.4,31.7,0.64
2017-09-22,265,6.66,4.4,5.9,30.6,1.0
2017-09-23,266,6.65,0.0,13.9,30.8,1.11
2017-09-24,267,6.75,45.6,7.8,30.1,0.61
2017-09-25,268,6.53,1.1,8.1,28.0,0.86
2017-09-26,269,6.56,0.8,4.6,30.0,0.99
2017-09-27,270,6.6,0.0,3.4,29.3,0.93
2017-09-28,271,6.48,15.7,12.1,31.2,0.74
2017-09-29,272,6.5,0.0,11.3,30.8,1.0
2017-09-30,273,6.48,21.3,3.7,30.9,0.64
2017-10-01,274,6.66,19.7,8.7,30.7,0.65
2017-10-02,275,6.65,73.5,10.9,30.5,0.63
2017-10-03,276,6.73,4.9,21.3,29.0,1.05
2017-10-04,277,6.75,0.0,15.4,27.2,0.85
2017-10-05,278,7.08,0.0,19.0,26.9,0.81
2017-10-06,279,7.24,2.9,451.9,26.4,0.9
2017-10-07,280,7.49,4.4,12.3,29.5,1.06
2017-10-08,281,9.52,4.2,5.6,30.9,1.06
2017-10-09,282,8.83,0.0,1.9,31.3,1.1
2017-10-10,283,9.05,0.0,38.7,26.3,0.93
2017-10-11,284,9.29,0.1,8.7,29.2,1.07
2017-10-12,285,9.49,6.9,14.7,28.6,0.73
2017-10-13,286,9.47,11.6,346.4,22.8,0.45
2017-10-14,287,9.41,15.8,1.0,30.2,0.66
2017-10-15,288,9.21,0.0,7.6,30.1,1.04
2017-10-16,289,9.19,0.0,380.0,21.6,0.75
2017-10-17,290,8.93,1.3,1.0,23.6,0.73
2017-10-18,291,8.8,0.0,0.0,28.6,0.95
2017-10-19,292,8.61,0.0,0.1,29.8,0.93
2017-10-20,293,8.28,1.0,0.8,29.9,1.06
2017-10-21,294,7.91,4.8,2.0,29.3,0.9
2017-10-22,295,7.71,0.1,3.8,29.1,0.97
2017-10-23,296,7.3,0.0,2.1,28.6,0.98
2017-10-24,297,7.03,0.0,460.8,19.5,0.69
2017-10-25,298,7.0,0.0,459.8,23.3,0.88
2017-10-26,299,6.76,0.2,0.0,29.5,1.02
2017-10-27,300,6.8,0.0,0.0,29.7,0.93
2017-10-28,301,6.88,0.0,382.4,24.4,0.75
2017-10-29,302,6.8,33.6,502.4,19.0,0.41
2017-10-30,303,6.64,49.1,228.1,19.4,0.49
2017-10-31,304,6.61,6.7,246.0,18.5,0.49
2017-11-01,305,6.5,0.1,0.0,28.0,0.89
2017-11-02,306,6.6,2.4,129.9,23.0,0.89
2017-11-03,307,6.5,0.0,126.9,19.4,0.61
2017-11-04,308,6.41,1.4,0.0,29.4,0.97
2017-11-05,309,6.33,0.1,0.0,23.7,0.81
2017-11-06,310,6.35,28.4,0.0,26.9,0.7
2017-11-07,311,6.29,11.7,0.0,30.3,0.79
2017-11-08,312,6.22,0.1,0.0,28.7,0.97
2017-11-09,313,6.13,0.0,0.0,31.0,1.04
2017-11-10,314,6.03,0.4,0.0,31.0,1.04
2017-11-11,315,5.95,15.9,99.3,22.5,0.62
2017-11-12,316,5.81,25.6,0.0,31.2,0.68
2017-11-13,317,5.76,13.8,110.2,18.0,0.37
2017-11-14,318,5.59,87.0,76.3,21.5,0.51
2017-11-15,319,5.38,0.0,0.0,32.4,1.01
2017-11-16,320,5.3,6.6,168.5,20.5,0.64
2017-11-17,321,5.05,0.0,0.0,33.1,1.15
2017-11-18,322,4.82,0.0,166.5,17.8,0.69
2017-11-19,323,4.7,0.0,0.0,31.8,1.13
2017-11-20,324,4.67,0.0,78.1,19.8,0.71
2017-11-21,325,4.58,12.2,67.3,17.0,0.37
2017-11-22,326,4.46,0.0,217.7,22.7,0.8
2017-11-23,327,4.29,0.0,87.4,17.7,0.6
2017-11-24,328,4.06,0.1,0.0,26.8,1.0
2017-11-25,329,3.99,12.5,91.4,17.2,0.45
2017-11-26,330,3.95,0.0,105.2,21.5,0.7
2017-11-27,331,3.86,0.0,122.1,21.0,0.75
2017-11-28,332,3.79,0.0,39.9,18.3,0.58
2017-11-29,333,3.99,0.0,0.0,30.9,1.07
2017-11-30,334,3.98,0.0,76.1,18.1,0.65
2017-12-01,335,4.12,0.0,61.9,21.9,0.64
2017-12-02,336,4.24,0.4,0.0,29.6,0.83
2017-12-03,337,4.23,0.3,0.0,29.2,0.74
2017-12-04,338,4.33,0.0,142.1,20.7,0.56
2017-12-05,339,4.43,2.6,102.5,21.0,0.59
2017-12-06,340,4.34,0.0,0.0,26.7,0.75
2017-12-07,341,4.43,9.9,189.1,18.4,0.45
2017-12-08,342,4.36,15.9,60.0,17.8,0.37
2017-12-09,343,4.33,7.6,168.7,17.1,0.39
2017-12-10,344,4.34,0.0,103.4,22.1,0.68
2017-12-11,345,4.17,0.0,52.0,20.7,0.56
2017-12-12,346,4.06,3.4,104.4,21.2,0.62
2017-12-13,347,3.92,0.0,126.2,18.7,0.46
2017-12-14,348,3.91,0.0,102.1,18.2,0.44
2017-12-15,349,3.92,5.7,189.0,22.2,0.55
2017-12-16,350,3.86,0.0,114.5,17.8,0.41
2017-12-17,351,3.89,0.0,55.2,22.2,0.52
2017-12-18,352,4.01,0.0,187.2,22.3,0.7
2017-12-19,353,4.13,0.0,177.6,18.3,0.5
2017-12-20,354,4.21,0.0,108.2,19.0,0.56
2017-12-21,355,4.3,0.0,43.1,17.4,0.53
2017-12-22,356,4.29,0.0,75.1,18.1,0.48
2017-12-23,357,4.45,0.0,162.4,21.7,0.62
2017-12-24,358,4.57,0.0,153.5,23.0,0.6
2017-12-25,359,4.59,7.4,54.5,22.5,0.52
2017-12-26,360,4.62,0.4,1.8,22.1,0.61
2017-12-27,361,4.55,0.0,8.0,19.9,0.49
2017-12-28,362,4.27,9.0,211.2,17.7,0.39
2017-12-29,363,4.2,0.0,89.7,19.5,0.53
2017-12-30,364,4.03,1.0,73.2,21.4,0.54
2017-12-31,365,4.09,54.3,88.8,22.6,0.48
2018-01-01,1,3.96,5.8,125.4,23.4,0.54
2018-01-02,2,3.87,0.0,71.2,19.1,0.51
2018-01-03,3,4.0,0.7,94.1,23.1,0.69
2018-01-04,4,4.0,0.0,83.6,20.6,0.58
2018-01-05,5,4.0,0.0,0.0,30.5,0.86
