date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2017-05-18,138,3.73,7.2,293.9,38.9,1.09
2017-05-19,139,3.74,0.0,358.6,36.2,1.18
2017-05-20,140,3.67,0.0,213.2,39.0,1.23
2017-05-21,141,3.67,0.0,374.6,36.4,1.27
2017-05-22,142,3.69,0.0,261.6,39.2,1.35
2017-05-23,143,3.59,0.0,391.8,40.0,1.23
2017-05-24,144,3.61,0.0,340.4,37.0,1.25
2017-05-25,145,3.57,0.0,354.0,38.6,1.35
2017-05-26,146,3.35,4.6,168.1,37.3,1.21
2017-05-27,147,3.46,5.2,365.5,39.1,1.03
2017-05-28,148,3.39,10.5,236.3,38.9,0.82
2017-05-29,149,3.4,0.0,386.3,39.2,1.24
2017-05-30,150,3.46,0.0,289.5,37.3,1.25
2017-05-31,151,3.58,0.0,222.7,37.1,1.25
2017-06-01,152,3.72,15.4,150.4,38.3,1.06
2017-06-02,153,3.81,0.0,187.1,36.9,1.55
2017-06-03,154,3.91,4.8,342.7,36.6,1.51
2017-06-04,155,3.92,5.1,228.5,38.0,1.24
2017-06-05,156,3.94,12.8,200.2,39.2,1.15
2017-06-06,157,4.02,9.1,353.3,37.0,1.16
2017-06-07,158,4.13,2.9,372.3,40.0,1.56
2017-06-08,159,4.23,0.0,310.7,38.6,1.42
2017-06-09,160,4.28,0.0,184.5,37.5,1.49
2017-06-10,161,4.34,10.3,300.3,37.6,1.09
2017-06-11,162,4.26,4.7,214.8,39.3,1.54
2017-06-12,163,4.27,1.1,137.4,34.9,1.31
2017-06-13,164,4.26,8.4,307.6,37.9,1.23
2017-06-14,165,4.16,0.0,193.8,36.1,1.37
2017-06-15,166,4.24,0.0,183.4,36.0,1.49
2017-06-16,167,4.18,6.0,240.1,40.0,1.42
2017-06-17,168,4.27,0.0,368.1,40.0,1.63
2017-06-18,169,4.29,3.4,235.2,36.8,1.43
2017-06-19,170,4.33,11.5,353.3,38.8,1.05
2017-06-20,171,4.29,0.0,359.5,37.8,1.42
2017-06-21,172,4.21,1.3,235.6,40.0,1.52
2017-06-22,173,4.23,43.0,203.9,35.1,1.02
2017-06-23,174,4.08,0.0,253.6,35.4,1.43
2017-06-24,175,3.8,0.0,341.1,37.8,1.5
2017-06-25,176,3.7,0.0,194.1,36.5,1.46
2017-06-26,177,3.64,6.2,250.5,34.9,1.15
2017-06-27,178,3.62,0.0,207.4,40.0,1.63
2017-06-28,179,3.47,4.3,283.5,39.1,1.54
2017-06-29,180,3.66,0.0,168.5,39.8,1.6
2017-06-30,181,3.75,6.7,312.4,34.5,1.06
2017-07-01,182,3.85,20.5,460.5,35.0,0.99
2017-07-02,183,4.31,98.3,515.2,39.9,1.04
2017-07-03,184,4.4,0.0,351.5,37.8,1.39
2017-07-04,185,4.48,0.0,463.0,34.1,1.36
2017-07-05,186,4.58,2.5,435.5,36.0,1.51
2017-07-06,187,4.52,0.0,307.8,39.1,1.57
2017-07-07,188,4.42,0.0,374.4,39.8,1.54
2017-07-08,189,4.44,8.0,343.2,39.4,1.33
2017-07-09,190,4.61,12.0,262.8,36.3,1.0
2017-07-10,191,4.58,0.0,349.1,38.6,1.56
2017-07-11,192,4.57,0.0,287.3,38.9,1.45
2017-07-12,193,4.54,9.7,263.1,35.7,1.12
2017-07-13,194,4.47,14.5,200.0,36.9,0.99
2017-07-14,195,4.35,0.0,406.2,34.1,1.38
2017-07-15,196,4.33,0.0,385.3,35.3,1.33
2017-07-16,197,4.31,14.4,460.9,34.8,0.97
2017-07-17,198,4.24,9.9,275.2,38.1,1.23
2017-07-18,199,4.12,0.0,496.8,35.4,1.44
2017-07-19,200,4.16,13.8,392.7,38.2,1.08
2017-07-20,201,4.06,0.0,426.1,38.9,1.46
2017-07-21,202,4.1,1.8,180.0,37.0,1.41
2017-07-22,203,4.08,0.0,382.1,36.6,1.42
2017-07-23,204,4.05,0.0,315.5,38.0,1.43
2017-07-24,205,4.21,6.8,421.9,37.7,1.24
2017-07-25,206,4.24,0.0,356.3,35.3,1.43
2017-07-26,207,4.41,2.8,479.4,32.7,1.27
2017-07-27,208,4.61,0.0,239.9,38.4,1.59
2017-07-28,209,4.65,7.3,394.6,35.4,1.27
2017-07-29,210,4.86,42.5,366.4,32.8,0.88
2017-07-30,211,4.92,5.4,456.4,37.2,1.21
2017-07-31,212,5.5,78.2,220.3,35.9,1.03
2017-08-01,213,5.13,4.3,396.7,35.6,1.43
2017-08-02,214,5.08,3.8,338.7,37.0,1.5
2017-08-03,215,5.22,21.2,457.8,33.8,0.93
2017-08-04,216,5.28,17.2,364.7,35.9,1.05
2017-08-05,217,5.27,18.3,330.7,36.6,1.0
2017-08-06,218,5.21,4.5,277.6,35.5,1.39
2017-08-07,219,5.14,0.0,393.0,36.1,1.38
2017-08-08,220,5.06,0.0,290.5,34.3,1.43
2017-08-09,221,4.94,0.0,231.6,36.0,1.37
2017-08-10,222,4.98,10.8,487.0,33.0,0.9
2017-08-11,223,5.19,119.0,243.5,36.5,1.02
2017-08-12,224,4.99,6.9,205.8,34.0,1.13
2017-08-13,225,4.9,6.7,227.7,32.5,1.09
2017-08-14,226,4.74,10.9,393.5,31.2,0.93
2017-08-15,227,4.54,0.0,339.5,34.8,1.34
2017-08-16,228,4.47,11.6,447.3,34.9,0.95
2017-08-17,229,4.44,2.6,444.7,34.4,1.44
2017-08-18,230,4.55,0.0,506.1,32.9,1.37
2017-08-19,231,4.6,0.0,480.7,32.4,1.33
2017-08-20,232,4.65,0.9,306.6,32.4,1.29
2017-08-21,233,4.6,33.6,239.9,33.7,1.02
2017-08-22,234,4.54,0.0,446.4,34.2,1.32
2017-08-23,235,4.44,3.6,434.4,34.9,1.39
2017-08-24,236,4.2,9.4,384.7,35.9,1.22
2017-08-25,237,4.11,0.0,351.6,33.5,1.24
2017-08-26,238,3.9,0.0,407.3,30.6,1.24
2017-08-27,239,3.89,2.6,491.9,34.3,1.44
2017-08-28,240,3.89,7.3,411.4,31.0,1.02
2017-08-29,241,3.95,6.8,311.3,32.8,1.07
2017-08-30,242,4.18,0.0,246.3,32.6,1.37
2017-08-31,243,4.28,0.0,285.0,34.9,1.3
2017-09-01,244,4.47,0.0,212.7,35.2,1.14
2017-09-02,245,4.72,74.4,397.0,29.7,0.73
2017-09-03,246,4.81,10.0,473.1,33.5,0.91
2017-09-04,247,4.76,0.0,437.1,32.2,1.1
2017-09-05,248,4.73,2.0,194.1,32.8,1.12
2017-09-06,249,4.66,3.2,365.4,35.1,1.19
2017-09-07,250,4.61,12.5,323.8,32.4,0.79
2017-09-08,251,4.49,0.0,327.5,30.0,1.03
2017-09-09,252,4.48,1.6,217.5,34.1,1.16
2017-09-10,253,4.59,9.6,424.4,29.2,0.74
2017-09-11,254,4.61,3.3,352.8,32.4,1.08
2017-09-12,255,4.64,11.2,426.8,34.3,0.87
2017-09-13,256,4.67,12.7,431.8,30.4,0.64
2017-09-14,257,4.67,0.5,227.8,32.7,1.04
2017-09-15,258,4.66,4.4,467.1,28.9,1.07
2017-09-16,259,4.65,0.0,313.1,32.8,1.17
2017-09-17,260,4.6,0.0,343.5,31.3,0.94
2017-09-18,261,4.68,4.3,239.0,28.7,0.97
2017-09-19,262,4.62,15.5,389.8,28.8,0.72
2017-09-20,263,4.65,3.8,201.0,32.5,1.02
2017-09-21,264,4.62,12.3,509.7,27.9,0.72
2017-09-22,265,4.59,52.6,453.0,28.8,0.59
2017-09-23,266,4.52,10.3,205.0,30.1,0.8
2017-09-24,267,4.38,8.3,228.8,30.5,0.95
2017-09-25,268,4.47,6.6,314.0,28.7,0.74
2017-09-26,269,4.41,0.0,350.4,30.3,1.1
2017-09-27,270,4.38,0.0,419.1,32.1,1.0
2017-09-28,271,4.42,16.6,354.1,33.1,0.68
2017-09-29,272,4.39,12.0,437.8,30.2,0.74
2017-09-30,273,4.41,7.8,260.1,29.4,0.86
2017-10-01,274,4.47,16.1,266.2,28.8,0.69
2017-10-02,275,4.56,1.0,213.3,31.1,1.13
2017-10-03,276,4.41,11.9,342.9,27.3,0.61
2017-10-04,277,4.56,0.0,405.5,28.4,0.96
2017-10-05,278,4.72,1.2,444.3,27.8,0.87
2017-10-06,279,4.87,5.2,279.6,28.7,0.91
2017-10-07,280,4.9,3.2,330.1,27.0,0.99
2017-10-08,281,5.03,16.3,430.9,28.4,0.7
2017-10-09,282,5.08,0.0,447.8,30.3,0.98
2017-10-10,283,4.99,7.5,254.1,31.6,0.91
2017-10-11,284,5.14,1.4,482.8,30.0,1.0
2017-10-12,285,5.1,5.2,304.3,30.6,0.86
2017-10-13,286,5.17,6.5,440.8,30.0,0.81
2017-10-14,287,5.11,0.1,418.1,27.3,0.91
2017-10-15,288,4.96,7.0,422.6,28.6,0.72
2017-10-16,289,4.79,0.0,323.9,26.1,0.95
2017-10-17,290,4.68,0.0,203.7,29.3,1.0
2017-10-18,291,4.54,0.0,288.1,30.1,1.1
2017-10-19,292,4.5,7.0,360.5,31.4,0.93
2017-10-20,293,4.36,0.0,388.7,27.8,1.02
2017-10-21,294,4.16,13.0,227.8,30.0,0.7
2017-10-22,295,4.11,0.0,374.9,28.0,0.97
2017-10-23,296,4.0,1.1,495.1,26.6,0.99
2017-10-24,297,4.01,0.0,497.5,29.5,1.02
2017-10-25,298,4.16,0.0,369.0,26.1,0.81
2017-10-26,299,4.23,0.0,290.5,29.6,0.99
2017-10-27,300,4.47,13.5,449.5,27.3,0.61
2017-10-28,301,4.63,85.0,442.0,26.3,0.72
2017-10-29,302,4.72,52.6,474.2,30.6,0.8
2017-10-30,303,4.7,0.0,236.7,26.2,0.9
2017-10-31,304,4.71,12.9,210.1,27.5,0.67
2017-11-01,305,4.62,7.0,152.3,29.4,0.89
2017-11-02,306,4.49,0.0,141.2,30.3,0.99
2017-11-03,307,4.28,9.5,194.0,25.7,0.76
2017-11-04,308,4.3,109.5,132.6,25.6,0.65
2017-11-05,309,4.08,4.5,188.0,26.8,0.94
2017-11-06,310,3.94,0.0,138.7,28.4,0.9
2017-11-07,311,3.8,6.9,41.3,29.6,0.93
2017-11-08,312,3.71,0.0,195.3,30.5,0.94
2017-11-09,313,3.76,8.4,187.7,30.1,0.8
2017-11-10,314,3.58,0.0,128.7,29.8,1.03
2017-11-11,315,3.42,13.8,125.6,30.0,0.75
2017-11-12,316,3.33,0.0,69.1,26.0,0.83
2017-11-13,317,3.1,1.0,197.9,27.1,0.9
2017-11-14,318,3.01,0.0,177.3,24.6,0.76
2017-11-15,319,2.89,0.0,157.2,29.7,1.05
2017-11-16,320,2.73,0.0,110.8,26.1,0.93
2017-11-17,321,2.59,0.0,172.4,26.9,0.99
2017-11-18,322,2.58,0.0,100.4,29.4,0.88
2017-11-19,323,2.69,10.5,182.7,30.3,0.66
2017-11-20,324,2.65,0.0,163.2,27.9,0.88
2017-11-21,325,2.68,0.0,98.1,27.0,0.9
2017-11-22,326,2.62,0.0,171.0,26.5,0.81
2017-11-23,327,2.36,0.0,69.1,29.8,0.98
2017-11-24,328,2.33,0.0,80.4,27.4,0.95
2017-11-25,329,2.43,17.4,164.8,27.0,0.6
2017-11-26,330,2.44,0.0,150.7,28.2,1.02
2017-11-27,331,2.58,0.0,106.0,26.8,0.95
2017-11-28,332,2.57,0.0,133.2,29.4,0.98
2017-11-29,333,2.56,0.8,58.5,24.9,0.93
2017-11-30,334,2.69,12.9,171.4,25.4,0.57
2017-12-01,335,2.54,0.0,119.5,25.7,0.68
2017-12-02,336,2.5,0.0,66.1,29.2,0.79
2017-12-03,337,2.66,0.0,61.9,26.6,0.69
2017-12-04,338,2.68,0.0,119.2,29.5,0.82
2017-12-05,339,2.58,0.0,166.7,25.1,0.59
2017-12-06,340,2.6,0.7,62.8,25.7,0.61
2017-12-07,341,2.63,2.5,65.0,28.4,0.72
2017-12-08,342,2.5,0.0,86.6,26.3,0.71
2017-12-09,343,2.62,6.8,95.4,28.8,0.65
2017-12-10,344,2.81,0.0,171.9,28.7,0.83
2017-12-11,345,2.9,0.0,185.0,25.5,0.65
2017-12-12,346,3.03,0.4,55.5,26.4,0.63
2017-12-13,347,3.14,0.0,166.9,29.9,0.83
2017-12-14,348,3.07,0.0,160.3,30.1,0.8
2017-12-15,349,3.09,0.0,203.4,28.2,0.75
2017-12-16,350,3.06,0.0,86.0,30.1,0.81
2017-12-17,351,2.99,0.0,96.0,28.5,0.79
2017-12-18,352,2.97,17.8,163.1,29.6,0.49
2017-12-19,353,2.9,0.0,40.9,27.0,0.71
2017-12-20,354,2.71,1.0,81.5,28.0,0.69
2017-12-21,355,2.68,0.0,84.9,25.4,0.73
2017-12-22,356,2.63,0.0,185.8,29.1,0.74
2017-12-23,357,2.48,0.0,165.7,30.5,0.71
2017-12-24,358,2.45,0.0,167.9,25.4,0.67
2017-12-25,359,2.51,6.3,119.4,25.9,0.65
2017-12-26,360,2.5,0.0,122.1,25.5,0.64
2017-12-27,361,2.45,6.1,122.7,28.1,0.69
2017-12-28,362,2.35,0.0,175.2,29.8,0.7
2017-12-29,363,2.39,0.0,60.3,26.8,0.66
2017-12-30,364,2.52,3.0,173.9,28.3,0.68
2017-12-31,365,2.49,7.6,175.4,29.9,0.63
2018-01-01,1,2.53,0.0,159.2,25.9,0.61
2018-01-02,2,2.52,0.0,110.1,30.4,0.78
2018-01-03,3,2.59,5.8,38.3,28.8,0.74
2018-01-04,4,2.88,11.4,115.7,26.5,0.48
2018-01-05,5,2.84,0.0,154.5,28.0,0.74
2018-01-06,6,3.13,17.5,119.2,29.8,0.56
2018-01-07,7,3.28,6.4,133.8,27.9,0.63
2018-01-08,8,3.33,5.1,183.3,28.2,0.74
2018-01-09,9,3.35,0.0,173.9,31.2,0.89
2018-01-10,10,3.36,0.0,209.5,27.7,0.82
2018-01-11,11,3.45,0.0,69.8,28.9,0.76
2018-01-12,12,3.37,0.0,119.0,29.4,0.72
2018-01-13,13,3.33,0.0,109.7,29.5,0.86
2018-01-14,14,3.29,0.0,40.4,29.7,0.8
2018-01-15,15,3.23,0.0,63.2,26.8,0.78
2018-01-16,16,3.14,0.0,163.4,29.1,0.78
2018-01-17,17,3.09,11.9,81.5,31.4,0.59
2018-01-18,18,3.01,0.0,66.2,31.2,0.78
2018-01-19,19,3.05,0.0,199.9,27.3,0.67
2018-01-20,20,3.05,0.0,94.2,28.7,0.75
2018-01-21,21,3.09,0.0,159.4,31.3,0.85
2018-01-22,22,3.11,0.0,123.3,30.1,0.89
2018-01-23,23,3.06,3.3,111.4,32.0,0.78
2018-01-24,24,3.11,0.0,117.1,30.9,0.9
2018-01-25,25,2.95,0.0,96.3,27.6,0.81
2018-01-26,26,2.9,0.0,120.2,32.4,0.95
2018-01-27,27,2.88,0.8,140.8,28.2,0.82
2018-01-28,28,2.78,3.5,67.1,30.1,0.76
2018-01-29,29,2.78,0.0,75.4,31.5,0.85
2018-01-30,30,2.92,4.4,130.4,32.7,0.82
2018-01-31,31,2.94,11.6,62.2,30.0,0.5
2018-02-01,32,2.92,0.0,129.0,32.2,0.9
2018-02-02,33,2.88,7.9,60.0,33.0,0.74
2018-02-03,34,2.83,9.0,137.0,31.8,0.81
2018-02-04,35,2.78,7.6,76.9,30.9,0.76
2018-02-05,36,2.75,0.0,100.0,32.9,0.96
2018-02-06,37,2.88,16.6,158.6,32.5,0.69
2018-02-07,38,2.91,12.0,39.4,29.5,0.59
2018-02-08,39,2.91,3.7,191.8,32.4,0.93
2018-02-09,40,2.9,1.3,153.7,29.6,0.84
2018-02-10,41,2.86,0.0,103.2,28.2,0.81
2018-02-11,42,2.88,17.8,77.2,31.3,0.56
2018-02-12,43,3.19,14.3,98.5,33.0,0.66
2018-02-13,44,3.49,0.0,109.1,31.6,0.82
2018-02-14,45,3.79,8.0,88.7,32.0,0.7
2018-02-15,46,5.82,0.0,164.6,30.8,0.76
2018-02-16,47,5.48,0.0,52.7,30.4,0.88
2018-02-17,48,5.85,4.6,122.6,33.3,0.88
2018-02-18,49,6.13,0.0,46.5,31.1,0.92
2018-02-19,50,6.37,0.0,132.8,32.8,0.88
2018-02-20,51,6.27,0.0,159.9,32.8,0.92
2018-02-21,52,6.0,0.0,44.4,29.2,0.85
2018-02-22,53,5.64,0.0,101.9,30.2,0.85
2018-02-23,54,5.23,0.0,105.1,30.7,0.82
2018-02-24,55,4.9,0.0,153.5,34.8,0.94
2018-02-25,56,4.66,0.0,94.1,33.5,0.93
2018-02-26,57,4.35,0.0,174.1,30.5,0.86
2018-02-27,58,4.13,0.0,138.6,35.0,0.97
2018-02-28,59,4.05,3.4,173.7,35.1,0.97
2018-03-01,60,3.95,13.3,144.5,33.6,0.68
2018-03-02,61,3.74,0.0,98.1,31.8,1.0
2018-03-03,62,3.65,0.0,99.4,34.0,1.13
2018-03-04,63,3.58,2.3,49.9,30.7,0.98
2018-03-05,64,3.43,0.0,66.1,33.8,1.21
2018-03-06,65,3.35,2.6,180.6,30.3,1.01
2018-03-07,66,3.29,0.0,144.2,31.6,1.09
2018-03-08,67,3.22,10.3,145.7,33.4,0.72
2018-03-09,68,3.31,5.9,220.4,32.2,0.82
2018-03-10,69,3.16,0.0,151.3,31.4,1.04
2018-03-11,70,3.16,3.0,151.8,33.9,1.14
2018-03-12,71,3.19,0.0,74.0,33.5,1.04
2018-03-13,72,3.17,12.6,70.2,36.0,0.9
2018-03-14,73,3.11,3.6,143.8,35.5,1.08
2018-03-15,74,3.04,0.0,68.4,36.5,1.24
2018-03-16,75,2.93,0.0,72.2,32.3,1.1
2018-03-17,76,2.97,0.0,215.9,36.5,1.18
2018-03-18,77,2.93,0.0,139.6,32.3,1.17
2018-03-19,78,2.76,0.0,40.8,35.2,1.13
2018-03-20,79,2.7,0.0,222.7,34.5,1.05
2018-03-21,80,2.65,0.0,86.2,32.6,1.09
2018-03-22,81,2.61,11.5,168.1,34.4,0.79
2018-03-23,82,2.63,0.0,86.5,34.8,1.06
2018-03-24,83,2.6,0.0,167.5,36.0,1.16
2018-03-25,84,2.71,0.0,91.1,35.6,1.22
2018-03-26,85,2.86,0.9,157.7,35.4,1.23
2018-03-27,86,2.85,0.0,115.8,36.4,1.24
2018-03-28,87,2.82,0.0,117.3,37.2,1.22
2018-03-29,88,2.9,14.8,168.9,34.8,0.84
2018-03-30,89,2.86,0.0,130.8,36.5,1.11
2018-03-31,90,2.94,8.5,86.1,34.8,1.04
2018-04-01,91,2.86,0.1,108.4,35.2,1.13
2018-04-02,92,2.77,0.0,80.1,34.2,1.17
2018-04-03,93,2.81,0.2,155.0,37.2,1.31
2018-04-04,94,2.77,0.0,44.7,38.1,1.24
2018-04-05,95,2.74,0.0,84.4,35.1,1.19
2018-04-06,96,2.76,0.0,141.3,33.6,1.09
2018-04-07,97,2.83,0.0,54.1,36.4,1.17
2018-04-08,98,2.82,0.0,167.5,34.1,1.1
2018-04-09,99,2.97,0.0,186.4,36.8,1.29
2018-04-10,100,3.02,10.0,105.1,34.1,1.05
2018-04-11,101,3.08,0.0,179.3,38.5,1.21
2018-04-12,102,3.1,2.9,151.0,38.6,1.32
2018-04-13,103,2.97,0.0,120.3,37.3,1.24
2018-04-14,104,2.81,0.0,39.8,34.3,1.09
2018-04-15,105,2.72,19.9,170.8,34.2,0.8
2018-04-16,106,2.68,0.0,145.1,37.7,1.18
2018-04-17,107,2.66,0.0,61.7,33.8,1.14
2018-04-18,108,2.76,0.0,130.4,35.7,1.27
2018-04-19,109,2.84,0.0,218.3,38.1,1.31
2018-04-20,110,2.98,0.0,73.7,34.2,1.19
2018-04-21,111,3.05,6.9,55.6,34.1,1.0
2018-04-22,112,3.18,7.8,196.9,35.0,0.88
2018-04-23,113,3.04,0.0,137.5,39.3,1.23
2018-04-24,114,2.97,0.0,132.5,38.3,1.32
2018-04-25,115,2.99,0.0,119.4,34.8,1.24
2018-04-26,116,2.94,0.0,116.2,35.9,1.26
2018-04-27,117,2.97,0.0,69.2,34.2,1.09
2018-04-28,118,3.01,0.0,58.2,36.5,1.29
2018-04-29,119,3.0,0.0,65.3,37.6,1.31
2018-04-30,120,2.94,0.0,144.9,36.1,1.27
2018-05-01,121,3.2,16.3,313.2,34.8,0.79
2018-05-02,122,3.34,0.0,181.4,35.7,1.09
2018-05-03,123,3.35,0.0,313.9,34.8,1.19
2018-05-04,124,3.53,14.1,268.5,39.6,0.93
2018-05-05,125,3.51,0.0,359.0,36.2,1.11
2018-05-06,126,3.46,13.2,339.7,36.5,0.92
2018-05-07,127,3.49,7.6,167.0,39.4,1.01
2018-05-08,128,3.66,9.2,404.4,39.7,1.15
2018-05-09,129,3.79,2.7,248.6,38.9,1.26
2018-05-10,130,3.9,6.4,164.9,35.7,1.04
2018-05-11,131,4.08,12.5,177.5,38.5,0.78
2018-05-12,132,4.2,0.0,390.6,35.0,1.19
2018-05-13,133,4.27,6.2,152.5,36.7,1.12
2018-05-14,134,4.38,0.8,367.7,38.9,1.33
2018-05-15,135,4.54,35.3,249.0,39.3,0.9
2018-05-16,136,4.54,18.0,191.2,37.1,0.94
2018-05-17,137,4.38,7.5,257.0,37.5,0.96
2018-05-18,138,4.39,0.0,399.1,39.3,1.27
2018-05-19,139,4.24,0.0,227.9,35.2,1.07
2018-05-20,140,4.09,0.0,306.0,37.6,1.2
2018-05-21,141,4.04,0.0,269.4,37.7,1.32
2018-05-22,142,3.86,0.0,204.8,38.2,1.24
2018-05-23,143,3.88,0.0,347.5,37.5,1.15
2018-05-24,144,4.0,32.7,321.4,37.4,0.86
2018-05-25,145,4.04,3.7,254.8,39.8,1.29
2018-05-26,146,4.08,0.0,228.5,40.0,1.35
2018-05-27,147,4.1,0.0,243.4,40.0,1.22
2018-05-28,148,4.19,0.0,288.5,36.2,1.17
2018-05-29,149,4.31,5.4,391.2,38.2,1.14
2018-05-30,150,4.4,0.0,194.2,35.7,1.13
2018-05-31,151,4.55,15.1,180.6,35.9,0.76
2018-06-01,152,4.69,23.7,287.1,37.8,1.01
2018-06-02,153,4.75,2.1,338.9,39.3,1.61
2018-06-03,154,4.78,14.7,136.9,38.8,1.14
2018-06-04,155,5.02,89.1,233.7,37.2,1.09
2018-06-05,156,5.03,0.0,240.6,39.5,1.47
2018-06-06,157,5.06,13.0,358.8,37.4,0.96
2018-06-07,158,5.16,15.4,256.5,40.0,1.04
2018-06-08,159,5.15,0.0,148.1,37.8,1.54
2018-06-09,160,5.1,0.0,278.6,34.9,1.36
2018-06-10,161,5.07,0.0,397.3,35.5,1.31
2018-06-11,162,4.96,13.9,216.0,38.6,1.04
2018-06-12,163,4.89,2.1,373.0,36.0,1.48
2018-06-13,164,4.77,7.7,326.9,37.4,1.33
2018-06-14,165,4.61,14.3,215.5,35.1,0.92
2018-06-15,166,4.46,0.0,322.2,35.5,1.36
2018-06-16,167,4.38,0.0,418.9,37.2,1.39
2018-06-17,168,4.32,2.4,410.6,40.0,1.5
2018-06-18,169,4.15,15.1,195.1,36.2,0.95
2018-06-19,170,4.12,9.6,205.6,35.1,1.25
2018-06-20,171,4.04,2.5,256.0,36.0,1.5
2018-06-21,172,3.98,0.0,290.2,39.5,1.57
2018-06-22,173,3.9,0.0,179.3,36.8,1.35
2018-06-23,174,3.89,13.9,162.6,37.1,0.97
2018-06-24,175,3.92,0.0,242.3,36.9,1.53
2018-06-25,176,3.97,0.0,155.6,37.3,1.38
2018-06-26,177,4.08,15.3,370.0,40.0,1.14
2018-06-27,178,4.17,8.7,235.4,34.3,1.09
2018-06-28,179,4.22,3.3,364.0,37.3,1.43
2018-06-29,180,4.99,4.0,207.4,34.6,1.29
2018-06-30,181,4.72,18.0,229.7,39.9,1.18
2018-07-01,182,4.73,22.3,384.6,34.5,0.96
2018-07-02,183,4.66,13.8,413.5,34.8,1.04
2018-07-03,184,4.69,0.3,289.4,39.3,1.58
2018-07-04,185,4.44,11.4,311.3,34.2,0.95
2018-07-05,186,4.41,0.0,369.8,37.6,1.42
2018-07-06,187,4.54,15.6,471.1,36.8,1.01
2018-07-07,188,4.43,0.0,363.6,36.2,1.51
2018-07-08,189,4.43,0.0,422.7,36.5,1.47
2018-07-09,190,4.58,6.0,387.6,37.6,1.31
2018-07-10,191,4.69,7.2,327.9,34.1,1.12
2018-07-11,192,4.64,0.0,495.7,39.5,1.49
2018-07-12,193,4.56,8.6,304.6,36.3,1.23
2018-07-13,194,4.46,4.4,472.5,36.3,1.4
2018-07-14,195,4.38,0.0,433.4,37.2,1.55
2018-07-15,196,4.28,4.0,471.8,36.0,1.48
2018-07-16,197,4.34,6.7,451.1,35.3,1.17
2018-07-17,198,4.27,0.0,200.5,38.1,1.54
2018-07-18,199,4.3,0.0,313.7,38.8,1.55
2018-07-19,200,4.2,0.0,413.2,34.3,1.29
2018-07-20,201,4.16,31.1,373.5,36.5,0.93
2018-07-21,202,4.14,0.0,323.1,33.8,1.39
2018-07-22,203,3.99,0.0,403.5,36.0,1.39
2018-07-23,204,3.98,4.1,487.0,38.0,1.5
2018-07-24,205,3.97,10.5,323.4,36.1,0.98
2018-07-25,206,3.84,0.0,274.3,38.0,1.54
2018-07-26,207,3.98,61.6,230.4,35.6,0.92
2018-07-27,208,3.94,0.0,322.6,38.4,1.43
2018-07-28,209,3.96,9.2,377.9,37.9,1.26
2018-07-29,210,4.12,57.3,236.3,36.4,1.02
2018-07-30,211,4.04,1.5,241.0,34.0,1.26
2018-07-31,212,4.02,37.0,252.2,33.2,1.01
2018-08-01,213,4.11,14.1,398.2,32.2,0.9
2018-08-02,214,4.23,5.2,250.0,36.3,1.12
2018-08-03,215,4.28,1.8,366.4,36.8,1.45
2018-08-04,216,4.43,0.0,278.9,37.0,1.45
2018-08-05,217,4.7,4.4,243.8,32.3,1.21
2018-08-06,218,4.62,1.2,214.4,33.4,1.29
2018-08-07,219,4.59,1.2,372.6,34.0,1.32
2018-08-08,220,4.43,8.6,493.2,36.5,1.18
2018-08-09,221,4.25,4.5,470.7,34.7,1.3
2018-08-10,222,4.11,6.9,472.2,31.6,1.08
2018-08-11,223,4.17,1.6,446.5,35.9,1.51
2018-08-12,224,4.05,10.4,211.7,31.4,0.82
2018-08-13,225,4.14,0.0,227.0,32.8,1.35
2018-08-14,226,4.11,4.2,237.7,36.6,1.47
2018-08-15,227,4.17,6.3,318.4,33.9,1.14
2018-08-16,228,4.21,10.1,264.8,33.7,0.97
2018-08-17,229,4.25,1.0,211.1,31.5,1.35
2018-08-18,230,4.36,16.8,252.9,33.7,1.02
2018-08-19,231,4.3,15.5,395.6,32.4,0.93
2018-08-20,232,4.35,0.0,456.5,32.2,1.21
2018-08-21,233,4.31,0.0,211.2,32.6,1.36
2018-08-22,234,4.33,0.0,312.1,32.0,1.32
2018-08-23,235,4.28,0.0,389.4,30.9,1.14
2018-08-24,236,4.33,17.0,413.5,35.7,1.0
2018-08-25,237,4.21,21.1,309.3,32.8,0.82
2018-08-26,238,4.02,9.0,335.5,32.8,1.13
2018-08-27,239,4.0,9.7,394.1,31.1,1.11
2018-08-28,240,3.88,1.4,256.7,33.3,1.27
2018-08-29,241,3.9,7.2,262.0,30.1,1.01
2018-08-30,242,4.32,13.4,321.4,33.4,0.99
2018-08-31,243,4.36,1.0,475.8,33.0,1.32
2018-09-01,244,4.37,0.0,286.2,30.7,0.96
2018-09-02,245,4.29,4.2,295.9,34.1,1.04
2018-09-03,246,4.22,0.0,322.7,35.1,1.12
2018-09-04,247,4.18,5.1,312.1,33.2,0.94
2018-09-05,248,4.17,0.0,305.0,32.9,1.14
2018-09-06,249,4.12,15.7,327.8,35.0,0.73
2018-09-07,250,4.01,1.8,513.3,33.2,1.19
2018-09-08,251,4.02,10.6,275.5,33.3,0.74
2018-09-09,252,4.16,89.2,429.8,31.4,0.74
2018-09-10,253,4.07,3.2,463.8,32.0,1.1
