date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2016-08-20,233,5.34,0.0,0.7,32.8,0.99
2016-08-21,234,4.92,0.0,299.4,29.4,0.97
2016-08-22,235,4.48,0.3,4.0,32.4,1.03
2016-08-23,236,4.11,0.0,3.2,31.5,1.11
2016-08-24,237,3.92,30.3,397.8,32.4,0.72
2016-08-25,238,3.66,0.0,268.6,30.0,0.94
2016-08-26,239,3.5,1.2,14.5,31.9,0.96
2016-08-27,240,3.28,0.5,3.4,32.0,1.13
2016-08-28,241,3.2,4.6,1.8,32.1,1.14
2016-08-29,242,3.1,0.0,8.8,31.0,1.11
2016-08-30,243,2.97,0.5,7.0,31.7,1.0
2016-08-31,244,3.09,10.9,209.2,28.8,0.61
2016-09-01,245,3.02,0.0,300.4,33.6,1.16
2016-09-02,246,3.11,32.7,209.7,30.0,0.7
2016-09-03,247,3.04,0.0,3.4,33.0,1.12
2016-09-04,248,3.17,8.5,6.7,32.8,0.93
2016-09-05,249,3.49,35.5,326.9,34.0,0.82
2016-09-06,250,3.41,0.0,216.9,30.9,1.05
2016-09-07,251,3.36,7.0,9.2,28.0,0.87
2016-09-08,252,3.28,0.0,4.3,30.1,0.97
2016-09-09,253,3.3,7.4,324.3,31.6,0.87
2016-09-10,254,3.19,0.0,17.1,30.2,1.02
2016-09-11,255,3.22,5.7,5.4,30.2,0.76
2016-09-12,256,3.15,27.6,12.6,27.4,0.64
2016-09-13,257,3.21,4.7,2.6,30.6,1.03
2016-09-14,258,3.24,35.8,219.8,34.4,0.71
2016-09-15,259,3.11,2.0,6.5,30.2,1.04
2016-09-16,260,3.16,21.8,12.7,31.8,0.8
2016-09-17,261,3.29,33.0,341.2,29.5,0.67
2016-09-18,262,3.37,52.4,12.8,31.0,0.66
2016-09-19,263,3.24,0.4,12.2,31.3,1.12
2016-09-20,264,3.21,27.1,301.0,29.8,0.75
2016-09-21,265,3.06,0.0,18.5,29.4,1.06
2016-09-22,266,2.93,0.0,3.6,31.0,0.99
2016-09-23,267,2.84,5.7,2.2,31.3,0.95
2016-09-24,268,2.74,0.0,7.3,31.2,1.04
2016-09-25,269,2.59,0.0,10.2,31.8,1.14
2016-09-26,270,2.46,0.0,10.5,30.4,1.1
2016-09-27,271,2.57,12.7,15.3,30.0,0.64
2016-09-28,272,2.51,4.2,3.2,31.2,1.02
2016-09-29,273,2.57,0.5,6.1,31.4,0.98
2016-09-30,274,2.6,6.2,6.2,31.4,0.84
2016-10-01,275,2.62,0.0,4.7,32.1,1.16
2016-10-02,276,2.73,0.0,16.0,29.2,0.95
2016-10-03,277,2.9,13.4,14.2,29.8,0.74
2016-10-04,278,2.93,4.2,10.8,31.8,1.06
2016-10-05,279,3.03,13.0,7.2,29.1,0.72
2016-10-06,280,3.11,33.0,9.6,30.7,0.78
2016-10-07,281,3.17,12.9,7.8,30.7,0.78
2016-10-08,282,3.3,0.2,12.7,30.2,1.0
2016-10-09,283,3.47,17.6,4.6,28.3,0.73
2016-10-10,284,3.51,6.5,5.9,28.8,0.84
2016-10-11,285,3.6,15.5,3.4,30.5,0.63
2016-10-12,286,3.34,2.8,16.3,30.5,1.03
2016-10-13,287,3.2,0.0,10.8,30.9,1.02
2016-10-14,288,3.1,2.1,12.1,31.1,0.95
2016-10-15,289,3.11,9.3,13.1,29.2,0.87
2016-10-16,290,3.11,8.3,19.9,27.6,0.83
2016-10-17,291,3.08,0.1,23.6,26.0,0.91
2016-10-18,292,2.89,0.2,10.9,30.2,1.09
2016-10-19,293,2.71,0.5,7.8,29.0,0.88
2016-10-20,294,2.67,4.0,13.7,29.5,0.98
2016-10-21,295,2.52,3.3,13.6,30.7,0.98
2016-10-22,296,2.28,0.0,321.7,29.4,0.97
2016-10-23,297,2.16,0.0,398.9,28.5,0.93
2016-10-24,298,2.11,0.0,10.9,30.1,0.93
2016-10-25,299,2.26,0.7,17.3,29.6,0.95
2016-10-26,300,2.38,12.6,11.9,31.0,0.74
2016-10-27,301,2.53,21.2,12.5,30.8,0.73
2016-10-28,302,2.68,12.4,7.7,30.6,0.64
2016-10-29,303,2.67,3.6,9.4,28.7,0.98
2016-10-30,304,2.6,5.5,14.9,30.7,0.91
2016-10-31,305,2.74,27.8,15.7,30.6,0.71
2016-11-01,306,2.63,0.2,13.2,30.8,1.04
2016-11-02,307,2.48,1.3,25.2,30.2,1.03
2016-11-03,308,2.31,0.0,134.5,25.9,0.93
2016-11-04,309,2.35,0.0,197.4,26.0,0.97
2016-11-05,310,2.23,0.4,29.3,26.4,0.95
2016-11-06,311,2.36,19.3,2.9,30.4,0.64
2016-11-07,312,2.58,17.8,1.3,31.1,0.67
2016-11-08,313,2.55,0.0,2.4,31.4,1.14
2016-11-09,314,2.45,0.0,109.9,29.1,1.05
2016-11-10,315,2.5,47.9,0.3,31.0,0.81
2016-11-11,316,2.54,15.4,286.7,28.7,0.61
2016-11-12,317,2.64,9.5,206.2,26.8,0.77
2016-11-13,318,2.58,0.0,147.8,27.1,0.95
2016-11-14,319,2.63,27.1,0.4,31.6,0.7
2016-11-15,320,2.54,2.3,0.2,31.5,0.99
2016-11-16,321,2.56,41.9,246.2,29.7,0.78
2016-11-17,322,2.32,0.0,4.6,31.0,1.1
2016-11-18,323,2.27,0.0,0.0,31.2,1.06
2016-11-19,324,2.31,5.1,280.6,29.0,0.73
2016-11-20,325,2.19,0.0,26.8,30.4,0.98
2016-11-21,326,2.14,6.8,5.9,30.2,0.88
2016-11-22,327,2.08,36.7,1.2,30.8,0.75
2016-11-23,328,1.92,0.2,1.8,31.6,1.07
2016-11-24,329,1.99,18.0,139.1,28.1,0.64
2016-11-25,330,1.88,17.5,165.9,25.5,0.62
2016-11-26,331,1.88,0.0,206.8,27.7,0.9
2016-11-27,332,1.82,0.0,185.8,28.8,1.04
2016-11-28,333,1.78,0.0,171.1,28.4,0.86
2016-11-29,334,1.8,0.0,105.2,28.3,0.86
2016-11-30,335,1.79,4.2,4.8,30.5,1.04
2016-12-01,336,1.62,0.1,2.4,28.7,0.92
2016-12-02,337,1.67,0.0,81.6,29.7,1.01
2016-12-03,338,1.59,0.9,5.0,31.0,1.01
2016-12-04,339,1.61,0.2,19.5,30.6,1.09
2016-12-05,340,1.56,1.7,108.0,27.1,0.99
2016-12-06,341,1.39,4.6,3.6,29.7,0.95
2016-12-07,342,1.39,0.3,13.7,28.0,1.03
2016-12-08,343,1.5,5.5,0.0,30.0,0.86
2016-12-09,344,1.62,0.1,81.6,29.3,1.06
2016-12-10,345,1.62,0.0,88.0,28.1,0.99
2016-12-11,346,1.44,0.0,51.7,28.7,0.88
2016-12-12,347,1.4,0.0,9.0,26.1,0.97
2016-12-13,348,1.36,0.3,1.2,28.6,0.99
2016-12-14,349,1.35,6.9,10.1,29.2,0.87
2016-12-15,350,1.33,0.0,38.3,26.2,0.95
2016-12-16,351,1.23,1.5,0.0,28.6,1.05
2016-12-17,352,1.13,0.0,74.1,28.6,1.0
2016-12-18,353,1.02,0.0,125.2,28.2,0.88
2016-12-19,354,0.94,0.0,145.0,27.6,0.92
2016-12-20,355,0.86,0.0,51.8,27.7,0.85
2016-12-21,356,0.82,0.0,39.8,26.7,0.97
2016-12-22,357,0.69,0.0,57.7,26.1,0.92
2016-12-23,358,0.64,6.4,88.3,29.5,0.91
2016-12-24,359,0.63,0.0,72.1,25.5,0.82
2016-12-25,360,0.69,0.0,61.8,25.3,0.86
2016-12-26,361,0.67,0.0,47.5,29.9,1.08
2016-12-27,362,0.66,0.0,65.7,29.7,1.05
2016-12-28,363,0.69,0.0,79.0,27.4,0.85
2016-12-29,364,0.78,14.1,44.8,27.3,0.64
2016-12-30,365,0.87,0.0,126.5,29.6,1.07
2016-12-31,366,0.98,5.0,105.6,29.6,0.9
2017-01-01,1,1.03,0.0,145.4,26.2,0.84
2017-01-02,2,1.05,0.0,64.2,26.7,0.82
2017-01-03,3,1.16,4.0,0.7,30.5,1.01
2017-01-04,4,1.19,0.0,0.8,30.8,0.95
2017-01-05,5,1.29,1.7,4.1,30.4,1.0
2017-01-06,6,1.22,0.0,67.5,27.3,0.85
2017-01-07,7,1.28,0.5,4.2,30.5,0.98
2017-01-08,8,1.34,0.0,99.9,25.5,0.78
2017-01-09,9,1.35,0.0,134.9,28.1,0.85
2017-01-10,10,1.48,0.0,39.5,25.1,0.81
2017-01-11,11,1.55,3.6,45.4,29.6,0.92
2017-01-12,12,1.54,0.0,38.6,26.7,0.87
2017-01-13,13,1.54,0.0,137.1,26.1,0.94
2017-01-14,14,1.48,0.0,37.7,29.8,0.93
2017-01-15,15,1.41,0.0,4.8,28.0,0.89
2017-01-16,16,1.25,0.9,6.2,29.7,1.03
2017-01-17,17,1.23,0.0,0.0,29.8,1.0
2017-01-18,18,1.18,0.0,105.1,25.9,0.98
2017-01-19,19,1.18,9.9,63.8,26.8,0.86
2017-01-20,20,1.12,0.0,141.4,27.8,0.92
2017-01-21,21,1.14,0.0,0.0,29.4,1.0
2017-01-22,22,1.22,8.1,0.0,29.6,0.77
2017-01-23,23,1.15,0.0,45.6,27.4,0.94
2017-01-24,24,1.11,0.0,99.3,25.4,0.82
2017-01-25,25,1.11,0.0,129.1,25.9,0.87
2017-01-26,26,1.05,0.0,0.0,30.4,0.92
2017-01-27,27,0.97,0.0,42.4,29.1,0.95
2017-01-28,28,0.94,0.0,79.8,28.9,0.9
2017-01-29,29,0.9,0.0,117.9,29.2,0.94
2017-01-30,30,0.91,0.0,126.1,28.1,0.85
2017-01-31,31,0.84,0.0,133.7,28.6,1.01
2017-02-01,32,0.9,0.0,84.3,26.3,0.82
2017-02-02,33,0.89,0.0,0.3,29.0,0.92
2017-02-03,34,0.91,0.0,9.8,29.7,0.89
2017-02-04,35,0.93,0.0,44.3,26.1,0.88
2017-02-05,36,0.95,0.0,53.3,29.7,0.97
2017-02-06,37,0.96,0.0,101.6,25.8,0.93
2017-02-07,38,1.12,0.0,53.5,28.4,0.93
2017-02-08,39,1.28,13.2,68.4,28.1,0.71
2017-02-09,40,1.44,1.7,108.2,28.2,0.87
2017-02-10,41,1.53,0.0,65.8,25.4,0.9
2017-02-11,42,1.59,0.0,0.0,30.9,1.05
2017-02-12,43,1.63,0.0,72.4,29.6,0.91
2017-02-13,44,1.53,0.0,65.9,27.8,0.94
2017-02-14,45,1.54,0.0,82.2,25.7,0.83
2017-02-15,46,1.4,0.0,112.9,27.5,1.0
2017-02-16,47,1.4,0.0,65.0,29.4,0.93
2017-02-17,48,1.35,0.6,91.3,25.6,0.8
2017-02-18,49,1.29,0.0,54.9,29.1,0.95
2017-02-19,50,1.08,0.0,99.2,26.7,0.9
2017-02-20,51,1.02,0.0,1.7,32.1,1.01
2017-02-21,52,0.88,0.0,60.4,29.8,0.94
2017-02-22,53,0.97,19.6,3.7,32.0,0.69
2017-02-23,54,1.02,13.8,142.6,28.7,0.58
2017-02-24,55,0.99,0.0,116.4,27.7,0.99
2017-02-25,56,0.97,0.0,113.8,29.1,0.89
2017-02-26,57,1.05,24.1,0.1,32.7,0.79
2017-02-27,58,0.98,0.0,83.5,25.7,0.95
2017-02-28,59,1.04,0.0,38.7,25.7,0.95
2017-03-01,60,0.97,0.0,69.8,30.6,0.93
2017-03-02,61,1.0,0.0,103.3,28.0,0.9
2017-03-03,62,1.12,0.0,70.5,34.0,1.05
2017-03-04,63,1.23,0.0,0.0,32.1,1.14
2017-03-05,64,1.33,8.3,94.7,30.2,0.81
2017-03-06,65,1.33,0.0,87.4,31.1,1.09
2017-03-07,66,1.37,0.0,49.9,31.4,1.14
2017-03-08,67,1.36,0.0,82.9,30.5,1.07
2017-03-09,68,1.32,0.0,82.2,35.0,1.11
2017-03-10,69,1.43,0.0,118.8,34.7,1.17
2017-03-11,70,1.41,0.0,77.4,31.2,1.13
2017-03-12,71,1.38,0.0,145.7,30.2,1.08
2017-03-13,72,1.34,0.0,110.8,31.3,0.95
2017-03-14,73,1.36,0.0,117.0,31.9,1.1
2017-03-15,74,1.31,0.0,71.6,34.6,1.12
2017-03-16,75,1.22,0.0,54.7,28.3,1.04
2017-03-17,76,1.15,0.8,0.3,32.8,1.1
2017-03-18,77,1.09,10.5,91.2,30.9,0.75
2017-03-19,78,1.07,0.0,91.2,31.7,1.01
2017-03-20,79,1.0,0.0,95.5,34.5,1.14
2017-03-21,80,0.99,5.7,98.2,34.1,1.04
2017-03-22,81,0.88,2.7,0.0,31.2,1.04
2017-03-23,82,0.93,0.0,44.7,34.3,1.06
2017-03-24,83,0.92,0.0,55.8,34.0,1.17
2017-03-25,84,0.95,0.0,83.0,34.7,1.11
2017-03-26,85,1.06,0.0,34.0,32.2,1.03
2017-03-27,86,1.08,0.0,93.0,28.8,1.03
2017-03-28,87,1.07,0.0,92.8,33.0,1.16
2017-03-29,88,1.02,0.0,119.7,29.7,1.0
2017-03-30,89,0.99,0.0,45.2,33.0,1.05
2017-03-31,90,1.1,4.2,47.3,30.4,1.09
2017-04-01,91,1.17,0.0,77.7,31.7,0.98
2017-04-02,92,1.2,0.9,13.0,29.2,0.99
2017-04-03,93,1.29,27.9,3.1,30.2,0.62
2017-04-04,94,1.28,0.0,13.2,30.2,0.96
2017-04-05,95,1.39,38.5,3.2,30.2,0.61
2017-04-06,96,1.42,0.1,2.9,31.8,1.08
2017-04-07,97,1.44,0.0,134.3,32.2,1.11
2017-04-08,98,1.47,0.0,127.0,34.1,1.1
2017-04-09,99,1.42,0.0,116.3,32.7,1.06
2017-04-10,100,1.51,0.0,142.7,30.3,1.09
2017-04-11,101,1.39,0.1,0.1,32.8,1.05
2017-04-12,102,1.39,0.0,136.8,31.3,1.1
2017-04-13,103,1.38,0.0,63.8,32.5,0.99
2017-04-14,104,1.38,0.0,64.9,30.2,1.05
2017-04-15,105,1.31,0.0,149.8,33.0,1.09
2017-04-16,106,1.26,0.0,64.5,29.2,1.02
2017-04-17,107,1.2,7.0,99.6,28.7,0.84
2017-04-18,108,1.17,0.0,94.4,28.6,0.9
2017-04-19,109,1.16,0.0,106.7,32.9,1.17
2017-04-20,110,1.0,0.0,148.9,30.0,1.08
2017-04-21,111,0.97,0.0,47.1,30.1,1.0
2017-04-22,112,0.86,0.0,34.4,34.7,1.13
2017-04-23,113,0.87,0.4,9.4,33.1,1.08
2017-04-24,114,0.82,10.9,6.6,32.8,0.82
2017-04-25,115,0.81,0.3,0.3,33.3,1.07
2017-04-26,116,0.82,0.0,97.6,28.4,0.99
2017-04-27,117,0.92,39.5,2.0,33.6,0.82
2017-04-28,118,0.88,0.0,17.1,31.6,1.0
2017-04-29,119,1.16,108.4,4.4,33.0,0.76
2017-04-30,120,1.15,0.0,33.1,29.7,1.02
2017-05-01,121,1.34,0.0,123.4,30.0,1.09
2017-05-02,122,1.49,3.2,289.1,28.1,0.92
2017-05-03,123,1.46,0.0,239.7,32.6,1.15
2017-05-04,124,1.62,0.3,24.6,32.3,1.03
2017-05-05,125,1.77,56.4,1.9,32.0,0.69
2017-05-06,126,1.88,12.8,9.7,30.3,0.63
2017-05-07,127,1.87,0.0,158.9,28.6,0.94
2017-05-08,128,1.98,0.0,5.9,31.4,1.02
2017-05-09,129,1.99,6.4,9.7,30.3,0.94
2017-05-10,130,2.03,8.1,147.0,34.6,0.95
2017-05-11,131,2.08,11.3,8.5,31.6,0.67
2017-05-12,132,2.11,0.0,1.9,31.1,1.07
2017-05-13,133,2.09,0.0,105.4,31.8,1.01
2017-05-14,134,2.03,0.0,129.8,32.5,1.17
2017-05-15,135,2.05,0.2,8.6,30.9,1.11
2017-05-16,136,1.97,0.2,4.3,31.4,1.13
2017-05-17,137,2.07,8.8,260.1,32.8,0.99
2017-05-18,138,2.02,0.4,7.0,29.6,0.9
2017-05-19,139,1.96,3.9,158.8,30.9,1.07
2017-05-20,140,1.87,0.0,276.1,32.8,1.0
2017-05-21,141,1.82,0.0,253.8,28.8,0.91
2017-05-22,142,1.75,0.2,5.7,31.5,1.14
2017-05-23,143,1.66,0.0,149.6,29.6,1.04
2017-05-24,144,1.69,11.2,13.7,29.8,0.74
2017-05-25,145,1.7,4.0,24.0,29.6,0.97
2017-05-26,146,1.69,0.0,22.9,29.6,0.96
2017-05-27,147,1.61,0.0,258.5,32.1,1.12
2017-05-28,148,1.53,0.0,25.3,30.5,0.95
2017-05-29,149,1.54,0.1,18.9,30.6,1.03
2017-05-30,150,1.55,0.0,271.0,28.7,0.96
2017-05-31,151,1.85,11.5,126.1,28.5,0.7
2017-06-01,152,1.95,0.0,8.7,30.1,0.97
2017-06-02,153,2.03,2.9,7.0,30.3,1.06
2017-06-03,154,2.09,9.5,7.7,30.1,0.9
2017-06-04,155,2.2,23.9,126.9,29.0,0.67
2017-06-05,156,2.26,0.0,252.8,31.8,1.05
2017-06-06,157,2.25,0.0,297.6,33.1,1.19
2017-06-07,158,2.2,5.4,9.3,29.4,0.76
2017-06-08,159,2.23,9.6,0.0,32.0,0.87
2017-06-09,160,2.22,0.0,11.7,31.0,1.06
2017-06-10,161,2.3,8.1,1.2,31.2,0.9
2017-06-11,162,2.23,0.9,0.0,32.5,1.13
2017-06-12,163,2.17,0.0,283.1,28.0,0.91
2017-06-13,164,2.12,1.4,1.3,29.8,1.06
2017-06-14,165,1.94,0.5,1.9,30.9,1.05
2017-06-15,166,1.99,11.1,153.5,34.5,0.73
2017-06-16,167,1.92,0.0,260.7,34.2,1.11
2017-06-17,168,1.85,0.0,199.7,31.2,1.03
2017-06-18,169,1.93,23.2,116.6,31.0,0.76
2017-06-19,170,1.85,0.0,225.7,29.4,1.02
2017-06-20,171,1.8,4.8,232.3,33.8,1.08
2017-06-21,172,1.85,0.0,7.6,30.0,0.98
2017-06-22,173,1.88,5.1,12.2,30.2,0.85
2017-06-23,174,3.09,17.0,29.0,29.9,0.63
2017-06-24,175,2.94,28.7,9.0,28.3,0.62
2017-06-25,176,3.25,0.0,6.4,30.9,1.09
2017-06-26,177,2.92,0.0,154.1,30.6,1.07
2017-06-27,178,2.71,21.1,4.1,29.6,0.71
2017-06-28,179,2.52,0.0,8.2,30.3,1.08
2017-06-29,180,2.41,0.0,240.2,31.5,1.14
2017-06-30,181,2.57,21.6,255.4,31.3,0.67
2017-07-01,182,2.45,0.1,6.5,32.1,1.04
2017-07-02,183,2.56,22.7,7.4,31.4,0.74
2017-07-03,184,2.54,19.9,23.6,30.6,0.64
2017-07-04,185,2.53,0.0,212.8,34.1,1.12
2017-07-05,186,2.63,0.0,10.1,30.9,0.98
2017-07-06,187,4.25,0.5,9.9,28.8,0.9
2017-07-07,188,4.63,2.0,5.1,30.5,1.1
2017-07-08,189,4.85,21.1,170.0,31.5,0.73
2017-07-09,190,5.01,8.9,6.3,31.7,0.8
2017-07-10,191,5.09,17.3,247.4,30.9,0.82
2017-07-11,192,5.0,0.2,10.2,29.3,0.99
2017-07-12,193,4.69,0.0,149.0,32.0,1.08
2017-07-13,194,4.35,0.0,266.1,32.0,1.06
2017-07-14,195,4.04,1.2,3.9,30.2,1.02
2017-07-15,196,3.83,14.0,252.4,34.1,0.76
2017-07-16,197,3.61,0.0,180.4,28.6,1.0
2017-07-17,198,3.51,10.1,8.8,29.8,0.69
2017-07-18,199,3.27,5.6,19.6,28.4,0.74
2017-07-19,200,2.92,1.5,24.8,29.2,0.98
2017-07-20,201,2.71,2.2,2.4,30.5,1.08
2017-07-21,202,2.52,0.0,19.1,30.3,1.09
2017-07-22,203,2.36,0.0,238.5,33.3,1.19
2017-07-23,204,2.25,0.0,261.0,31.2,1.11
2017-07-24,205,2.2,0.0,12.8,27.5,0.84
2017-07-25,206,2.1,0.0,2.8,30.4,1.09
2017-07-26,207,2.05,38.0,6.8,30.1,0.72
2017-07-27,208,2.01,0.0,1.9,31.1,1.01
2017-07-28,209,2.09,16.2,102.1,31.5,0.77
2017-07-29,210,2.01,0.0,250.7,29.7,0.91
2017-07-30,211,2.21,0.0,249.3,32.2,1.13
2017-07-31,212,2.24,1.1,4.1,30.3,1.02
2017-08-01,213,3.17,12.6,3.9,30.0,0.75
2017-08-02,214,3.32,0.0,211.4,30.3,0.96
2017-08-03,215,3.38,0.0,9.3,29.6,0.97
2017-08-04,216,3.28,0.0,341.5,32.4,1.0
2017-08-05,217,3.14,0.2,6.6,30.2,1.05
2017-08-06,218,3.04,4.2,3.6,31.8,1.02
2017-08-07,219,2.93,0.0,362.1,31.1,1.09
2017-08-08,220,3.0,17.8,230.7,33.7,0.83
2017-08-09,221,2.99,1.1,4.1,32.1,1.14
2017-08-10,222,2.99,0.0,1.8,32.6,1.03
2017-08-11,223,3.08,0.0,7.7,32.6,1.11
2017-08-12,224,3.13,0.0,9.7,31.9,1.08
2017-08-13,225,3.05,8.0,3.1,31.3,0.83
2017-08-14,226,3.12,11.9,16.7,30.4,0.7
2017-08-15,227,3.17,0.0,300.9,34.7,1.08
2017-08-16,228,3.2,9.9,6.7,29.0,0.88
2017-08-17,229,3.14,23.8,279.4,31.9,0.64
2017-08-18,230,3.37,17.7,6.5,31.0,0.77
2017-08-19,231,3.12,5.8,22.7,28.9,0.91
2017-08-20,232,3.11,0.0,356.1,32.7,1.15
2017-08-21,233,3.02,0.0,20.5,30.8,1.01
2017-08-22,234,2.97,1.8,15.4,29.3,1.0
2017-08-23,235,2.82,0.0,12.8,30.7,1.06
2017-08-24,236,2.67,0.0,356.9,30.4,1.0
2017-08-25,237,2.64,0.0,32.6,29.8,0.92
2017-08-26,238,2.47,0.0,3.7,29.7,0.92
2017-08-27,239,2.42,0.0,2.0,29.0,0.91
2017-08-28,240,2.39,2.0,10.3,31.1,1.07
2017-08-29,241,2.46,26.1,0.3,32.2,0.73
2017-08-30,242,2.56,26.7,9.5,31.9,0.82
2017-08-31,243,2.64,0.0,265.2,30.4,1.04
2017-09-01,244,2.85,0.0,1.8,31.8,1.03
2017-09-02,245,4.22,15.8,309.6,34.5,0.71
2017-09-03,246,4.73,36.4,3.8,31.6,0.8
2017-09-04,247,5.06,27.0,246.3,31.6,0.78
2017-09-05,248,5.32,0.0,4.8,31.6,1.02
2017-09-06,249,5.19,20.1,225.5,30.4,0.81
2017-09-07,250,4.92,0.0,345.7,31.2,1.05
2017-09-08,251,4.7,24.0,382.8,29.5,0.62
2017-09-09,252,4.44,2.6,6.5,31.4,1.04
2017-09-10,253,4.21,0.0,376.9,30.4,1.09
2017-09-11,254,4.23,12.3,1.1,31.5,0.82
2017-09-12,255,4.1,29.5,296.2,33.7,0.85
2017-09-13,256,4.02,27.0,380.2,28.3,0.6
2017-09-14,257,3.87,0.0,268.8,32.7,1.03
2017-09-15,258,3.69,0.7,7.8,30.5,0.98
2017-09-16,259,3.51,0.7,4.8,32.5,1.08
2017-09-17,260,3.48,7.4,2.5,32.5,0.84
2017-09-18,261,3.46,26.3,350.9,34.3,0.84
2017-09-19,262,3.42,42.3,4.4,29.8,0.64
2017-09-20,263,3.34,36.6,23.5,30.4,0.63
2017-09-21,264,3.24,1.9,15.7,28.0,1.0
2017-09-22,265,3.18,35.8,9.8,30.2,0.79
2017-09-23,266,3.04,0.0,24.3,29.5,1.06
2017-09-24,267,2.9,0.0,299.4,30.6,0.93
2017-09-25,268,2.78,0.0,22.1,30.9,0.97
2017-09-26,269,2.83,25.9,24.4,32.1,0.76
2017-09-27,270,2.74,0.2,11.3,31.7,1.05
2017-09-28,271,2.64,0.0,12.7,31.1,0.94
2017-09-29,272,2.63,29.5,325.5,30.8,0.66
2017-09-30,273,2.54,2.6,4.1,30.1,1.09
2017-10-01,274,2.65,0.5,34.2,28.7,0.96
2017-10-02,275,2.7,6.8,99.7,26.7,0.75
2017-10-03,276,2.73,1.7,7.5,30.6,1.0
2017-10-04,277,2.71,0.0,5.8,31.9,1.08
2017-10-05,278,2.72,0.0,268.8,26.8,0.92
2017-10-06,279,2.8,31.4,375.6,26.1,0.66
2017-10-07,280,2.91,4.4,5.5,31.1,0.99
2017-10-08,281,3.1,35.9,1.9,31.4,0.81
2017-10-09,282,3.09,54.3,2.6,31.9,0.67
2017-10-10,283,3.14,0.0,242.8,25.3,0.77
2017-10-11,284,3.07,10.5,11.6,31.7,0.73
2017-10-12,285,2.99,0.0,377.5,28.4,0.88
2017-10-13,286,3.05,11.8,18.7,28.7,0.73
2017-10-14,287,3.04,3.4,7.9,28.4,0.99
2017-10-15,288,2.95,0.0,3.7,32.1,1.11
2017-10-16,289,3.06,30.4,343.9,27.2,0.73
2017-10-17,290,3.03,17.3,28.6,29.7,0.63
2017-10-18,291,3.05,12.9,8.6,30.2,0.72
2017-10-19,292,2.99,1.8,19.8,30.8,0.97
2017-10-20,293,2.9,21.4,8.9,31.2,0.8
2017-10-21,294,2.85,0.5,10.9,30.0,0.94
2017-10-22,295,2.76,0.0,16.9,30.6,1.1
2017-10-23,296,2.73,0.6,14.2,28.8,0.92
2017-10-24,297,2.8,26.2,3.0,31.8,0.72
2017-10-25,298,2.62,0.2,0.6,31.9,0.97
2017-10-26,299,2.63,2.6,0.3,29.1,0.88
2017-10-27,300,2.63,0.0,0.8,31.2,1.1
2017-10-28,301,3.3,23.2,284.2,28.0,0.64
2017-10-29,302,3.51,37.4,351.1,29.3,0.6
2017-10-30,303,3.55,27.0,279.6,27.8,0.55
2017-10-31,304,3.36,7.7,303.4,25.1,0.67
2017-11-01,305,3.18,0.0,163.0,29.7,0.99
2017-11-02,306,3.06,1.1,0.0,30.3,0.98
2017-11-03,307,2.96,19.3,129.0,28.5,0.74
2017-11-04,308,2.78,0.0,264.1,28.7,0.98
2017-11-05,309,2.76,0.0,173.8,27.5,0.91
2017-11-06,310,2.76,6.6,225.4,27.7,0.85
2017-11-07,311,2.68,0.7,25.2,30.9,0.97
2017-11-08,312,2.64,0.5,11.0,30.5,0.92
2017-11-09,313,2.58,12.1,8.4,31.1,0.63
2017-11-10,314,2.59,23.0,17.2,31.0,0.64
2017-11-11,315,2.52,0.0,7.1,30.8,0.94
2017-11-12,316,2.48,0.0,3.9,30.6,0.95
2017-11-13,317,2.38,0.0,5.0,29.5,0.93
2017-11-14,318,2.37,0.0,4.5,31.0,1.06
2017-11-15,319,2.28,0.6,1.2,31.2,1.07
2017-11-16,320,2.11,0.0,225.1,27.4,0.85
2017-11-17,321,2.03,0.0,164.5,30.0,1.03
2017-11-18,322,1.93,2.3,14.9,27.1,0.83
2017-11-19,323,1.89,4.1,6.5,29.1,1.02
2017-11-20,324,1.74,0.0,0.1,31.5,1.08
2017-11-21,325,1.69,21.0,160.3,27.8,0.64
2017-11-22,326,1.77,12.0,1.0,32.0,0.82
2017-11-23,327,1.63,0.0,147.5,28.5,0.89
2017-11-24,328,1.68,0.0,0.6,30.2,1.07
2017-11-25,329,1.62,0.0,136.1,28.7,0.89
2017-11-26,330,1.72,15.0,0.0,31.1,0.66
2017-11-27,331,1.63,0.0,153.9,26.2,0.96
2017-11-28,332,1.73,18.6,287.4,30.0,0.62
2017-11-29,333,1.63,0.4,0.0,31.9,1.12
2017-11-30,334,1.6,4.9,220.4,25.8,0.79
2017-12-01,335,1.54,0.0,147.6,27.0,0.94
2017-12-02,336,1.42,3.0,9.5,31.2,0.94
2017-12-03,337,1.4,14.6,61.6,29.8,0.75
2017-12-04,338,1.39,14.8,3.7,30.8,0.76
2017-12-05,339,1.31,3.2,0.0,30.4,1.07
2017-12-06,340,1.34,4.2,0.2,30.3,0.95
2017-12-07,341,1.43,0.0,132.1,26.1,0.96
2017-12-08,342,1.45,0.0,94.1,29.2,0.98
2017-12-09,343,1.48,0.0,52.6,26.7,0.9
2017-12-10,344,1.47,0.0,58.7,27.7,0.87
2017-12-11,345,1.49,0.0,126.6,29.5,1.07
2017-12-12,346,1.48,0.0,67.5,26.3,0.9
2017-12-13,347,1.46,13.5,137.6,29.2,0.7
