date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2016-09-13,257,5.73,4.9,214.0,24.9,0.94
2016-09-14,258,5.8,2.1,360.5,23.9,0.77
2016-09-15,259,5.92,0.0,255.7,20.1,0.61
2016-09-16,260,5.81,7.0,442.0,25.2,0.69
2016-09-17,261,5.84,9.3,416.9,24.9,0.78
2016-09-18,262,5.72,0.0,491.5,23.5,0.78
2016-09-19,263,5.68,9.5,319.4,21.9,0.56
2016-09-20,264,5.71,4.2,336.9,21.4,0.65
2016-09-21,265,5.58,0.0,235.0,23.1,0.71
2016-09-22,266,5.55,4.9,328.8,24.3,0.83
2016-09-23,267,5.61,9.1,387.0,24.2,0.67
2016-09-24,268,5.58,0.0,266.9,22.1,0.71
2016-09-25,269,5.7,14.1,207.8,19.9,0.53
2016-09-26,270,5.74,17.1,307.0,19.6,0.47
2016-09-27,271,5.82,53.7,203.3,18.7,0.44
2016-09-28,272,5.92,16.3,418.6,23.0,0.52
2016-09-29,273,5.9,0.0,435.8,17.4,0.58
2016-09-30,274,5.96,0.0,221.9,23.1,0.82
2016-10-01,275,5.91,8.5,321.9,21.5,0.71
2016-10-02,276,5.81,1.3,232.8,21.4,0.68
2016-10-03,277,5.82,10.7,493.9,22.1,0.56
2016-10-04,278,5.94,8.1,256.2,22.6,0.62
2016-10-05,279,5.88,1.0,354.9,18.4,0.62
2016-10-06,280,6.14,6.7,251.6,16.8,0.58
2016-10-07,281,6.13,2.0,382.7,16.7,0.5
2016-10-08,282,6.32,7.7,337.1,19.2,0.53
2016-10-09,283,6.47,10.3,370.3,17.3,0.41
2016-10-10,284,6.29,15.3,360.0,16.0,0.5
2016-10-11,285,6.26,14.9,410.9,20.9,0.42
2016-10-12,286,6.1,0.0,255.3,18.5,0.59
2016-10-13,287,5.93,1.3,270.3,19.9,0.73
2016-10-14,288,5.78,7.8,457.5,17.6,0.58
2016-10-15,289,5.94,11.2,352.3,20.2,0.41
2016-10-16,290,6.19,1.2,217.4,19.3,0.66
2016-10-17,291,6.48,8.2,504.5,19.6,0.6
2016-10-18,292,6.78,6.1,263.4,19.8,0.55
2016-10-19,293,8.18,3.0,298.0,19.2,0.61
2016-10-20,294,7.8,10.6,266.8,17.4,0.44
2016-10-21,295,8.07,0.0,444.6,14.6,0.49
2016-10-22,296,8.19,4.0,236.6,19.2,0.6
2016-10-23,297,8.07,8.3,388.8,19.5,0.53
2016-10-24,298,7.86,10.7,259.6,19.4,0.52
2016-10-25,299,7.57,11.6,315.2,14.4,0.3
2016-10-26,300,7.46,67.1,443.9,18.1,0.47
2016-10-27,301,7.22,10.8,347.7,19.2,0.43
2016-10-28,302,6.92,10.0,464.4,16.8,0.58
2016-10-29,303,6.95,5.6,416.5,14.3,0.41
2016-10-30,304,6.67,0.0,431.8,19.0,0.75
2016-10-31,305,6.58,1.6,410.1,18.6,0.6
2016-11-01,306,6.32,0.0,171.8,18.6,0.71
2016-11-02,307,5.86,7.7,62.6,19.3,0.49
2016-11-03,308,5.57,0.0,41.1,18.1,0.7
2016-11-04,309,5.42,0.0,129.5,16.2,0.52
2016-11-05,310,5.15,4.3,60.9,16.0,0.67
2016-11-06,311,4.91,0.0,78.0,15.9,0.48
2016-11-07,312,4.83,0.0,129.3,16.3,0.63
2016-11-08,313,4.85,0.0,182.5,16.6,0.52
2016-11-09,314,4.85,10.1,78.3,15.7,0.35
2016-11-10,315,4.62,12.6,191.8,13.7,0.34
2016-11-11,316,4.54,0.0,113.5,13.0,0.41
2016-11-12,317,4.26,0.0,72.3,16.3,0.58
2016-11-13,318,3.97,3.3,213.5,18.2,0.66
2016-11-14,319,3.96,0.0,73.3,17.2,0.66
2016-11-15,320,3.86,0.0,134.8,18.4,0.64
2016-11-16,321,3.74,0.0,106.9,13.2,0.49
2016-11-17,322,3.79,1.9,161.1,15.2,0.61
2016-11-18,323,3.72,0.0,184.0,17.3,0.57
2016-11-19,324,3.74,0.0,142.3,15.2,0.51
2016-11-20,325,3.72,7.6,130.4,16.6,0.46
2016-11-21,326,3.71,5.7,123.9,17.1,0.54
2016-11-22,327,3.64,6.7,150.7,17.4,0.47
2016-11-23,328,3.63,0.0,175.5,14.9,0.52
2016-11-24,329,3.6,0.0,88.2,12.4,0.4
2016-11-25,330,3.52,0.0,155.6,12.9,0.42
2016-11-26,331,3.65,0.0,80.1,13.9,0.61
2016-11-27,332,3.57,0.0,169.1,14.3,0.57
2016-11-28,333,3.61,0.0,182.2,14.1,0.52
2016-11-29,334,3.57,0.0,37.2,12.5,0.47
2016-11-30,335,3.59,0.0,126.7,16.0,0.5
2016-12-01,336,3.63,0.0,25.4,13.3,0.36
2016-12-02,337,3.78,0.0,97.3,17.0,0.49
2016-12-03,338,3.88,4.8,124.2,13.1,0.43
2016-12-04,339,3.81,14.4,68.7,16.3,0.26
2016-12-05,340,3.84,0.0,177.0,15.7,0.43
2016-12-06,341,3.84,13.7,152.8,14.0,0.28
2016-12-07,342,3.76,9.0,44.7,12.9,0.3
2016-12-08,343,3.93,23.5,103.0,17.8,0.32
2016-12-09,344,4.07,0.0,133.3,16.8,0.53
2016-12-10,345,4.16,12.3,151.9,18.1,0.45
2016-12-11,346,4.21,0.0,109.1,16.5,0.51
2016-12-12,347,4.48,4.4,96.8,13.4,0.37
2016-12-13,348,4.61,0.0,138.9,15.8,0.51
2016-12-14,349,4.69,0.0,123.6,14.2,0.49
2016-12-15,350,4.94,0.0,105.0,18.1,0.42
2016-12-16,351,4.99,6.3,142.8,15.8,0.47
2016-12-17,352,6.37,2.4,37.6,14.7,0.42
2016-12-18,353,5.99,0.0,203.5,12.4,0.42
2016-12-19,354,6.34,0.0,90.5,12.7,0.37
2016-12-20,355,6.33,0.0,197.0,14.9,0.34
2016-12-21,356,6.33,0.0,213.7,16.4,0.41
2016-12-22,357,5.96,0.0,58.0,16.0,0.48
2016-12-23,358,5.68,0.0,86.0,18.2,0.49
2016-12-24,359,5.37,0.0,123.8,14.4,0.43
2016-12-25,360,5.02,0.0,46.2,15.7,0.41
2016-12-26,361,4.73,0.0,154.5,17.3,0.59
2016-12-27,362,4.56,0.0,151.7,15.5,0.44
2016-12-28,363,4.52,17.3,39.8,16.4,0.33
2016-12-29,364,4.34,0.0,82.2,17.1,0.55
2016-12-30,365,4.19,13.9,67.6,14.2,0.33
2016-12-31,366,3.91,1.1,91.1,14.3,0.38
2017-01-01,1,3.76,0.0,61.4,14.7,0.51
2017-01-02,2,3.7,6.1,115.4,14.6,0.29
2017-01-03,3,3.57,3.0,92.4,14.0,0.37
2017-01-04,4,3.59,1.8,193.1,17.8,0.49
2017-01-05,5,3.67,9.2,142.0,19.0,0.46
2017-01-06,6,3.66,16.3,102.3,14.2,0.21
2017-01-07,7,3.76,51.3,78.9,17.1,0.27
2017-01-08,8,3.82,0.0,71.9,19.5,0.48
2017-01-09,9,3.83,2.9,108.6,17.3,0.47
2017-01-10,10,3.94,1.4,95.8,20.3,0.63
2017-01-11,11,4.06,13.3,181.0,18.0,0.42
2017-01-12,12,4.05,0.0,149.2,17.8,0.56
2017-01-13,13,4.27,9.5,46.6,19.0,0.53
2017-01-14,14,4.38,0.0,126.8,16.5,0.46
2017-01-15,15,4.56,0.0,71.0,17.5,0.55
2017-01-16,16,4.47,0.0,99.4,16.8,0.42
2017-01-17,17,4.47,60.0,105.1,18.1,0.46
2017-01-18,18,4.51,76.8,182.7,20.6,0.43
2017-01-19,19,4.13,0.0,178.0,16.8,0.39
2017-01-20,20,3.97,0.0,177.7,17.1,0.56
2017-01-21,21,3.88,0.0,112.6,21.5,0.62
2017-01-22,22,3.82,0.0,48.7,16.2,0.54
2017-01-23,23,3.84,0.0,74.5,16.5,0.42
2017-01-24,24,3.82,14.9,32.0,18.1,0.44
2017-01-25,25,3.78,0.0,167.8,21.2,0.64
2017-01-26,26,3.78,12.7,101.9,21.7,0.34
2017-01-27,27,3.7,6.8,218.2,18.8,0.41
2017-01-28,28,3.51,0.0,71.8,21.8,0.52
2017-01-29,29,3.36,0.0,134.1,18.2,0.55
2017-01-30,30,3.4,4.6,56.6,18.6,0.59
2017-01-31,31,3.11,1.7,135.1,23.0,0.58
2017-02-01,32,3.28,0.0,45.1,19.6,0.6
2017-02-02,33,3.41,0.0,111.9,18.9,0.5
2017-02-03,34,3.55,0.0,31.2,20.5,0.59
2017-02-04,35,3.76,7.9,106.5,17.9,0.33
2017-02-05,36,3.78,0.3,146.7,20.1,0.48
2017-02-06,37,3.72,9.5,208.3,23.7,0.47
2017-02-07,38,3.68,2.8,93.2,19.3,0.48
2017-02-08,39,3.79,0.0,179.6,19.1,0.55
2017-02-09,40,3.87,6.8,100.7,22.1,0.59
2017-02-10,41,4.02,0.0,111.3,19.0,0.6
2017-02-11,42,3.96,0.0,121.2,23.4,0.63
2017-02-12,43,3.95,11.9,74.2,24.4,0.45
2017-02-13,44,4.02,0.0,198.4,22.7,0.59
2017-02-14,45,3.75,6.1,83.1,20.2,0.41
2017-02-15,46,3.74,0.0,108.7,23.6,0.62
2017-02-16,47,3.75,0.0,96.8,22.9,0.61
2017-02-17,48,3.81,0.0,69.4,21.9,0.71
2017-02-18,49,3.89,0.0,122.0,22.0,0.63
2017-02-19,50,3.91,0.0,120.7,22.4,0.66
2017-02-20,51,3.78,0.0,208.0,23.5,0.62
2017-02-21,52,3.8,0.0,119.0,26.3,0.75
2017-02-22,53,3.86,0.0,94.4,25.1,0.72
2017-02-23,54,3.82,0.0,41.1,21.7,0.59
2017-02-24,55,3.73,0.0,124.0,25.8,0.7
2017-02-25,56,3.67,12.1,89.5,25.1,0.51
2017-02-26,57,3.87,44.2,130.0,25.7,0.4
2017-02-27,58,3.92,13.3,112.9,23.7,0.55
2017-02-28,59,3.82,0.0,135.0,26.3,0.69
2017-03-01,60,3.97,7.9,94.5,25.5,0.8
2017-03-02,61,3.93,0.0,88.2,23.4,0.87
2017-03-03,62,3.92,2.7,50.2,24.3,0.9
2017-03-04,63,3.8,4.9,89.8,26.9,0.94
2017-03-05,64,3.74,3.9,78.6,28.3,1.03
2017-03-06,65,3.74,7.4,155.3,27.5,0.86
2017-03-07,66,3.79,0.0,145.1,27.4,0.89
2017-03-08,67,3.81,1.5,132.7,27.5,0.99
2017-03-09,68,3.97,0.0,124.9,24.0,0.85
2017-03-10,69,4.06,0.0,111.0,27.6,0.98
2017-03-11,70,4.23,7.8,94.8,29.7,0.92
2017-03-12,71,4.3,0.0,57.1,24.4,0.74
2017-03-13,72,4.21,0.0,152.2,27.7,0.96
2017-03-14,73,4.09,0.0,107.1,25.4,0.92
2017-03-15,74,4.2,0.0,135.2,30.3,1.1
2017-03-16,75,4.37,15.8,109.4,25.4,0.63
2017-03-17,76,4.28,0.0,189.8,30.9,0.94
2017-03-18,77,4.52,0.0,188.4,26.0,0.88
2017-03-19,78,4.38,0.0,92.4,28.7,1.02
2017-03-20,79,4.08,0.0,87.3,25.8,0.81
2017-03-21,80,4.06,0.0,94.6,26.9,0.83
2017-03-22,81,3.98,7.9,127.9,27.4,0.7
2017-03-23,82,3.91,2.5,211.6,27.5,0.99
2017-03-24,83,3.82,0.0,52.8,30.3,1.04
2017-03-25,84,3.92,0.0,49.4,31.9,0.98
2017-03-26,85,3.89,0.0,167.6,30.9,1.12
2017-03-27,86,3.96,0.0,72.7,29.5,0.92
2017-03-28,87,4.02,0.0,41.5,27.4,0.83
2017-03-29,88,4.21,2.2,86.4,29.0,0.97
2017-03-30,89,4.1,7.0,173.7,32.9,0.87
2017-03-31,90,4.31,10.9,123.9,28.0,0.57
2017-04-01,91,4.38,6.3,205.8,30.3,0.84
2017-04-02,92,4.32,0.0,54.3,27.9,1.04
2017-04-03,93,4.38,8.2,121.3,32.5,0.94
2017-04-04,94,4.28,8.6,107.8,33.1,0.99
2017-04-05,95,4.16,0.0,153.2,28.9,1.03
2017-04-06,96,4.12,0.9,145.9,29.8,0.99
2017-04-07,97,4.1,0.0,96.6,28.4,1.01
2017-04-08,98,4.05,0.0,145.6,33.8,1.16
2017-04-09,99,4.12,0.0,172.9,29.4,0.88
2017-04-10,100,4.18,0.0,115.0,34.2,1.07
2017-04-11,101,4.17,5.1,46.9,33.5,1.02
2017-04-12,102,4.27,0.0,169.1,32.2,1.11
2017-04-13,103,4.49,5.2,93.7,32.5,0.87
2017-04-14,104,4.5,0.0,142.9,31.4,1.09
2017-04-15,105,4.45,0.0,146.5,34.3,1.08
2017-04-16,106,4.39,0.0,93.5,33.4,1.04
2017-04-17,107,4.25,3.7,166.2,34.2,1.11
2017-04-18,108,4.05,0.0,91.8,31.3,1.02
2017-04-19,109,3.79,0.0,147.6,34.3,1.04
2017-04-20,110,3.68,8.1,79.5,31.7,0.99
2017-04-21,111,3.58,0.0,123.1,30.3,0.92
2017-04-22,112,3.67,0.0,105.2,31.1,1.06
2017-04-23,113,3.76,0.0,90.3,32.4,0.98
2017-04-24,114,3.73,0.0,149.8,31.0,1.0
2017-04-25,115,3.74,8.7,129.1,34.6,1.03
2017-04-26,116,3.63,0.0,119.7,33.5,1.06
2017-04-27,117,3.55,0.0,78.1,33.1,1.08
2017-04-28,118,3.52,5.1,105.3,32.5,1.01
2017-04-29,119,3.55,0.0,182.4,33.8,1.13
2017-04-30,120,3.7,0.0,170.5,34.5,1.06
2017-05-01,121,3.83,0.0,340.5,34.1,1.05
2017-05-02,122,4.0,4.9,349.7,32.8,1.09
2017-05-03,123,4.18,0.0,364.9,33.3,1.18
2017-05-04,124,4.36,17.2,138.2,33.4,0.82
2017-05-05,125,4.59,31.7,225.2,34.4,0.87
2017-05-06,126,4.66,0.9,356.1,34.2,1.15
2017-05-07,127,4.77,0.8,345.3,35.5,1.09
2017-05-08,128,4.75,5.9,369.5,34.3,0.9
2017-05-09,129,4.59,2.9,301.0,36.8,1.24
2017-05-10,130,4.75,0.0,190.7,36.1,1.18
2017-05-11,131,4.75,10.7,209.1,37.4,0.9
2017-05-12,132,4.93,0.0,130.4,33.3,1.01
2017-05-13,133,5.22,11.1,148.1,34.4,0.87
2017-05-14,134,5.18,13.7,286.7,34.9,0.85
2017-05-15,135,5.45,13.5,269.5,33.4,0.78
2017-05-16,136,5.57,12.0,315.0,33.8,0.84
2017-05-17,137,5.58,9.8,222.3,32.3,0.84
2017-05-18,138,5.61,0.0,285.4,35.5,1.12
2017-05-19,139,5.33,8.4,373.3,32.7,0.91
2017-05-20,140,5.22,0.0,298.6,34.9,1.14
2017-05-21,141,5.1,6.1,213.9,32.6,0.92
2017-05-22,142,5.01,1.6,321.1,32.7,1.08
2017-05-23,143,4.99,0.0,361.0,33.4,1.15
2017-05-24,144,5.17,65.0,370.1,33.8,0.8
2017-05-25,145,5.19,2.4,203.4,33.9,1.05
2017-05-26,146,5.25,9.3,210.7,36.7,0.99
2017-05-27,147,5.43,12.3,208.6,37.8,0.92
2017-05-28,148,5.38,0.0,324.8,35.9,1.2
2017-05-29,149,5.45,0.0,180.2,37.4,1.15
2017-05-30,150,5.71,0.0,205.7,33.7,1.15
2017-05-31,151,5.7,0.0,387.4,36.3,1.27
2017-06-01,152,5.7,5.0,217.7,34.3,1.27
2017-06-02,153,5.94,8.3,209.9,36.7,1.27
2017-06-03,154,5.82,4.1,183.9,34.6,1.37
2017-06-04,155,5.77,0.0,322.1,32.2,1.33
2017-06-05,156,5.58,11.0,179.4,34.0,0.85
2017-06-06,157,5.33,0.0,186.9,37.2,1.42
2017-06-07,158,5.27,0.0,168.2,34.3,1.42
2017-06-08,159,5.01,13.3,232.6,37.7,1.11
2017-06-09,160,4.95,0.0,243.1,34.0,1.34
2017-06-10,161,4.98,4.9,267.3,35.1,1.36
2017-06-11,162,5.0,0.0,170.2,33.4,1.28
2017-06-12,163,5.06,0.0,312.8,35.1,1.42
2017-06-13,164,5.24,4.2,294.2,32.5,1.21
2017-06-14,165,5.31,6.1,377.2,35.1,1.23
2017-06-15,166,5.36,7.4,148.6,37.4,1.23
2017-06-16,167,5.34,0.0,346.7,35.2,1.29
2017-06-17,168,5.26,8.0,222.5,34.9,1.13
2017-06-18,169,5.31,2.6,285.0,32.1,1.33
2017-06-19,170,5.43,11.8,358.5,34.7,1.0
2017-06-20,171,5.52,8.7,361.7,37.1,1.33
2017-06-21,172,5.6,1.6,298.9,32.2,1.31
2017-06-22,173,5.59,19.0,261.5,33.8,0.9
2017-06-23,174,5.59,0.0,377.0,34.0,1.37
2017-06-24,175,5.49,12.9,264.5,33.3,0.9
2017-06-25,176,5.45,0.0,276.5,33.2,1.35
2017-06-26,177,5.52,0.0,178.9,34.8,1.28
2017-06-27,178,5.61,35.4,173.4,36.2,0.94
2017-06-28,179,5.55,9.9,393.5,33.1,1.09
2017-06-29,180,5.59,0.0,289.9,33.1,1.4
2017-06-30,181,5.53,0.0,184.8,31.7,1.21
2017-07-01,182,5.49,3.6,311.7,36.0,1.36
2017-07-02,183,5.51,0.0,369.6,34.9,1.34
2017-07-03,184,5.55,0.0,261.5,34.7,1.4
2017-07-04,185,5.53,1.7,293.3,30.6,1.15
2017-07-05,186,5.47,8.0,364.3,34.0,1.11
2017-07-06,187,5.45,4.6,366.6,33.2,1.25
2017-07-07,188,5.52,4.8,258.4,33.5,1.27
2017-07-08,189,5.54,0.0,195.4,32.9,1.34
2017-07-09,190,5.87,42.9,461.9,34.6,0.91
2017-07-10,191,6.01,8.2,401.9,32.3,1.12
2017-07-11,192,6.16,5.1,358.4,31.5,1.14
2017-07-12,193,6.11,7.2,457.3,29.6,0.95
2017-07-13,194,5.98,19.8,307.3,31.1,0.87
2017-07-14,195,5.85,7.3,320.7,33.4,1.11
2017-07-15,196,5.76,3.8,441.0,31.4,1.26
2017-07-16,197,5.69,0.0,437.1,32.3,1.32
2017-07-17,198,5.62,8.7,333.7,33.7,1.16
2017-07-18,199,5.72,0.0,285.0,34.4,1.4
2017-07-19,200,5.7,14.9,363.8,33.9,0.88
2017-07-20,201,5.54,8.4,501.3,29.5,0.98
2017-07-21,202,5.7,0.0,247.3,31.5,1.3
2017-07-22,203,5.56,7.3,476.0,32.3,1.13
2017-07-23,204,5.64,3.7,386.7,30.7,1.17
2017-07-24,205,5.81,6.9,434.3,31.4,1.09
2017-07-25,206,5.92,0.0,515.8,29.4,1.08
2017-07-26,207,6.02,43.3,310.4,30.4,0.76
2017-07-27,208,6.15,6.2,459.9,30.7,1.04
2017-07-28,209,6.26,0.4,349.4,31.2,1.33
2017-07-29,210,6.22,0.0,240.5,30.7,1.3
2017-07-30,211,6.33,61.9,197.1,30.3,0.88
2017-07-31,212,6.25,4.4,342.4,27.6,1.09
2017-08-01,213,6.16,6.1,291.0,30.4,0.97
2017-08-02,214,5.97,5.1,223.4,29.2,0.96
2017-08-03,215,5.86,11.5,396.0,29.1,0.91
2017-08-04,216,5.76,15.0,307.4,31.9,0.94
2017-08-05,217,5.76,0.0,471.7,28.6,1.09
2017-08-06,218,5.74,3.4,205.7,32.1,1.21
2017-08-07,219,5.71,57.5,387.1,30.9,0.77
2017-08-08,220,5.66,1.4,278.8,29.1,1.16
2017-08-09,221,5.75,0.0,217.0,28.6,1.11
2017-08-10,222,5.7,0.0,233.2,27.6,1.19
2017-08-11,223,5.67,3.1,465.2,26.9,1.01
2017-08-12,224,6.02,53.9,331.4,31.0,0.88
2017-08-13,225,6.22,3.3,381.0,28.2,1.23
2017-08-14,226,6.34,18.8,249.2,30.5,0.89
2017-08-15,227,6.52,12.7,265.4,28.8,0.79
2017-08-16,228,6.52,11.2,450.2,28.1,0.83
2017-08-17,229,6.43,0.0,460.2,28.8,1.2
2017-08-18,230,6.15,2.5,428.8,25.2,0.94
2017-08-19,231,5.98,14.6,261.9,27.6,0.69
2017-08-20,232,5.89,14.6,372.9,27.2,0.75
2017-08-21,233,5.74,0.0,356.6,24.0,1.0
2017-08-22,234,5.4,0.5,238.9,25.0,1.08
2017-08-23,235,5.24,6.6,411.3,29.2,1.01
2017-08-24,236,5.11,0.0,299.8,24.2,1.09
2017-08-25,237,5.0,3.6,336.1,27.6,1.1
2017-08-26,238,5.1,0.0,287.5,26.6,1.03
2017-08-27,239,5.18,2.6,432.7,28.0,1.15
2017-08-28,240,5.24,2.7,293.6,24.5,1.02
2017-08-29,241,5.4,5.3,460.2,26.5,0.87
2017-08-30,242,5.32,0.0,500.9,27.1,1.16
2017-08-31,243,5.37,0.7,455.9,23.4,0.93
2017-09-01,244,5.46,8.2,228.2,27.5,0.82
2017-09-02,245,5.29,2.7,409.1,22.6,0.82
2017-09-03,246,5.24,7.0,285.2,22.3,0.73
2017-09-04,247,5.15,16.5,369.2,22.3,0.47
2017-09-05,248,5.2,13.3,379.9,24.1,0.65
2017-09-06,249,5.28,0.0,378.8,21.6,0.74
2017-09-07,250,5.34,0.0,336.4,21.8,0.68
2017-09-08,251,5.5,0.0,194.2,23.8,0.8
2017-09-09,252,5.6,5.4,512.6,22.1,0.59
2017-09-10,253,5.71,2.3,317.3,22.0,0.75
2017-09-11,254,5.67,3.6,315.0,24.7,0.77
2017-09-12,255,5.83,6.0,329.5,23.5,0.73
2017-09-13,256,5.8,20.6,293.6,21.7,0.51
2017-09-14,257,5.94,12.3,318.4,23.6,0.57
2017-09-15,258,6.01,0.0,225.2,22.4,0.71
2017-09-16,259,6.21,3.2,423.4,19.5,0.73
2017-09-17,260,6.77,0.8,303.4,24.1,0.74
2017-09-18,261,6.69,16.9,330.1,22.0,0.49
2017-09-19,262,6.78,43.5,296.7,22.1,0.57
2017-09-20,263,6.89,17.3,437.0,23.9,0.63
2017-09-21,264,6.57,0.1,323.7,18.7,0.72
2017-09-22,265,6.39,0.0,404.6,21.7,0.73
2017-09-23,266,6.33,10.8,439.7,18.9,0.54
2017-09-24,267,6.28,1.4,410.0,21.2,0.73
2017-09-25,268,6.31,0.0,292.3,20.5,0.77
2017-09-26,269,6.6,11.4,403.7,21.0,0.57
2017-09-27,270,6.73,0.0,320.0,22.6,0.75
2017-09-28,271,6.78,0.0,447.3,22.5,0.74
2017-09-29,272,6.89,4.5,439.5,20.2,0.67
2017-09-30,273,6.81,12.5,473.5,22.9,0.6
2017-10-01,274,6.67,11.0,186.1,18.5,0.43
2017-10-02,275,6.51,12.7,449.0,21.7,0.56
2017-10-03,276,6.29,33.5,501.5,22.8,0.65
2017-10-04,277,6.23,15.8,481.9,19.7,0.57
2017-10-05,278,6.22,14.2,301.0,21.0,0.43
2017-10-06,279,6.17,11.1,412.1,18.3,0.55
2017-10-07,280,6.3,78.1,256.5,19.6,0.49
2017-10-08,281,6.35,33.6,329.7,21.5,0.58
2017-10-09,282,6.46,112.9,436.9,18.5,0.53
2017-10-10,283,6.43,0.0,190.2,20.6,0.65
2017-10-11,284,6.42,8.5,470.2,18.9,0.47
2017-10-12,285,6.16,0.0,320.0,17.6,0.56
2017-10-13,286,6.16,3.5,370.5,17.0,0.59
2017-10-14,287,6.18,0.0,345.8,20.8,0.63
2017-10-15,288,5.92,0.0,388.7,18.6,0.59
2017-10-16,289,5.76,0.8,257.4,17.3,0.59
2017-10-17,290,5.7,13.5,327.8,18.7,0.52
2017-10-18,291,5.8,0.0,389.0,19.9,0.77
2017-10-19,292,5.88,14.6,297.4,19.7,0.56
2017-10-20,293,5.94,13.8,467.3,17.3,0.41
2017-10-21,294,7.81,11.3,409.4,16.5,0.36
2017-10-22,295,7.57,3.2,247.3,18.3,0.68
2017-10-23,296,7.8,11.5,410.5,18.9,0.54
2017-10-24,297,8.25,6.7,489.4,15.5,0.57
2017-10-25,298,8.57,0.0,450.3,19.6,0.68
2017-10-26,299,8.57,0.0,456.9,17.5,0.64
2017-10-27,300,8.54,0.0,398.9,16.1,0.49
2017-10-28,301,8.45,0.0,269.6,18.5,0.57
2017-10-29,302,8.15,11.8,212.3,13.9,0.41
2017-10-30,303,7.81,6.2,427.5,16.2,0.57
2017-10-31,304,7.45,19.1,432.3,16.2,0.51
2017-11-01,305,6.94,4.0,124.1,13.8,0.59
2017-11-02,306,6.34,10.7,118.9,18.5,0.37
2017-11-03,307,5.89,0.0,147.9,15.9,0.61
2017-11-04,308,5.54,0.0,37.2,15.2,0.59
2017-11-05,309,5.1,0.7,147.9,16.0,0.55
2017-11-06,310,4.75,0.0,175.6,16.3,0.65
2017-11-07,311,4.67,3.6,120.9,13.2,0.43
2017-11-08,312,4.48,16.3,185.9,17.2,0.37
2017-11-09,313,4.43,0.0,38.7,18.4,0.74
2017-11-10,314,4.41,0.0,61.1,18.5,0.69
2017-11-11,315,4.48,12.6,120.1,16.6,0.5
2017-11-12,316,4.41,0.0,144.1,16.7,0.54
2017-11-13,317,4.41,36.2,97.1,18.2,0.52
2017-11-14,318,4.38,0.0,68.0,15.1,0.63
2017-11-15,319,4.14,7.4,82.0,14.7,0.46
2017-11-16,320,3.94,0.0,73.3,14.0,0.44
2017-11-17,321,3.61,8.7,190.3,14.1,0.42
2017-11-18,322,3.4,0.0,164.3,14.6,0.56
2017-11-19,323,3.38,0.0,194.1,14.1,0.5
2017-11-20,324,3.45,1.4,92.1,15.3,0.52
2017-11-21,325,3.74,0.0,76.9,16.6,0.57
2017-11-22,326,3.95,24.9,110.5,12.9,0.27
2017-11-23,327,4.17,15.2,196.5,16.8,0.48
2017-11-24,328,4.31,0.0,177.8,17.6,0.69
2017-11-25,329,4.24,0.0,127.3,13.9,0.61
2017-11-26,330,4.4,0.0,218.1,18.0,0.62
2017-11-27,331,4.31,0.0,99.9,12.3,0.39
2017-11-28,332,4.33,17.1,175.0,13.4,0.31
2017-11-29,333,4.48,0.0,122.1,14.8,0.59
2017-11-30,334,4.67,4.4,162.1,16.8,0.52
2017-12-01,335,4.79,15.1,143.0,14.2,0.26
2017-12-02,336,4.93,7.3,159.5,14.9,0.34
2017-12-03,337,4.85,6.3,204.5,17.5,0.36
2017-12-04,338,4.82,0.0,67.3,15.4,0.43
2017-12-05,339,4.79,5.8,110.3,12.6,0.37
2017-12-06,340,4.65,0.0,117.8,17.9,0.6
2017-12-07,341,4.75,0.0,102.8,15.7,0.43
2017-12-08,342,4.62,0.0,74.7,14.8,0.5
2017-12-09,343,4.42,6.7,72.1,12.3,0.24
2017-12-10,344,4.32,0.0,165.0,14.2,0.5
2017-12-11,345,4.17,4.2,184.0,15.7,0.53
2017-12-12,346,4.14,0.0,180.4,14.5,0.42
2017-12-13,347,4.15,11.3,78.0,13.3,0.34
2017-12-14,348,3.95,0.0,74.4,14.8,0.5
2017-12-15,349,3.74,0.4,106.0,15.6,0.48
2017-12-16,350,3.8,0.0,102.9,14.0,0.45
2017-12-17,351,3.67,0.0,68.4,17.7,0.53
2017-12-18,352,3.65,14.3,78.8,14.8,0.35
2017-12-19,353,3.68,0.0,82.0,12.6,0.32
2017-12-20,354,3.69,0.0,163.9,14.5,0.47
2017-12-21,355,3.58,0.0,127.1,14.3,0.33
2017-12-22,356,3.49,0.0,87.2,18.0,0.58
2017-12-23,357,3.34,0.0,38.3,18.5,0.62
2017-12-24,358,3.41,0.0,189.4,17.1,0.47
2017-12-25,359,3.42,6.6,53.6,18.3,0.49
2017-12-26,360,3.59,14.8,167.1,17.3,0.33
2017-12-27,361,3.79,11.3,78.8,16.6,0.33
2017-12-28,362,4.0,0.0,206.9,18.4,0.61
2017-12-29,363,4.27,7.1,154.9,14.2,0.41
2017-12-30,364,4.31,0.0,150.5,17.8,0.6
2017-12-31,365,4.42,6.7,170.3,19.1,0.42
2018-01-01,1,4.54,7.2,71.6,19.3,0.45
2018-01-02,2,4.58,0.0,176.8,19.1,0.63
2018-01-03,3,4.59,11.0,39.0,18.9,0.35
2018-01-04,4,4.52,0.0,112.7,14.3,0.38
2018-01-05,5,4.54,0.0,111.2,17.1,0.56
2018-01-06,6,4.38,0.7,172.3,14.6,0.38
