date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2017-07-09,190,12.04,33.3,19.1,27.8,0.84
2017-07-10,191,11.87,0.0,13.8,27.1,1.18
2017-07-11,192,11.65,1.4,26.9,28.4,1.08
2017-07-12,193,11.5,0.0,38.4,29.8,1.23
2017-07-13,194,11.32,10.9,27.8,30.5,0.81
2017-07-14,195,11.04,0.0,21.3,26.3,1.1
2017-07-15,196,10.83,0.0,19.9,28.9,1.24
2017-07-16,197,10.59,13.9,257.1,40.0,1.13
2017-07-17,198,10.28,0.0,33.4,27.5,1.15
2017-07-18,199,10.11,0.0,10.3,28.2,1.13
2017-07-19,200,9.9,0.0,1.0,29.9,1.1
2017-07-20,201,9.91,0.0,24.4,26.9,1.17
2017-07-21,202,9.96,2.0,36.4,27.6,1.17
2017-07-22,203,10.01,6.1,419.0,39.7,1.36
2017-07-23,204,9.9,0.0,10.9,30.1,1.23
2017-07-24,205,9.98,0.0,275.4,40.0,1.55
2017-07-25,206,10.11,0.0,20.6,29.2,1.07
2017-07-26,207,10.14,6.1,521.8,40.0,1.25
2017-07-27,208,10.22,0.0,409.7,40.0,1.56
2017-07-28,209,10.13,0.0,474.4,38.2,1.56
2017-07-29,210,10.21,3.0,440.4,38.9,1.52
2017-07-30,211,10.16,0.0,3.2,33.0,1.25
2017-07-31,212,9.86,0.0,1.6,33.6,1.34
2017-08-01,213,9.92,0.0,3.6,32.4,1.3
2017-08-02,214,9.55,1.2,2.3,30.7,1.31
2017-08-03,215,9.38,0.9,17.2,28.1,1.21
2017-08-04,216,9.12,0.0,12.0,29.0,1.18
2017-08-05,217,8.98,13.0,44.8,25.7,0.71
2017-08-06,218,9.02,0.0,11.3,29.6,1.19
2017-08-07,219,8.89,0.9,10.5,30.7,1.26
2017-08-08,220,9.04,0.4,0.7,32.3,1.32
2017-08-09,221,9.01,2.2,0.8,30.9,1.29
2017-08-10,222,8.93,0.0,1.1,29.0,1.21
2017-08-11,223,8.93,1.0,5.5,27.9,1.15
2017-08-12,224,8.97,14.1,5.6,30.0,0.76
2017-08-13,225,9.1,0.0,4.4,28.9,1.2
2017-08-14,226,9.18,1.4,3.8,28.5,1.06
2017-08-15,227,9.36,45.6,40.6,26.3,0.69
2017-08-16,228,9.55,9.5,22.2,27.0,1.0
2017-08-17,229,9.44,0.0,17.4,27.6,1.17
2017-08-18,230,9.25,0.0,12.1,30.3,1.14
2017-08-19,231,9.19,14.9,419.9,33.8,1.01
2017-08-20,232,8.87,1.2,238.0,31.9,1.27
2017-08-21,233,8.57,3.8,356.0,33.6,1.26
2017-08-22,234,8.34,0.0,323.0,34.2,1.42
2017-08-23,235,8.04,0.5,1.7,34.6,1.44
2017-08-24,236,7.85,12.5,38.1,25.6,0.63
2017-08-25,237,7.9,3.2,15.8,25.9,0.97
2017-08-26,238,7.7,0.0,18.9,29.2,1.26
2017-08-27,239,7.78,8.4,518.1,29.3,1.09
2017-08-28,240,8.04,0.1,4.3,32.5,1.32
2017-08-29,241,8.12,0.0,35.3,28.8,1.08
2017-08-30,242,8.42,0.0,50.3,25.6,1.04
2017-08-31,243,8.43,0.0,4.3,29.7,1.25
2017-09-01,244,8.57,0.0,6.8,28.5,0.97
2017-09-02,245,8.49,0.5,2.1,28.3,1.04
2017-09-03,246,8.26,0.0,2.7,29.4,0.93
2017-09-04,247,7.66,0.0,2.6,28.7,1.0
2017-09-05,248,7.19,2.0,13.1,29.6,1.01
2017-09-06,249,6.99,0.0,2.6,30.5,0.97
2017-09-07,250,6.71,0.0,6.9,29.6,1.07
2017-09-08,251,6.64,0.0,8.8,28.7,0.92
2017-09-09,252,6.62,0.0,7.5,27.7,0.93
2017-09-10,253,6.6,9.9,12.7,28.5,0.8
2017-09-11,254,6.52,0.0,2.6,29.4,1.06
2017-09-12,255,6.41,0.0,2.6,30.4,0.94
2017-09-13,256,6.18,6.2,84.7,23.7,0.63
2017-09-14,257,6.01,0.0,9.9,30.9,1.08
2017-09-15,258,6.07,0.0,100.0,25.2,0.8
2017-09-16,259,5.89,2.5,189.6,25.8,0.94
2017-09-17,260,5.77,0.0,163.4,26.7,0.84
2017-09-18,261,5.65,22.8,183.1,26.6,0.56
2017-09-19,262,5.51,0.0,0.0,32.0,1.08
2017-09-20,263,5.66,0.0,99.2,24.1,0.75
2017-09-21,264,5.7,0.0,15.7,30.5,1.09
2017-09-22,265,5.69,0.0,173.2,21.4,0.81
2017-09-23,266,5.84,0.0,97.6,24.8,0.92
2017-09-24,267,6.09,11.2,176.7,23.9,0.53
2017-09-25,268,6.03,0.0,131.1,20.4,0.67
2017-09-26,269,6.01,0.0,9.2,28.7,1.03
2017-09-27,270,5.95,0.0,1.3,29.3,0.89
2017-09-28,271,5.96,0.0,5.9,30.1,1.0
2017-09-29,272,5.97,0.0,6.5,31.2,1.13
2017-09-30,273,6.31,0.0,9.3,29.8,1.0
2017-10-01,274,6.51,0.0,4.0,30.5,1.05
2017-10-02,275,6.61,0.0,5.6,28.9,1.04
2017-10-03,276,6.57,0.0,7.7,30.5,1.01
2017-10-04,277,6.61,14.2,135.5,19.8,0.52
2017-10-05,278,6.56,0.0,144.8,20.3,0.77
2017-10-06,279,6.52,7.0,84.4,20.1,0.54
2017-10-07,280,6.8,0.0,213.1,21.9,0.74
2017-10-08,281,7.04,0.0,2.9,28.7,0.93
2017-10-09,282,6.9,2.8,202.8,22.1,0.7
2017-10-10,283,7.04,0.3,26.6,25.6,0.79
2017-10-11,284,6.96,0.0,26.7,27.5,0.9
2017-10-12,285,6.59,0.0,9.1,27.5,1.0
2017-10-13,286,6.48,0.0,82.2,20.6,0.65
2017-10-14,287,6.19,0.0,1.1,30.0,0.98
2017-10-15,288,5.78,9.2,154.0,19.1,0.62
2017-10-16,289,5.56,6.3,112.6,17.2,0.61
2017-10-17,290,5.26,4.2,157.9,20.7,0.65
2017-10-18,291,5.2,0.0,125.3,20.0,0.74
2017-10-19,292,5.11,9.4,189.7,18.5,0.61
2017-10-20,293,5.21,0.0,0.8,28.9,0.88
2017-10-21,294,5.22,0.0,6.9,29.9,0.94
2017-10-22,295,5.37,18.3,17.0,27.9,0.59
2017-10-23,296,5.28,0.7,13.3,24.4,0.9
2017-10-24,297,5.18,0.8,2.1,26.3,0.89
2017-10-25,298,5.03,8.6,0.1,27.9,0.8
2017-10-26,299,4.86,0.0,0.0,29.1,0.94
2017-10-27,300,4.84,9.5,0.0,28.0,0.75
2017-10-28,301,4.96,1.4,101.6,15.2,0.47
2017-10-29,302,4.76,0.0,88.3,14.8,0.46
2017-10-30,303,4.97,5.3,118.6,15.3,0.56
2017-10-31,304,5.32,0.0,164.1,14.4,0.52
2017-11-01,305,5.32,0.0,112.4,16.1,0.52
2017-11-02,306,5.62,16.6,178.3,16.3,0.4
2017-11-03,307,5.99,9.7,143.2,13.9,0.44
2017-11-04,308,6.18,7.1,110.6,12.3,0.33
2017-11-05,309,6.33,0.0,191.4,15.6,0.58
2017-11-06,310,6.51,0.1,0.0,27.1,0.96
2017-11-07,311,6.61,0.0,1.1,28.0,0.86
2017-11-08,312,6.66,0.0,0.0,26.9,0.9
2017-11-09,313,6.59,2.5,133.6,12.0,0.53
2017-11-10,314,6.5,0.0,207.8,13.5,0.53
2017-11-11,315,6.37,0.0,168.4,11.7,0.36
2017-11-12,316,6.42,2.5,42.8,12.0,0.38
2017-11-13,317,6.25,0.0,126.4,13.2,0.57
2017-11-14,318,6.45,16.4,84.4,11.5,0.25
2017-11-15,319,6.57,0.0,112.6,16.6,0.51
2017-11-16,320,6.76,0.0,106.3,13.1,0.48
2017-11-17,321,6.91,6.6,197.6,12.0,0.48
2017-11-18,322,7.05,13.4,83.3,14.8,0.47
2017-11-19,323,7.09,1.8,148.1,13.0,0.55
2017-11-20,324,7.0,0.0,144.4,11.4,0.46
2017-11-21,325,6.92,0.0,163.5,12.3,0.42
2017-11-22,326,6.65,14.8,0.5,28.1,0.63
2017-11-23,327,6.46,2.6,1.3,25.4,0.89
2017-11-24,328,6.47,6.8,1.9,22.0,0.68
2017-11-25,329,6.21,0.3,0.3,19.2,0.76
2017-11-26,330,6.07,17.6,174.7,12.4,0.4
2017-11-27,331,5.99,0.0,0.0,26.6,0.85
2017-11-28,332,5.95,9.1,217.1,11.6,0.36
2017-11-29,333,6.19,0.0,148.1,16.0,0.57
2017-11-30,334,6.35,0.0,173.6,13.7,0.59
2017-12-01,335,6.43,4.8,74.7,15.3,0.36
2017-12-02,336,6.59,0.0,153.4,15.5,0.51
2017-12-03,337,6.67,0.0,75.4,10.3,0.43
2017-12-04,338,6.71,14.7,141.4,14.0,0.33
2017-12-05,339,6.79,11.8,138.4,14.6,0.25
2017-12-06,340,6.68,12.2,0.0,27.4,0.52
2017-12-07,341,6.61,0.0,68.2,16.0,0.47
2017-12-08,342,6.66,10.2,145.0,11.8,0.19
2017-12-09,343,6.5,0.0,68.6,15.4,0.4
2017-12-10,344,6.39,14.2,139.7,15.6,0.31
2017-12-11,345,6.42,0.0,6.4,22.6,0.69
2017-12-12,346,6.42,0.0,201.8,14.4,0.4
2017-12-13,347,6.29,0.0,175.2,13.6,0.31
2017-12-14,348,6.41,0.0,81.0,11.6,0.46
2017-12-15,349,6.4,0.0,120.6,15.9,0.51
2017-12-16,350,6.33,0.0,210.4,11.8,0.42
2017-12-17,351,6.1,0.0,161.8,13.8,0.38
2017-12-18,352,6.06,0.0,215.0,12.8,0.38
2017-12-19,353,5.92,0.0,117.0,14.2,0.41
2017-12-20,354,5.59,0.0,97.1,14.2,0.4
2017-12-21,355,5.36,3.4,156.2,16.7,0.47
2017-12-22,356,5.37,33.0,69.4,16.9,0.43
2017-12-23,357,5.07,0.0,69.4,12.3,0.4
2017-12-24,358,5.05,0.0,174.3,11.8,0.35
2017-12-25,359,5.26,0.0,58.4,14.6,0.49
2017-12-26,360,5.26,6.5,131.5,16.2,0.38
2017-12-27,361,5.43,6.1,21.2,16.4,0.42
2017-12-28,362,5.84,0.0,7.4,19.3,0.63
2017-12-29,363,5.95,0.0,165.2,16.8,0.46
2017-12-30,364,6.15,4.9,70.0,13.1,0.45
2017-12-31,365,6.13,0.2,1.4,20.7,0.63
2018-01-01,1,5.97,0.3,0.0,23.8,0.59
2018-01-02,2,5.89,0.0,0.0,25.3,0.74
2018-01-03,3,5.62,9.5,55.7,17.5,0.39
2018-01-04,4,5.67,0.0,0.1,25.3,0.73
2018-01-05,5,5.72,0.0,76.2,14.9,0.37
2018-01-06,6,5.7,0.0,7.4,21.3,0.57
2018-01-07,7,5.82,1.8,4.3,26.2,0.64
2018-01-08,8,5.99,1.5,2.9,27.9,0.78
2018-01-09,9,5.94,0.1,5.1,21.9,0.7
2018-01-10,10,5.81,0.0,83.5,19.4,0.64
2018-01-11,11,5.69,18.6,167.2,19.9,0.37
2018-01-12,12,5.24,19.7,179.8,16.4,0.36
2018-01-13,13,5.09,14.5,31.8,20.7,0.42
2018-01-14,14,5.11,0.0,134.8,16.4,0.44
2018-01-15,15,4.79,0.0,142.5,18.1,0.55
2018-01-16,16,4.96,0.0,191.2,20.2,0.5
2018-01-17,17,5.16,9.1,55.4,18.3,0.38
2018-01-18,18,5.33,0.0,164.8,18.4,0.49
2018-01-19,19,5.64,20.8,125.0,19.9,0.46
2018-01-20,20,5.94,0.0,97.5,17.2,0.58
2018-01-21,21,5.86,0.0,92.2,18.6,0.45
2018-01-22,22,5.86,2.1,166.6,20.4,0.65
2018-01-23,23,5.81,0.0,132.2,17.6,0.52
2018-01-24,24,5.71,0.0,206.7,17.9,0.44
2018-01-25,25,5.5,0.0,130.6,22.9,0.61
2018-01-26,26,5.5,0.0,83.9,19.9,0.5
2018-01-27,27,5.52,0.0,105.0,19.1,0.5
2018-01-28,28,5.55,0.0,134.2,20.7,0.54
2018-01-29,29,5.63,0.0,107.8,23.1,0.69
2018-01-30,30,5.82,6.9,165.4,21.7,0.61
2018-01-31,31,5.99,10.7,86.0,22.0,0.39
2018-02-01,32,6.08,0.0,143.4,23.4,0.72
2018-02-02,33,6.48,17.9,199.3,23.9,0.5
2018-02-03,34,6.65,11.7,121.9,24.9,0.57
2018-02-04,35,6.89,5.2,183.3,23.6,0.45
2018-02-05,36,7.11,10.5,37.8,24.2,0.44
2018-02-06,37,7.16,0.0,113.3,25.1,0.67
2018-02-07,38,7.08,0.0,101.6,25.1,0.74
2018-02-08,39,7.09,0.0,61.8,24.9,0.71
2018-02-09,40,7.02,0.0,77.2,24.8,0.71
2018-02-10,41,6.85,0.0,198.9,22.2,0.6
2018-02-11,42,6.76,38.7,199.8,27.6,0.44
2018-02-12,43,6.47,0.0,106.5,23.0,0.63
2018-02-13,44,6.32,0.0,147.5,25.8,0.63
2018-02-14,45,6.31,0.0,78.4,25.3,0.68
2018-02-15,46,6.11,0.0,185.5,26.3,0.65
2018-02-16,47,6.03,7.5,223.9,25.2,0.54
2018-02-17,48,5.88,3.1,123.4,28.5,0.79
2018-02-18,49,5.73,0.0,157.3,27.8,0.83
2018-02-19,50,5.46,16.0,38.6,27.6,0.53
2018-02-20,51,5.37,18.6,89.6,26.2,0.48
2018-02-21,52,5.23,0.0,217.4,29.8,0.86
2018-02-22,53,5.33,2.5,65.6,29.0,0.74
2018-02-23,54,5.8,7.2,8.0,25.8,0.61
2018-02-24,55,5.98,0.0,0.1,30.3,0.81
2018-02-25,56,6.18,0.0,61.6,28.0,0.8
2018-02-26,57,6.34,0.0,119.5,31.2,0.91
2018-02-27,58,6.33,0.0,0.3,31.0,0.76
2018-02-28,59,6.6,1.5,99.6,29.6,0.72
2018-03-01,60,6.85,18.5,198.4,32.9,0.68
2018-03-02,61,7.0,0.0,115.4,32.2,1.08
2018-03-03,62,7.08,9.6,165.8,31.5,0.92
2018-03-04,63,7.17,11.4,95.3,33.4,0.73
2018-03-05,64,7.38,1.2,102.1,31.4,0.98
2018-03-06,65,7.4,0.0,98.0,30.1,0.92
2018-03-07,66,7.25,0.0,114.0,30.8,1.11
2018-03-08,67,7.22,1.8,97.4,30.8,1.04
2018-03-09,68,7.17,0.0,90.0,34.8,1.06
2018-03-10,69,6.98,0.0,185.7,35.6,1.09
2018-03-11,70,6.9,0.0,160.8,32.4,1.0
2018-03-12,71,6.97,0.0,0.1,27.5,0.88
2018-03-13,72,7.07,8.2,2.9,26.7,0.7
2018-03-14,73,6.85,0.0,213.5,36.5,1.27
2018-03-15,74,6.54,0.0,150.2,35.2,1.12
2018-03-16,75,6.49,0.0,181.5,32.5,1.1
2018-03-17,76,6.37,0.1,2.5,32.1,1.08
2018-03-18,77,6.09,0.0,4.7,29.9,0.94
2018-03-19,78,5.87,0.0,179.9,32.7,1.01
2018-03-20,79,5.78,14.6,92.1,37.6,0.79
2018-03-21,80,5.48,0.0,0.9,26.9,0.89
2018-03-22,81,5.46,0.0,0.0,27.2,0.89
2018-03-23,82,5.57,2.6,0.0,28.7,0.91
2018-03-24,83,5.63,0.0,0.0,30.6,0.97
2018-03-25,84,5.87,0.0,145.1,34.1,1.08
2018-03-26,85,5.95,0.0,0.6,28.1,1.03
2018-03-27,86,5.85,0.0,5.2,24.3,0.85
2018-03-28,87,6.0,0.0,0.6,28.3,0.89
2018-03-29,88,6.08,0.0,0.9,30.9,1.12
2018-03-30,89,5.97,25.6,154.9,38.4,0.95
2018-03-31,90,6.02,0.9,2.2,27.1,0.99
2018-04-01,91,5.97,0.0,74.6,39.7,1.31
2018-04-02,92,5.7,1.8,87.2,40.0,1.2
2018-04-03,93,5.78,0.0,0.2,32.4,1.03
2018-04-04,94,5.81,12.6,77.6,37.0,0.85
2018-04-05,95,5.54,0.0,2.3,31.1,1.12
2018-04-06,96,5.41,0.0,140.4,40.0,1.37
2018-04-07,97,5.06,0.0,0.1,23.5,0.83
2018-04-08,98,4.92,0.0,130.2,39.9,1.25
2018-04-09,99,4.75,4.2,114.0,40.0,1.23
2018-04-10,100,4.75,56.5,76.4,40.0,0.81
2018-04-11,101,5.0,4.3,69.5,40.0,1.24
2018-04-12,102,5.09,12.6,100.9,40.0,0.84
2018-04-13,103,5.36,0.0,197.5,40.0,1.32
2018-04-14,104,5.58,3.9,187.4,38.8,1.29
2018-04-15,105,5.37,8.1,196.9,40.0,1.02
2018-04-16,106,5.44,0.0,8.6,28.2,0.86
2018-04-17,107,5.55,0.0,139.9,40.0,1.36
2018-04-18,108,5.48,0.1,1.0,27.6,0.89
2018-04-19,109,5.39,0.0,5.2,27.9,0.99
2018-04-20,110,5.21,0.1,0.5,29.6,0.93
2018-04-21,111,5.15,0.0,0.0,32.7,1.01
2018-04-22,112,5.27,0.0,81.4,40.0,1.31
2018-04-23,113,5.42,5.1,133.0,40.0,1.19
2018-04-24,114,5.43,0.0,109.8,40.0,1.32
2018-04-25,115,5.24,0.8,2.5,31.6,0.99
2018-04-26,116,5.18,0.0,5.6,27.6,1.02
2018-04-27,117,5.38,0.0,12.0,29.7,1.01
2018-04-28,118,5.24,0.0,5.9,28.1,1.01
2018-04-29,119,5.28,0.0,1.3,27.1,0.84
2018-04-30,120,5.35,0.0,209.6,40.0,1.23
2018-05-01,121,5.33,0.0,72.7,40.0,1.3
2018-05-02,122,5.21,1.7,15.2,26.0,0.84
2018-05-03,123,5.61,4.7,19.8,29.1,0.87
2018-05-04,124,5.53,5.2,6.7,28.1,0.82
2018-05-05,125,5.55,0.0,3.3,29.4,0.95
2018-05-06,126,5.85,8.9,4.6,31.8,0.93
2018-05-07,127,5.91,0.0,0.0,33.8,1.19
2018-05-08,128,5.92,1.0,206.6,40.0,1.33
2018-05-09,129,6.01,0.0,100.1,40.0,1.28
2018-05-10,130,6.18,6.7,74.1,40.0,1.17
2018-05-11,131,6.24,0.0,183.4,40.0,1.24
2018-05-12,132,5.92,0.0,1.1,32.2,1.0
2018-05-13,133,5.68,1.8,3.3,30.4,0.95
2018-05-14,134,5.51,1.3,3.2,32.6,1.11
2018-05-15,135,5.28,0.0,186.6,40.0,1.31
2018-05-16,136,5.45,0.0,85.0,40.0,1.39
2018-05-17,137,5.28,0.0,48.7,40.0,1.22
2018-05-18,138,5.38,19.2,3.0,33.0,0.73
2018-05-19,139,5.55,0.0,2.5,30.5,1.09
2018-05-20,140,5.69,0.6,1.7,34.4,1.1
2018-05-21,141,5.61,20.9,0.2,33.4,0.82
2018-05-22,142,5.41,0.0,2.3,32.2,1.12
2018-05-23,143,5.46,1.9,0.5,34.0,1.14
2018-05-24,144,5.4,4.4,0.8,32.1,1.1
2018-05-25,145,5.32,5.1,1.6,32.9,0.87
2018-05-26,146,5.21,0.0,3.4,31.9,1.01
2018-05-27,147,4.98,0.6,11.7,32.5,1.1
2018-05-28,148,4.92,2.4,23.8,28.3,1.02
2018-05-29,149,4.71,0.0,3.3,30.8,1.03
2018-05-30,150,4.64,0.0,0.6,32.5,1.08
2018-05-31,151,4.57,0.0,4.7,29.8,1.01
2018-06-01,152,4.78,1.3,2.1,29.4,1.19
2018-06-02,153,5.07,3.7,0.3,32.5,1.3
2018-06-03,154,5.27,2.7,3.3,31.8,1.3
2018-06-04,155,5.56,2.4,373.7,40.0,1.51
2018-06-05,156,6.01,0.0,36.2,29.0,1.2
2018-06-06,157,6.2,6.7,329.5,40.0,1.29
2018-06-07,158,6.45,45.2,318.4,40.0,1.01
2018-06-08,159,6.51,0.2,4.8,30.0,1.21
2018-06-09,160,6.88,0.0,17.5,30.4,1.23
2018-06-10,161,6.93,4.7,0.2,29.5,1.28
2018-06-11,162,7.04,6.7,5.3,30.2,1.0
2018-06-12,163,7.22,7.4,1.6,29.6,1.04
2018-06-13,164,7.41,0.9,1.0,31.9,1.19
2018-06-14,165,7.24,2.3,2.2,32.9,1.3
2018-06-15,166,7.2,0.0,8.4,30.1,1.25
2018-06-16,167,7.26,0.0,4.9,30.3,1.22
2018-06-17,168,7.41,0.0,11.6,28.9,1.1
2018-06-18,169,7.49,0.0,8.3,32.7,1.39
2018-06-19,170,7.67,12.2,4.5,29.6,0.73
2018-06-20,171,7.67,11.4,3.6,30.5,0.91
2018-06-21,172,7.62,1.0,3.8,31.1,1.2
2018-06-22,173,7.7,10.8,3.0,30.3,0.95
2018-06-23,174,7.72,4.0,1.5,29.6,1.28
2018-06-24,175,7.85,59.8,14.1,27.5,0.74
2018-06-25,176,7.92,23.1,26.0,25.3,0.72
2018-06-26,177,7.68,3.7,8.0,28.0,1.13
2018-06-27,178,7.73,3.2,16.3,24.8,0.98
2018-06-28,179,7.74,1.1,2.6,28.0,1.12
2018-06-29,180,7.85,4.7,4.5,31.0,1.25
2018-06-30,181,7.93,0.0,1.8,31.7,1.28
2018-07-01,182,8.04,0.0,6.5,31.3,1.33
2018-07-02,183,8.01,7.6,0.8,30.1,1.04
2018-07-03,184,8.04,0.0,1.2,32.7,1.39
2018-07-04,185,8.26,0.2,1.1,33.7,1.38
2018-07-05,186,8.4,3.3,362.7,40.0,1.5
2018-07-06,187,8.45,0.0,4.2,32.5,1.29
2018-07-07,188,8.61,0.0,13.4,30.2,1.3
2018-07-08,189,8.7,0.0,15.9,26.9,1.0
2018-07-09,190,8.84,0.0,15.2,31.5,1.3
2018-07-10,191,8.7,0.0,500.2,40.0,1.65
2018-07-11,192,8.78,11.8,336.1,40.0,1.15
2018-07-12,193,8.7,12.9,319.7,40.0,1.14
2018-07-13,194,8.48,5.2,339.0,40.0,1.26
2018-07-14,195,8.57,0.2,3.2,31.3,1.29
2018-07-15,196,8.21,7.2,24.7,27.6,0.97
2018-07-16,197,7.94,0.0,32.5,29.2,1.17
2018-07-17,198,7.77,0.0,11.1,29.4,1.12
2018-07-18,199,7.57,3.8,255.2,39.8,1.62
2018-07-19,200,7.67,0.0,47.5,26.9,1.17
2018-07-20,201,7.48,6.0,85.5,25.3,0.81
2018-07-21,202,7.41,0.0,60.3,25.4,1.05
2018-07-22,203,7.38,0.0,511.4,40.0,1.56
2018-07-23,204,7.39,0.0,2.9,29.4,1.09
2018-07-24,205,7.51,0.1,14.0,28.0,1.1
2018-07-25,206,7.71,0.6,15.4,26.6,1.01
2018-07-26,207,8.03,0.7,24.3,25.1,1.02
2018-07-27,208,8.1,0.0,33.0,27.0,1.16
2018-07-28,209,8.14,0.7,22.7,26.7,1.02
2018-07-29,210,8.05,8.6,27.1,25.8,0.99
2018-07-30,211,7.71,4.7,4.1,28.0,1.04
2018-07-31,212,7.82,8.1,7.1,28.5,0.89
2018-08-01,213,7.79,4.5,2.5,30.2,1.27
2018-08-02,214,7.8,4.0,14.5,28.4,1.12
2018-08-03,215,8.16,11.8,7.7,28.3,0.82
2018-08-04,216,8.54,1.2,11.1,26.2,1.07
2018-08-05,217,8.75,0.0,4.3,28.0,1.16
2018-08-06,218,9.09,0.0,11.2,30.3,1.3
2018-08-07,219,8.99,0.0,4.5,30.0,1.12
2018-08-08,220,9.11,0.6,10.9,29.4,1.25
2018-08-09,221,8.8,0.0,17.1,30.2,1.13
2018-08-10,222,8.59,0.0,5.0,31.6,1.22
2018-08-11,223,8.48,0.0,6.7,31.6,1.29
2018-08-12,224,8.27,0.0,26.2,26.1,1.0
2018-08-13,225,8.17,0.0,11.4,27.4,1.09
2018-08-14,226,8.13,0.0,3.6,30.1,1.19
2018-08-15,227,8.43,15.1,337.3,36.4,0.93
2018-08-16,228,8.13,2.9,23.1,26.7,1.03
2018-08-17,229,8.32,0.0,79.5,25.7,0.95
2018-08-18,230,8.49,73.1,359.7,31.6,0.86
2018-08-19,231,8.54,1.6,349.5,31.2,1.34
2018-08-20,232,8.8,1.8,4.1,29.1,1.16
2018-08-21,233,9.05,0.0,2.4,29.4,1.14
2018-08-22,234,9.13,0.0,13.8,28.8,1.08
2018-08-23,235,9.21,0.0,66.9,28.3,1.23
2018-08-24,236,9.38,0.0,54.9,28.1,1.03
2018-08-25,237,9.09,0.0,11.0,28.9,1.08
2018-08-26,238,8.96,0.0,269.4,33.1,1.4
2018-08-27,239,8.92,0.0,4.1,31.0,1.19
2018-08-28,240,8.75,12.7,8.9,26.8,0.79
2018-08-29,241,8.8,5.4,21.7,25.6,0.86
2018-08-30,242,8.79,3.9,46.8,25.0,1.06
2018-08-31,243,8.71,3.6,45.3,28.4,1.1
2018-09-01,244,8.4,0.5,3.3,29.8,1.0
2018-09-02,245,8.47,59.9,9.8,26.6,0.69
2018-09-03,246,8.3,0.0,34.4,26.5,0.94
2018-09-04,247,8.28,0.0,5.3,28.2,1.04
2018-09-05,248,8.07,0.0,0.2,31.0,1.12
2018-09-06,249,7.85,0.0,0.2,32.4,1.08
2018-09-07,250,7.89,0.0,11.2,31.6,0.98
2018-09-08,251,7.65,0.5,10.4,31.8,0.98
2018-09-09,252,7.47,0.0,0.0,30.8,1.07
2018-09-10,253,7.32,0.0,169.9,27.6,0.86
2018-09-11,254,7.14,0.0,71.9,29.5,0.96
2018-09-12,255,7.02,0.0,14.8,29.6,1.01
2018-09-13,256,7.25,0.0,51.9,25.0,0.77
2018-09-14,257,7.15,0.6,3.4,30.1,1.05
2018-09-15,258,7.24,71.7,195.0,28.0,0.64
2018-09-16,259,7.22,0.0,54.9,27.2,0.85
2018-09-17,260,7.41,0.0,131.3,22.3,0.8
2018-09-18,261,7.41,12.7,147.3,23.5,0.55
2018-09-19,262,7.2,0.0,10.4,29.6,1.04
2018-09-20,263,7.19,0.0,87.7,26.2,0.89
2018-09-21,264,6.78,9.0,67.9,26.1,0.8
2018-09-22,265,6.45,0.0,61.5,26.4,0.9
2018-09-23,266,6.27,0.0,165.3,23.5,0.78
2018-09-24,267,6.06,6.0,175.6,25.6,0.72
2018-09-25,268,6.21,0.1,0.3,31.1,1.06
2018-09-26,269,6.18,0.0,223.2,24.5,0.81
2018-09-27,270,6.1,16.7,201.9,20.2,0.58
2018-09-28,271,6.04,2.5,11.3,29.3,0.88
2018-09-29,272,6.14,0.0,169.1,25.0,0.8
2018-09-30,273,6.01,0.6,6.6,30.9,1.12
2018-10-01,274,5.85,0.0,4.5,29.9,1.0
2018-10-02,275,5.8,0.0,175.5,21.4,0.73
2018-10-03,276,5.86,0.1,0.0,30.0,0.93
2018-10-04,277,6.05,1.8,55.5,19.1,0.6
2018-10-05,278,6.12,1.0,88.6,22.7,0.73
2018-10-06,279,6.23,2.3,108.1,20.0,0.68
2018-10-07,280,6.41,0.0,37.8,20.1,0.7
2018-10-08,281,6.43,0.0,1.3,29.2,0.9
2018-10-09,282,6.57,0.0,0.6,29.1,0.9
2018-10-10,283,6.78,2.7,1.5,27.4,0.97
2018-10-11,284,6.84,0.0,0.8,25.3,0.84
2018-10-12,285,6.83,0.0,0.0,28.4,1.03
2018-10-13,286,6.81,0.0,0.9,28.6,0.98
2018-10-14,287,6.68,0.0,0.2,30.9,0.98
2018-10-15,288,6.43,0.1,1.5,30.5,1.06
2018-10-16,289,6.22,20.3,1.6,30.9,0.81
2018-10-17,290,6.0,0.0,4.8,28.7,1.0
2018-10-18,291,6.16,0.0,108.3,15.4,0.48
2018-10-19,292,6.18,0.0,154.5,19.1,0.74
2018-10-20,293,5.95,8.0,157.9,19.6,0.53
2018-10-21,294,5.73,0.0,143.5,17.1,0.7
2018-10-22,295,5.52,12.9,4.8,27.4,0.65
2018-10-23,296,5.34,3.2,8.3,26.8,0.81
2018-10-24,297,5.32,0.0,10.6,26.2,0.88
2018-10-25,298,5.26,0.7,4.3,28.9,0.94
2018-10-26,299,5.34,0.0,3.1,29.3,0.96
2018-10-27,300,5.39,47.3,6.8,29.4,0.74
2018-10-28,301,5.68,84.8,112.7,16.3,0.41
2018-10-29,302,5.59,10.1,68.5,16.7,0.36
2018-10-30,303,5.64,6.3,0.1,30.2,0.79
2018-10-31,304,5.51,0.0,0.4,27.0,0.97
2018-11-01,305,5.38,3.6,37.9,13.8,0.51
