date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2017-07-23,204,7.22,0.0,17.3,29.0,1.12
2017-07-24,205,7.23,1.8,27.7,27.7,1.18
2017-07-25,206,7.27,0.0,23.3,24.9,1.01
2017-07-26,207,7.15,0.0,10.0,29.9,1.26
2017-07-27,208,6.97,0.0,3.3,30.3,1.25
2017-07-28,209,7.08,0.0,2.6,30.8,1.23
2017-07-29,210,6.95,0.0,0.9,30.4,1.24
2017-07-30,211,6.91,0.0,0.5,31.5,1.3
2017-07-31,212,7.05,0.0,6.3,31.4,1.33
2017-08-01,213,7.1,0.0,0.6,31.3,1.34
2017-08-02,214,7.09,0.0,1.3,31.8,1.22
2017-08-03,215,7.08,6.0,3.3,31.2,1.01
2017-08-04,216,7.1,0.0,14.3,28.7,1.06
2017-08-05,217,7.1,0.0,16.6,28.6,1.11
2017-08-06,218,7.17,0.0,1.9,30.2,1.19
2017-08-07,219,7.22,0.0,2.5,31.4,1.24
2017-08-08,220,7.09,0.0,1.6,32.7,1.23
2017-08-09,221,7.21,0.0,5.4,29.8,1.12
2017-08-10,222,7.08,0.0,0.5,32.0,1.19
2017-08-11,223,6.97,0.0,2.9,32.3,1.36
2017-08-12,224,7.0,0.0,6.3,32.1,1.25
2017-08-13,225,6.98,0.0,5.6,31.6,1.27
2017-08-14,226,6.94,0.0,0.5,31.7,1.24
2017-08-15,227,6.91,0.0,7.1,30.6,1.16
2017-08-16,228,6.79,0.0,13.2,30.3,1.17
2017-08-17,229,6.72,0.0,11.1,28.8,1.09
2017-08-18,230,6.56,0.0,4.6,30.2,1.11
2017-08-19,231,6.38,0.0,4.8,30.2,1.13
2017-08-20,232,6.41,0.0,7.3,31.6,1.19
2017-08-21,233,6.44,0.0,2.4,31.7,1.31
2017-08-22,234,6.63,0.0,2.3,30.2,1.27
2017-08-23,235,6.9,0.0,13.5,29.4,1.1
2017-08-24,236,7.16,0.0,8.9,30.4,1.31
2017-08-25,237,7.27,0.0,19.1,30.5,1.31
2017-08-26,238,7.3,0.0,10.1,27.7,1.09
2017-08-27,239,7.34,0.0,2.4,28.3,1.04
2017-08-28,240,7.42,0.0,2.4,31.3,1.3
2017-08-29,241,7.34,0.0,10.7,31.7,1.23
2017-08-30,242,7.35,0.0,2.0,31.6,1.25
2017-08-31,243,7.39,0.0,8.0,32.2,1.31
2017-09-01,244,7.23,0.0,13.0,31.1,1.05
2017-09-02,245,7.22,0.0,0.2,31.4,1.13
2017-09-03,246,7.32,0.0,0.4,31.6,0.96
2017-09-04,247,7.28,0.0,4.3,31.7,1.13
2017-09-05,248,7.29,0.0,2.1,32.0,1.07
2017-09-06,249,7.26,0.0,14.5,32.0,1.15
2017-09-07,250,7.31,0.0,6.6,32.2,0.98
2017-09-08,251,7.41,0.0,1.5,32.6,1.1
2017-09-09,252,7.31,0.0,0.7,33.2,1.17
2017-09-10,253,7.36,0.0,2.1,32.3,1.06
2017-09-11,254,7.25,0.0,1.7,32.5,1.0
2017-09-12,255,7.03,0.0,0.4,31.4,0.99
2017-09-13,256,6.95,0.0,2.0,32.3,1.02
2017-09-14,257,6.89,0.0,2.4,28.7,0.95
2017-09-15,258,6.77,0.0,1.2,31.5,1.08
2017-09-16,259,6.87,0.0,4.5,32.1,1.01
2017-09-17,260,6.86,0.0,8.9,31.2,1.05
2017-09-18,261,6.96,0.0,6.6,30.9,1.05
2017-09-19,262,6.93,0.0,2.3,32.0,1.12
2017-09-20,263,6.87,0.0,0.8,31.9,0.99
2017-09-21,264,6.86,0.0,2.3,31.6,1.04
2017-09-22,265,6.68,0.0,8.1,27.3,0.89
2017-09-23,266,6.76,0.0,1.6,30.7,0.95
2017-09-24,267,6.78,0.0,22.6,29.6,0.96
2017-09-25,268,6.94,0.0,4.7,30.7,0.98
2017-09-26,269,7.03,0.0,4.7,31.4,1.0
2017-09-27,270,7.19,0.0,6.6,31.7,1.09
2017-09-28,271,7.19,0.0,19.4,31.6,0.99
2017-09-29,272,7.16,0.0,5.2,31.5,1.13
2017-09-30,273,7.08,0.0,29.0,31.0,1.09
2017-10-01,274,6.93,0.0,51.8,30.8,1.06
2017-10-02,275,6.91,0.0,48.5,28.3,0.96
2017-10-03,276,6.95,0.0,24.1,27.8,0.88
2017-10-04,277,6.76,0.0,15.8,31.1,0.95
2017-10-05,278,6.81,0.0,5.7,30.5,1.07
2017-10-06,279,6.86,0.0,2.9,31.2,1.03
2017-10-07,280,6.83,0.0,4.0,30.2,0.99
2017-10-08,281,6.96,0.0,1.1,31.5,0.95
2017-10-09,282,6.97,0.0,2.5,30.5,0.97
2017-10-10,283,6.96,0.0,1.1,31.5,1.09
2017-10-11,284,6.92,0.4,14.5,30.4,1.01
2017-10-12,285,6.81,0.0,0.9,31.4,1.07
2017-10-13,286,6.97,0.0,4.8,30.7,1.0
2017-10-14,287,7.08,0.0,12.3,29.5,1.06
2017-10-15,288,7.27,0.0,1.6,28.8,0.87
2017-10-16,289,7.21,0.0,4.0,28.3,0.99
2017-10-17,290,7.16,0.0,9.7,27.3,0.95
2017-10-18,291,7.09,0.0,5.1,29.5,1.06
2017-10-19,292,7.0,0.0,21.4,27.8,1.0
2017-10-20,293,6.98,0.0,5.3,31.0,1.01
2017-10-21,294,6.89,0.0,0.5,30.0,1.09
2017-10-22,295,7.1,0.0,1.1,30.3,1.06
2017-10-23,296,7.48,0.0,0.9,29.9,1.02
2017-10-24,297,7.85,0.0,0.6,29.8,1.07
2017-10-25,298,10.14,0.0,1.0,29.7,1.06
2017-10-26,299,9.29,0.0,0.4,28.7,0.98
2017-10-27,300,9.54,0.0,0.0,29.3,0.94
2017-10-28,301,9.74,0.0,0.3,29.0,1.06
2017-10-29,302,9.75,0.0,0.0,29.9,0.99
2017-10-30,303,9.47,0.0,0.3,30.0,0.97
2017-10-31,304,9.18,0.0,9.6,28.4,0.86
2017-11-01,305,8.72,0.0,13.8,27.8,0.99
2017-11-02,306,8.51,0.0,0.3,30.0,0.94
2017-11-03,307,8.29,0.0,1.9,29.0,1.07
2017-11-04,308,8.09,0.0,121.6,23.4,0.71
2017-11-05,309,7.89,0.0,7.9,29.5,0.99
2017-11-06,310,7.65,0.0,4.4,30.1,1.09
2017-11-07,311,7.59,0.0,1.5,30.2,1.02
2017-11-08,312,7.16,0.0,7.9,30.5,1.05
2017-11-09,313,6.93,0.0,0.8,30.1,1.04
2017-11-10,314,6.7,0.0,0.8,30.0,1.0
2017-11-11,315,6.44,0.0,0.2,30.5,1.05
2017-11-12,316,6.27,0.0,0.4,30.4,1.03
2017-11-13,317,6.08,0.0,0.4,30.8,1.11
2017-11-14,318,5.91,0.0,1.5,30.7,1.05
2017-11-15,319,5.79,0.0,7.5,29.3,1.06
2017-11-16,320,5.35,0.0,0.5,31.4,0.97
2017-11-17,321,5.1,0.0,0.0,31.2,0.97
2017-11-18,322,4.92,0.0,0.3,31.2,0.94
2017-11-19,323,4.65,0.0,32.0,26.0,0.84
2017-11-20,324,4.47,0.0,0.0,30.2,1.03
2017-11-21,325,4.25,0.0,0.2,30.7,1.06
2017-11-22,326,4.26,0.0,2.4,29.4,0.96
2017-11-23,327,4.15,0.0,1.3,28.9,0.89
2017-11-24,328,4.07,0.0,1.0,28.6,0.94
2017-11-25,329,4.06,0.0,0.1,28.6,0.86
2017-11-26,330,3.88,0.0,1.0,29.0,0.89
2017-11-27,331,3.89,0.0,0.0,29.3,0.92
2017-11-28,332,3.94,0.0,1.1,30.7,0.99
2017-11-29,333,4.51,0.0,0.6,29.1,0.98
2017-11-30,334,4.98,0.0,0.0,30.2,0.91
2017-12-01,335,5.38,0.0,2.2,29.5,0.76
2017-12-02,336,10.14,0.0,10.2,28.5,0.71
2017-12-03,337,8.35,0.0,13.2,28.7,0.78
2017-12-04,338,8.5,0.0,2.8,28.9,0.67
2017-12-05,339,8.72,0.0,0.3,29.2,0.86
2017-12-06,340,9.0,0.0,0.0,28.9,0.78
2017-12-07,341,8.46,0.0,0.8,28.4,0.73
2017-12-08,342,8.25,0.0,0.1,27.3,0.67
2017-12-09,343,7.94,0.0,0.0,26.4,0.65
2017-12-10,344,7.56,0.0,0.0,28.3,0.71
2017-12-11,345,7.28,0.0,0.0,29.5,0.83
2017-12-12,346,6.97,0.0,0.0,29.0,0.85
2017-12-13,347,6.67,0.0,0.1,28.7,0.79
2017-12-14,348,6.33,0.0,0.0,29.9,0.84
2017-12-15,349,5.94,0.0,0.0,30.1,0.8
2017-12-16,350,5.76,0.0,0.0,29.2,0.75
2017-12-17,351,5.61,0.0,0.0,25.7,0.6
2017-12-18,352,5.61,0.0,0.0,26.1,0.69
2017-12-19,353,5.29,0.0,1.0,24.3,0.69
2017-12-20,354,5.27,0.0,0.0,24.1,0.61
2017-12-21,355,5.1,0.0,0.0,26.0,0.69
2017-12-22,356,4.91,0.0,0.0,27.7,0.69
2017-12-23,357,4.96,0.0,0.0,28.3,0.81
2017-12-24,358,4.85,0.0,0.0,29.2,0.85
2017-12-25,359,4.79,0.0,0.3,26.8,0.67
2017-12-26,360,4.71,0.0,4.3,27.4,0.71
2017-12-27,361,4.78,0.0,0.0,29.5,0.83
2017-12-28,362,4.78,0.0,0.1,29.0,0.7
2017-12-29,363,4.69,0.0,0.8,29.2,0.79
2017-12-30,364,4.62,0.0,0.0,28.3,0.82
2017-12-31,365,4.63,0.0,0.1,28.2,0.73
2018-01-01,1,4.72,0.0,0.0,27.9,0.76
2018-01-02,2,4.93,0.0,0.0,29.2,0.87
2018-01-03,3,5.1,0.0,0.0,31.4,0.91
2018-01-04,4,5.2,0.0,0.0,28.2,0.85
2018-01-05,5,5.2,0.0,0.7,30.4,0.8
2018-01-06,6,5.25,0.0,0.1,32.8,0.92
2018-01-07,7,5.34,0.0,0.0,32.4,0.94
2018-01-08,8,5.45,0.0,0.4,33.7,0.83
2018-01-09,9,5.57,0.0,0.3,31.7,0.93
2018-01-10,10,5.54,0.0,0.0,30.7,0.9
2018-01-11,11,5.54,0.0,0.0,28.4,0.8
2018-01-12,12,5.53,0.0,0.0,26.8,0.72
2018-01-13,13,5.66,0.0,0.0,26.6,0.81
2018-01-14,14,5.53,0.0,0.0,27.3,0.74
2018-01-15,15,5.47,0.0,98.2,25.6,0.61
2018-01-16,16,5.49,7.2,176.7,23.7,0.49
2018-01-17,17,5.38,49.2,108.3,23.7,0.45
2018-01-18,18,5.46,1.0,83.1,27.9,0.69
2018-01-19,19,5.36,0.0,178.9,27.4,0.67
2018-01-20,20,5.27,13.1,61.6,28.1,0.5
2018-01-21,21,5.24,0.0,130.1,26.8,0.78
2018-01-22,22,5.27,0.0,124.3,23.0,0.55
2018-01-23,23,5.33,3.7,138.4,25.8,0.66
2018-01-24,24,5.37,0.0,79.4,23.6,0.55
2018-01-25,25,5.29,0.0,71.7,27.2,0.71
2018-01-26,26,5.21,0.0,48.2,27.3,0.67
2018-01-27,27,5.03,0.0,204.5,26.9,0.7
2018-01-28,28,4.96,0.0,97.3,28.4,0.74
2018-01-29,29,4.95,0.0,133.0,25.9,0.77
2018-01-30,30,4.61,0.0,136.9,27.5,0.7
2018-01-31,31,4.58,13.2,62.0,28.3,0.55
2018-02-01,32,4.56,0.6,171.1,24.8,0.59
2018-02-02,33,4.46,16.7,199.5,25.7,0.46
2018-02-03,34,4.43,0.0,165.6,25.3,0.68
2018-02-04,35,4.51,16.7,168.8,25.6,0.41
2018-02-05,36,4.51,0.0,152.0,25.7,0.67
2018-02-06,37,4.4,0.0,170.2,26.0,0.8
2018-02-07,38,4.39,0.0,123.3,27.7,0.69
2018-02-08,39,4.3,0.0,50.4,25.7,0.74
2018-02-09,40,4.28,0.0,107.3,26.8,0.8
2018-02-10,41,4.33,0.0,125.8,29.7,0.75
2018-02-11,42,4.34,0.0,99.4,29.4,0.83
2018-02-12,43,4.53,0.0,207.2,30.2,0.75
2018-02-13,44,4.61,0.0,158.2,27.9,0.67
2018-02-14,45,4.85,8.4,157.2,30.9,0.73
2018-02-15,46,4.88,0.0,99.9,27.5,0.7
2018-02-16,47,4.86,0.0,96.1,26.6,0.63
2018-02-17,48,4.74,0.0,163.6,29.5,0.86
2018-02-18,49,4.69,13.2,82.2,32.3,0.63
2018-02-19,50,4.35,0.0,209.0,30.5,0.83
2018-02-20,51,4.35,0.0,100.1,31.7,0.87
2018-02-21,52,4.35,0.0,100.1,28.1,0.81
2018-02-22,53,4.36,0.0,216.5,27.9,0.81
2018-02-23,54,4.36,11.3,171.4,29.2,0.51
2018-02-24,55,4.21,0.0,97.8,33.1,0.82
2018-02-25,56,4.12,0.0,38.6,31.7,0.89
2018-02-26,57,3.87,0.0,99.8,30.9,0.81
2018-02-27,58,3.78,0.0,127.4,31.5,0.9
2018-02-28,59,3.77,81.1,185.7,31.5,0.58
2018-03-01,60,3.73,0.0,90.3,30.9,1.05
2018-03-02,61,3.75,0.0,111.7,34.5,1.22
2018-03-03,62,3.67,4.4,2.6,37.3,1.26
2018-03-04,63,3.8,13.4,81.4,34.3,0.8
2018-03-05,64,3.89,0.0,51.0,31.4,1.14
2018-03-06,65,4.12,9.6,80.8,30.0,0.91
2018-03-07,66,4.48,0.0,118.3,30.6,1.08
2018-03-08,67,4.77,61.9,35.6,34.2,0.85
2018-03-09,68,5.02,18.0,160.6,34.7,0.81
2018-03-10,69,5.03,10.6,171.3,34.8,0.87
2018-03-11,70,5.05,0.8,160.1,32.5,1.09
2018-03-12,71,5.14,9.0,145.6,33.6,0.99
2018-03-13,72,5.16,0.0,101.8,33.2,1.17
2018-03-14,73,5.3,0.0,108.5,34.9,1.23
2018-03-15,74,5.27,1.2,12.2,31.7,1.14
2018-03-16,75,5.17,0.5,5.0,30.7,1.03
2018-03-17,76,5.12,0.0,158.2,31.4,1.06
2018-03-18,77,5.04,0.0,45.2,35.0,1.08
2018-03-19,78,4.81,0.0,103.6,33.3,1.16
2018-03-20,79,4.76,0.0,164.1,33.6,1.11
2018-03-21,80,4.63,0.0,183.1,33.8,1.14
2018-03-22,81,4.52,0.0,116.4,37.9,1.23
2018-03-23,82,4.33,0.0,161.0,33.9,1.15
2018-03-24,83,4.23,0.0,171.6,34.1,1.17
2018-03-25,84,3.85,0.0,129.1,37.7,1.26
2018-03-26,85,3.74,0.0,189.1,35.2,1.14
2018-03-27,86,3.93,51.4,79.0,37.4,0.94
2018-03-28,87,3.82,10.8,91.6,36.3,0.76
2018-03-29,88,3.96,0.0,212.8,35.2,1.15
2018-03-30,89,3.9,0.0,174.4,36.0,1.19
2018-03-31,90,3.73,0.0,140.3,34.7,1.09
2018-04-01,91,3.81,0.0,210.2,36.7,1.17
2018-04-02,92,3.81,5.3,127.8,38.5,1.03
2018-04-03,93,3.88,13.7,180.7,37.2,0.88
2018-04-04,94,3.97,0.0,155.4,36.1,1.14
2018-04-05,95,4.06,0.0,171.3,35.1,1.18
2018-04-06,96,4.34,0.0,211.2,34.8,1.07
2018-04-07,97,4.45,0.0,102.2,35.3,1.17
2018-04-08,98,4.42,0.0,208.8,34.3,1.13
2018-04-09,99,4.57,0.0,195.9,35.1,1.23
2018-04-10,100,4.69,0.0,82.4,35.8,1.18
2018-04-11,101,4.7,0.0,0.4,36.6,1.12
2018-04-12,102,4.98,0.0,0.1,38.5,1.29
2018-04-13,103,5.07,0.0,1.3,38.2,1.21
2018-04-14,104,5.19,0.0,0.0,40.0,1.38
2018-04-15,105,5.44,0.0,0.0,38.5,1.3
2018-04-16,106,5.45,0.0,0.5,36.6,1.19
2018-04-17,107,5.44,0.0,0.0,36.7,1.16
2018-04-18,108,5.52,0.0,0.0,36.6,1.2
2018-04-19,109,5.58,0.0,0.0,37.3,1.16
2018-04-20,110,5.4,0.0,0.0,37.4,1.15
2018-04-21,111,5.5,0.0,0.0,38.0,1.3
2018-04-22,112,5.44,0.0,0.1,37.7,1.27
2018-04-23,113,5.31,0.0,0.3,37.7,1.16
2018-04-24,114,5.35,0.0,49.6,37.9,1.25
2018-04-25,115,5.19,0.0,19.2,34.8,1.05
2018-04-26,116,5.41,0.0,2.5,35.3,1.09
2018-04-27,117,5.41,0.0,0.4,32.3,1.08
2018-04-28,118,5.42,0.0,0.1,35.2,1.2
2018-04-29,119,5.51,0.0,1.8,32.0,1.01
2018-04-30,120,5.46,0.0,3.6,31.5,1.1
2018-05-01,121,5.92,0.0,4.6,34.1,1.06
2018-05-02,122,6.35,0.0,1.5,33.5,1.16
2018-05-03,123,6.77,0.0,0.6,34.6,1.21
2018-05-04,124,10.14,0.0,6.8,32.3,1.12
2018-05-05,125,8.89,0.0,5.0,33.5,1.07
2018-05-06,126,9.19,0.0,13.1,32.6,1.17
2018-05-07,127,9.44,0.0,8.2,32.4,0.99
2018-05-08,128,9.29,0.0,3.6,31.7,1.01
2018-05-09,129,9.08,0.0,0.4,34.3,1.1
2018-05-10,130,8.71,0.0,3.6,32.8,1.06
2018-05-11,131,8.49,0.0,0.5,34.6,1.05
2018-05-12,132,8.33,0.0,0.3,35.9,1.12
2018-05-13,133,8.2,0.0,0.6,35.3,1.08
2018-05-14,134,8.04,0.0,0.0,34.9,1.08
2018-05-15,135,7.78,0.0,0.3,36.4,1.26
2018-05-16,136,7.7,0.0,3.1,34.4,1.17
2018-05-17,137,7.71,0.0,9.5,34.6,1.19
2018-05-18,138,7.59,0.0,5.3,34.6,1.16
2018-05-19,139,7.36,0.0,11.1,34.8,1.11
2018-05-20,140,7.21,0.0,0.9,34.1,1.05
2018-05-21,141,6.94,0.0,4.9,33.3,1.14
2018-05-22,142,6.68,0.0,1.4,33.0,1.08
2018-05-23,143,6.28,0.0,3.4,32.2,1.08
2018-05-24,144,6.07,0.0,8.3,34.1,1.11
2018-05-25,145,5.93,0.0,1.3,32.0,0.97
2018-05-26,146,5.71,0.0,2.0,33.0,1.03
2018-05-27,147,5.47,0.0,14.0,33.7,1.09
2018-05-28,148,5.43,0.0,4.7,33.7,1.03
2018-05-29,149,5.39,0.0,5.1,34.1,1.14
2018-05-30,150,5.5,0.0,1.2,34.5,1.22
2018-05-31,151,5.59,0.0,1.2,32.1,1.03
2018-06-01,152,5.65,0.0,4.1,32.9,1.27
2018-06-02,153,5.68,0.9,18.8,27.1,1.04
2018-06-03,154,5.86,0.0,36.9,24.0,0.93
2018-06-04,155,5.89,0.0,2.9,27.7,1.15
2018-06-05,156,5.93,0.0,6.6,30.9,1.29
2018-06-06,157,5.97,0.0,10.8,30.7,1.13
2018-06-07,158,6.03,0.2,13.9,28.4,1.05
2018-06-08,159,6.14,0.0,22.3,28.9,1.2
2018-06-09,160,6.1,0.0,17.4,29.8,1.25
2018-06-10,161,6.05,0.5,11.9,31.4,1.19
2018-06-11,162,6.03,0.8,16.2,27.3,1.11
2018-06-12,163,5.95,0.0,7.9,30.9,1.23
2018-06-13,164,6.14,0.0,1.0,30.0,1.14
2018-06-14,165,6.2,0.0,0.5,30.8,1.22
2018-06-15,166,6.12,0.0,2.8,29.4,1.24
2018-06-16,167,6.35,0.0,12.3,27.9,1.05
2018-06-17,168,6.37,0.0,9.6,30.0,1.17
2018-06-18,169,6.3,0.0,3.4,31.4,1.22
2018-06-19,170,6.21,0.0,0.8,30.5,1.29
2018-06-20,171,6.19,0.0,1.9,31.2,1.27
2018-06-21,172,6.07,0.0,1.4,31.8,1.23
2018-06-22,173,6.07,0.0,10.0,30.4,1.22
2018-06-23,174,5.95,0.0,1.6,30.3,1.13
2018-06-24,175,5.71,0.0,0.2,32.4,1.2
2018-06-25,176,5.76,0.0,25.2,31.2,1.24
2018-06-26,177,5.82,0.0,5.1,30.8,1.28
2018-06-27,178,5.53,0.0,14.5,31.1,1.18
2018-06-28,179,5.78,0.0,9.4,31.8,1.17
2018-06-29,180,5.79,0.0,5.8,31.1,1.26
2018-06-30,181,5.74,0.0,2.1,31.5,1.27
2018-07-01,182,5.82,0.0,7.2,31.2,1.29
2018-07-02,183,5.85,0.0,1.3,31.2,1.18
2018-07-03,184,5.95,0.0,4.3,31.5,1.18
2018-07-04,185,5.95,0.0,3.4,30.0,1.29
2018-07-05,186,6.1,0.0,2.4,31.1,1.3
2018-07-06,187,6.26,0.0,14.1,29.9,1.2
2018-07-07,188,6.28,0.0,26.5,29.6,1.23
2018-07-08,189,6.46,0.0,22.5,28.1,1.15
2018-07-09,190,6.64,0.0,18.9,30.2,1.29
2018-07-10,191,6.62,0.0,22.3,28.0,1.09
2018-07-11,192,6.64,0.0,13.7,28.7,1.1
2018-07-12,193,6.62,0.0,4.7,29.3,1.09
2018-07-13,194,6.57,0.0,10.5,29.0,1.13
2018-07-14,195,6.53,0.0,21.5,28.5,1.11
2018-07-15,196,6.6,0.6,6.6,29.2,1.09
2018-07-16,197,6.72,0.0,4.2,29.6,1.26
2018-07-17,198,6.71,0.0,6.2,30.5,1.24
2018-07-18,199,6.67,0.0,16.8,30.7,1.27
2018-07-19,200,6.63,0.0,3.0,30.6,1.24
2018-07-20,201,6.54,0.0,8.8,30.1,1.15
2018-07-21,202,6.44,0.0,2.7,30.4,1.26
2018-07-22,203,6.49,0.0,10.8,30.2,1.23
2018-07-23,204,6.69,0.0,8.9,29.8,1.1
2018-07-24,205,6.65,0.0,6.6,30.6,1.17
2018-07-25,206,6.81,0.0,2.8,31.3,1.27
2018-07-26,207,6.89,0.0,5.4,30.0,1.12
2018-07-27,208,6.98,0.0,3.7,30.5,1.31
2018-07-28,209,6.99,0.0,8.0,30.7,1.29
2018-07-29,210,7.21,0.0,3.1,29.4,1.22
2018-07-30,211,7.54,0.0,8.9,30.7,1.26
2018-07-31,212,7.8,0.0,2.3,29.6,1.1
2018-08-01,213,10.14,0.0,0.7,31.6,1.35
2018-08-02,214,9.27,0.0,8.3,31.0,1.17
2018-08-03,215,9.41,0.0,4.2,29.6,1.25
2018-08-04,216,9.58,0.0,12.8,30.6,1.29
2018-08-05,217,9.77,0.0,17.6,29.2,1.12
2018-08-06,218,9.56,1.3,24.7,26.9,1.02
2018-08-07,219,9.34,0.0,19.0,26.5,1.07
2018-08-08,220,9.14,0.0,7.2,28.3,1.17
2018-08-09,221,9.04,0.0,12.6,27.7,1.12
2018-08-10,222,8.85,0.0,2.6,29.9,1.16
2018-08-11,223,8.59,0.0,7.8,30.2,1.21
2018-08-12,224,8.36,0.0,6.5,30.1,1.23
2018-08-13,225,8.08,0.0,4.9,29.5,1.15
2018-08-14,226,8.1,0.0,9.4,28.8,1.07
2018-08-15,227,8.05,0.0,5.6,30.3,1.3
2018-08-16,228,8.07,0.0,3.0,30.6,1.32
2018-08-17,229,8.21,0.0,1.2,31.1,1.17
2018-08-18,230,8.16,0.0,2.8,30.8,1.14
2018-08-19,231,8.17,0.0,5.4,29.3,1.19
2018-08-20,232,8.1,0.0,2.1,30.1,1.24
2018-08-21,233,8.1,0.0,12.1,29.9,1.1
2018-08-22,234,8.0,0.0,8.8,30.8,1.27
2018-08-23,235,7.97,0.0,2.3,31.3,1.2
2018-08-24,236,7.8,0.0,1.4,31.2,1.23
2018-08-25,237,7.78,0.0,2.4,29.7,1.14
2018-08-26,238,7.73,0.0,4.6,28.3,1.16
2018-08-27,239,7.53,0.0,6.5,29.4,1.21
2018-08-28,240,7.4,0.0,0.3,28.7,1.07
2018-08-29,241,7.27,0.0,1.7,31.0,1.26
2018-08-30,242,7.1,0.0,0.8,31.5,1.23
2018-08-31,243,7.11,0.0,0.4,32.1,1.25
2018-09-01,244,7.04,0.0,6.3,31.4,0.98
2018-09-02,245,7.22,0.2,11.5,32.0,0.96
2018-09-03,246,7.26,0.0,10.0,30.5,1.02
2018-09-04,247,7.29,0.0,5.5,29.6,0.9
2018-09-05,248,7.33,0.0,17.2,29.9,0.91
2018-09-06,249,7.38,0.0,11.7,31.4,1.01
2018-09-07,250,7.5,1.1,9.7,30.6,1.06
2018-09-08,251,7.38,0.0,8.0,31.3,1.06
2018-09-09,252,7.12,0.0,20.7,31.2,0.99
2018-09-10,253,7.0,0.0,8.0,31.0,0.94
2018-09-11,254,6.91,0.0,19.1,30.6,0.95
2018-09-12,255,6.78,0.0,10.3,29.1,0.88
2018-09-13,256,6.78,0.0,21.5,28.0,1.02
2018-09-14,257,6.68,0.0,18.1,29.5,0.91
2018-09-15,258,6.7,0.0,5.3,30.4,0.98
2018-09-16,259,6.77,0.0,3.7,30.1,1.09
2018-09-17,260,6.78,0.0,16.1,28.0,0.89
2018-09-18,261,6.76,0.0,13.0,27.3,1.01
2018-09-19,262,6.8,0.0,5.8,30.6,1.01
2018-09-20,263,6.7,0.0,1.9,31.1,1.12
2018-09-21,264,6.73,0.0,14.3,30.8,0.99
2018-09-22,265,6.82,0.0,9.8,31.5,1.0
2018-09-23,266,6.7,0.0,18.7,29.4,0.97
2018-09-24,267,6.65,0.0,12.4,30.0,1.09
2018-09-25,268,6.8,0.0,1.8,30.6,1.07
2018-09-26,269,6.69,0.0,4.3,31.8,1.14
2018-09-27,270,6.55,0.0,3.8,30.9,0.96
2018-09-28,271,6.54,0.0,9.9,31.2,1.04
2018-09-29,272,6.47,0.0,1.0,31.4,1.04
2018-09-30,273,6.57,0.0,2.2,30.9,1.06
2018-10-01,274,6.57,0.0,16.7,28.9,0.97
2018-10-02,275,6.56,0.0,10.4,30.1,1.07
2018-10-03,276,6.77,0.0,16.1,28.9,0.87
2018-10-04,277,7.17,1.1,16.8,29.2,0.95
2018-10-05,278,7.31,0.0,0.9,29.4,0.91
2018-10-06,279,10.14,0.0,0.0,31.0,0.94
2018-10-07,280,9.1,0.0,0.0,31.1,0.98
2018-10-08,281,9.37,0.0,0.0,31.1,0.96
2018-10-09,282,9.44,0.0,0.0,31.8,0.96
2018-10-10,283,9.51,0.0,0.0,31.2,1.13
2018-10-11,284,9.41,0.0,0.8,31.3,1.03
2018-10-12,285,9.04,0.0,0.6,31.3,1.03
2018-10-13,286,8.81,0.0,0.0,31.3,1.1
2018-10-14,287,8.82,0.0,0.5,31.7,1.03
2018-10-15,288,8.55,0.0,0.2,32.0,1.12
2018-10-16,289,8.53,0.0,0.0,31.7,0.97
2018-10-17,290,8.49,0.0,1.4,31.2,1.0
2018-10-18,291,8.45,0.0,0.3,32.4,1.06
2018-10-19,292,8.16,0.0,2.3,31.2,1.03
2018-10-20,293,7.94,0.0,6.2,31.9,1.01
2018-10-21,294,7.91,0.0,0.4,32.2,1.12
2018-10-22,295,7.63,0.0,0.8,31.9,1.0
2018-10-23,296,7.56,0.0,0.0,31.5,1.02
2018-10-24,297,7.53,0.0,0.5,30.9,0.93
2018-10-25,298,7.39,0.0,0.6,31.4,1.1
2018-10-26,299,7.28,0.0,0.0,33.2,1.15
2018-10-27,300,7.14,0.0,1.6,32.0,1.07
2018-10-28,301,7.07,0.0,0.5,32.5,1.0
2018-10-29,302,6.92,0.0,0.0,31.5,0.96
2018-10-30,303,6.78,0.0,0.0,30.9,1.0
2018-10-31,304,6.6,0.0,0.0,32.1,1.08
2018-11-01,305,6.25,0.0,0.0,32.6,0.98
2018-11-02,306,6.02,0.0,0.0,31.9,1.03
2018-11-03,307,5.83,0.0,0.6,32.2,1.06
2018-11-04,308,5.52,0.0,0.2,33.2,1.15
2018-11-05,309,5.62,0.0,0.0,33.9,1.19
2018-11-06,310,5.53,0.0,0.2,33.4,1.2
2018-11-07,311,5.56,0.0,2.5,31.1,0.99
2018-11-08,312,5.56,0.0,0.0,32.2,1.06
2018-11-09,313,5.48,0.0,0.0,32.8,1.12
2018-11-10,314,5.42,0.0,0.0,33.2,1.04
2018-11-11,315,5.48,0.0,1.8,31.9,1.16
2018-11-12,316,5.42,0.0,0.0,34.0,1.05
2018-11-13,317,5.26,0.0,0.0,33.6,1.2
2018-11-14,318,5.06,0.0,0.0,33.4,1.03
2018-11-15,319,4.81,0.0,0.0,33.3,1.1
